#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000013_pilon	1	50728	1	56	M	0_m	4_x
tig00000013_pilon	1	50728	1	56	M	0_m	5_x
tig00000013_pilon	1	50728	1	56	M	0_m	11_x
tig00000013_pilon	1	50728	1	56	M	0_m	12_x
tig00000013_pilon	1	50728	1	56	M	0_m	15_x
tig00000013_pilon	1	50728	1	56	M	0_m	16_x
tig00000013_pilon	1	50728	1	56	M	0_m	17_x
tig00000013_pilon	1	50728	1	56	M	0_m	18_x
tig00000013_pilon	1	50728	1	56	M	0_m	32_x
tig00000013_pilon	1	50728	1	56	M	0_m	33_x
tig00000013_pilon	1	50728	1	56	M	0_m	37_x
tig00000013_pilon	1	50728	1	56	M	0_m	38_x
tig00000013_pilon	1	50728	1	56	M	0_m	41_x
tig00000013_pilon	1	50728	1	56	M	0_m	42_x
tig00000013_pilon	1	50728	1	56	M	0_m	71_x
tig00000013_pilon	1	50728	1	56	M	0_m	81_x
tig00000013_pilon	1	50728	1	56	M	0_m	86_x
tig00000013_pilon	1	50728	1	56	M	0_m	89_x
tig00000013_pilon	1	50728	1	56	M	0_m	91_x
tig00000013_pilon	1	50728	1	56	M	0_m	100_x
tig00000013_pilon	1	50728	1	56	M	0_m	101_x
tig00000013_pilon	1	50728	1	56	M	0_m	103_x
tig00000013_pilon	1	50728	1	56	M	0_m	104_x
tig00000013_pilon	1	50728	1	56	M	0_m	106_x
tig00000013_pilon	1	50728	1	56	M	0_m	107_x
tig00000013_pilon	1	50728	1	56	M	0_m	118_x
tig00000013_pilon	1	50728	1	56	M	0_m	120_x
tig00000013_pilon	1	50728	1	56	M	0_m	122_x
tig00000013_pilon	1	50728	1	56	M	0_m	131_x
tig00000013_pilon	1	50728	1	56	M	0_m	138_x
tig00000013_pilon	1	50728	1	56	M	0_m	139_x
tig00000013_pilon	1	50728	1	56	M	0_m	140_x
tig00000013_pilon	1	50728	1	56	M	0_m	143_x
tig00000013_pilon	1	50728	1	56	M	0_m	144_x
tig00000013_pilon	1	50728	1	56	M	0_m	145_x
tig00000013_pilon	1	50728	1	56	M	0_m	149_x
tig00000013_pilon	1	48122	1	54	M	0_m	150_x
tig00000013_pilon	48410	50728	55	56	P	0_m	150_x
tig00000013_pilon	1	50728	1	56	M	0_m	167_x
tig00000013_pilon	1	50728	1	56	M	0_m	168_x
