#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003860_pilon	1	1335918	1	5651	M	0_m	8_x
tig00003860_pilon	1336042	1336899	5652	5665	P	0_m	8_x
tig00003860_pilon	1337193	1492866	5666	6279	M	0_m	8_x
tig00003860_pilon	1	58002	1	93	M	0_m	10_x
tig00003860_pilon	63075	63191	94	98	P	0_m	10_x
tig00003860_pilon	63351	1492866	99	6279	M	0_m	10_x
tig00003860_pilon	1	681956	1	2544	P	0_m	12_x
tig00003860_pilon	683744	683744	2545	2545	M	0_m	12_x
tig00003860_pilon	683783	734594	2546	2575	P	0_m	12_x
tig00003860_pilon	735478	1037750	2576	4018	M	0_m	12_x
tig00003860_pilon	1041917	1045699	4019	4048	P	0_m	12_x
tig00003860_pilon	1045810	1492866	4049	6279	M	0_m	12_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	15_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	17_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	19_x
tig00003860_pilon	1	21396	1	64	M	0_m	20_x
tig00003860_pilon	22576	22576	65	65	P	0_m	20_x
tig00003860_pilon	22609	92033	66	184	M	0_m	20_x
tig00003860_pilon	95210	99879	185	188	P	0_m	20_x
tig00003860_pilon	100011	1412234	189	6029	M	0_m	20_x
tig00003860_pilon	1412385	1412385	6030	6030	P	0_m	20_x
tig00003860_pilon	1412394	1446949	6031	6185	M	0_m	20_x
tig00003860_pilon	1446956	1450614	6186	6200	P	0_m	20_x
tig00003860_pilon	1450676	1492866	6201	6279	M	0_m	20_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	21_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	27_x
tig00003860_pilon	1	153206	1	427	M	0_m	39_x
tig00003860_pilon	153714	154873	428	444	P	0_m	39_x
tig00003860_pilon	154932	1339230	445	5681	M	0_m	39_x
tig00003860_pilon	1339270	1339271	5682	5683	P	0_m	39_x
tig00003860_pilon	1339378	1492866	5684	6279	M	0_m	39_x
tig00003860_pilon	1	745827	1	2587	P	0_m	41_x
tig00003860_pilon	745862	1037750	2588	4018	M	0_m	41_x
tig00003860_pilon	1041917	1044974	4019	4041	P	0_m	41_x
tig00003860_pilon	1045111	1492866	4042	6279	M	0_m	41_x
tig00003860_pilon	1	1000888	1	3945	P	0_m	42_x
tig00003860_pilon	1001224	1492866	3946	6279	M	0_m	42_x
tig00003860_pilon	1	573257	1	1984	P	0_m	43_x
tig00003860_pilon	573422	900194	1985	3333	M	0_m	43_x
tig00003860_pilon	900237	900237	3334	3334	P	0_m	43_x
tig00003860_pilon	900242	1492866	3335	6279	M	0_m	43_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	46_x
tig00003860_pilon	1	1492866	1	6279	M	0_m	47_x
tig00003860_pilon	1	19221	1	33	M	0_m	48_x
tig00003860_pilon	19236	49570	34	71	P	0_m	48_x
tig00003860_pilon	50644	1480778	72	6252	M	0_m	48_x
tig00003860_pilon	1480961	1480961	6253	6253	P	0_m	48_x
