#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003951_pilon	1	60222	1	217	M	0_m	8_x
tig00003951_pilon	1	134876	1	218	M	0_m	10_x
tig00003951_pilon	1	134876	1	218	M	0_m	15_x
tig00003951_pilon	1	134876	1	218	M	0_m	16_x
tig00003951_pilon	1	60222	1	217	M	0_m	17_x
tig00003951_pilon	1	134876	1	218	M	0_m	20_x
tig00003951_pilon	1	134876	1	218	M	0_m	21_x
tig00003951_pilon	1	134876	1	218	M	0_m	24_x
tig00003951_pilon	1	60222	1	217	M	0_m	25_x
tig00003951_pilon	1	60222	1	217	M	0_m	30_x
tig00003951_pilon	1	134876	1	218	M	0_m	39_x
tig00003951_pilon	1	134876	1	218	M	0_m	47_x
tig00003951_pilon	1	134876	1	218	M	0_m	48_x
tig00003951_pilon	1	134876	1	218	M	0_m	60_x
tig00003951_pilon	1	134876	1	218	M	0_m	61_x
tig00003951_pilon	1	134876	1	218	M	0_m	64_x
tig00003951_pilon	1	134876	1	218	M	0_m	65_x
tig00003951_pilon	1	134876	1	218	M	0_m	74_x
tig00003951_pilon	1	60222	1	217	M	0_m	75_x
tig00003951_pilon	1	134876	1	218	M	0_m	76_x
tig00003951_pilon	1	134876	1	218	M	0_m	93_x
tig00003951_pilon	1	134876	1	218	M	0_m	94_x
tig00003951_pilon	1	134876	1	218	M	0_m	96_x
tig00003951_pilon	1	134876	1	218	M	0_m	110_x
tig00003951_pilon	1	134876	1	218	M	0_m	111_x
tig00003951_pilon	1	134876	1	218	M	0_m	116_x
tig00003951_pilon	1	134876	1	218	M	0_m	122_x
tig00003951_pilon	1	134876	1	218	M	0_m	125_x
tig00003951_pilon	1	134876	1	218	M	0_m	126_x
tig00003951_pilon	1	134876	1	218	M	0_m	136_x
tig00003951_pilon	1	134876	1	218	M	0_m	137_x
tig00003951_pilon	1	134876	1	218	M	0_m	142_x
tig00003951_pilon	1	134876	1	218	M	0_m	145_x
tig00003951_pilon	1	60222	1	217	M	0_m	148_x
tig00003951_pilon	1	134876	1	218	M	0_m	150_x
tig00003951_pilon	1	134876	1	218	M	0_m	152_x
tig00003951_pilon	1	134876	1	218	M	0_m	155_x
tig00003951_pilon	1	134876	1	218	M	0_m	156_x
tig00003951_pilon	1	134876	1	218	M	0_m	161_x
tig00003951_pilon	1	134876	1	218	M	0_m	163_x
tig00003951_pilon	1	134876	1	218	M	0_m	165_x
tig00003951_pilon	1	134876	1	218	M	0_m	166_x
tig00003951_pilon	1	134876	1	218	M	0_m	170_x
tig00003951_pilon	1	134876	1	218	M	0_m	171_x
tig00003951_pilon	1	134876	1	218	M	0_m	172_x
tig00003951_pilon	1	134876	1	218	M	0_m	175_x
tig00003951_pilon	1	60222	1	217	M	0_m	176_x
tig00003951_pilon	1	134876	1	218	M	0_m	181_x
tig00003951_pilon	1	21952	1	10	M	0_m	192_x
tig00003951_pilon	22032	39254	11	70	P	0_m	192_x
tig00003951_pilon	39480	134876	71	218	M	0_m	192_x
tig00003951_pilon	1	134876	1	218	M	0_m	203_x
tig00003951_pilon	1	134876	1	218	M	0_m	212_x
tig00003951_pilon	1	134876	1	218	M	0_m	213_x
tig00003951_pilon	1	134876	1	218	M	0_m	224_x
tig00003951_pilon	1	134876	1	218	M	0_m	226_x
tig00003951_pilon	1	134876	1	218	M	0_m	228_x
tig00003951_pilon	1	134876	1	218	M	0_m	229_x
tig00003951_pilon	1	134876	1	218	M	0_m	230_x
tig00003951_pilon	1	134876	1	218	M	0_m	233_x
tig00003951_pilon	1	134876	1	218	M	0_m	235_x
tig00003951_pilon	1	134876	1	218	M	0_m	240_x
tig00003951_pilon	1	134876	1	218	M	0_m	249_x
tig00003951_pilon	1	134876	1	218	M	0_m	261_x
tig00003951_pilon	1	134876	1	218	M	0_m	262_x
tig00003951_pilon	1	134876	1	218	M	0_m	263_x
tig00003951_pilon	1	134876	1	218	M	0_m	266_x
tig00003951_pilon	1	134876	1	218	M	0_m	268_x
tig00003951_pilon	1	60222	1	217	M	0_m	270_x
tig00003951_pilon	1	134876	1	218	M	0_m	271_x
tig00003951_pilon	1	134876	1	218	M	0_m	272_x
tig00003951_pilon	1	134876	1	218	M	0_m	274_x
tig00003951_pilon	1	134876	1	218	M	0_m	276_x
tig00003951_pilon	1	55133	1	157	M	0_m	285_x
tig00003951_pilon	55189	55189	158	158	P	0_m	285_x
tig00003951_pilon	55278	134876	159	218	M	0_m	285_x
tig00003951_pilon	1	134876	1	218	M	0_m	286_x
tig00003951_pilon	1	134876	1	218	M	0_m	287_x
tig00003951_pilon	1	134876	1	218	M	0_m	291_x
tig00003951_pilon	1	134876	1	218	M	0_m	292_x
tig00003951_pilon	1	60222	1	217	M	0_m	299_x
tig00003951_pilon	1	134876	1	218	M	0_m	300_x
tig00003951_pilon	1	134876	1	218	M	0_m	301_x
tig00003951_pilon	1	134876	1	218	M	0_m	309_x
tig00003951_pilon	1	134876	1	218	M	0_m	310_x
tig00003951_pilon	1	134876	1	218	M	0_m	311_x
tig00003951_pilon	1	134876	1	218	M	0_m	324_x
tig00003951_pilon	1	134876	1	218	M	0_m	325_x
tig00003951_pilon	1	134876	1	218	M	0_m	326_x
tig00003951_pilon	1	134876	1	218	M	0_m	327_x
tig00003951_pilon	1	134876	1	218	M	0_m	328_x
tig00003951_pilon	1	134876	1	218	M	0_m	337_x
tig00003951_pilon	1	134876	1	218	M	0_m	338_x
tig00003951_pilon	1	134876	1	218	M	0_m	339_x
tig00003951_pilon	1	134876	1	218	M	0_m	341_x
tig00003951_pilon	1	134876	1	218	M	0_m	342_x
tig00003951_pilon	1	134876	1	218	M	0_m	345_x
