#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004287_pilon	1	162894	1	510	M	0_m	15_x
tig00004287_pilon	1	101199	1	303	M	0_m	16_x
tig00004287_pilon	101312	101457	304	306	P	0_m	16_x
tig00004287_pilon	101620	162894	307	510	M	0_m	16_x
tig00004287_pilon	1	162894	1	510	M	0_m	18_x
tig00004287_pilon	1	162894	1	510	M	0_m	22_x
tig00004287_pilon	1	162894	1	510	M	0_m	27_x
tig00004287_pilon	1	162894	1	510	M	0_m	44_x
tig00004287_pilon	1	162894	1	510	M	0_m	70_x
tig00004287_pilon	1	162894	1	510	M	0_m	71_x
tig00004287_pilon	1	162894	1	510	M	0_m	72_x
tig00004287_pilon	1	162894	1	510	M	0_m	73_x
tig00004287_pilon	1	162894	1	510	M	0_m	74_x
tig00004287_pilon	1	162894	1	510	M	0_m	75_x
tig00004287_pilon	1	162894	1	510	M	0_m	76_x
tig00004287_pilon	1	162894	1	510	M	0_m	77_x
tig00004287_pilon	1	162894	1	510	M	0_m	78_x
tig00004287_pilon	1	162894	1	510	M	0_m	79_x
tig00004287_pilon	1	162894	1	510	M	0_m	80_x
tig00004287_pilon	1	162894	1	510	M	0_m	81_x
tig00004287_pilon	1	162894	1	510	M	0_m	85_x
tig00004287_pilon	1	162894	1	510	M	0_m	86_x
tig00004287_pilon	1	162894	1	510	M	0_m	87_x
tig00004287_pilon	1	162894	1	510	M	0_m	88_x
tig00004287_pilon	1	162894	1	510	M	0_m	89_x
tig00004287_pilon	1	162894	1	510	M	0_m	90_x
tig00004287_pilon	1	162894	1	510	M	0_m	91_x
tig00004287_pilon	1	162894	1	510	M	0_m	94_x
tig00004287_pilon	1	162894	1	510	M	0_m	95_x
tig00004287_pilon	1	162894	1	510	M	0_m	96_x
tig00004287_pilon	1	162894	1	510	M	0_m	97_x
tig00004287_pilon	1	162894	1	510	M	0_m	103_x
tig00004287_pilon	1	162894	1	510	M	0_m	104_x
tig00004287_pilon	1	162894	1	510	M	0_m	105_x
tig00004287_pilon	1	162894	1	510	M	0_m	106_x
tig00004287_pilon	1	19130	1	14	P	0_m	107_x
tig00004287_pilon	19463	162894	15	510	M	0_m	107_x
tig00004287_pilon	1	162894	1	510	M	0_m	108_x
tig00004287_pilon	1	17620	1	5	P	0_m	115_x
tig00004287_pilon	17877	162894	6	510	M	0_m	115_x
