#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003827_pilon	1	411730	1	1709	M	0_m	9_x
tig00003827_pilon	1	299401	1	1269	M	0_m	11_x
tig00003827_pilon	301733	303982	1270	1271	P	0_m	11_x
tig00003827_pilon	304723	411730	1272	1709	M	0_m	11_x
tig00003827_pilon	1	411730	1	1709	M	0_m	14_x
tig00003827_pilon	1	411730	1	1709	M	0_m	18_x
tig00003827_pilon	1	411730	1	1709	M	0_m	19_x
tig00003827_pilon	1	411730	1	1709	M	0_m	20_x
tig00003827_pilon	1	411730	1	1709	M	0_m	21_x
tig00003827_pilon	1	411730	1	1709	M	0_m	22_x
tig00003827_pilon	1	411730	1	1709	M	0_m	40_x
tig00003827_pilon	1	411730	1	1709	M	0_m	41_x
tig00003827_pilon	1	411730	1	1709	M	0_m	42_x
tig00003827_pilon	1	411730	1	1709	M	0_m	43_x
tig00003827_pilon	1	411730	1	1709	M	0_m	46_x
tig00003827_pilon	1	411730	1	1709	M	0_m	47_x
tig00003827_pilon	1	411730	1	1709	M	0_m	48_x
tig00003827_pilon	1	411730	1	1709	M	0_m	56_x
tig00003827_pilon	1	411730	1	1709	M	0_m	57_x
tig00003827_pilon	1	91912	1	51	M	0_m	58_x
tig00003827_pilon	92686	98501	52	55	P	0_m	58_x
tig00003827_pilon	103527	386879	56	1658	M	0_m	58_x
tig00003827_pilon	386894	395415	1659	1672	P	0_m	58_x
tig00003827_pilon	395786	411730	1673	1709	M	0_m	58_x
tig00003827_pilon	1	411730	1	1709	M	0_m	59_x
tig00003827_pilon	1	411730	1	1709	M	0_m	63_x
tig00003827_pilon	1	411730	1	1709	M	0_m	64_x
tig00003827_pilon	1	411730	1	1709	M	0_m	65_x
tig00003827_pilon	1	411730	1	1709	M	0_m	77_x
tig00003827_pilon	1	411730	1	1709	M	0_m	86_x
tig00003827_pilon	1	411730	1	1709	M	0_m	87_x
tig00003827_pilon	1	411730	1	1709	M	0_m	88_x
tig00003827_pilon	1	411730	1	1709	M	0_m	89_x
tig00003827_pilon	1	411730	1	1709	M	0_m	90_x
tig00003827_pilon	1	411730	1	1709	M	0_m	91_x
tig00003827_pilon	1	411730	1	1709	M	0_m	98_x
tig00003827_pilon	1	136293	1	218	M	0_m	99_x
tig00003827_pilon	136558	138108	219	230	P	0_m	99_x
tig00003827_pilon	151058	411730	231	1709	M	0_m	99_x
tig00003827_pilon	1	411730	1	1709	M	0_m	100_x
tig00003827_pilon	1	411730	1	1709	M	0_m	101_x
tig00003827_pilon	1	411730	1	1709	M	0_m	102_x
tig00003827_pilon	1	411730	1	1709	M	0_m	109_x
tig00003827_pilon	1	91912	1	51	M	0_m	110_x
tig00003827_pilon	92686	104219	52	59	P	0_m	110_x
tig00003827_pilon	109137	411730	60	1709	M	0_m	110_x
tig00003827_pilon	1	411730	1	1709	M	0_m	111_x
tig00003827_pilon	1	411730	1	1709	M	0_m	112_x
tig00003827_pilon	1	411730	1	1709	M	0_m	115_x
tig00003827_pilon	1	411730	1	1709	M	0_m	116_x
tig00003827_pilon	1	411730	1	1709	M	0_m	117_x
tig00003827_pilon	1	411730	1	1709	M	0_m	118_x
tig00003827_pilon	1	127399	1	157	P	0_m	119_x
tig00003827_pilon	127782	411730	158	1709	M	0_m	119_x
tig00003827_pilon	1	125961	1	139	P	0_m	120_x
tig00003827_pilon	126256	411730	140	1709	M	0_m	120_x
tig00003827_pilon	1	411730	1	1709	M	0_m	121_x
tig00003827_pilon	1	411730	1	1709	M	0_m	122_x
tig00003827_pilon	1	411730	1	1709	M	0_m	123_x
tig00003827_pilon	1	411730	1	1709	M	0_m	124_x
tig00003827_pilon	1	411730	1	1709	M	0_m	128_x
tig00003827_pilon	1	91912	1	51	M	0_m	129_x
tig00003827_pilon	92686	110334	52	62	P	0_m	129_x
tig00003827_pilon	111174	411730	63	1709	M	0_m	129_x
tig00003827_pilon	1	411730	1	1709	M	0_m	130_x
tig00003827_pilon	1	411730	1	1709	M	0_m	132_x
tig00003827_pilon	1	224010	1	864	M	0_m	133_x
tig00003827_pilon	224025	226440	865	888	P	0_m	133_x
tig00003827_pilon	226631	411730	889	1709	M	0_m	133_x
tig00003827_pilon	1	411730	1	1709	M	0_m	134_x
tig00003827_pilon	1	411730	1	1709	M	0_m	135_x
tig00003827_pilon	1	178620	1	432	M	0_m	138_x
tig00003827_pilon	178668	178668	433	433	P	0_m	138_x
tig00003827_pilon	178788	411730	434	1709	M	0_m	138_x
tig00003827_pilon	1	411730	1	1709	M	0_m	143_x
tig00003827_pilon	1	411730	1	1709	M	0_m	144_x
tig00003827_pilon	1	91912	1	51	M	0_m	145_x
tig00003827_pilon	92686	112941	52	81	P	0_m	145_x
tig00003827_pilon	112990	411730	82	1709	M	0_m	145_x
tig00003827_pilon	1	411730	1	1709	M	0_m	148_x
tig00003827_pilon	1	411730	1	1709	M	0_m	149_x
tig00003827_pilon	1	411730	1	1709	M	0_m	150_x
tig00003827_pilon	1	411730	1	1709	M	0_m	151_x
tig00003827_pilon	1	411730	1	1709	M	0_m	157_x
tig00003827_pilon	1	411730	1	1709	M	0_m	158_x
tig00003827_pilon	1	411730	1	1709	M	0_m	159_x
tig00003827_pilon	1	411730	1	1709	M	0_m	160_x
tig00003827_pilon	1	91912	1	51	M	0_m	161_x
tig00003827_pilon	92686	112700	52	75	P	0_m	161_x
tig00003827_pilon	112735	114156	76	102	M	0_m	161_x
tig00003827_pilon	114377	114508	103	104	P	0_m	161_x
tig00003827_pilon	114781	411730	105	1709	M	0_m	161_x
tig00003827_pilon	1	411730	1	1709	M	0_m	162_x
tig00003827_pilon	1	411730	1	1709	M	0_m	163_x
tig00003827_pilon	1	411730	1	1709	M	0_m	164_x
tig00003827_pilon	1	411730	1	1709	M	0_m	165_x
tig00003827_pilon	1	411730	1	1709	M	0_m	167_x
tig00003827_pilon	1	411730	1	1709	M	0_m	168_x
tig00003827_pilon	1	387101	1	1661	M	0_m	169_x
tig00003827_pilon	389310	392735	1662	1664	P	0_m	169_x
tig00003827_pilon	393104	411730	1665	1709	M	0_m	169_x
tig00003827_pilon	1	411730	1	1709	M	0_m	175_x
tig00003827_pilon	1	411730	1	1709	M	0_m	176_x
tig00003827_pilon	1	166998	1	305	M	0_m	181_x
tig00003827_pilon	167290	167431	306	309	P	0_m	181_x
tig00003827_pilon	167512	411730	310	1709	M	0_m	181_x
tig00003827_pilon	1	117045	1	115	M	0_m	183_x
tig00003827_pilon	117614	222279	116	827	P	0_m	183_x
tig00003827_pilon	222325	231482	828	918	M	0_m	183_x
tig00003827_pilon	231666	411730	919	1709	P	0_m	183_x
tig00003827_pilon	1	130406	1	178	P	0_m	184_x
tig00003827_pilon	130450	133153	179	202	M	0_m	184_x
tig00003827_pilon	133189	162224	203	246	P	0_m	184_x
tig00003827_pilon	162489	229539	247	905	M	0_m	184_x
tig00003827_pilon	229753	314113	906	1345	P	0_m	184_x
tig00003827_pilon	314180	408339	1346	1698	M	0_m	184_x
tig00003827_pilon	408350	411730	1699	1709	P	0_m	184_x
tig00003827_pilon	1	221817	1	822	M	0_m	204_x
