#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004107_pilon	1	2299752	1	4361	M	0_m	1_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	2_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	3_x
tig00004107_pilon	1	1250984	1	274	M	0_m	4_x
tig00004107_pilon	1251235	1252504	275	286	P	0_m	4_x
tig00004107_pilon	1252855	1641037	287	1819	M	0_m	4_x
tig00004107_pilon	1641112	1643948	1820	1830	P	0_m	4_x
tig00004107_pilon	1644216	2299752	1831	4361	M	0_m	4_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	5_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	6_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	7_x
tig00004107_pilon	1	1823151	1	2681	M	0_m	9_x
tig00004107_pilon	1823242	1823242	2682	2682	P	0_m	9_x
tig00004107_pilon	1823348	2022652	2683	3402	M	0_m	9_x
tig00004107_pilon	2022691	2022697	3403	3404	P	0_m	9_x
tig00004107_pilon	2022709	2281109	3405	4354	M	0_m	9_x
tig00004107_pilon	2281274	2285717	4355	4360	P	0_m	9_x
tig00004107_pilon	1	1397792	1	781	M	0_m	12_x
tig00004107_pilon	1398101	1401746	782	822	P	0_m	12_x
tig00004107_pilon	1402673	1664997	823	1896	M	0_m	12_x
tig00004107_pilon	1665062	1665062	1897	1897	P	0_m	12_x
tig00004107_pilon	1665152	2299752	1898	4361	M	0_m	12_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	13_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	14_x
tig00004107_pilon	1	1204949	1	126	M	0_m	15_x
tig00004107_pilon	1205216	1212636	127	159	P	0_m	15_x
tig00004107_pilon	1213073	1840657	160	2749	M	0_m	15_x
tig00004107_pilon	1841078	1843496	2750	2754	P	0_m	15_x
tig00004107_pilon	1844057	2299752	2755	4361	M	0_m	15_x
tig00004107_pilon	1	1196379	1	79	P	0_m	16_x
tig00004107_pilon	1196490	2299752	80	4361	M	0_m	16_x
tig00004107_pilon	1	1250129	1	263	M	0_m	17_x
tig00004107_pilon	1250333	1250395	264	266	P	0_m	17_x
tig00004107_pilon	1250466	1979124	267	3200	M	0_m	17_x
tig00004107_pilon	1979162	1995185	3201	3237	P	0_m	17_x
tig00004107_pilon	1995642	2299752	3238	4361	M	0_m	17_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	18_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	19_x
tig00004107_pilon	1	1363547	1	548	M	0_m	20_x
tig00004107_pilon	1363587	1363587	549	549	P	0_m	20_x
tig00004107_pilon	1363625	1406246	550	856	M	0_m	20_x
tig00004107_pilon	1406269	1406508	857	859	P	0_m	20_x
tig00004107_pilon	1406586	2083882	860	3774	M	0_m	20_x
tig00004107_pilon	2084324	2084324	3775	3775	P	0_m	20_x
tig00004107_pilon	2085520	2280392	3776	4353	M	0_m	20_x
tig00004107_pilon	2281109	2299752	4354	4361	P	0_m	20_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	21_x
tig00004107_pilon	1	1211786	1	151	P	0_m	22_x
tig00004107_pilon	1211857	1211857	152	152	M	0_m	22_x
tig00004107_pilon	1211909	1257538	153	315	P	0_m	22_x
tig00004107_pilon	1259496	1273092	316	344	M	0_m	22_x
tig00004107_pilon	1274858	1617008	345	1668	P	0_m	22_x
tig00004107_pilon	1617154	2299752	1669	4361	M	0_m	22_x
tig00004107_pilon	1	1624343	1	1712	P	0_m	23_x
tig00004107_pilon	1624510	2299752	1713	4361	M	0_m	23_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	27_x
tig00004107_pilon	1	1578417	1	1407	M	0_m	28_x
tig00004107_pilon	1578544	2299752	1408	4361	P	0_m	28_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	31_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	32_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	33_x
tig00004107_pilon	1	1213073	1	160	M	0_m	34_x
tig00004107_pilon	1213079	1213079	161	161	P	0_m	34_x
tig00004107_pilon	1213082	1491419	162	1142	M	0_m	34_x
tig00004107_pilon	1491425	1491425	1143	1143	P	0_m	34_x
tig00004107_pilon	1491518	2114504	1144	3923	M	0_m	34_x
tig00004107_pilon	2114559	2119371	3924	3961	P	0_m	34_x
tig00004107_pilon	2119583	2232095	3962	4327	M	0_m	34_x
tig00004107_pilon	2232692	2233846	4328	4332	P	0_m	34_x
tig00004107_pilon	2233952	2299752	4333	4361	M	0_m	34_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	35_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	36_x
tig00004107_pilon	1	1491419	1	1142	M	0_m	37_x
tig00004107_pilon	1491425	1491425	1143	1143	P	0_m	37_x
tig00004107_pilon	1491518	2299752	1144	4361	M	0_m	37_x
tig00004107_pilon	1	1408845	1	877	M	0_m	39_x
tig00004107_pilon	1408907	1409052	878	879	P	0_m	39_x
tig00004107_pilon	1409565	2299752	880	4361	M	0_m	39_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	46_x
tig00004107_pilon	1	2299752	1	4361	M	0_m	47_x
tig00004107_pilon	1	1211506	1	150	M	0_m	48_x
tig00004107_pilon	1211786	1211786	151	151	P	0_m	48_x
