#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000244_pilon	1	273502	1	580	M	0_m	8_x
tig00000244_pilon	273505	273505	581	581	P	0_m	8_x
tig00000244_pilon	273518	448922	582	1190	M	0_m	8_x
tig00000244_pilon	1	448922	1	1190	M	0_m	10_x
tig00000244_pilon	1	448922	1	1190	M	0_m	12_x
tig00000244_pilon	1	448922	1	1190	M	0_m	15_x
tig00000244_pilon	1	448922	1	1190	M	0_m	16_x
tig00000244_pilon	1	448922	1	1190	M	0_m	18_x
tig00000244_pilon	1	448922	1	1190	M	0_m	24_x
tig00000244_pilon	1	211291	1	286	M	0_m	25_x
tig00000244_pilon	211322	211369	287	291	P	0_m	25_x
tig00000244_pilon	211397	448922	292	1190	M	0_m	25_x
tig00000244_pilon	1	448922	1	1190	M	0_m	26_x
tig00000244_pilon	1	448922	1	1190	M	0_m	32_x
tig00000244_pilon	1	291043	1	734	M	0_m	33_x
tig00000244_pilon	291102	291102	735	735	P	0_m	33_x
tig00000244_pilon	291139	291219	736	737	M	0_m	33_x
tig00000244_pilon	291224	295046	738	793	P	0_m	33_x
tig00000244_pilon	295233	295349	794	795	M	0_m	33_x
tig00000244_pilon	295377	296729	796	814	P	0_m	33_x
tig00000244_pilon	296838	448922	815	1190	M	0_m	33_x
tig00000244_pilon	1	164792	1	70	P	0_m	34_x
tig00000244_pilon	164793	448922	71	1190	M	0_m	34_x
tig00000244_pilon	1	448922	1	1190	M	0_m	35_x
tig00000244_pilon	1	448922	1	1190	M	0_m	37_x
tig00000244_pilon	1	448922	1	1190	M	0_m	43_x
tig00000244_pilon	1	448922	1	1190	M	0_m	44_x
tig00000244_pilon	1	448922	1	1190	M	0_m	49_x
tig00000244_pilon	1	448922	1	1190	M	0_m	50_x
tig00000244_pilon	1	448922	1	1190	M	0_m	51_x
tig00000244_pilon	1	448922	1	1190	M	0_m	52_x
tig00000244_pilon	1	448922	1	1190	M	0_m	53_x
tig00000244_pilon	1	448922	1	1190	M	0_m	54_x
tig00000244_pilon	1	448922	1	1190	M	0_m	55_x
tig00000244_pilon	1	448922	1	1190	M	0_m	56_x
tig00000244_pilon	1	448922	1	1190	M	0_m	58_x
tig00000244_pilon	1	448922	1	1190	M	0_m	59_x
tig00000244_pilon	1	448922	1	1190	M	0_m	60_x
tig00000244_pilon	1	448922	1	1190	M	0_m	61_x
tig00000244_pilon	1	448922	1	1190	M	0_m	62_x
tig00000244_pilon	1	448922	1	1190	M	0_m	63_x
tig00000244_pilon	1	448922	1	1190	M	0_m	64_x
tig00000244_pilon	1	448922	1	1190	M	0_m	65_x
tig00000244_pilon	1	167300	1	83	M	0_m	66_x
tig00000244_pilon	168292	185808	84	93	P	0_m	66_x
tig00000244_pilon	186069	448922	94	1190	M	0_m	66_x
tig00000244_pilon	1	448922	1	1190	M	0_m	67_x
tig00000244_pilon	1	448922	1	1190	M	0_m	70_x
tig00000244_pilon	1	448922	1	1190	M	0_m	71_x
tig00000244_pilon	1	448922	1	1190	M	0_m	72_x
tig00000244_pilon	1	448922	1	1190	M	0_m	73_x
tig00000244_pilon	1	448922	1	1190	M	0_m	77_x
tig00000244_pilon	1	164792	1	70	P	0_m	82_x
tig00000244_pilon	164793	448922	71	1190	M	0_m	82_x
tig00000244_pilon	1	291219	1	737	M	0_m	83_x
tig00000244_pilon	291224	292235	738	753	P	0_m	83_x
tig00000244_pilon	292526	448922	754	1190	M	0_m	83_x
tig00000244_pilon	1	448922	1	1190	M	0_m	84_x
tig00000244_pilon	1	448922	1	1190	M	0_m	87_x
tig00000244_pilon	1	448922	1	1190	M	0_m	88_x
tig00000244_pilon	1	448922	1	1190	M	0_m	89_x
tig00000244_pilon	1	448922	1	1190	M	0_m	90_x
tig00000244_pilon	1	200295	1	189	M	0_m	91_x
tig00000244_pilon	200348	200348	190	190	P	0_m	91_x
tig00000244_pilon	200385	448922	191	1190	M	0_m	91_x
tig00000244_pilon	1	448922	1	1190	M	0_m	92_x
tig00000244_pilon	1	211322	1	287	M	0_m	93_x
tig00000244_pilon	211345	211345	288	288	P	0_m	93_x
tig00000244_pilon	211348	211348	289	289	M	0_m	93_x
tig00000244_pilon	211352	211352	290	290	P	0_m	93_x
tig00000244_pilon	211369	211369	291	291	M	0_m	93_x
tig00000244_pilon	211397	213335	292	305	P	0_m	93_x
tig00000244_pilon	213786	448922	306	1190	M	0_m	93_x
tig00000244_pilon	1	448922	1	1190	M	0_m	99_x
tig00000244_pilon	1	448922	1	1190	M	0_m	109_x
tig00000244_pilon	1	448922	1	1190	M	0_m	110_x
