#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004666_pilon	1	72394	1	1	M	0_m	4_x
tig00004666_pilon	1	72394	1	1	M	0_m	16_x
tig00004666_pilon	1	72394	1	1	M	0_m	33_x
tig00004666_pilon	1	72394	1	1	M	0_m	38_x
tig00004666_pilon	1	72394	1	1	M	0_m	44_x
tig00004666_pilon	1	72394	1	1	M	0_m	107_x
tig00004666_pilon	1	72394	1	1	M	0_m	122_x
tig00004666_pilon	1	72394	1	1	M	0_m	138_x
tig00004666_pilon	1	72394	1	1	M	0_m	159_x
tig00004666_pilon	1	72394	1	1	M	0_m	169_x
tig00004666_pilon	1	72394	1	1	M	0_m	262_x
tig00004666_pilon	1	72394	1	1	M	0_m	335_x
tig00004666_pilon	1	72394	1	1	M	0_m	379_x
tig00004666_pilon	1	72394	1	1	M	0_m	397_x
tig00004666_pilon	1	72394	1	1	M	0_m	409_x
tig00004666_pilon	1	72394	1	1	M	0_m	415_x
tig00004666_pilon	1	72394	1	1	M	0_m	430_x
tig00004666_pilon	1	72394	1	1	M	0_m	451_x
tig00004666_pilon	1	72394	1	1	M	0_m	452_x
tig00004666_pilon	1	72394	1	1	M	0_m	491_x
tig00004666_pilon	1	72394	1	1	M	0_m	544_x
tig00004666_pilon	1	72394	1	1	M	0_m	549_x
tig00004666_pilon	1	72394	1	1	M	0_m	697_x
tig00004666_pilon	1	72394	1	1	M	0_m	779_x
tig00004666_pilon	1	72394	1	1	M	0_m	800_x
tig00004666_pilon	1	72394	1	1	M	0_m	819_x
tig00004666_pilon	1	72394	1	1	M	0_m	846_x
tig00004666_pilon	1	72394	1	1	M	0_m	847_x
tig00004666_pilon	1	72394	1	1	M	0_m	870_x
tig00004666_pilon	1	72394	1	1	P	0_p	61_x
tig00004666_pilon	1	72394	1	1	P	0_p	93_x
tig00004666_pilon	1	72394	1	1	P	0_p	125_x
tig00004666_pilon	1	72394	1	1	P	0_p	143_x
tig00004666_pilon	1	72394	1	1	P	0_p	150_x
tig00004666_pilon	1	72394	1	1	P	0_p	156_x
tig00004666_pilon	1	72394	1	1	P	0_p	270_x
tig00004666_pilon	1	72394	1	1	P	0_p	328_x
tig00004666_pilon	1	72394	1	1	P	0_p	349_x
tig00004666_pilon	1	72394	1	1	P	0_p	391_x
tig00004666_pilon	1	72394	1	1	P	0_p	402_x
tig00004666_pilon	1	72394	1	1	P	0_p	417_x
tig00004666_pilon	1	72394	1	1	P	0_p	447_x
tig00004666_pilon	1	72394	1	1	P	0_p	556_x
tig00004666_pilon	1	72394	1	1	P	0_p	636_x
tig00004666_pilon	1	72394	1	1	P	0_p	673_x
tig00004666_pilon	1	72394	1	1	P	0_p	688_x
tig00004666_pilon	1	72394	1	1	P	0_p	696_x
tig00004666_pilon	1	72394	1	1	P	0_p	698_x
tig00004666_pilon	1	72394	1	1	P	0_p	706_x
tig00004666_pilon	1	72394	1	1	P	0_p	737_x
tig00004666_pilon	1	72394	1	1	P	0_p	738_x
tig00004666_pilon	1	72394	1	1	P	0_p	755_x
tig00004666_pilon	1	72394	1	1	P	0_p	757_x
tig00004666_pilon	1	72394	1	1	P	0_p	760_x
tig00004666_pilon	1	72394	1	1	P	0_p	764_x
tig00004666_pilon	1	72394	1	1	P	0_p	780_x
tig00004666_pilon	1	72394	1	1	P	0_p	803_x
tig00004666_pilon	1	72394	1	1	P	0_p	833_x
tig00004666_pilon	1	72394	1	1	P	0_p	856_x
tig00004666_pilon	1	72394	1	1	P	0_p	861_x
tig00004666_pilon	1	72394	1	1	P	0_p	873_x
