#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004104_pilon	1	42501	1	188	M	0_m	8_x
tig00004104_pilon	1	42501	1	188	M	0_m	10_x
tig00004104_pilon	1	42501	1	188	M	0_m	11_x
tig00004104_pilon	1	42501	1	188	M	0_m	16_x
tig00004104_pilon	1	9544	1	9	P	0_m	22_x
tig00004104_pilon	9584	42501	10	188	M	0_m	22_x
tig00004104_pilon	1	42501	1	188	M	0_m	25_x
tig00004104_pilon	1	42501	1	188	M	0_m	26_x
tig00004104_pilon	1	42501	1	188	M	0_m	41_x
tig00004104_pilon	1	42501	1	188	M	0_m	43_x
tig00004104_pilon	1	42501	1	188	M	0_m	44_x
tig00004104_pilon	1	42501	1	188	M	0_m	45_x
tig00004104_pilon	1	42501	1	188	M	0_m	56_x
tig00004104_pilon	1	42501	1	188	M	0_m	58_x
tig00004104_pilon	1	42501	1	188	M	0_m	59_x
tig00004104_pilon	1	42501	1	188	M	0_m	64_x
tig00004104_pilon	1	42501	1	188	M	0_m	71_x
tig00004104_pilon	1	42501	1	188	M	0_m	75_x
tig00004104_pilon	1	42501	1	188	M	0_m	76_x
tig00004104_pilon	1	42501	1	188	M	0_m	89_x
tig00004104_pilon	1	42501	1	188	M	0_m	91_x
tig00004104_pilon	1	42501	1	188	M	0_m	96_x
tig00004104_pilon	1	42501	1	188	M	0_m	97_x
tig00004104_pilon	1	42501	1	188	M	0_m	99_x
tig00004104_pilon	1	42501	1	188	M	0_m	107_x
tig00004104_pilon	1	42501	1	188	M	0_m	110_x
tig00004104_pilon	1	42501	1	188	M	0_m	115_x
tig00004104_pilon	1	42501	1	188	M	0_m	122_x
tig00004104_pilon	1	42501	1	188	M	0_m	125_x
tig00004104_pilon	1	42501	1	188	M	0_m	129_x
tig00004104_pilon	1	42501	1	188	M	0_m	130_x
tig00004104_pilon	1	42501	1	188	M	0_m	131_x
tig00004104_pilon	1	42501	1	188	M	0_m	133_x
tig00004104_pilon	1	42501	1	188	M	0_m	136_x
tig00004104_pilon	1	42501	1	188	M	0_m	137_x
tig00004104_pilon	1	42501	1	188	M	0_m	138_x
tig00004104_pilon	1	42501	1	188	M	0_m	142_x
tig00004104_pilon	1	42501	1	188	M	0_m	144_x
tig00004104_pilon	1	42501	1	188	M	0_m	145_x
tig00004104_pilon	1	42501	1	188	M	0_m	152_x
tig00004104_pilon	1	42501	1	188	M	0_m	153_x
tig00004104_pilon	1	42501	1	188	M	0_m	157_x
tig00004104_pilon	1	42501	1	188	M	0_m	159_x
tig00004104_pilon	1	42501	1	188	M	0_m	160_x
tig00004104_pilon	1	42501	1	188	M	0_m	161_x
tig00004104_pilon	1	42501	1	188	M	0_m	166_x
tig00004104_pilon	1	42501	1	188	M	0_m	170_x
tig00004104_pilon	1	42501	1	188	M	0_m	171_x
tig00004104_pilon	1	42501	1	188	M	0_m	174_x
tig00004104_pilon	1	42501	1	188	M	0_m	176_x
tig00004104_pilon	1	42501	1	188	M	0_m	179_x
tig00004104_pilon	1	42501	1	188	M	0_m	181_x
tig00004104_pilon	1	42501	1	188	M	0_m	186_x
tig00004104_pilon	1	42501	1	188	M	0_m	188_x
tig00004104_pilon	1	42501	1	188	M	0_m	189_x
tig00004104_pilon	1	42501	1	188	M	0_m	194_x
tig00004104_pilon	1	42501	1	188	M	0_m	200_x
tig00004104_pilon	1	42501	1	188	M	0_m	202_x
tig00004104_pilon	1	42501	1	188	M	0_m	203_x
tig00004104_pilon	1	42501	1	188	M	0_m	204_x
tig00004104_pilon	1	42501	1	188	M	0_m	205_x
tig00004104_pilon	1	42501	1	188	M	0_m	208_x
tig00004104_pilon	1	42501	1	188	M	0_m	211_x
tig00004104_pilon	1	42501	1	188	M	0_m	212_x
tig00004104_pilon	1	42501	1	188	M	0_m	213_x
tig00004104_pilon	1	42501	1	188	M	0_m	214_x
tig00004104_pilon	1	42501	1	188	M	0_m	225_x
tig00004104_pilon	1	42501	1	188	M	0_m	228_x
tig00004104_pilon	1	42501	1	188	M	0_m	232_x
tig00004104_pilon	1	42501	1	188	M	0_m	234_x
tig00004104_pilon	1	42501	1	188	M	0_m	235_x
tig00004104_pilon	1	42501	1	188	M	0_m	236_x
tig00004104_pilon	1	42501	1	188	M	0_m	237_x
tig00004104_pilon	1	42501	1	188	M	0_m	238_x
tig00004104_pilon	1	42501	1	188	M	0_m	241_x
