#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004109_pilon	1	59405	1	2	M	0_m	11_x
tig00004109_pilon	1	59405	1	2	M	0_m	34_x
tig00004109_pilon	1	59405	1	2	M	0_m	58_x
tig00004109_pilon	1	59405	1	2	M	0_m	93_x
tig00004109_pilon	1	59405	1	2	M	0_m	115_x
tig00004109_pilon	1	59405	1	2	M	0_m	116_x
tig00004109_pilon	1	59405	1	2	M	0_m	125_x
tig00004109_pilon	1	59405	1	2	M	0_m	131_x
tig00004109_pilon	1	59405	1	2	M	0_m	166_x
tig00004109_pilon	1	59405	1	2	M	0_m	179_x
tig00004109_pilon	1	59405	1	2	M	0_m	191_x
tig00004109_pilon	1	59405	1	2	M	0_m	196_x
tig00004109_pilon	1	59405	1	2	M	0_m	215_x
tig00004109_pilon	1	59405	1	2	M	0_m	229_x
tig00004109_pilon	1	59405	1	2	M	0_m	233_x
tig00004109_pilon	1	59405	1	2	M	0_m	235_x
tig00004109_pilon	1	59405	1	2	M	0_m	240_x
tig00004109_pilon	1	59405	1	2	M	0_m	258_x
tig00004109_pilon	1	59405	1	2	M	0_m	274_x
tig00004109_pilon	1	59405	1	2	M	0_m	292_x
tig00004109_pilon	1	59405	1	2	M	0_m	299_x
tig00004109_pilon	1	59405	1	2	M	0_m	305_x
tig00004109_pilon	1	59405	1	2	M	0_m	310_x
tig00004109_pilon	1	59405	1	2	M	0_m	327_x
tig00004109_pilon	1	59405	1	2	M	0_m	339_x
tig00004109_pilon	1	59405	1	2	M	0_m	392_x
tig00004109_pilon	1	59405	1	2	M	0_m	398_x
tig00004109_pilon	1	59405	1	2	M	0_m	417_x
tig00004109_pilon	1	59405	1	2	M	0_m	434_x
tig00004109_pilon	1	59405	1	2	M	0_m	449_x
tig00004109_pilon	1	59405	1	2	M	0_m	450_x
tig00004109_pilon	1	59405	1	2	M	0_m	454_x
tig00004109_pilon	1	59405	1	2	M	0_m	470_x
tig00004109_pilon	1	59405	1	2	M	0_m	479_x
tig00004109_pilon	1	59405	1	2	M	0_m	483_x
tig00004109_pilon	1	59405	1	2	M	0_m	492_x
tig00004109_pilon	1	59405	1	2	M	0_m	493_x
tig00004109_pilon	1	59405	1	2	M	0_m	513_x
tig00004109_pilon	1	59405	1	2	M	0_m	524_x
tig00004109_pilon	1	59405	1	2	M	0_m	525_x
tig00004109_pilon	1	59405	1	2	M	0_m	529_x
tig00004109_pilon	1	59405	1	2	M	0_m	534_x
tig00004109_pilon	1	59405	1	2	M	0_m	537_x
tig00004109_pilon	1	59405	1	2	M	0_m	552_x
tig00004109_pilon	1	59405	1	2	M	0_m	560_x
tig00004109_pilon	1	59405	1	2	M	0_m	570_x
tig00004109_pilon	1	59405	1	2	M	0_m	582_x
tig00004109_pilon	1	59405	1	2	M	0_m	598_x
tig00004109_pilon	1	59405	1	2	M	0_m	605_x
tig00004109_pilon	1	59405	1	2	M	0_m	640_x
tig00004109_pilon	1	59405	1	2	M	0_m	641_x
tig00004109_pilon	1	59405	1	2	M	0_m	645_x
tig00004109_pilon	1	59405	1	2	M	0_m	648_x
tig00004109_pilon	1	59405	1	2	M	0_m	654_x
tig00004109_pilon	1	59405	1	2	M	0_m	688_x
tig00004109_pilon	1	59405	1	2	M	0_m	697_x
tig00004109_pilon	1	59405	1	2	M	0_m	720_x
tig00004109_pilon	1	59405	1	2	M	0_m	721_x
tig00004109_pilon	1	59405	1	2	M	0_m	752_x
tig00004109_pilon	1	59405	1	2	M	0_m	795_x
tig00004109_pilon	1	59405	1	2	M	0_m	800_x
tig00004109_pilon	1	59405	1	2	M	0_m	814_x
tig00004109_pilon	1	59405	1	2	M	0_m	815_x
tig00004109_pilon	1	59405	1	2	M	0_m	833_x
tig00004109_pilon	1	59405	1	2	M	0_m	842_x
tig00004109_pilon	1	59405	1	2	M	0_m	856_x
