#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004758_pilon	1	238536	1	397	M	0_m	8_x
tig00004758_pilon	1	130639	1	343	M	0_m	9_x
tig00004758_pilon	131574	131804	344	346	P	0_m	9_x
tig00004758_pilon	132154	238536	347	397	M	0_m	9_x
tig00004758_pilon	1	238536	1	397	M	0_m	13_x
tig00004758_pilon	1	238536	1	397	M	0_m	15_x
tig00004758_pilon	1	238536	1	397	M	0_m	16_x
tig00004758_pilon	1	238536	1	397	M	0_m	18_x
tig00004758_pilon	1	238536	1	397	M	0_m	19_x
tig00004758_pilon	1	238536	1	397	M	0_m	20_x
tig00004758_pilon	1	238536	1	397	M	0_m	21_x
tig00004758_pilon	1	238536	1	397	M	0_m	22_x
tig00004758_pilon	1	238536	1	397	M	0_m	23_x
tig00004758_pilon	1	238536	1	397	M	0_m	30_x
tig00004758_pilon	1	238536	1	397	M	0_m	39_x
tig00004758_pilon	1	238536	1	397	M	0_m	40_x
tig00004758_pilon	1	238536	1	397	M	0_m	41_x
tig00004758_pilon	1	238536	1	397	M	0_m	43_x
tig00004758_pilon	1	238536	1	397	M	0_m	56_x
tig00004758_pilon	1	238536	1	397	M	0_m	57_x
tig00004758_pilon	1	238536	1	397	M	0_m	58_x
tig00004758_pilon	1	238536	1	397	M	0_m	59_x
tig00004758_pilon	1	238536	1	397	M	0_m	63_x
tig00004758_pilon	1	238536	1	397	M	0_m	64_x
tig00004758_pilon	1	238536	1	397	M	0_m	65_x
tig00004758_pilon	1	238536	1	397	M	0_m	70_x
tig00004758_pilon	1	238536	1	397	M	0_m	71_x
tig00004758_pilon	1	238536	1	397	M	0_m	72_x
tig00004758_pilon	1	238536	1	397	M	0_m	74_x
tig00004758_pilon	1	238536	1	397	M	0_m	75_x
tig00004758_pilon	1	238536	1	397	M	0_m	76_x
tig00004758_pilon	1	238536	1	397	M	0_m	77_x
tig00004758_pilon	1	238536	1	397	M	0_m	87_x
tig00004758_pilon	1	238536	1	397	M	0_m	88_x
tig00004758_pilon	1	238536	1	397	M	0_m	89_x
tig00004758_pilon	1	238536	1	397	M	0_m	90_x
tig00004758_pilon	1	238536	1	397	M	0_m	91_x
tig00004758_pilon	1	238536	1	397	M	0_m	93_x
tig00004758_pilon	1	238536	1	397	M	0_m	98_x
tig00004758_pilon	1	27272	1	76	M	0_m	99_x
tig00004758_pilon	27387	27419	77	79	P	0_m	99_x
tig00004758_pilon	27456	238536	80	397	M	0_m	99_x
tig00004758_pilon	1	238536	1	397	M	0_m	100_x
tig00004758_pilon	1	238536	1	397	M	0_m	101_x
tig00004758_pilon	1	238536	1	397	M	0_m	103_x
tig00004758_pilon	1	238536	1	397	M	0_m	107_x
tig00004758_pilon	1	238536	1	397	M	0_m	108_x
tig00004758_pilon	1	238536	1	397	M	0_m	110_x
tig00004758_pilon	1	238536	1	397	M	0_m	112_x
tig00004758_pilon	1	238536	1	397	M	0_m	115_x
tig00004758_pilon	1	238536	1	397	M	0_m	116_x
tig00004758_pilon	1	238536	1	397	M	0_m	122_x
tig00004758_pilon	1	238536	1	397	M	0_m	128_x
tig00004758_pilon	1	238536	1	397	M	0_m	129_x
tig00004758_pilon	1	238536	1	397	M	0_m	130_x
tig00004758_pilon	1	238536	1	397	M	0_m	133_x
tig00004758_pilon	1	238536	1	397	M	0_m	135_x
tig00004758_pilon	1	238536	1	397	M	0_m	138_x
tig00004758_pilon	1	238536	1	397	M	0_m	143_x
tig00004758_pilon	1	238536	1	397	M	0_m	144_x
tig00004758_pilon	1	70914	1	164	M	0_m	145_x
tig00004758_pilon	70932	70932	165	165	P	0_m	145_x
tig00004758_pilon	70934	238536	166	397	M	0_m	145_x
tig00004758_pilon	1	116060	1	233	M	0_m	152_x
tig00004758_pilon	116078	116078	234	234	P	0_m	152_x
tig00004758_pilon	116119	238536	235	397	M	0_m	152_x
tig00004758_pilon	1	238536	1	397	M	0_m	153_x
tig00004758_pilon	1	238536	1	397	M	0_m	161_x
tig00004758_pilon	1	238536	1	397	M	0_m	162_x
tig00004758_pilon	1	238536	1	397	M	0_m	163_x
tig00004758_pilon	1	238536	1	397	M	0_m	165_x
tig00004758_pilon	1	238536	1	397	M	0_m	168_x
tig00004758_pilon	1	238536	1	397	M	0_m	169_x
tig00004758_pilon	1	34366	1	102	M	0_m	176_x
tig00004758_pilon	34516	54141	103	120	P	0_m	176_x
tig00004758_pilon	62526	238536	121	397	M	0_m	176_x
tig00004758_pilon	1	238536	1	397	M	0_m	181_x
tig00004758_pilon	1	238536	1	397	M	0_m	182_x
tig00004758_pilon	1	238536	1	397	M	0_m	200_x
tig00004758_pilon	1	238536	1	397	M	0_m	201_x
tig00004758_pilon	1	238536	1	397	M	0_m	202_x
tig00004758_pilon	1	238536	1	397	M	0_m	203_x
tig00004758_pilon	1	238536	1	397	M	0_m	204_x
tig00004758_pilon	1	238536	1	397	M	0_m	205_x
tig00004758_pilon	1	238536	1	397	M	0_m	207_x
tig00004758_pilon	1	238536	1	397	M	0_m	209_x
tig00004758_pilon	1	238536	1	397	M	0_m	210_x
tig00004758_pilon	1	238536	1	397	M	0_m	211_x
tig00004758_pilon	1	238536	1	397	M	0_m	213_x
tig00004758_pilon	1	238536	1	397	M	0_m	214_x
tig00004758_pilon	1	238536	1	397	M	0_m	215_x
tig00004758_pilon	1	238536	1	397	M	0_m	216_x
tig00004758_pilon	1	238536	1	397	M	0_m	218_x
tig00004758_pilon	1	75242	1	197	M	0_m	220_x
tig00004758_pilon	75277	115496	198	229	P	0_m	220_x
tig00004758_pilon	115894	238536	230	397	M	0_m	220_x
tig00004758_pilon	1	238536	1	397	M	0_m	221_x
tig00004758_pilon	1	238536	1	397	M	0_m	223_x
tig00004758_pilon	1	238536	1	397	M	0_m	224_x
tig00004758_pilon	1	238536	1	397	M	0_m	230_x
tig00004758_pilon	1	238536	1	397	M	0_m	231_x
tig00004758_pilon	1	238536	1	397	M	0_m	233_x
tig00004758_pilon	1	238536	1	397	M	0_m	239_x
tig00004758_pilon	1	130297	1	333	M	0_m	240_x
tig00004758_pilon	130356	130356	334	334	P	0_m	240_x
tig00004758_pilon	130413	238536	335	397	M	0_m	240_x
tig00004758_pilon	1	238536	1	397	M	0_m	244_x
tig00004758_pilon	1	238536	1	397	M	0_m	245_x
tig00004758_pilon	1	238536	1	397	M	0_m	247_x
tig00004758_pilon	1	238536	1	397	M	0_m	248_x
tig00004758_pilon	1	238536	1	397	M	0_m	249_x
tig00004758_pilon	1	238536	1	397	M	0_m	268_x
tig00004758_pilon	1	238536	1	397	M	0_m	269_x
tig00004758_pilon	1	238536	1	397	M	0_m	270_x
tig00004758_pilon	1	238536	1	397	M	0_m	276_x
tig00004758_pilon	1	238536	1	397	M	0_m	284_x
tig00004758_pilon	1	238536	1	397	M	0_m	286_x
tig00004758_pilon	1	238536	1	397	M	0_m	287_x
tig00004758_pilon	1	238536	1	397	M	0_m	289_x
tig00004758_pilon	1	130639	1	343	M	0_m	297_x
tig00004758_pilon	131574	238536	344	397	P	0_m	297_x
tig00004758_pilon	1	238536	1	397	M	0_m	298_x
tig00004758_pilon	1	33587	1	93	M	0_m	299_x
tig00004758_pilon	33600	34366	94	102	P	0_m	299_x
tig00004758_pilon	34516	238536	103	397	M	0_m	299_x
tig00004758_pilon	1	238536	1	397	M	0_m	305_x
tig00004758_pilon	1	238536	1	397	M	0_m	306_x
tig00004758_pilon	1	238536	1	397	M	0_m	307_x
tig00004758_pilon	1	238536	1	397	M	0_m	308_x
tig00004758_pilon	1	238536	1	397	M	0_m	309_x
tig00004758_pilon	1	69479	1	159	M	0_m	310_x
tig00004758_pilon	69718	71886	160	172	P	0_m	310_x
tig00004758_pilon	72207	238536	173	397	M	0_m	310_x
tig00004758_pilon	1	238536	1	397	M	0_m	311_x
tig00004758_pilon	1	238536	1	397	M	0_m	312_x
tig00004758_pilon	1	238536	1	397	M	0_m	313_x
tig00004758_pilon	1	238536	1	397	M	0_m	314_x
tig00004758_pilon	1	238536	1	397	M	0_m	315_x
tig00004758_pilon	1	238536	1	397	M	0_m	320_x
tig00004758_pilon	1	130639	1	343	M	0_m	324_x
tig00004758_pilon	131574	238536	344	397	P	0_m	324_x
tig00004758_pilon	1	238536	1	397	M	0_m	325_x
tig00004758_pilon	1	238536	1	397	M	0_m	326_x
tig00004758_pilon	1	130639	1	343	M	0_m	327_x
tig00004758_pilon	131574	131804	344	346	P	0_m	327_x
tig00004758_pilon	132154	238536	347	397	M	0_m	327_x
tig00004758_pilon	1	238536	1	397	M	0_m	328_x
tig00004758_pilon	1	238536	1	397	M	0_m	335_x
tig00004758_pilon	1	238536	1	397	M	0_m	337_x
tig00004758_pilon	1	238536	1	397	M	0_m	341_x
tig00004758_pilon	1	238536	1	397	M	0_m	342_x
tig00004758_pilon	1	238536	1	397	M	0_m	347_x
tig00004758_pilon	1	238536	1	397	M	0_m	349_x
tig00004758_pilon	1	238536	1	397	M	0_m	350_x
tig00004758_pilon	1	238536	1	397	M	0_m	351_x
tig00004758_pilon	1	238536	1	397	M	0_m	352_x
tig00004758_pilon	1	238536	1	397	M	0_m	353_x
tig00004758_pilon	1	238536	1	397	M	0_m	354_x
tig00004758_pilon	1	238536	1	397	M	0_m	359_x
tig00004758_pilon	1	12550	1	36	M	0_m	362_x
tig00004758_pilon	12598	12598	37	37	P	0_m	362_x
tig00004758_pilon	12628	238536	38	397	M	0_m	362_x
tig00004758_pilon	1	238536	1	397	M	0_m	367_x
