#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004311_pilon	1	233160	1	282	M	0_m	4_x
tig00004311_pilon	1	233160	1	282	M	0_m	5_x
tig00004311_pilon	1	233160	1	282	M	0_m	6_x
tig00004311_pilon	1	233160	1	282	M	0_m	7_x
tig00004311_pilon	1	233160	1	282	M	0_m	10_x
tig00004311_pilon	1	233160	1	282	M	0_m	12_x
tig00004311_pilon	1	233160	1	282	M	0_m	14_x
tig00004311_pilon	1	182038	1	280	M	0_m	15_x
tig00004311_pilon	203164	233160	281	282	P	0_m	15_x
tig00004311_pilon	1	233160	1	282	M	0_m	22_x
tig00004311_pilon	1	233160	1	282	M	0_m	23_x
tig00004311_pilon	1	233160	1	282	M	0_m	27_x
tig00004311_pilon	1	233160	1	282	M	0_m	28_x
tig00004311_pilon	1	233160	1	282	M	0_m	30_x
tig00004311_pilon	1	233160	1	282	M	0_m	37_x
tig00004311_pilon	1	233160	1	282	M	0_m	39_x
tig00004311_pilon	1	126113	1	152	M	0_m	41_x
tig00004311_pilon	127629	150870	153	195	P	0_m	41_x
tig00004311_pilon	151045	233160	196	282	M	0_m	41_x
tig00004311_pilon	1	233160	1	282	M	0_m	43_x
tig00004311_pilon	1	233160	1	282	M	0_m	50_x
tig00004311_pilon	1	233160	1	282	M	0_m	52_x
tig00004311_pilon	1	233160	1	282	M	0_m	55_x
tig00004311_pilon	1	126113	1	152	M	0_m	61_x
tig00004311_pilon	127629	129794	153	167	P	0_m	61_x
tig00004311_pilon	129871	233160	168	282	M	0_m	61_x
tig00004311_pilon	1	233160	1	282	M	0_m	64_x
tig00004311_pilon	1	233160	1	282	M	0_m	65_x
tig00004311_pilon	1	233160	1	282	M	0_m	69_x
tig00004311_pilon	1	233160	1	282	M	0_m	71_x
tig00004311_pilon	1	233160	1	282	M	0_m	72_x
tig00004311_pilon	1	233160	1	282	M	0_m	73_x
tig00004311_pilon	1	233160	1	282	M	0_m	77_x
tig00004311_pilon	1	233160	1	282	M	0_m	79_x
tig00004311_pilon	1	233160	1	282	M	0_m	80_x
tig00004311_pilon	1	233160	1	282	M	0_m	81_x
tig00004311_pilon	1	233160	1	282	M	0_m	87_x
tig00004311_pilon	1	233160	1	282	M	0_m	88_x
tig00004311_pilon	1	233160	1	282	M	0_m	94_x
tig00004311_pilon	1	91063	1	58	M	0_m	96_x
tig00004311_pilon	91072	92520	59	78	P	0_m	96_x
tig00004311_pilon	92572	182038	79	280	M	0_m	96_x
tig00004311_pilon	203164	233160	281	282	P	0_m	96_x
tig00004311_pilon	1	233160	1	282	M	0_m	97_x
tig00004311_pilon	1	233160	1	282	M	0_m	99_x
tig00004311_pilon	1	233160	1	282	M	0_m	100_x
tig00004311_pilon	1	233160	1	282	M	0_m	101_x
tig00004311_pilon	1	233160	1	282	M	0_m	103_x
tig00004311_pilon	1	233160	1	282	M	0_m	104_x
tig00004311_pilon	1	233160	1	282	M	0_m	105_x
tig00004311_pilon	1	233160	1	282	M	0_m	110_x
tig00004311_pilon	1	233160	1	282	M	0_m	112_x
tig00004311_pilon	1	233160	1	282	M	0_m	114_x
tig00004311_pilon	1	233160	1	282	M	0_m	115_x
tig00004311_pilon	1	233160	1	282	M	0_m	125_x
tig00004311_pilon	1	233160	1	282	M	0_m	127_x
tig00004311_pilon	1	233160	1	282	M	0_m	133_x
tig00004311_pilon	1	233160	1	282	M	0_m	134_x
tig00004311_pilon	1	233160	1	282	M	0_m	135_x
tig00004311_pilon	1	233160	1	282	M	0_m	136_x
tig00004311_pilon	1	233160	1	282	M	0_m	142_x
tig00004311_pilon	1	233160	1	282	M	0_m	143_x
tig00004311_pilon	1	233160	1	282	M	0_m	145_x
tig00004311_pilon	1	233160	1	282	M	0_m	146_x
tig00004311_pilon	1	126113	1	152	M	0_m	152_x
tig00004311_pilon	127629	127629	153	153	P	0_m	152_x
tig00004311_pilon	129196	233160	154	282	M	0_m	152_x
tig00004311_pilon	1	233160	1	282	M	0_m	153_x
tig00004311_pilon	1	233160	1	282	M	0_m	157_x
tig00004311_pilon	1	233160	1	282	M	0_m	158_x
tig00004311_pilon	1	233160	1	282	M	0_m	159_x
tig00004311_pilon	1	233160	1	282	M	0_m	160_x
tig00004311_pilon	1	233160	1	282	M	0_m	161_x
tig00004311_pilon	1	233160	1	282	M	0_m	162_x
tig00004311_pilon	1	233160	1	282	M	0_m	165_x
tig00004311_pilon	1	233160	1	282	M	0_m	167_x
tig00004311_pilon	1	233160	1	282	M	0_m	168_x
tig00004311_pilon	1	233160	1	282	M	0_m	169_x
tig00004311_pilon	1	203164	1	281	M	0_m	176_x
tig00004311_pilon	1	233160	1	282	M	0_m	179_x
tig00004311_pilon	1	233160	1	282	M	0_m	186_x
tig00004311_pilon	1	233160	1	282	M	0_m	187_x
tig00004311_pilon	1	233160	1	282	M	0_m	188_x
tig00004311_pilon	1	92247	1	73	M	0_m	189_x
tig00004311_pilon	92252	92465	74	76	P	0_m	189_x
tig00004311_pilon	92480	92480	77	77	M	0_m	189_x
tig00004311_pilon	92520	92520	78	78	P	0_m	189_x
tig00004311_pilon	92572	92572	79	79	M	0_m	189_x
tig00004311_pilon	92589	92589	80	80	P	0_m	189_x
tig00004311_pilon	92619	233160	81	282	M	0_m	189_x
tig00004311_pilon	1	233160	1	282	M	0_m	191_x
tig00004311_pilon	1	182038	1	280	M	0_m	192_x
tig00004311_pilon	203164	233160	281	282	P	0_m	192_x
tig00004311_pilon	1	233160	1	282	M	0_m	200_x
tig00004311_pilon	1	233160	1	282	M	0_m	201_x
tig00004311_pilon	1	233160	1	282	M	0_m	202_x
tig00004311_pilon	1	203164	1	281	M	0_m	205_x
tig00004311_pilon	1	233160	1	282	M	0_m	207_x
tig00004311_pilon	1	233160	1	282	M	0_m	212_x
tig00004311_pilon	1	233160	1	282	M	0_m	213_x
tig00004311_pilon	1	126113	1	152	M	0_m	214_x
tig00004311_pilon	127629	131054	153	179	P	0_m	214_x
tig00004311_pilon	131197	233160	180	282	M	0_m	214_x
tig00004311_pilon	1	233160	1	282	M	0_m	215_x
tig00004311_pilon	1	233160	1	282	M	0_m	216_x
tig00004311_pilon	1	233160	1	282	M	0_m	226_x
tig00004311_pilon	1	233160	1	282	M	0_m	227_x
tig00004311_pilon	1	233160	1	282	M	0_m	230_x
tig00004311_pilon	1	233160	1	282	M	0_m	232_x
tig00004311_pilon	1	233160	1	282	M	0_m	233_x
tig00004311_pilon	1	233160	1	282	M	0_m	240_x
tig00004311_pilon	1	233160	1	282	M	0_m	243_x
tig00004311_pilon	1	56124	1	2	P	0_m	244_x
tig00004311_pilon	56220	233160	3	282	M	0_m	244_x
tig00004311_pilon	1	233160	1	282	M	0_m	245_x
tig00004311_pilon	1	233160	1	282	M	0_m	247_x
tig00004311_pilon	1	233160	1	282	M	0_m	248_x
tig00004311_pilon	1	233160	1	282	M	0_m	249_x
tig00004311_pilon	1	233160	1	282	M	0_m	255_x
tig00004311_pilon	1	233160	1	282	M	0_m	256_x
tig00004311_pilon	1	233160	1	282	M	0_m	257_x
tig00004311_pilon	1	233160	1	282	M	0_m	258_x
tig00004311_pilon	1	233160	1	282	M	0_m	259_x
tig00004311_pilon	1	233160	1	282	M	0_m	260_x
tig00004311_pilon	1	233160	1	282	M	0_m	261_x
tig00004311_pilon	1	233160	1	282	M	0_m	265_x
tig00004311_pilon	1	182038	1	280	M	0_m	266_x
tig00004311_pilon	203164	233160	281	282	P	0_m	266_x
tig00004311_pilon	1	233160	1	282	M	0_m	267_x
tig00004311_pilon	1	233160	1	282	M	0_m	271_x
tig00004311_pilon	1	233160	1	282	M	0_m	272_x
tig00004311_pilon	1	233160	1	282	M	0_m	273_x
tig00004311_pilon	1	233160	1	282	M	0_m	274_x
tig00004311_pilon	1	182038	1	280	M	0_m	275_x
tig00004311_pilon	203164	233160	281	282	P	0_m	275_x
tig00004311_pilon	1	233160	1	282	M	0_m	276_x
tig00004311_pilon	1	233160	1	282	M	0_m	283_x
tig00004311_pilon	1	233160	1	282	M	0_m	289_x
tig00004311_pilon	1	233160	1	282	M	0_m	292_x
tig00004311_pilon	1	126113	1	152	M	0_m	295_x
tig00004311_pilon	127629	129693	153	159	P	0_m	295_x
tig00004311_pilon	129701	233160	160	282	M	0_m	295_x
tig00004311_pilon	1	233160	1	282	M	0_m	296_x
tig00004311_pilon	1	233160	1	282	M	0_m	297_x
tig00004311_pilon	1	233160	1	282	M	0_m	298_x
tig00004311_pilon	1	56618	1	6	P	0_m	299_x
tig00004311_pilon	56714	233160	7	282	M	0_m	299_x
tig00004311_pilon	1	126113	1	152	M	0_m	300_x
tig00004311_pilon	127629	129794	153	167	P	0_m	300_x
tig00004311_pilon	129871	233160	168	282	M	0_m	300_x
tig00004311_pilon	1	233160	1	282	M	0_m	301_x
tig00004311_pilon	1	233160	1	282	M	0_m	306_x
tig00004311_pilon	1	233160	1	282	M	0_m	307_x
tig00004311_pilon	1	233160	1	282	M	0_m	308_x
tig00004311_pilon	1	233160	1	282	M	0_m	309_x
