#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001765_pilon	1	118595	1	401	M	0_m	2_x
tig00001765_pilon	1	118595	1	401	M	0_m	4_x
tig00001765_pilon	1	118595	1	401	M	0_m	6_x
tig00001765_pilon	1	118595	1	401	M	0_m	7_x
tig00001765_pilon	1	118595	1	401	M	0_m	9_x
tig00001765_pilon	1	118595	1	401	M	0_m	10_x
tig00001765_pilon	1	40081	1	249	M	0_m	11_x
tig00001765_pilon	40154	63837	250	255	P	0_m	11_x
tig00001765_pilon	64186	118595	256	401	M	0_m	11_x
tig00001765_pilon	1	37277	1	248	M	0_m	13_x
tig00001765_pilon	40081	40081	249	249	P	0_m	13_x
tig00001765_pilon	40154	118595	250	401	M	0_m	13_x
tig00001765_pilon	1	118595	1	401	M	0_m	14_x
tig00001765_pilon	1	118595	1	401	M	0_m	15_x
tig00001765_pilon	1	118595	1	401	M	0_m	17_x
tig00001765_pilon	1	118595	1	401	M	0_m	19_x
tig00001765_pilon	1	24947	1	72	M	0_m	20_x
tig00001765_pilon	24951	24951	73	73	P	0_m	20_x
tig00001765_pilon	24960	118595	74	401	M	0_m	20_x
tig00001765_pilon	1	118595	1	401	M	0_m	21_x
tig00001765_pilon	1	118595	1	401	M	0_m	24_x
tig00001765_pilon	1	118595	1	401	M	0_m	25_x
tig00001765_pilon	1	118595	1	401	M	0_m	26_x
tig00001765_pilon	1	118595	1	401	M	0_m	29_x
tig00001765_pilon	1	118595	1	401	M	0_m	30_x
tig00001765_pilon	1	118595	1	401	M	0_m	31_x
tig00001765_pilon	1	118595	1	401	M	0_m	33_x
tig00001765_pilon	1	118595	1	401	M	0_m	34_x
tig00001765_pilon	1	118595	1	401	M	0_m	35_x
tig00001765_pilon	1	118595	1	401	M	0_m	36_x
tig00001765_pilon	1	118595	1	401	M	0_m	37_x
tig00001765_pilon	1	118595	1	401	M	0_m	38_x
tig00001765_pilon	1	118595	1	401	M	0_m	41_x
tig00001765_pilon	1	118595	1	401	M	0_m	44_x
tig00001765_pilon	1	40081	1	249	M	0_m	45_x
tig00001765_pilon	40154	63837	250	255	P	0_m	45_x
tig00001765_pilon	64186	118595	256	401	M	0_m	45_x
tig00001765_pilon	1	118595	1	401	M	0_m	47_x
tig00001765_pilon	1	118595	1	401	M	0_m	48_x
tig00001765_pilon	1	118595	1	401	M	0_m	49_x
tig00001765_pilon	1	118595	1	401	M	0_m	51_x
tig00001765_pilon	1	118595	1	401	M	0_m	52_x
tig00001765_pilon	1	118595	1	401	M	0_m	54_x
tig00001765_pilon	1	118595	1	401	M	0_m	63_x
tig00001765_pilon	1	118595	1	401	M	0_m	64_x
tig00001765_pilon	1	118595	1	401	M	0_m	71_x
tig00001765_pilon	1	118595	1	401	M	0_m	73_x
tig00001765_pilon	1	118595	1	401	M	0_m	77_x
tig00001765_pilon	1	118595	1	401	M	0_m	78_x
tig00001765_pilon	1	118595	1	401	M	0_m	80_x
tig00001765_pilon	1	118595	1	401	M	0_m	81_x
tig00001765_pilon	1	118595	1	401	M	0_m	82_x
tig00001765_pilon	1	118595	1	401	M	0_m	83_x
tig00001765_pilon	1	118595	1	401	M	0_m	84_x
tig00001765_pilon	1	118595	1	401	M	0_m	92_x
tig00001765_pilon	1	118595	1	401	M	0_m	93_x
tig00001765_pilon	1	118595	1	401	M	0_m	103_x
tig00001765_pilon	1	37277	1	248	M	0_m	107_x
tig00001765_pilon	40081	66670	249	275	P	0_m	107_x
tig00001765_pilon	66774	118595	276	401	M	0_m	107_x
tig00001765_pilon	1	118595	1	401	M	0_m	108_x
tig00001765_pilon	1	118595	1	401	M	0_m	109_x
tig00001765_pilon	1	118595	1	401	M	0_m	110_x
tig00001765_pilon	1	118595	1	401	M	0_m	115_x
tig00001765_pilon	1	118595	1	401	M	0_m	116_x
tig00001765_pilon	1	40155	1	251	M	0_m	122_x
tig00001765_pilon	40460	63837	252	255	P	0_m	122_x
tig00001765_pilon	64186	118595	256	401	M	0_m	122_x
tig00001765_pilon	1	118595	1	401	M	0_m	129_x
tig00001765_pilon	1	118595	1	401	M	0_m	133_x
tig00001765_pilon	1	118595	1	401	M	0_m	137_x
tig00001765_pilon	1	118595	1	401	M	0_m	138_x
tig00001765_pilon	1	40155	1	251	M	0_m	144_x
tig00001765_pilon	40460	40460	252	252	P	0_m	144_x
tig00001765_pilon	62807	118595	253	401	M	0_m	144_x
tig00001765_pilon	1	66028	1	274	M	0_m	145_x
tig00001765_pilon	66670	71030	275	321	P	0_m	145_x
tig00001765_pilon	71161	118595	322	401	M	0_m	145_x
tig00001765_pilon	1	118595	1	401	M	0_m	146_x
tig00001765_pilon	1	118595	1	401	M	0_m	149_x
tig00001765_pilon	1	118595	1	401	M	0_m	150_x
tig00001765_pilon	1	118595	1	401	M	0_m	151_x
tig00001765_pilon	1	118595	1	401	M	0_m	153_x
tig00001765_pilon	1	118595	1	401	M	0_m	155_x
tig00001765_pilon	1	118595	1	401	M	0_m	156_x
tig00001765_pilon	1	118595	1	401	M	0_m	161_x
tig00001765_pilon	1	118595	1	401	M	0_m	162_x
tig00001765_pilon	1	118595	1	401	M	0_m	163_x
tig00001765_pilon	1	118595	1	401	M	0_m	164_x
tig00001765_pilon	1	118595	1	401	M	0_m	165_x
tig00001765_pilon	1	118595	1	401	M	0_m	166_x
tig00001765_pilon	1	118595	1	401	M	0_m	171_x
tig00001765_pilon	1	118595	1	401	M	0_m	181_x
tig00001765_pilon	1	118595	1	401	M	0_m	186_x
tig00001765_pilon	1	118595	1	401	M	0_m	188_x
tig00001765_pilon	1	118595	1	401	M	0_m	189_x
tig00001765_pilon	1	118595	1	401	M	0_m	194_x
tig00001765_pilon	1	18701	1	23	M	0_m	200_x
tig00001765_pilon	18755	25166	24	84	P	0_m	200_x
tig00001765_pilon	25219	118595	85	401	M	0_m	200_x
tig00001765_pilon	1	118595	1	401	M	0_m	201_x
tig00001765_pilon	1	118595	1	401	M	0_m	202_x
tig00001765_pilon	1	118595	1	401	M	0_m	204_x
tig00001765_pilon	1	118595	1	401	M	0_m	209_x
tig00001765_pilon	1	118595	1	401	M	0_m	213_x
tig00001765_pilon	1	118595	1	401	M	0_m	214_x
tig00001765_pilon	1	118595	1	401	M	0_m	218_x
tig00001765_pilon	1	118595	1	401	M	0_m	219_x
tig00001765_pilon	1	118595	1	401	M	0_m	224_x
tig00001765_pilon	1	118595	1	401	M	0_m	228_x
tig00001765_pilon	1	40155	1	251	M	0_m	230_x
tig00001765_pilon	40460	63837	252	255	P	0_m	230_x
tig00001765_pilon	64186	118595	256	401	M	0_m	230_x
tig00001765_pilon	1	118595	1	401	M	0_m	236_x
tig00001765_pilon	1	118595	1	401	M	0_m	237_x
tig00001765_pilon	1	118595	1	401	M	0_m	238_x
tig00001765_pilon	1	118595	1	401	M	0_m	239_x
tig00001765_pilon	1	118595	1	401	M	0_m	240_x
tig00001765_pilon	1	118595	1	401	M	0_m	242_x
tig00001765_pilon	1	118595	1	401	M	0_m	243_x
tig00001765_pilon	1	118595	1	401	M	0_m	244_x
tig00001765_pilon	1	118595	1	401	M	0_m	245_x
tig00001765_pilon	1	118595	1	401	M	0_m	247_x
tig00001765_pilon	1	118595	1	401	M	0_m	248_x
tig00001765_pilon	1	118595	1	401	M	0_m	249_x
tig00001765_pilon	1	118595	1	401	M	0_m	250_x
tig00001765_pilon	1	118595	1	401	M	0_m	251_x
tig00001765_pilon	1	118595	1	401	M	0_m	276_x
tig00001765_pilon	1	118595	1	401	M	0_m	277_x
tig00001765_pilon	1	118595	1	401	M	0_m	279_x
tig00001765_pilon	1	118595	1	401	M	0_m	280_x
tig00001765_pilon	1	24098	1	70	M	0_m	281_x
tig00001765_pilon	24929	24947	71	72	P	0_m	281_x
tig00001765_pilon	24951	118595	73	401	M	0_m	281_x
tig00001765_pilon	1	118595	1	401	M	0_m	282_x
tig00001765_pilon	1	118595	1	401	M	0_m	296_x
tig00001765_pilon	1	118595	1	401	M	0_m	298_x
tig00001765_pilon	1	118595	1	401	M	0_m	299_x
tig00001765_pilon	1	118595	1	401	M	0_m	307_x
tig00001765_pilon	1	118595	1	401	M	0_m	309_x
tig00001765_pilon	1	118595	1	401	M	0_m	310_x
tig00001765_pilon	1	118595	1	401	M	0_m	311_x
tig00001765_pilon	1	118595	1	401	M	0_m	324_x
tig00001765_pilon	1	118595	1	401	M	0_m	325_x
tig00001765_pilon	1	118595	1	401	M	0_m	326_x
tig00001765_pilon	1	118595	1	401	M	0_m	327_x
tig00001765_pilon	1	118595	1	401	M	0_m	328_x
tig00001765_pilon	1	118595	1	401	M	0_m	329_x
