#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004176_pilon	1	204488	1	943	M	0_m	2_x
tig00004176_pilon	1	204488	1	943	M	0_m	3_x
tig00004176_pilon	1	204488	1	943	M	0_m	4_x
tig00004176_pilon	1	204488	1	943	M	0_m	7_x
tig00004176_pilon	1	134421	1	563	M	0_m	9_x
tig00004176_pilon	134441	146940	564	589	P	0_m	9_x
tig00004176_pilon	147323	204488	590	943	M	0_m	9_x
tig00004176_pilon	1	204488	1	943	M	0_m	10_x
tig00004176_pilon	1	171645	1	674	M	0_m	11_x
tig00004176_pilon	171726	175406	675	713	P	0_m	11_x
tig00004176_pilon	175590	204488	714	943	M	0_m	11_x
tig00004176_pilon	1	204488	1	943	M	0_m	13_x
tig00004176_pilon	1	177421	1	723	M	0_m	14_x
tig00004176_pilon	177476	177476	724	724	P	0_m	14_x
tig00004176_pilon	177482	177482	725	725	M	0_m	14_x
tig00004176_pilon	177490	186504	726	826	P	0_m	14_x
tig00004176_pilon	186621	204488	827	943	M	0_m	14_x
tig00004176_pilon	1	204488	1	943	M	0_m	15_x
tig00004176_pilon	1	166353	1	633	M	0_m	16_x
tig00004176_pilon	166622	204488	634	943	P	0_m	16_x
tig00004176_pilon	1	101411	1	382	M	0_m	17_x
tig00004176_pilon	101430	102071	383	386	P	0_m	17_x
tig00004176_pilon	102303	204488	387	943	M	0_m	17_x
tig00004176_pilon	1	204488	1	943	M	0_m	19_x
tig00004176_pilon	1	204488	1	943	M	0_m	20_x
tig00004176_pilon	1	204488	1	943	M	0_m	21_x
tig00004176_pilon	1	204488	1	943	M	0_m	24_x
tig00004176_pilon	1	204488	1	943	M	0_m	25_x
tig00004176_pilon	1	204488	1	943	M	0_m	26_x
tig00004176_pilon	1	204488	1	943	M	0_m	27_x
tig00004176_pilon	1	204488	1	943	M	0_m	28_x
tig00004176_pilon	1	204488	1	943	M	0_m	30_x
tig00004176_pilon	1	204488	1	943	M	0_m	32_x
tig00004176_pilon	1	204488	1	943	M	0_m	33_x
tig00004176_pilon	1	204488	1	943	M	0_m	34_x
tig00004176_pilon	1	204488	1	943	M	0_m	35_x
tig00004176_pilon	1	204488	1	943	M	0_m	36_x
tig00004176_pilon	1	204488	1	943	M	0_m	37_x
tig00004176_pilon	1	204488	1	943	M	0_m	38_x
tig00004176_pilon	1	204488	1	943	M	0_m	40_x
tig00004176_pilon	1	204488	1	943	M	0_m	41_x
tig00004176_pilon	1	204488	1	943	M	0_m	42_x
tig00004176_pilon	1	63298	1	156	M	0_m	44_x
tig00004176_pilon	63349	63349	157	157	P	0_m	44_x
tig00004176_pilon	63369	63369	158	158	M	0_m	44_x
tig00004176_pilon	63375	63375	159	159	P	0_m	44_x
tig00004176_pilon	63430	63430	160	160	M	0_m	44_x
tig00004176_pilon	63453	63453	161	161	P	0_m	44_x
tig00004176_pilon	63457	63487	162	163	M	0_m	44_x
tig00004176_pilon	63496	65454	164	172	P	0_m	44_x
tig00004176_pilon	65689	119899	173	561	M	0_m	44_x
tig00004176_pilon	134353	147636	562	593	P	0_m	44_x
tig00004176_pilon	147799	204488	594	943	M	0_m	44_x
tig00004176_pilon	1	182490	1	783	M	0_m	45_x
tig00004176_pilon	182491	182807	784	789	P	0_m	45_x
tig00004176_pilon	183186	204488	790	943	M	0_m	45_x
tig00004176_pilon	1	204488	1	943	M	0_m	46_x
tig00004176_pilon	1	204488	1	943	M	0_m	47_x
tig00004176_pilon	1	204488	1	943	M	0_m	48_x
tig00004176_pilon	1	204488	1	943	M	0_m	49_x
tig00004176_pilon	1	204488	1	943	M	0_m	50_x
tig00004176_pilon	1	204488	1	943	M	0_m	52_x
tig00004176_pilon	1	204488	1	943	M	0_m	53_x
tig00004176_pilon	1	204488	1	943	M	0_m	54_x
tig00004176_pilon	1	204488	1	943	M	0_m	55_x
tig00004176_pilon	1	204488	1	943	M	0_m	63_x
tig00004176_pilon	1	204488	1	943	M	0_m	64_x
tig00004176_pilon	1	204488	1	943	M	0_m	65_x
tig00004176_pilon	1	204488	1	943	M	0_m	69_x
tig00004176_pilon	1	204488	1	943	M	0_m	70_x
tig00004176_pilon	1	65454	1	172	M	0_m	71_x
tig00004176_pilon	65689	65689	173	173	P	0_m	71_x
tig00004176_pilon	65717	106293	174	431	M	0_m	71_x
tig00004176_pilon	106520	106520	432	432	P	0_m	71_x
tig00004176_pilon	106594	177482	433	725	M	0_m	71_x
tig00004176_pilon	177490	177564	726	728	P	0_m	71_x
tig00004176_pilon	177654	204488	729	943	M	0_m	71_x
tig00004176_pilon	1	204488	1	943	M	0_m	72_x
tig00004176_pilon	1	204488	1	943	M	0_m	73_x
tig00004176_pilon	1	204488	1	943	M	0_m	77_x
tig00004176_pilon	1	204488	1	943	M	0_m	80_x
tig00004176_pilon	1	204488	1	943	M	0_m	81_x
tig00004176_pilon	1	204488	1	943	M	0_m	82_x
tig00004176_pilon	1	204488	1	943	M	0_m	83_x
tig00004176_pilon	1	204488	1	943	M	0_m	84_x
tig00004176_pilon	1	204488	1	943	M	0_m	103_x
tig00004176_pilon	1	204488	1	943	M	0_m	106_x
tig00004176_pilon	1	204488	1	943	M	0_m	107_x
tig00004176_pilon	1	204488	1	943	M	0_m	108_x
tig00004176_pilon	1	204488	1	943	M	0_m	109_x
tig00004176_pilon	1	204488	1	943	M	0_m	110_x
tig00004176_pilon	1	204488	1	943	M	0_m	111_x
tig00004176_pilon	1	204488	1	943	M	0_m	112_x
tig00004176_pilon	1	204488	1	943	M	0_m	115_x
tig00004176_pilon	1	204488	1	943	M	0_m	116_x
tig00004176_pilon	1	204488	1	943	M	0_m	122_x
tig00004176_pilon	1	204488	1	943	M	0_m	123_x
tig00004176_pilon	1	204488	1	943	M	0_m	128_x
tig00004176_pilon	1	204488	1	943	M	0_m	129_x
tig00004176_pilon	1	204488	1	943	M	0_m	133_x
tig00004176_pilon	1	204488	1	943	M	0_m	134_x
tig00004176_pilon	1	204488	1	943	M	0_m	135_x
tig00004176_pilon	1	204488	1	943	M	0_m	137_x
tig00004176_pilon	1	23671	1	19	P	0_m	143_x
tig00004176_pilon	23787	63453	20	161	M	0_m	143_x
tig00004176_pilon	63457	65044	162	165	P	0_m	143_x
tig00004176_pilon	65078	204488	166	943	M	0_m	143_x
tig00004176_pilon	1	119899	1	561	M	0_m	144_x
tig00004176_pilon	134353	144573	562	572	P	0_m	144_x
tig00004176_pilon	144584	204488	573	943	M	0_m	144_x
tig00004176_pilon	1	204488	1	943	M	0_m	145_x
tig00004176_pilon	1	177056	1	722	M	0_m	146_x
tig00004176_pilon	177421	177421	723	723	P	0_m	146_x
tig00004176_pilon	177476	204488	724	943	M	0_m	146_x
tig00004176_pilon	1	204488	1	943	M	0_m	147_x
tig00004176_pilon	1	204488	1	943	M	0_m	148_x
tig00004176_pilon	1	204488	1	943	M	0_m	149_x
tig00004176_pilon	1	204488	1	943	M	0_m	150_x
tig00004176_pilon	1	204488	1	943	M	0_m	151_x
tig00004176_pilon	1	204488	1	943	M	0_m	153_x
tig00004176_pilon	1	204488	1	943	M	0_m	155_x
tig00004176_pilon	1	204488	1	943	M	0_m	156_x
tig00004176_pilon	1	204488	1	943	M	0_m	161_x
tig00004176_pilon	1	204488	1	943	M	0_m	162_x
tig00004176_pilon	1	204488	1	943	M	0_m	163_x
