#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004236_pilon	1	38518	1	98	M	0_m	7_x
tig00004236_pilon	1	38518	1	98	M	0_m	8_x
tig00004236_pilon	1	38518	1	98	M	0_m	10_x
tig00004236_pilon	1	38518	1	98	M	0_m	12_x
tig00004236_pilon	1	38518	1	98	M	0_m	14_x
tig00004236_pilon	1	38518	1	98	M	0_m	15_x
tig00004236_pilon	1	38518	1	98	M	0_m	20_x
tig00004236_pilon	1	38518	1	98	M	0_m	21_x
tig00004236_pilon	1	38518	1	98	M	0_m	22_x
tig00004236_pilon	1	38518	1	98	M	0_m	34_x
tig00004236_pilon	1	38518	1	98	M	0_m	35_x
tig00004236_pilon	1	38518	1	98	M	0_m	37_x
tig00004236_pilon	1	38518	1	98	M	0_m	39_x
tig00004236_pilon	1	38518	1	98	M	0_m	41_x
tig00004236_pilon	1	38518	1	98	M	0_m	43_x
tig00004236_pilon	1	38518	1	98	M	0_m	61_x
tig00004236_pilon	1	38518	1	98	M	0_m	64_x
tig00004236_pilon	1	38518	1	98	M	0_m	65_x
tig00004236_pilon	1	38518	1	98	M	0_m	66_x
tig00004236_pilon	1	38518	1	98	M	0_m	71_x
tig00004236_pilon	1	38518	1	98	M	0_m	74_x
tig00004236_pilon	1	38518	1	98	M	0_m	75_x
tig00004236_pilon	1	38518	1	98	M	0_m	77_x
tig00004236_pilon	1	38518	1	98	M	0_m	80_x
tig00004236_pilon	1	38518	1	98	M	0_m	81_x
tig00004236_pilon	1	38518	1	98	M	0_m	87_x
tig00004236_pilon	1	38518	1	98	M	0_m	88_x
tig00004236_pilon	1	38518	1	98	M	0_m	103_x
tig00004236_pilon	1	38518	1	98	M	0_m	104_x
tig00004236_pilon	1	38518	1	98	M	0_m	110_x
tig00004236_pilon	1	38518	1	98	M	0_m	116_x
tig00004236_pilon	1	38518	1	98	M	0_m	136_x
tig00004236_pilon	1	38518	1	98	M	0_m	139_x
tig00004236_pilon	1	38518	1	98	M	0_m	141_x
tig00004236_pilon	1	38518	1	98	M	0_m	142_x
tig00004236_pilon	1	38518	1	98	M	0_m	143_x
tig00004236_pilon	1	38518	1	98	M	0_m	145_x
tig00004236_pilon	1	38518	1	98	M	0_m	149_x
tig00004236_pilon	1	38518	1	98	M	0_m	150_x
tig00004236_pilon	1	38518	1	98	M	0_m	152_x
tig00004236_pilon	1	38518	1	98	M	0_m	161_x
tig00004236_pilon	1	38518	1	98	M	0_m	163_x
tig00004236_pilon	1	38518	1	98	M	0_m	165_x
tig00004236_pilon	1	38518	1	98	M	0_m	170_x
tig00004236_pilon	1	38518	1	98	M	0_m	171_x
tig00004236_pilon	1	38518	1	98	M	0_m	172_x
tig00004236_pilon	1	38518	1	98	M	0_m	175_x
tig00004236_pilon	1	38518	1	98	M	0_m	176_x
tig00004236_pilon	1	38518	1	98	M	0_m	177_x
tig00004236_pilon	1	38518	1	98	M	0_m	179_x
tig00004236_pilon	1	38518	1	98	M	0_m	181_x
tig00004236_pilon	1	38518	1	98	M	0_m	188_x
tig00004236_pilon	1	38518	1	98	M	0_m	189_x
tig00004236_pilon	1	38518	1	98	M	0_m	191_x
tig00004236_pilon	1	38518	1	98	M	0_m	192_x
tig00004236_pilon	1	38518	1	98	M	0_m	204_x
tig00004236_pilon	1	38518	1	98	M	0_m	205_x
tig00004236_pilon	1	38518	1	98	M	0_m	207_x
tig00004236_pilon	1	38518	1	98	M	0_m	214_x
tig00004236_pilon	1	38518	1	98	M	0_m	215_x
tig00004236_pilon	1	38518	1	98	M	0_m	226_x
tig00004236_pilon	1	38518	1	98	M	0_m	232_x
tig00004236_pilon	1	38518	1	98	M	0_m	233_x
tig00004236_pilon	1	38518	1	98	M	0_m	237_x
tig00004236_pilon	1	38518	1	98	M	0_m	238_x
tig00004236_pilon	1	38518	1	98	M	0_m	243_x
tig00004236_pilon	1	38518	1	98	M	0_m	244_x
tig00004236_pilon	1	38518	1	98	M	0_m	247_x
tig00004236_pilon	1	38518	1	98	M	0_m	248_x
tig00004236_pilon	1	38518	1	98	M	0_m	260_x
tig00004236_pilon	1	38518	1	98	M	0_m	261_x
tig00004236_pilon	1	38518	1	98	M	0_m	266_x
tig00004236_pilon	1	38518	1	98	M	0_m	271_x
tig00004236_pilon	1	38518	1	98	M	0_m	274_x
tig00004236_pilon	1	38518	1	98	M	0_m	275_x
tig00004236_pilon	1	38518	1	98	M	0_m	276_x
tig00004236_pilon	1	38518	1	98	M	0_m	284_x
tig00004236_pilon	1	38518	1	98	M	0_m	285_x
tig00004236_pilon	1	38518	1	98	M	0_m	286_x
tig00004236_pilon	1	38518	1	98	M	0_m	287_x
tig00004236_pilon	1	38518	1	98	M	0_m	288_x
tig00004236_pilon	1	38518	1	98	M	0_m	289_x
tig00004236_pilon	1	38518	1	98	M	0_m	292_x
tig00004236_pilon	1	38518	1	98	M	0_m	297_x
tig00004236_pilon	1	38518	1	98	M	0_m	298_x
tig00004236_pilon	1	38518	1	98	M	0_m	299_x
tig00004236_pilon	1	38518	1	98	M	0_m	303_x
tig00004236_pilon	1	38518	1	98	M	0_m	305_x
tig00004236_pilon	1	38518	1	98	M	0_m	307_x
tig00004236_pilon	1	38518	1	98	M	0_m	309_x
tig00004236_pilon	1	38518	1	98	M	0_m	310_x
tig00004236_pilon	1	38518	1	98	M	0_m	311_x
tig00004236_pilon	1	38518	1	98	M	0_m	328_x
tig00004236_pilon	1	38518	1	98	M	0_m	339_x
tig00004236_pilon	1	38518	1	98	M	0_m	340_x
tig00004236_pilon	1	38518	1	98	M	0_m	341_x
tig00004236_pilon	1	38518	1	98	M	0_m	347_x
tig00004236_pilon	1	38518	1	98	M	0_m	349_x
tig00004236_pilon	1	38518	1	98	M	0_m	360_x
tig00004236_pilon	1	38518	1	98	M	0_m	361_x
tig00004236_pilon	1	38518	1	98	M	0_m	362_x
tig00004236_pilon	1	38518	1	98	M	0_m	363_x
tig00004236_pilon	1	38518	1	98	M	0_m	365_x
tig00004236_pilon	1	38518	1	98	M	0_m	366_x
tig00004236_pilon	1	38518	1	98	M	0_m	367_x
tig00004236_pilon	1	38518	1	98	M	0_m	371_x
tig00004236_pilon	1	38518	1	98	M	0_m	372_x
tig00004236_pilon	1	38518	1	98	M	0_m	377_x
tig00004236_pilon	1	38518	1	98	M	0_m	380_x
tig00004236_pilon	1	38518	1	98	M	0_m	381_x
tig00004236_pilon	1	38518	1	98	M	0_m	382_x
tig00004236_pilon	1	38518	1	98	M	0_m	392_x
tig00004236_pilon	1	38518	1	98	M	0_m	395_x
tig00004236_pilon	1	38518	1	98	M	0_m	399_x
tig00004236_pilon	1	38518	1	98	M	0_m	400_x
tig00004236_pilon	1	38518	1	98	M	0_m	402_x
tig00004236_pilon	1	38518	1	98	M	0_m	408_x
tig00004236_pilon	1	38518	1	98	M	0_m	413_x
tig00004236_pilon	1	38518	1	98	M	0_m	423_x
tig00004236_pilon	1	38518	1	98	M	0_m	425_x
tig00004236_pilon	1	38518	1	98	M	0_m	426_x
tig00004236_pilon	1	38518	1	98	M	0_m	427_x
tig00004236_pilon	1	38518	1	98	M	0_m	428_x
tig00004236_pilon	1	38518	1	98	M	0_m	429_x
tig00004236_pilon	1	38518	1	98	M	0_m	431_x
tig00004236_pilon	1	38518	1	98	M	0_m	434_x
tig00004236_pilon	1	38518	1	98	M	0_m	435_x
tig00004236_pilon	1	38518	1	98	M	0_m	441_x
tig00004236_pilon	1	38518	1	98	M	0_m	443_x
tig00004236_pilon	1	38518	1	98	M	0_m	444_x
tig00004236_pilon	1	38518	1	98	M	0_m	447_x
tig00004236_pilon	1	38518	1	98	M	0_m	449_x
tig00004236_pilon	1	38518	1	98	M	0_m	466_x
tig00004236_pilon	1	38518	1	98	M	0_m	469_x
tig00004236_pilon	1	38518	1	98	M	0_m	470_x
tig00004236_pilon	1	38518	1	98	M	0_m	476_x
tig00004236_pilon	1	38518	1	98	M	0_m	477_x
tig00004236_pilon	1	38518	1	98	M	0_m	479_x
tig00004236_pilon	1	38518	1	98	M	0_m	481_x
tig00004236_pilon	1	38518	1	98	M	0_m	484_x
tig00004236_pilon	1	8407	1	50	P	0_m	495_x
tig00004236_pilon	8538	38518	51	98	M	0_m	495_x
tig00004236_pilon	1	38518	1	98	M	0_m	507_x
tig00004236_pilon	1	38518	1	98	M	0_m	511_x
tig00004236_pilon	1	38518	1	98	M	0_m	513_x
tig00004236_pilon	1	38518	1	98	M	0_m	514_x
tig00004236_pilon	1	38518	1	98	M	0_m	515_x
tig00004236_pilon	1	38518	1	98	M	0_m	516_x
tig00004236_pilon	1	38518	1	98	M	0_m	518_x
tig00004236_pilon	1	38518	1	98	M	0_m	519_x
tig00004236_pilon	1	38518	1	98	M	0_m	522_x
tig00004236_pilon	1	38518	1	98	M	0_m	537_x
tig00004236_pilon	1	38518	1	98	M	0_m	545_x
tig00004236_pilon	1	38518	1	98	M	0_m	553_x
tig00004236_pilon	1	38518	1	98	M	0_m	554_x
tig00004236_pilon	1	38518	1	98	M	0_m	555_x
tig00004236_pilon	1	38518	1	98	M	0_m	558_x
tig00004236_pilon	1	38518	1	98	M	0_m	566_x
tig00004236_pilon	1	38518	1	98	M	0_m	567_x
tig00004236_pilon	1	38518	1	98	M	0_m	577_x
tig00004236_pilon	1	38518	1	98	M	0_m	580_x
tig00004236_pilon	1	38518	1	98	M	0_m	581_x
tig00004236_pilon	1	38518	1	98	M	0_m	582_x
tig00004236_pilon	1	38518	1	98	M	0_m	594_x
tig00004236_pilon	1	38518	1	98	M	0_m	596_x
tig00004236_pilon	1	38518	1	98	M	0_m	597_x
tig00004236_pilon	1	38518	1	98	M	0_m	598_x
tig00004236_pilon	1	38518	1	98	M	0_m	608_x
tig00004236_pilon	1	38518	1	98	M	0_m	610_x
tig00004236_pilon	1	38518	1	98	M	0_m	611_x
tig00004236_pilon	1	38518	1	98	M	0_m	619_x
tig00004236_pilon	1	38518	1	98	M	0_m	620_x
tig00004236_pilon	1	38518	1	98	M	0_m	623_x
tig00004236_pilon	1	38518	1	98	M	0_m	632_x
tig00004236_pilon	1	38518	1	98	M	0_m	639_x
tig00004236_pilon	1	38518	1	98	M	0_m	640_x
tig00004236_pilon	1	38518	1	98	M	0_m	641_x
tig00004236_pilon	1	38518	1	98	M	0_m	642_x
tig00004236_pilon	1	38518	1	98	M	0_m	643_x
tig00004236_pilon	1	38518	1	98	M	0_m	653_x
tig00004236_pilon	1	38518	1	98	M	0_m	654_x
tig00004236_pilon	1	38518	1	98	M	0_m	655_x
tig00004236_pilon	1	38518	1	98	M	0_m	656_x
tig00004236_pilon	1	38518	1	98	M	0_m	669_x
tig00004236_pilon	1	38518	1	98	M	0_m	672_x
tig00004236_pilon	1	38518	1	98	M	0_m	674_x
tig00004236_pilon	1	38518	1	98	M	0_m	676_x
tig00004236_pilon	1	38518	1	98	M	0_m	678_x
tig00004236_pilon	1	38518	1	98	M	0_m	679_x
tig00004236_pilon	1	38518	1	98	M	0_m	681_x
tig00004236_pilon	1	38518	1	98	M	0_m	683_x
tig00004236_pilon	1	38518	1	98	M	0_m	685_x
tig00004236_pilon	1	38518	1	98	M	0_m	688_x
tig00004236_pilon	1	38518	1	98	M	0_m	693_x
tig00004236_pilon	1	38518	1	98	M	0_m	704_x
tig00004236_pilon	1	38518	1	98	M	0_m	706_x
tig00004236_pilon	1	38518	1	98	M	0_m	713_x
tig00004236_pilon	1	38518	1	98	M	0_m	714_x
tig00004236_pilon	1	38518	1	98	M	0_m	716_x
tig00004236_pilon	1	38518	1	98	M	0_m	718_x
tig00004236_pilon	1	38518	1	98	M	0_m	721_x
tig00004236_pilon	1	38518	1	98	M	0_m	726_x
tig00004236_pilon	1	38518	1	98	M	0_m	729_x
tig00004236_pilon	1	38518	1	98	M	0_m	731_x
tig00004236_pilon	1	38518	1	98	M	0_m	739_x
tig00004236_pilon	1	38518	1	98	M	0_m	742_x
tig00004236_pilon	1	38518	1	98	M	0_m	751_x
tig00004236_pilon	1	38518	1	98	M	0_m	752_x
tig00004236_pilon	1	38518	1	98	M	0_m	758_x
tig00004236_pilon	1	38518	1	98	M	0_m	764_x
tig00004236_pilon	1	38518	1	98	M	0_m	765_x
tig00004236_pilon	1	38518	1	98	M	0_m	766_x
tig00004236_pilon	1	38518	1	98	M	0_m	775_x
tig00004236_pilon	1	38518	1	98	M	0_m	777_x
tig00004236_pilon	1	38518	1	98	M	0_m	778_x
tig00004236_pilon	1	38518	1	98	M	0_m	780_x
tig00004236_pilon	1	38518	1	98	M	0_m	789_x
tig00004236_pilon	1	38518	1	98	M	0_m	791_x
tig00004236_pilon	1	38518	1	98	M	0_m	793_x
tig00004236_pilon	1	38518	1	98	M	0_m	795_x
tig00004236_pilon	1	38518	1	98	M	0_m	798_x
tig00004236_pilon	1	38518	1	98	M	0_m	802_x
tig00004236_pilon	1	38518	1	98	M	0_m	804_x
tig00004236_pilon	1	38518	1	98	M	0_m	805_x
tig00004236_pilon	1	38518	1	98	M	0_m	807_x
tig00004236_pilon	1	38518	1	98	M	0_m	808_x
tig00004236_pilon	1	38518	1	98	M	0_m	810_x
tig00004236_pilon	1	38518	1	98	M	0_m	813_x
tig00004236_pilon	1	9134	1	55	M	0_m	814_x
tig00004236_pilon	9493	38518	56	98	P	0_m	814_x
tig00004236_pilon	1	38518	1	98	M	0_m	820_x
tig00004236_pilon	1	38518	1	98	M	0_m	821_x
tig00004236_pilon	1	38518	1	98	M	0_m	825_x
tig00004236_pilon	1	38518	1	98	M	0_m	829_x
tig00004236_pilon	1	38518	1	98	M	0_m	830_x
tig00004236_pilon	1	38518	1	98	M	0_m	834_x
tig00004236_pilon	1	38518	1	98	M	0_m	838_x
tig00004236_pilon	1	38518	1	98	M	0_m	842_x
tig00004236_pilon	1	38518	1	98	M	0_m	843_x
tig00004236_pilon	1	38518	1	98	M	0_m	849_x
tig00004236_pilon	1	38518	1	98	M	0_m	850_x
tig00004236_pilon	1	38518	1	98	M	0_m	851_x
tig00004236_pilon	1	38518	1	98	M	0_m	852_x
tig00004236_pilon	1	38518	1	98	M	0_m	853_x
tig00004236_pilon	1	38518	1	98	M	0_m	854_x
tig00004236_pilon	1	38518	1	98	M	0_m	855_x
tig00004236_pilon	1	38518	1	98	M	0_m	856_x
tig00004236_pilon	1	38518	1	98	M	0_m	858_x
tig00004236_pilon	1	38518	1	98	M	0_m	859_x
tig00004236_pilon	1	38518	1	98	M	0_m	865_x
tig00004236_pilon	1	38518	1	98	M	0_m	866_x
tig00004236_pilon	1	38518	1	98	M	0_m	867_x
tig00004236_pilon	1	38518	1	98	M	0_m	868_x
tig00004236_pilon	1	38518	1	98	M	0_m	871_x
tig00004236_pilon	1	38518	1	98	M	0_m	872_x
tig00004236_pilon	1	38518	1	98	M	0_m	877_x
tig00004236_pilon	1	38518	1	98	M	0_m	879_x
tig00004236_pilon	1	38518	1	98	M	0_m	880_x
tig00004236_pilon	1	38518	1	98	M	0_m	884_x
tig00004236_pilon	1	38518	1	98	M	0_m	885_x
tig00004236_pilon	1	38518	1	98	M	0_m	888_x
tig00004236_pilon	1	38518	1	98	M	0_m	892_x
tig00004236_pilon	1	38518	1	98	M	0_m	894_x
tig00004236_pilon	1	38518	1	98	M	0_m	895_x
tig00004236_pilon	1	38518	1	98	P	0_p	2_x
tig00004236_pilon	1	38518	1	98	P	0_p	4_x
tig00004236_pilon	1	38518	1	98	P	0_p	6_x
tig00004236_pilon	1	38518	1	98	P	0_p	9_x
tig00004236_pilon	1	38518	1	98	P	0_p	11_x
tig00004236_pilon	1	38518	1	98	P	0_p	13_x
tig00004236_pilon	1	38518	1	98	P	0_p	16_x
tig00004236_pilon	1	38518	1	98	P	0_p	17_x
tig00004236_pilon	1	38518	1	98	P	0_p	18_x
tig00004236_pilon	1	38518	1	98	P	0_p	24_x
tig00004236_pilon	1	38518	1	98	P	0_p	25_x
tig00004236_pilon	1	38518	1	98	P	0_p	26_x
tig00004236_pilon	1	38518	1	98	P	0_p	30_x
tig00004236_pilon	1	38518	1	98	P	0_p	33_x
tig00004236_pilon	1	38518	1	98	P	0_p	38_x
tig00004236_pilon	1	38518	1	98	P	0_p	44_x
tig00004236_pilon	1	38518	1	98	P	0_p	45_x
tig00004236_pilon	1	38518	1	98	P	0_p	46_x
tig00004236_pilon	1	38518	1	98	P	0_p	47_x
tig00004236_pilon	1	38518	1	98	P	0_p	48_x
tig00004236_pilon	1	38518	1	98	P	0_p	50_x
tig00004236_pilon	1	38518	1	98	P	0_p	52_x
tig00004236_pilon	1	38518	1	98	P	0_p	54_x
tig00004236_pilon	1	38518	1	98	P	0_p	56_x
tig00004236_pilon	1	38518	1	98	P	0_p	58_x
tig00004236_pilon	1	38518	1	98	P	0_p	59_x
tig00004236_pilon	1	38518	1	98	P	0_p	86_x
tig00004236_pilon	1	38518	1	98	P	0_p	90_x
tig00004236_pilon	1	38518	1	98	P	0_p	91_x
tig00004236_pilon	1	38518	1	98	P	0_p	93_x
tig00004236_pilon	1	38518	1	98	P	0_p	96_x
tig00004236_pilon	1	38518	1	98	P	0_p	97_x
tig00004236_pilon	1	38518	1	98	P	0_p	99_x
tig00004236_pilon	1	38518	1	98	P	0_p	100_x
tig00004236_pilon	1	38518	1	98	P	0_p	101_x
tig00004236_pilon	1	38518	1	98	P	0_p	107_x
tig00004236_pilon	1	38518	1	98	P	0_p	113_x
tig00004236_pilon	1	38518	1	98	P	0_p	114_x
tig00004236_pilon	1	38518	1	98	P	0_p	115_x
tig00004236_pilon	1	38518	1	98	P	0_p	117_x
tig00004236_pilon	1	38518	1	98	P	0_p	119_x
tig00004236_pilon	1	38518	1	98	P	0_p	120_x
tig00004236_pilon	1	38518	1	98	P	0_p	122_x
tig00004236_pilon	1	38518	1	98	P	0_p	125_x
tig00004236_pilon	1	38518	1	98	P	0_p	129_x
tig00004236_pilon	1	38518	1	98	P	0_p	131_x
tig00004236_pilon	1	38518	1	98	P	0_p	132_x
tig00004236_pilon	1	38518	1	98	P	0_p	133_x
tig00004236_pilon	1	38518	1	98	P	0_p	137_x
tig00004236_pilon	1	38518	1	98	P	0_p	138_x
tig00004236_pilon	1	38518	1	98	P	0_p	144_x
tig00004236_pilon	1	38518	1	98	P	0_p	146_x
tig00004236_pilon	1	38518	1	98	P	0_p	153_x
tig00004236_pilon	1	38518	1	98	P	0_p	154_x
tig00004236_pilon	1	38518	1	98	P	0_p	155_x
tig00004236_pilon	1	38518	1	98	P	0_p	156_x
tig00004236_pilon	1	38518	1	98	P	0_p	157_x
tig00004236_pilon	1	38518	1	98	P	0_p	159_x
tig00004236_pilon	1	38518	1	98	P	0_p	160_x
tig00004236_pilon	1	38518	1	98	P	0_p	166_x
tig00004236_pilon	1	38518	1	98	P	0_p	168_x
tig00004236_pilon	1	38518	1	98	P	0_p	169_x
tig00004236_pilon	1	38518	1	98	P	0_p	182_x
tig00004236_pilon	1	38518	1	98	P	0_p	184_x
tig00004236_pilon	1	38518	1	98	P	0_p	185_x
tig00004236_pilon	1	38518	1	98	P	0_p	194_x
tig00004236_pilon	1	38518	1	98	P	0_p	195_x
tig00004236_pilon	1	15962	1	79	P	0_p	196_x
tig00004236_pilon	16012	16012	80	80	M	0_p	196_x
tig00004236_pilon	16099	38518	81	98	P	0_p	196_x
tig00004236_pilon	1	38518	1	98	P	0_p	200_x
tig00004236_pilon	1	38518	1	98	P	0_p	201_x
tig00004236_pilon	1	38518	1	98	P	0_p	203_x
tig00004236_pilon	1	38518	1	98	P	0_p	213_x
tig00004236_pilon	1	38518	1	98	P	0_p	218_x
tig00004236_pilon	1	38518	1	98	P	0_p	224_x
tig00004236_pilon	1	38518	1	98	P	0_p	225_x
tig00004236_pilon	1	38518	1	98	P	0_p	228_x
tig00004236_pilon	1	38518	1	98	P	0_p	230_x
tig00004236_pilon	1	38518	1	98	P	0_p	234_x
tig00004236_pilon	1	38518	1	98	P	0_p	235_x
tig00004236_pilon	1	38518	1	98	P	0_p	240_x
tig00004236_pilon	1	38518	1	98	P	0_p	251_x
tig00004236_pilon	1	38518	1	98	P	0_p	252_x
