#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004124_pilon	1	165904	1	360	M	0_m	8_x
tig00004124_pilon	174736	177160	361	369	P	0_m	8_x
tig00004124_pilon	177169	263825	370	537	M	0_m	8_x
tig00004124_pilon	1	175760	1	364	M	0_m	10_x
tig00004124_pilon	176125	188174	365	379	P	0_m	10_x
tig00004124_pilon	188213	263825	380	537	M	0_m	10_x
tig00004124_pilon	1	263825	1	537	M	0_m	12_x
tig00004124_pilon	1	263825	1	537	M	0_m	14_x
tig00004124_pilon	1	188247	1	381	M	0_m	15_x
tig00004124_pilon	192747	194813	382	393	P	0_m	15_x
tig00004124_pilon	195384	263825	394	537	M	0_m	15_x
tig00004124_pilon	1	165904	1	360	M	0_m	16_x
tig00004124_pilon	174736	176306	361	367	P	0_m	16_x
tig00004124_pilon	176478	177309	368	373	M	0_m	16_x
tig00004124_pilon	178055	178184	374	375	P	0_m	16_x
tig00004124_pilon	181922	263825	376	537	M	0_m	16_x
tig00004124_pilon	1	175760	1	364	M	0_m	18_x
tig00004124_pilon	176125	192749	365	384	P	0_m	18_x
tig00004124_pilon	192939	263825	385	537	M	0_m	18_x
tig00004124_pilon	1	263825	1	537	M	0_m	24_x
tig00004124_pilon	1	77248	1	206	M	0_m	25_x
tig00004124_pilon	93411	142548	207	225	P	0_m	25_x
tig00004124_pilon	145146	176156	226	366	M	0_m	25_x
tig00004124_pilon	176306	197906	367	410	P	0_m	25_x
tig00004124_pilon	199153	263825	411	537	M	0_m	25_x
tig00004124_pilon	1	263825	1	537	M	0_m	26_x
tig00004124_pilon	1	165904	1	360	M	0_m	34_x
tig00004124_pilon	174736	174782	361	363	P	0_m	34_x
tig00004124_pilon	175760	263825	364	537	M	0_m	34_x
tig00004124_pilon	1	263825	1	537	M	0_m	35_x
tig00004124_pilon	1	95203	1	212	M	0_m	37_x
tig00004124_pilon	112981	142548	213	225	P	0_m	37_x
tig00004124_pilon	145146	175760	226	364	M	0_m	37_x
