#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003879_pilon	1	472334	1	1179	M	0_m	8_x
tig00003879_pilon	694142	694142	1180	1180	P	0_m	8_x
tig00003879_pilon	694154	694162	1181	1182	M	0_m	8_x
tig00003879_pilon	928457	1225313	1183	1226	P	0_m	8_x
tig00003879_pilon	1225474	1550517	1227	2175	M	0_m	8_x
tig00003879_pilon	1	132474	1	530	M	0_m	10_x
tig00003879_pilon	132497	133444	531	532	P	0_m	10_x
tig00003879_pilon	133476	1550517	533	2175	M	0_m	10_x
tig00003879_pilon	1	59239	1	322	M	0_m	12_x
tig00003879_pilon	59428	60425	323	333	P	0_m	12_x
tig00003879_pilon	60496	1550517	334	2175	M	0_m	12_x
tig00003879_pilon	1	38790	1	187	M	0_m	15_x
tig00003879_pilon	38792	45800	188	241	P	0_m	15_x
tig00003879_pilon	46151	1550517	242	2175	M	0_m	15_x
tig00003879_pilon	1	1550517	1	2175	M	0_m	16_x
tig00003879_pilon	1	147808	1	589	M	0_m	18_x
tig00003879_pilon	191314	191961	590	599	P	0_m	18_x
tig00003879_pilon	192291	1550517	600	2175	M	0_m	18_x
tig00003879_pilon	1	694162	1	1182	M	0_m	24_x
tig00003879_pilon	928457	1237041	1183	1262	P	0_m	24_x
tig00003879_pilon	1237893	1550517	1263	2175	M	0_m	24_x
tig00003879_pilon	1	30746	1	107	M	0_m	25_x
tig00003879_pilon	30757	30757	108	108	P	0_m	25_x
tig00003879_pilon	30891	1466927	109	1990	M	0_m	25_x
tig00003879_pilon	1466945	1466945	1991	1991	P	0_m	25_x
tig00003879_pilon	1467044	1550517	1992	2175	M	0_m	25_x
tig00003879_pilon	1	1550517	1	2175	M	0_m	26_x
tig00003879_pilon	1	116124	1	461	M	0_m	31_x
tig00003879_pilon	116137	116209	462	464	P	0_m	31_x
tig00003879_pilon	116463	1550517	465	2175	M	0_m	31_x
tig00003879_pilon	1	1550517	1	2175	M	0_m	32_x
tig00003879_pilon	1	1550517	1	2175	M	0_m	33_x
tig00003879_pilon	1	694142	1	1180	M	0_m	34_x
tig00003879_pilon	694154	928457	1181	1183	P	0_m	34_x
tig00003879_pilon	1050973	1349891	1184	1673	M	0_m	34_x
tig00003879_pilon	1350132	1355412	1674	1681	P	0_m	34_x
tig00003879_pilon	1355470	1550517	1682	2175	M	0_m	34_x
tig00003879_pilon	1	1550517	1	2175	M	0_m	35_x
tig00003879_pilon	1	1550517	1	2175	M	0_m	36_x
tig00003879_pilon	1	1282303	1	1430	M	0_m	37_x
tig00003879_pilon	1282401	1282401	1431	1431	P	0_m	37_x
tig00003879_pilon	1282434	1550517	1432	2175	M	0_m	37_x
