#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004795_pilon	1	40035	1	1	P	0_m	8_x
tig00004795_pilon	46215	170974	2	6	M	0_m	8_x
tig00004795_pilon	1	170974	1	6	M	0_m	12_x
tig00004795_pilon	1	170974	1	6	M	0_m	17_x
tig00004795_pilon	1	170974	1	6	M	0_m	22_x
tig00004795_pilon	1	170974	1	6	M	0_m	33_x
tig00004795_pilon	1	170974	1	6	M	0_m	37_x
tig00004795_pilon	1	170974	1	6	M	0_m	38_x
tig00004795_pilon	1	170974	1	6	M	0_m	39_x
tig00004795_pilon	1	170974	1	6	M	0_m	41_x
tig00004795_pilon	1	170974	1	6	M	0_m	44_x
tig00004795_pilon	1	170974	1	6	M	0_m	48_x
tig00004795_pilon	1	170974	1	6	M	0_m	64_x
tig00004795_pilon	1	46224	1	3	P	0_m	66_x
tig00004795_pilon	46260	170974	4	6	M	0_m	66_x
tig00004795_pilon	1	170974	1	6	M	0_m	71_x
tig00004795_pilon	1	170974	1	6	M	0_m	75_x
tig00004795_pilon	1	170974	1	6	M	0_m	93_x
tig00004795_pilon	1	170974	1	6	M	0_m	100_x
tig00004795_pilon	1	170974	1	6	M	0_m	116_x
tig00004795_pilon	1	170974	1	6	M	0_m	132_x
tig00004795_pilon	1	170974	1	6	M	0_m	137_x
tig00004795_pilon	1	170974	1	6	M	0_m	139_x
tig00004795_pilon	1	170974	1	6	M	0_m	142_x
tig00004795_pilon	1	170974	1	6	M	0_m	152_x
tig00004795_pilon	1	170974	1	6	M	0_m	156_x
tig00004795_pilon	1	170974	1	6	M	0_m	160_x
tig00004795_pilon	1	170974	1	6	M	0_m	182_x
tig00004795_pilon	1	170974	1	6	M	0_m	184_x
tig00004795_pilon	1	170974	1	6	M	0_m	203_x
tig00004795_pilon	1	170974	1	6	M	0_m	205_x
tig00004795_pilon	1	170974	1	6	M	0_m	213_x
tig00004795_pilon	1	170974	1	6	M	0_m	214_x
tig00004795_pilon	1	170974	1	6	M	0_m	226_x
tig00004795_pilon	1	170974	1	6	M	0_m	237_x
tig00004795_pilon	1	170974	1	6	M	0_m	275_x
tig00004795_pilon	1	170974	1	6	M	0_m	276_x
tig00004795_pilon	1	170974	1	6	M	0_m	283_x
tig00004795_pilon	1	170974	1	6	M	0_m	287_x
tig00004795_pilon	1	170974	1	6	M	0_m	298_x
tig00004795_pilon	1	170974	1	6	M	0_m	300_x
tig00004795_pilon	1	170974	1	6	M	0_m	314_x
tig00004795_pilon	1	170974	1	6	M	0_m	320_x
tig00004795_pilon	1	170974	1	6	M	0_m	331_x
tig00004795_pilon	1	170974	1	6	M	0_m	339_x
tig00004795_pilon	1	170974	1	6	M	0_m	349_x
tig00004795_pilon	1	170974	1	6	M	0_m	357_x
tig00004795_pilon	1	170974	1	6	M	0_m	362_x
tig00004795_pilon	1	170974	1	6	M	0_m	367_x
tig00004795_pilon	1	170974	1	6	M	0_m	371_x
tig00004795_pilon	1	170974	1	6	M	0_m	373_x
tig00004795_pilon	1	170974	1	6	M	0_m	375_x
tig00004795_pilon	1	170974	1	6	M	0_m	377_x
tig00004795_pilon	1	170974	1	6	M	0_m	392_x
tig00004795_pilon	1	170974	1	6	M	0_m	397_x
tig00004795_pilon	1	170974	1	6	M	0_m	398_x
tig00004795_pilon	1	170974	1	6	M	0_m	402_x
tig00004795_pilon	1	170974	1	6	M	0_m	408_x
tig00004795_pilon	1	170974	1	6	M	0_m	413_x
tig00004795_pilon	1	170974	1	6	M	0_m	418_x
tig00004795_pilon	1	170974	1	6	M	0_m	423_x
tig00004795_pilon	1	170974	1	6	M	0_m	426_x
tig00004795_pilon	1	170974	1	6	M	0_m	434_x
tig00004795_pilon	1	40035	1	1	P	0_m	441_x
tig00004795_pilon	46215	170974	2	6	M	0_m	441_x
