#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004152_pilon	1	620398	1	3152	M	0_m	7_x
tig00004152_pilon	1	47233	1	19	P	0_m	8_x
tig00004152_pilon	47375	86919	20	347	M	0_m	8_x
tig00004152_pilon	91322	91322	348	348	P	0_m	8_x
tig00004152_pilon	92823	104635	349	545	M	0_m	8_x
tig00004152_pilon	104691	104691	546	546	P	0_m	8_x
tig00004152_pilon	104816	160038	547	824	M	0_m	8_x
tig00004152_pilon	160179	161272	825	828	P	0_m	8_x
tig00004152_pilon	170893	620398	829	3152	M	0_m	8_x
tig00004152_pilon	1	620398	1	3152	M	0_m	12_x
tig00004152_pilon	1	620398	1	3152	M	0_m	13_x
tig00004152_pilon	1	584387	1	3099	M	0_m	14_x
tig00004152_pilon	584399	584413	3100	3101	P	0_m	14_x
tig00004152_pilon	584506	620398	3102	3152	M	0_m	14_x
tig00004152_pilon	1	620398	1	3152	M	0_m	16_x
tig00004152_pilon	1	569809	1	2956	M	0_m	17_x
tig00004152_pilon	569869	569869	2957	2957	P	0_m	17_x
tig00004152_pilon	569887	620398	2958	3152	M	0_m	17_x
tig00004152_pilon	1	620398	1	3152	M	0_m	18_x
tig00004152_pilon	1	551780	1	2887	M	0_m	22_x
tig00004152_pilon	552047	554120	2888	2893	P	0_m	22_x
tig00004152_pilon	554275	620398	2894	3152	M	0_m	22_x
tig00004152_pilon	1	620398	1	3152	M	0_m	23_x
tig00004152_pilon	1	620398	1	3152	M	0_m	24_x
tig00004152_pilon	1	436007	1	2276	M	0_m	25_x
tig00004152_pilon	436370	436853	2277	2284	P	0_m	25_x
tig00004152_pilon	436874	620398	2285	3152	M	0_m	25_x
tig00004152_pilon	1	620398	1	3152	M	0_m	26_x
tig00004152_pilon	1	620398	1	3152	M	0_m	27_x
tig00004152_pilon	1	620398	1	3152	M	0_m	31_x
tig00004152_pilon	1	620398	1	3152	M	0_m	32_x
tig00004152_pilon	1	620398	1	3152	M	0_m	33_x
tig00004152_pilon	1	620398	1	3152	M	0_m	37_x
tig00004152_pilon	1	620398	1	3152	M	0_m	39_x
tig00004152_pilon	1	568915	1	2953	M	0_m	45_x
tig00004152_pilon	569128	572400	2954	2982	P	0_m	45_x
tig00004152_pilon	572432	620398	2983	3152	M	0_m	45_x
tig00004152_pilon	1	620398	1	3152	M	0_m	46_x
tig00004152_pilon	1	620398	1	3152	M	0_m	47_x
tig00004152_pilon	1	222050	1	1023	M	0_m	48_x
tig00004152_pilon	222074	222074	1024	1024	P	0_m	48_x
tig00004152_pilon	222145	317753	1025	1658	M	0_m	48_x
