#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000711_pilon	1	66277	1	325	M	0_m	8_x
tig00000711_pilon	66281	66281	326	326	P	0_m	8_x
tig00000711_pilon	66345	91925	327	328	M	0_m	8_x
tig00000711_pilon	1	91925	1	328	M	0_m	9_x
tig00000711_pilon	1	91925	1	328	M	0_m	13_x
tig00000711_pilon	1	91925	1	328	M	0_m	15_x
tig00000711_pilon	1	91925	1	328	M	0_m	16_x
tig00000711_pilon	1	91925	1	328	M	0_m	18_x
tig00000711_pilon	1	91925	1	328	M	0_m	19_x
tig00000711_pilon	1	91925	1	328	M	0_m	20_x
tig00000711_pilon	1	91925	1	328	M	0_m	21_x
tig00000711_pilon	1	91925	1	328	M	0_m	22_x
tig00000711_pilon	1	91925	1	328	M	0_m	23_x
tig00000711_pilon	1	59894	1	299	M	0_m	30_x
tig00000711_pilon	60569	61855	300	306	P	0_m	30_x
tig00000711_pilon	62403	91925	307	328	M	0_m	30_x
tig00000711_pilon	1	91925	1	328	M	0_m	39_x
tig00000711_pilon	1	91925	1	328	M	0_m	41_x
tig00000711_pilon	1	59894	1	299	M	0_m	43_x
tig00000711_pilon	60569	61855	300	306	P	0_m	43_x
tig00000711_pilon	62403	91925	307	328	M	0_m	43_x
tig00000711_pilon	1	91925	1	328	M	0_m	56_x
tig00000711_pilon	1	91925	1	328	M	0_m	57_x
tig00000711_pilon	1	91925	1	328	M	0_m	58_x
tig00000711_pilon	1	91925	1	328	M	0_m	59_x
tig00000711_pilon	1	91925	1	328	M	0_m	63_x
tig00000711_pilon	1	91925	1	328	M	0_m	64_x
tig00000711_pilon	1	91925	1	328	M	0_m	69_x
tig00000711_pilon	1	91925	1	328	M	0_m	71_x
tig00000711_pilon	1	91925	1	328	M	0_m	73_x
tig00000711_pilon	1	91925	1	328	M	0_m	75_x
tig00000711_pilon	1	91925	1	328	M	0_m	76_x
tig00000711_pilon	1	91925	1	328	M	0_m	77_x
tig00000711_pilon	1	91925	1	328	M	0_m	87_x
tig00000711_pilon	1	91925	1	328	M	0_m	91_x
tig00000711_pilon	1	91925	1	328	M	0_m	93_x
tig00000711_pilon	1	91925	1	328	M	0_m	98_x
tig00000711_pilon	1	59894	1	299	M	0_m	99_x
tig00000711_pilon	60569	65324	300	308	P	0_m	99_x
tig00000711_pilon	65361	91925	309	328	M	0_m	99_x
tig00000711_pilon	1	60569	1	300	M	0_m	100_x
tig00000711_pilon	61538	61622	301	304	P	0_m	100_x
tig00000711_pilon	61823	91925	305	328	M	0_m	100_x
tig00000711_pilon	1	91925	1	328	M	0_m	101_x
tig00000711_pilon	1	91925	1	328	M	0_m	103_x
tig00000711_pilon	1	91925	1	328	M	0_m	107_x
tig00000711_pilon	1	91925	1	328	M	0_m	109_x
tig00000711_pilon	1	91925	1	328	M	0_m	110_x
tig00000711_pilon	1	91925	1	328	M	0_m	115_x
tig00000711_pilon	1	60569	1	300	M	0_m	116_x
tig00000711_pilon	61538	61538	301	301	P	0_m	116_x
tig00000711_pilon	61594	91925	302	328	M	0_m	116_x
tig00000711_pilon	1	91925	1	328	M	0_m	122_x
tig00000711_pilon	1	91925	1	328	M	0_m	124_x
tig00000711_pilon	1	91925	1	328	M	0_m	128_x
tig00000711_pilon	1	91925	1	328	M	0_m	129_x
tig00000711_pilon	1	91925	1	328	M	0_m	133_x
tig00000711_pilon	1	91925	1	328	M	0_m	134_x
tig00000711_pilon	1	91925	1	328	M	0_m	135_x
tig00000711_pilon	1	91925	1	328	M	0_m	138_x
tig00000711_pilon	1	59894	1	299	M	0_m	143_x
tig00000711_pilon	60569	61855	300	306	P	0_m	143_x
tig00000711_pilon	62403	91925	307	328	M	0_m	143_x
tig00000711_pilon	1	91925	1	328	M	0_m	144_x
tig00000711_pilon	1	27575	1	114	M	0_m	145_x
tig00000711_pilon	27645	27675	115	116	P	0_m	145_x
tig00000711_pilon	27763	91925	117	328	M	0_m	145_x
tig00000711_pilon	1	91925	1	328	M	0_m	151_x
tig00000711_pilon	1	53214	1	272	M	0_m	152_x
tig00000711_pilon	53217	53217	273	273	P	0_m	152_x
tig00000711_pilon	53258	91925	274	328	M	0_m	152_x
tig00000711_pilon	1	91925	1	328	M	0_m	153_x
tig00000711_pilon	1	60569	1	300	M	0_m	161_x
tig00000711_pilon	61538	61596	301	303	P	0_m	161_x
tig00000711_pilon	61622	91925	304	328	M	0_m	161_x
tig00000711_pilon	1	91925	1	328	M	0_m	162_x
tig00000711_pilon	1	91925	1	328	M	0_m	163_x
tig00000711_pilon	1	91925	1	328	M	0_m	164_x
tig00000711_pilon	1	91925	1	328	M	0_m	167_x
tig00000711_pilon	1	91925	1	328	M	0_m	168_x
tig00000711_pilon	1	91925	1	328	M	0_m	169_x
tig00000711_pilon	1	91925	1	328	M	0_m	176_x
tig00000711_pilon	1	91925	1	328	M	0_m	181_x
tig00000711_pilon	1	91925	1	328	M	0_m	182_x
tig00000711_pilon	1	91925	1	328	M	0_m	184_x
tig00000711_pilon	1	91925	1	328	M	0_m	185_x
tig00000711_pilon	1	91925	1	328	M	0_m	200_x
tig00000711_pilon	1	91925	1	328	M	0_m	201_x
tig00000711_pilon	1	91925	1	328	M	0_m	202_x
tig00000711_pilon	1	91925	1	328	M	0_m	203_x
tig00000711_pilon	1	91925	1	328	M	0_m	204_x
tig00000711_pilon	1	51942	1	269	M	0_m	205_x
tig00000711_pilon	53188	53188	270	270	P	0_m	205_x
tig00000711_pilon	53201	91925	271	328	M	0_m	205_x
tig00000711_pilon	1	91925	1	328	M	0_m	208_x
tig00000711_pilon	1	91925	1	328	M	0_m	209_x
tig00000711_pilon	1	91925	1	328	M	0_m	210_x
tig00000711_pilon	1	59894	1	299	M	0_m	213_x
tig00000711_pilon	60569	91925	300	328	P	0_m	213_x
tig00000711_pilon	1	91925	1	328	M	0_m	214_x
tig00000711_pilon	1	91925	1	328	M	0_m	215_x
tig00000711_pilon	1	59894	1	299	M	0_m	218_x
tig00000711_pilon	60569	91925	300	328	P	0_m	218_x
tig00000711_pilon	1	91925	1	328	M	0_m	221_x
tig00000711_pilon	1	91925	1	328	M	0_m	224_x
tig00000711_pilon	1	91925	1	328	M	0_m	230_x
tig00000711_pilon	1	91925	1	328	M	0_m	233_x
tig00000711_pilon	1	91925	1	328	M	0_m	244_x
tig00000711_pilon	1	91925	1	328	M	0_m	245_x
tig00000711_pilon	1	91925	1	328	M	0_m	247_x
tig00000711_pilon	1	91925	1	328	M	0_m	268_x
tig00000711_pilon	1	91925	1	328	M	0_m	269_x
tig00000711_pilon	1	91925	1	328	M	0_m	270_x
tig00000711_pilon	1	91925	1	328	M	0_m	276_x
tig00000711_pilon	1	91925	1	328	M	0_m	284_x
tig00000711_pilon	1	91925	1	328	M	0_m	286_x
tig00000711_pilon	1	91925	1	328	M	0_m	287_x
tig00000711_pilon	1	91925	1	328	M	0_m	296_x
tig00000711_pilon	1	91925	1	328	M	0_m	297_x
tig00000711_pilon	1	91925	1	328	M	0_m	298_x
tig00000711_pilon	1	59894	1	299	M	0_m	299_x
tig00000711_pilon	60569	61823	300	305	P	0_m	299_x
tig00000711_pilon	61855	91925	306	328	M	0_m	299_x
tig00000711_pilon	1	60569	1	300	M	0_m	305_x
tig00000711_pilon	61538	61855	301	306	P	0_m	305_x
tig00000711_pilon	62403	91925	307	328	M	0_m	305_x
tig00000711_pilon	1	91925	1	328	M	0_m	307_x
tig00000711_pilon	1	91925	1	328	M	0_m	308_x
tig00000711_pilon	1	91925	1	328	M	0_m	310_x
tig00000711_pilon	1	91925	1	328	M	0_m	311_x
tig00000711_pilon	1	91925	1	328	M	0_m	312_x
tig00000711_pilon	1	91925	1	328	M	0_m	313_x
tig00000711_pilon	1	91925	1	328	M	0_m	314_x
tig00000711_pilon	1	91925	1	328	M	0_m	315_x
tig00000711_pilon	1	91925	1	328	M	0_m	320_x
tig00000711_pilon	1	91925	1	328	M	0_m	324_x
tig00000711_pilon	1	59894	1	299	M	0_m	325_x
tig00000711_pilon	60569	66345	300	327	P	0_m	325_x
tig00000711_pilon	1	91925	1	328	M	0_m	326_x
tig00000711_pilon	1	91925	1	328	M	0_m	327_x
tig00000711_pilon	1	91925	1	328	M	0_m	328_x
tig00000711_pilon	1	60569	1	300	M	0_m	335_x
tig00000711_pilon	61538	61596	301	303	P	0_m	335_x
tig00000711_pilon	61622	91925	304	328	M	0_m	335_x
tig00000711_pilon	1	91925	1	328	M	0_m	337_x
tig00000711_pilon	1	91925	1	328	M	0_m	338_x
tig00000711_pilon	1	91925	1	328	M	0_m	339_x
tig00000711_pilon	1	91925	1	328	M	0_m	341_x
tig00000711_pilon	1	91925	1	328	M	0_m	342_x
tig00000711_pilon	1	91925	1	328	M	0_m	347_x
tig00000711_pilon	1	91925	1	328	M	0_m	349_x
tig00000711_pilon	1	91925	1	328	M	0_m	350_x
tig00000711_pilon	1	91925	1	328	M	0_m	352_x
