#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001542_pilon	1	212421	1	1134	M	0_m	8_x
tig00001542_pilon	1	212421	1	1134	M	0_m	15_x
tig00001542_pilon	1	81770	1	85	M	0_m	16_x
tig00001542_pilon	81801	82358	86	99	P	0_m	16_x
tig00001542_pilon	82426	133310	100	761	M	0_m	16_x
tig00001542_pilon	133326	133326	762	762	P	0_m	16_x
tig00001542_pilon	133423	150123	763	992	M	0_m	16_x
tig00001542_pilon	150132	150132	993	993	P	0_m	16_x
tig00001542_pilon	150286	212421	994	1134	M	0_m	16_x
tig00001542_pilon	1	150332	1	995	M	0_m	17_x
tig00001542_pilon	150335	150502	996	1000	P	0_m	17_x
tig00001542_pilon	150586	212421	1001	1134	M	0_m	17_x
tig00001542_pilon	1	212421	1	1134	M	0_m	18_x
tig00001542_pilon	1	212421	1	1134	M	0_m	24_x
tig00001542_pilon	1	125640	1	661	M	0_m	25_x
tig00001542_pilon	125665	125665	662	662	P	0_m	25_x
tig00001542_pilon	126407	212421	663	1134	M	0_m	25_x
tig00001542_pilon	1	132984	1	756	P	0_m	26_x
tig00001542_pilon	133019	212421	757	1134	M	0_m	26_x
tig00001542_pilon	1	212421	1	1134	M	0_m	31_x
tig00001542_pilon	1	212421	1	1134	M	0_m	32_x
tig00001542_pilon	1	112821	1	531	M	0_m	33_x
tig00001542_pilon	112824	116557	532	608	P	0_m	33_x
tig00001542_pilon	116591	212421	609	1134	M	0_m	33_x
tig00001542_pilon	1	105751	1	444	M	0_m	37_x
tig00001542_pilon	105806	105806	445	445	P	0_m	37_x
tig00001542_pilon	105891	212421	446	1134	M	0_m	37_x
tig00001542_pilon	1	212421	1	1134	M	0_m	39_x
tig00001542_pilon	1	212421	1	1134	M	0_m	40_x
tig00001542_pilon	1	95777	1	359	M	0_m	41_x
tig00001542_pilon	95884	95895	360	361	P	0_m	41_x
tig00001542_pilon	95978	96029	362	364	M	0_m	41_x
tig00001542_pilon	96147	104606	365	422	P	0_m	41_x
tig00001542_pilon	104642	135483	423	815	M	0_m	41_x
tig00001542_pilon	135674	135674	816	816	P	0_m	41_x
tig00001542_pilon	135689	212421	817	1134	M	0_m	41_x
tig00001542_pilon	1	212421	1	1134	M	0_m	42_x
tig00001542_pilon	1	73548	1	30	M	0_m	45_x
tig00001542_pilon	73589	73595	31	33	P	0_m	45_x
tig00001542_pilon	73796	84670	34	155	M	0_m	45_x
tig00001542_pilon	84671	84725	156	158	P	0_m	45_x
tig00001542_pilon	84733	85004	159	169	M	0_m	45_x
tig00001542_pilon	85013	85013	170	170	P	0_m	45_x
tig00001542_pilon	85046	85046	171	171	M	0_m	45_x
tig00001542_pilon	85111	85131	172	173	P	0_m	45_x
tig00001542_pilon	85137	136405	174	825	M	0_m	45_x
tig00001542_pilon	136706	137458	826	839	P	0_m	45_x
tig00001542_pilon	137517	212421	840	1134	M	0_m	45_x
tig00001542_pilon	1	212421	1	1134	M	0_m	46_x
tig00001542_pilon	1	212421	1	1134	M	0_m	47_x
tig00001542_pilon	1	81448	1	78	M	0_m	48_x
tig00001542_pilon	81472	83524	79	120	P	0_m	48_x
tig00001542_pilon	83551	212421	121	1134	M	0_m	48_x
tig00001542_pilon	1	212421	1	1134	M	0_m	56_x
tig00001542_pilon	1	212421	1	1134	M	0_m	57_x
tig00001542_pilon	1	136405	1	825	M	0_m	58_x
tig00001542_pilon	136706	137908	826	847	P	0_m	58_x
tig00001542_pilon	137973	172443	848	1085	M	0_m	58_x
tig00001542_pilon	172459	172468	1086	1087	P	0_m	58_x
tig00001542_pilon	172509	212421	1088	1134	M	0_m	58_x
tig00001542_pilon	1	111314	1	501	M	0_m	59_x
tig00001542_pilon	111316	111798	502	512	P	0_m	59_x
tig00001542_pilon	111868	212421	513	1134	M	0_m	59_x
tig00001542_pilon	1	212421	1	1134	M	0_m	60_x
tig00001542_pilon	1	212421	1	1134	M	0_m	61_x
tig00001542_pilon	1	212421	1	1134	M	0_m	82_x
tig00001542_pilon	1	76076	1	60	M	0_m	83_x
tig00001542_pilon	76154	76154	61	61	P	0_m	83_x
tig00001542_pilon	76207	212421	62	1134	M	0_m	83_x
tig00001542_pilon	1	212421	1	1134	M	0_m	84_x
tig00001542_pilon	1	212421	1	1134	M	0_m	92_x
tig00001542_pilon	1	212421	1	1134	M	0_m	93_x
tig00001542_pilon	1	212421	1	1134	M	0_m	94_x
tig00001542_pilon	1	212421	1	1134	M	0_m	95_x
tig00001542_pilon	1	212421	1	1134	M	0_m	96_x
tig00001542_pilon	1	212421	1	1134	M	0_m	97_x
tig00001542_pilon	1	212421	1	1134	M	0_m	104_x
tig00001542_pilon	1	212421	1	1134	M	0_m	105_x
tig00001542_pilon	1	212421	1	1134	M	0_m	106_x
tig00001542_pilon	1	85391	1	185	M	0_m	107_x
tig00001542_pilon	85513	85513	186	186	P	0_m	107_x
tig00001542_pilon	85542	124937	187	656	M	0_m	107_x
tig00001542_pilon	124993	125665	657	662	P	0_m	107_x
tig00001542_pilon	126407	212421	663	1134	M	0_m	107_x
tig00001542_pilon	1	212421	1	1134	M	0_m	108_x
tig00001542_pilon	1	113072	1	539	M	0_m	115_x
tig00001542_pilon	113207	116671	540	612	P	0_m	115_x
tig00001542_pilon	116678	212421	613	1134	M	0_m	115_x
tig00001542_pilon	1	124937	1	656	M	0_m	116_x
tig00001542_pilon	124993	127490	657	681	P	0_m	116_x
tig00001542_pilon	127823	212421	682	1134	M	0_m	116_x
tig00001542_pilon	1	212421	1	1134	M	0_m	117_x
tig00001542_pilon	1	212421	1	1134	M	0_m	118_x
tig00001542_pilon	1	212421	1	1134	M	0_m	119_x
tig00001542_pilon	1	212421	1	1134	M	0_m	120_x
tig00001542_pilon	1	212421	1	1134	M	0_m	121_x
tig00001542_pilon	1	150132	1	993	M	0_m	131_x
tig00001542_pilon	150286	150286	994	994	P	0_m	131_x
tig00001542_pilon	150332	150332	995	995	M	0_m	131_x
tig00001542_pilon	150335	164697	996	1025	P	0_m	131_x
tig00001542_pilon	164913	212421	1026	1134	M	0_m	131_x
tig00001542_pilon	1	107216	1	461	M	0_m	136_x
tig00001542_pilon	107538	107650	462	464	P	0_m	136_x
tig00001542_pilon	107660	107660	465	465	M	0_m	136_x
tig00001542_pilon	107670	109520	466	481	P	0_m	136_x
tig00001542_pilon	109536	136405	482	825	M	0_m	136_x
tig00001542_pilon	136706	137699	826	844	P	0_m	136_x
tig00001542_pilon	137871	212421	845	1134	M	0_m	136_x
tig00001542_pilon	1	82263	1	97	M	0_m	137_x
tig00001542_pilon	82313	82313	98	98	P	0_m	137_x
tig00001542_pilon	82358	136405	99	825	M	0_m	137_x
tig00001542_pilon	136706	137579	826	842	P	0_m	137_x
tig00001542_pilon	137607	212421	843	1134	M	0_m	137_x
tig00001542_pilon	1	124937	1	656	M	0_m	139_x
tig00001542_pilon	124993	131049	657	736	P	0_m	139_x
tig00001542_pilon	131181	212421	737	1134	M	0_m	139_x
