#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002464_pilon	1	32979	1	103	M	0_m	4_x
tig00002464_pilon	1	32979	1	103	M	0_m	9_x
tig00002464_pilon	1	32979	1	103	M	0_m	11_x
tig00002464_pilon	1	32979	1	103	M	0_m	13_x
tig00002464_pilon	1	32979	1	103	M	0_m	16_x
tig00002464_pilon	1	32979	1	103	M	0_m	17_x
tig00002464_pilon	1	32979	1	103	M	0_m	18_x
tig00002464_pilon	1	32979	1	103	M	0_m	25_x
tig00002464_pilon	1	32979	1	103	M	0_m	30_x
tig00002464_pilon	1	32979	1	103	M	0_m	33_x
tig00002464_pilon	1	32979	1	103	M	0_m	38_x
tig00002464_pilon	1	32979	1	103	M	0_m	44_x
tig00002464_pilon	1	32979	1	103	M	0_m	45_x
tig00002464_pilon	1	26110	1	101	M	0_m	48_x
tig00002464_pilon	26158	26158	102	102	P	0_m	48_x
tig00002464_pilon	1	32979	1	103	M	0_m	49_x
tig00002464_pilon	1	32979	1	103	M	0_m	52_x
tig00002464_pilon	1	32979	1	103	M	0_m	54_x
tig00002464_pilon	1	32979	1	103	M	0_m	56_x
tig00002464_pilon	1	32979	1	103	M	0_m	58_x
tig00002464_pilon	1	32979	1	103	M	0_m	59_x
tig00002464_pilon	1	32979	1	103	M	0_m	73_x
tig00002464_pilon	1	32979	1	103	M	0_m	83_x
tig00002464_pilon	1	32979	1	103	M	0_m	86_x
tig00002464_pilon	1	32979	1	103	M	0_m	91_x
tig00002464_pilon	1	32979	1	103	M	0_m	93_x
tig00002464_pilon	1	32979	1	103	M	0_m	96_x
tig00002464_pilon	1	32979	1	103	M	0_m	99_x
tig00002464_pilon	1	32979	1	103	M	0_m	106_x
tig00002464_pilon	1	32979	1	103	M	0_m	107_x
tig00002464_pilon	1	32979	1	103	M	0_m	108_x
tig00002464_pilon	1	32979	1	103	M	0_m	114_x
tig00002464_pilon	1	32979	1	103	M	0_m	115_x
tig00002464_pilon	1	32979	1	103	M	0_m	117_x
tig00002464_pilon	1	32979	1	103	M	0_m	120_x
tig00002464_pilon	1	32979	1	103	M	0_m	122_x
tig00002464_pilon	1	32979	1	103	M	0_m	125_x
tig00002464_pilon	1	32979	1	103	M	0_m	129_x
tig00002464_pilon	1	32979	1	103	M	0_m	131_x
tig00002464_pilon	1	32979	1	103	M	0_m	132_x
tig00002464_pilon	1	32979	1	103	M	0_m	137_x
tig00002464_pilon	1	32979	1	103	M	0_m	138_x
tig00002464_pilon	1	32979	1	103	M	0_m	139_x
tig00002464_pilon	1	32979	1	103	M	0_m	144_x
tig00002464_pilon	1	32979	1	103	M	0_m	155_x
tig00002464_pilon	1	32979	1	103	M	0_m	156_x
tig00002464_pilon	1	32979	1	103	M	0_m	157_x
tig00002464_pilon	1	32979	1	103	M	0_m	159_x
tig00002464_pilon	1	32979	1	103	M	0_m	166_x
tig00002464_pilon	1	32979	1	103	M	0_m	169_x
tig00002464_pilon	1	32979	1	103	M	0_m	170_x
tig00002464_pilon	1	32979	1	103	M	0_m	181_x
tig00002464_pilon	1	32979	1	103	M	0_m	182_x
tig00002464_pilon	1	32979	1	103	M	0_m	183_x
tig00002464_pilon	1	32979	1	103	M	0_m	185_x
tig00002464_pilon	1	32979	1	103	M	0_m	194_x
tig00002464_pilon	1	32979	1	103	M	0_m	195_x
tig00002464_pilon	1	32979	1	103	M	0_m	196_x
tig00002464_pilon	1	24548	1	84	P	0_m	197_x
tig00002464_pilon	24553	32979	85	103	M	0_m	197_x
tig00002464_pilon	1	32979	1	103	M	0_m	203_x
tig00002464_pilon	1	32979	1	103	M	0_m	211_x
tig00002464_pilon	1	32979	1	103	M	0_m	213_x
tig00002464_pilon	1	32979	1	103	M	0_m	218_x
tig00002464_pilon	1	32979	1	103	M	0_m	225_x
tig00002464_pilon	1	32979	1	103	M	0_m	228_x
tig00002464_pilon	1	32979	1	103	M	0_m	230_x
tig00002464_pilon	1	17513	1	34	M	0_m	232_x
tig00002464_pilon	17558	32979	35	103	P	0_m	232_x
tig00002464_pilon	1	32979	1	103	M	0_m	234_x
tig00002464_pilon	1	32979	1	103	M	0_m	235_x
tig00002464_pilon	1	32979	1	103	M	0_m	240_x
tig00002464_pilon	1	32979	1	103	M	0_m	251_x
tig00002464_pilon	1	32979	1	103	M	0_m	258_x
tig00002464_pilon	1	32979	1	103	M	0_m	262_x
tig00002464_pilon	1	32979	1	103	M	0_m	270_x
tig00002464_pilon	1	32979	1	103	M	0_m	277_x
tig00002464_pilon	1	32979	1	103	M	0_m	281_x
tig00002464_pilon	1	32979	1	103	M	0_m	300_x
tig00002464_pilon	1	32979	1	103	M	0_m	303_x
tig00002464_pilon	1	32979	1	103	M	0_m	305_x
tig00002464_pilon	1	32979	1	103	M	0_m	313_x
tig00002464_pilon	1	32979	1	103	M	0_m	314_x
tig00002464_pilon	1	32979	1	103	M	0_m	318_x
tig00002464_pilon	1	32979	1	103	M	0_m	319_x
tig00002464_pilon	1	32979	1	103	M	0_m	322_x
tig00002464_pilon	1	32979	1	103	M	0_m	325_x
tig00002464_pilon	1	32979	1	103	M	0_m	327_x
tig00002464_pilon	1	32979	1	103	M	0_m	331_x
tig00002464_pilon	1	32979	1	103	M	0_m	334_x
tig00002464_pilon	1	32979	1	103	M	0_m	335_x
tig00002464_pilon	1	32979	1	103	M	0_m	337_x
tig00002464_pilon	1	32979	1	103	M	0_m	348_x
tig00002464_pilon	1	32979	1	103	M	0_m	350_x
tig00002464_pilon	1	32979	1	103	M	0_m	351_x
tig00002464_pilon	1	32979	1	103	M	0_m	354_x
tig00002464_pilon	1	32979	1	103	M	0_m	355_x
tig00002464_pilon	1	32979	1	103	M	0_m	357_x
tig00002464_pilon	1	32979	1	103	M	0_m	358_x
tig00002464_pilon	1	32979	1	103	M	0_m	367_x
tig00002464_pilon	1	32979	1	103	M	0_m	368_x
tig00002464_pilon	1	32979	1	103	M	0_m	373_x
tig00002464_pilon	1	32979	1	103	M	0_m	374_x
tig00002464_pilon	1	32979	1	103	M	0_m	375_x
tig00002464_pilon	1	32979	1	103	M	0_m	379_x
tig00002464_pilon	1	32979	1	103	M	0_m	384_x
tig00002464_pilon	1	32979	1	103	M	0_m	387_x
tig00002464_pilon	1	32979	1	103	M	0_m	388_x
tig00002464_pilon	1	32979	1	103	M	0_m	389_x
tig00002464_pilon	1	32979	1	103	M	0_m	391_x
tig00002464_pilon	1	32979	1	103	M	0_m	394_x
tig00002464_pilon	1	32979	1	103	M	0_m	397_x
tig00002464_pilon	1	32979	1	103	M	0_m	398_x
tig00002464_pilon	1	32979	1	103	M	0_m	405_x
tig00002464_pilon	1	32979	1	103	M	0_m	406_x
tig00002464_pilon	1	32979	1	103	M	0_m	409_x
tig00002464_pilon	1	32979	1	103	M	0_m	412_x
tig00002464_pilon	1	32979	1	103	M	0_m	414_x
tig00002464_pilon	1	32979	1	103	M	0_m	415_x
tig00002464_pilon	1	32979	1	103	M	0_m	416_x
tig00002464_pilon	1	32979	1	103	M	0_m	417_x
tig00002464_pilon	1	32979	1	103	M	0_m	418_x
tig00002464_pilon	1	32979	1	103	M	0_m	420_x
tig00002464_pilon	1	32979	1	103	M	0_m	430_x
tig00002464_pilon	1	32979	1	103	M	0_m	444_x
tig00002464_pilon	1	32979	1	103	M	0_m	448_x
tig00002464_pilon	1	32979	1	103	M	0_m	450_x
tig00002464_pilon	1	32979	1	103	M	0_m	451_x
tig00002464_pilon	1	32979	1	103	M	0_m	452_x
tig00002464_pilon	1	32979	1	103	M	0_m	454_x
tig00002464_pilon	1	32979	1	103	M	0_m	455_x
tig00002464_pilon	1	32979	1	103	M	0_m	456_x
tig00002464_pilon	1	32979	1	103	M	0_m	461_x
tig00002464_pilon	1	32979	1	103	M	0_m	462_x
tig00002464_pilon	1	32979	1	103	M	0_m	472_x
tig00002464_pilon	1	32979	1	103	M	0_m	476_x
tig00002464_pilon	1	32979	1	103	M	0_m	477_x
tig00002464_pilon	1	32979	1	103	M	0_m	483_x
tig00002464_pilon	1	32979	1	103	M	0_m	485_x
tig00002464_pilon	1	13494	1	11	M	0_m	486_x
