#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004728_pilon	1	233262	1	709	M	0_m	3_x
tig00004728_pilon	1	233262	1	709	M	0_m	4_x
tig00004728_pilon	1	233262	1	709	M	0_m	5_x
tig00004728_pilon	1	233262	1	709	M	0_m	6_x
tig00004728_pilon	1	233262	1	709	M	0_m	7_x
tig00004728_pilon	1	24337	1	24	M	0_m	10_x
tig00004728_pilon	25243	25243	25	25	P	0_m	10_x
tig00004728_pilon	26406	233262	26	709	M	0_m	10_x
tig00004728_pilon	1	233262	1	709	M	0_m	11_x
tig00004728_pilon	1	233262	1	709	M	0_m	12_x
tig00004728_pilon	1	233262	1	709	M	0_m	17_x
tig00004728_pilon	1	233262	1	709	M	0_m	24_x
tig00004728_pilon	1	233262	1	709	M	0_m	25_x
tig00004728_pilon	1	233262	1	709	M	0_m	26_x
tig00004728_pilon	1	233262	1	709	M	0_m	28_x
tig00004728_pilon	1	233262	1	709	M	0_m	29_x
tig00004728_pilon	1	54796	1	166	M	0_m	30_x
tig00004728_pilon	54851	54851	167	167	P	0_m	30_x
tig00004728_pilon	54873	233262	168	709	M	0_m	30_x
tig00004728_pilon	1	233262	1	709	M	0_m	31_x
tig00004728_pilon	1	233262	1	709	M	0_m	32_x
tig00004728_pilon	1	68983	1	232	M	0_m	33_x
tig00004728_pilon	69461	71110	233	257	P	0_m	33_x
tig00004728_pilon	71231	233262	258	709	M	0_m	33_x
tig00004728_pilon	1	233262	1	709	M	0_m	34_x
tig00004728_pilon	1	233262	1	709	M	0_m	35_x
tig00004728_pilon	1	233262	1	709	M	0_m	36_x
tig00004728_pilon	1	233262	1	709	M	0_m	37_x
tig00004728_pilon	1	6949	1	14	M	0_m	38_x
tig00004728_pilon	7782	7948	15	16	P	0_m	38_x
tig00004728_pilon	10005	233262	17	709	M	0_m	38_x
tig00004728_pilon	1	193106	1	643	M	0_m	39_x
tig00004728_pilon	193513	233262	644	709	P	0_m	39_x
tig00004728_pilon	1	233262	1	709	M	0_m	44_x
tig00004728_pilon	1	6949	1	14	M	0_m	45_x
tig00004728_pilon	7782	36221	15	54	P	0_m	45_x
tig00004728_pilon	36349	233262	55	709	M	0_m	45_x
tig00004728_pilon	1	233262	1	709	M	0_m	47_x
tig00004728_pilon	1	233262	1	709	M	0_m	48_x
tig00004728_pilon	1	233262	1	709	M	0_m	51_x
tig00004728_pilon	1	233262	1	709	M	0_m	52_x
tig00004728_pilon	1	233262	1	709	M	0_m	54_x
tig00004728_pilon	1	233262	1	709	M	0_m	55_x
tig00004728_pilon	1	233262	1	709	M	0_m	60_x
tig00004728_pilon	1	233262	1	709	M	0_m	61_x
tig00004728_pilon	1	6949	1	14	M	0_m	66_x
tig00004728_pilon	7782	30848	15	34	P	0_m	66_x
tig00004728_pilon	31469	233262	35	709	M	0_m	66_x
tig00004728_pilon	1	233262	1	709	M	0_m	67_x
tig00004728_pilon	1	233262	1	709	M	0_m	68_x
tig00004728_pilon	1	233262	1	709	M	0_m	79_x
tig00004728_pilon	1	233262	1	709	M	0_m	80_x
tig00004728_pilon	1	233262	1	709	M	0_m	81_x
tig00004728_pilon	1	233262	1	709	M	0_m	83_x
tig00004728_pilon	1	233262	1	709	M	0_m	94_x
tig00004728_pilon	1	233262	1	709	M	0_m	96_x
tig00004728_pilon	1	233262	1	709	M	0_m	97_x
tig00004728_pilon	1	233262	1	709	M	0_m	104_x
tig00004728_pilon	1	233262	1	709	M	0_m	105_x
tig00004728_pilon	1	195319	1	652	M	0_m	106_x
tig00004728_pilon	195945	233262	653	709	P	0_m	106_x
tig00004728_pilon	1	193106	1	643	M	0_m	107_x
tig00004728_pilon	193513	233262	644	709	P	0_m	107_x
tig00004728_pilon	1	233262	1	709	M	0_m	108_x
tig00004728_pilon	1	233262	1	709	M	0_m	114_x
tig00004728_pilon	1	233262	1	709	M	0_m	117_x
tig00004728_pilon	1	233262	1	709	M	0_m	118_x
tig00004728_pilon	1	233262	1	709	M	0_m	119_x
tig00004728_pilon	1	24337	1	24	P	0_m	120_x
tig00004728_pilon	25243	233262	25	709	M	0_m	120_x
tig00004728_pilon	1	24337	1	24	M	0_m	125_x
tig00004728_pilon	25243	26406	25	26	P	0_m	125_x
tig00004728_pilon	27251	233262	27	709	M	0_m	125_x
tig00004728_pilon	1	233262	1	709	M	0_m	126_x
tig00004728_pilon	1	233262	1	709	M	0_m	131_x
tig00004728_pilon	1	233262	1	709	M	0_m	136_x
tig00004728_pilon	1	233262	1	709	M	0_m	137_x
tig00004728_pilon	1	233262	1	709	M	0_m	139_x
tig00004728_pilon	1	233262	1	709	M	0_m	140_x
tig00004728_pilon	1	233262	1	709	M	0_m	142_x
tig00004728_pilon	1	233262	1	709	M	0_m	146_x
tig00004728_pilon	1	233262	1	709	M	0_m	147_x
tig00004728_pilon	1	233262	1	709	M	0_m	152_x
tig00004728_pilon	1	233262	1	709	M	0_m	153_x
tig00004728_pilon	1	233262	1	709	M	0_m	154_x
tig00004728_pilon	1	97249	1	306	M	0_m	156_x
tig00004728_pilon	97313	97313	307	307	P	0_m	156_x
tig00004728_pilon	97320	233262	308	709	M	0_m	156_x
tig00004728_pilon	1	233262	1	709	M	0_m	166_x
tig00004728_pilon	1	233262	1	709	M	0_m	170_x
tig00004728_pilon	1	181467	1	584	M	0_m	171_x
tig00004728_pilon	181571	188842	585	628	P	0_m	171_x
tig00004728_pilon	189452	233262	629	709	M	0_m	171_x
tig00004728_pilon	1	233262	1	709	M	0_m	172_x
tig00004728_pilon	1	233262	1	709	M	0_m	173_x
tig00004728_pilon	1	233262	1	709	M	0_m	174_x
tig00004728_pilon	1	233262	1	709	M	0_m	178_x
tig00004728_pilon	1	233262	1	709	M	0_m	179_x
tig00004728_pilon	1	107596	1	363	P	0_m	185_x
tig00004728_pilon	109787	182316	364	592	M	0_m	185_x
tig00004728_pilon	182355	212276	593	696	P	0_m	185_x
tig00004728_pilon	212614	233262	697	709	M	0_m	185_x
tig00004728_pilon	1	233262	1	709	M	0_m	186_x
tig00004728_pilon	1	233262	1	709	M	0_m	187_x
tig00004728_pilon	1	233262	1	709	M	0_m	188_x
tig00004728_pilon	1	233262	1	709	M	0_m	189_x
tig00004728_pilon	1	233262	1	709	M	0_m	191_x
tig00004728_pilon	1	25243	1	25	P	0_m	192_x
tig00004728_pilon	26406	233262	26	709	M	0_m	192_x
tig00004728_pilon	1	233262	1	709	M	0_m	193_x
tig00004728_pilon	1	7948	1	16	P	0_m	194_x
tig00004728_pilon	10005	233262	17	709	M	0_m	194_x
tig00004728_pilon	1	233262	1	709	M	0_m	195_x
tig00004728_pilon	1	233262	1	709	M	0_m	196_x
tig00004728_pilon	1	233262	1	709	M	0_m	198_x
tig00004728_pilon	1	233262	1	709	M	0_m	199_x
tig00004728_pilon	1	233262	1	709	M	0_m	221_x
tig00004728_pilon	1	233262	1	709	M	0_m	222_x
tig00004728_pilon	1	233262	1	709	M	0_m	223_x
tig00004728_pilon	1	233262	1	709	M	0_m	224_x
tig00004728_pilon	1	233262	1	709	M	0_m	225_x
tig00004728_pilon	1	7782	1	15	M	0_m	226_x
tig00004728_pilon	7948	7948	16	16	P	0_m	226_x
tig00004728_pilon	10005	233262	17	709	M	0_m	226_x
tig00004728_pilon	1	233262	1	709	M	0_m	227_x
tig00004728_pilon	1	233262	1	709	M	0_m	228_x
tig00004728_pilon	1	233262	1	709	M	0_m	229_x
tig00004728_pilon	1	51347	1	102	M	0_m	232_x
tig00004728_pilon	52481	52483	103	104	P	0_m	232_x
tig00004728_pilon	52518	233262	105	709	M	0_m	232_x
tig00004728_pilon	1	6949	1	14	M	0_m	233_x
tig00004728_pilon	7782	40452	15	92	P	0_m	233_x
tig00004728_pilon	40704	233262	93	709	M	0_m	233_x
tig00004728_pilon	1	233262	1	709	M	0_m	234_x
tig00004728_pilon	1	233262	1	709	M	0_m	235_x
tig00004728_pilon	1	233262	1	709	M	0_m	236_x
tig00004728_pilon	1	233262	1	709	M	0_m	237_x
tig00004728_pilon	1	233262	1	709	M	0_m	238_x
tig00004728_pilon	1	233262	1	709	M	0_m	253_x
tig00004728_pilon	1	233262	1	709	M	0_m	255_x
tig00004728_pilon	1	233262	1	709	M	0_m	256_x
tig00004728_pilon	1	233262	1	709	M	0_m	257_x
tig00004728_pilon	1	233262	1	709	M	0_m	258_x
tig00004728_pilon	1	233262	1	709	M	0_m	259_x
tig00004728_pilon	1	233262	1	709	M	0_m	260_x
tig00004728_pilon	1	233262	1	709	M	0_m	261_x
tig00004728_pilon	1	233262	1	709	M	0_m	262_x
tig00004728_pilon	1	233262	1	709	M	0_m	263_x
tig00004728_pilon	1	233262	1	709	M	0_m	264_x
tig00004728_pilon	1	233262	1	709	M	0_m	265_x
tig00004728_pilon	1	233262	1	709	M	0_m	266_x
tig00004728_pilon	1	233262	1	709	M	0_m	267_x
tig00004728_pilon	1	233262	1	709	M	0_m	271_x
tig00004728_pilon	1	233262	1	709	M	0_m	272_x
tig00004728_pilon	1	233262	1	709	M	0_m	273_x
tig00004728_pilon	1	233262	1	709	M	0_m	274_x
tig00004728_pilon	1	233262	1	709	M	0_m	277_x
tig00004728_pilon	1	233262	1	709	M	0_m	278_x
tig00004728_pilon	1	233262	1	709	M	0_m	279_x
tig00004728_pilon	1	233262	1	709	M	0_m	280_x
tig00004728_pilon	1	6949	1	14	M	0_m	281_x
tig00004728_pilon	7782	10387	15	22	P	0_m	281_x
tig00004728_pilon	24068	233262	23	709	M	0_m	281_x
tig00004728_pilon	1	24337	1	24	M	0_m	283_x
tig00004728_pilon	25243	28757	25	32	P	0_m	283_x
tig00004728_pilon	29886	233262	33	709	M	0_m	283_x
tig00004728_pilon	1	233262	1	709	M	0_m	291_x
tig00004728_pilon	1	233262	1	709	M	0_m	292_x
tig00004728_pilon	1	233262	1	709	M	0_m	293_x
tig00004728_pilon	1	233262	1	709	M	0_m	294_x
tig00004728_pilon	1	233262	1	709	M	0_m	295_x
tig00004728_pilon	1	52733	1	122	M	0_m	300_x
tig00004728_pilon	52736	55426	123	183	P	0_m	300_x
tig00004728_pilon	55657	233262	184	709	M	0_m	300_x
tig00004728_pilon	1	233262	1	709	M	0_m	301_x
tig00004728_pilon	1	233262	1	709	M	0_m	317_x
tig00004728_pilon	1	233262	1	709	M	0_m	318_x
tig00004728_pilon	1	233262	1	709	M	0_m	319_x
tig00004728_pilon	1	233262	1	709	M	0_m	321_x
tig00004728_pilon	1	233262	1	709	M	0_m	322_x
tig00004728_pilon	1	233262	1	709	M	0_m	323_x
tig00004728_pilon	1	99958	1	325	M	0_m	328_x
tig00004728_pilon	100316	100316	326	326	P	0_m	328_x
tig00004728_pilon	101045	135212	327	445	M	0_m	328_x
tig00004728_pilon	135631	137635	446	451	P	0_m	328_x
tig00004728_pilon	138167	233262	452	709	M	0_m	328_x
tig00004728_pilon	1	114639	1	386	P	0_m	329_x
tig00004728_pilon	118065	233262	387	709	M	0_m	329_x
tig00004728_pilon	1	233262	1	709	M	0_m	330_x
tig00004728_pilon	1	233262	1	709	M	0_m	331_x
tig00004728_pilon	1	233262	1	709	M	0_m	333_x
tig00004728_pilon	1	233262	1	709	M	0_m	334_x
tig00004728_pilon	1	233262	1	709	M	0_m	339_x
tig00004728_pilon	1	233262	1	709	M	0_m	344_x
tig00004728_pilon	1	233262	1	709	M	0_m	345_x
tig00004728_pilon	1	233262	1	709	M	0_m	346_x
tig00004728_pilon	1	233262	1	709	M	0_m	348_x
tig00004728_pilon	1	233262	1	709	M	0_m	355_x
tig00004728_pilon	1	233262	1	709	M	0_m	356_x
tig00004728_pilon	1	233262	1	709	M	0_m	357_x
tig00004728_pilon	1	7782	1	15	M	0_m	358_x
tig00004728_pilon	7948	24068	16	23	P	0_m	358_x
tig00004728_pilon	24337	233262	24	709	M	0_m	358_x
tig00004728_pilon	1	233262	1	709	M	0_m	360_x
tig00004728_pilon	1	233262	1	709	M	0_m	361_x
tig00004728_pilon	1	233262	1	709	M	0_m	368_x
tig00004728_pilon	1	233262	1	709	M	0_m	369_x
tig00004728_pilon	1	233262	1	709	M	0_m	370_x
tig00004728_pilon	1	233262	1	709	M	0_m	374_x
tig00004728_pilon	1	7782	1	15	M	0_m	375_x
tig00004728_pilon	7948	7948	16	16	P	0_m	375_x
tig00004728_pilon	10005	233262	17	709	M	0_m	375_x
tig00004728_pilon	1	7782	1	15	M	0_m	390_x
tig00004728_pilon	7948	36104	16	51	P	0_m	390_x
tig00004728_pilon	36111	233262	52	709	M	0_m	390_x
tig00004728_pilon	1	183444	1	607	M	0_m	391_x
tig00004728_pilon	183599	183599	608	608	P	0_m	391_x
tig00004728_pilon	183694	233262	609	709	M	0_m	391_x
tig00004728_pilon	1	233262	1	709	M	0_m	394_x
tig00004728_pilon	1	233262	1	709	M	0_m	395_x
tig00004728_pilon	1	233262	1	709	M	0_m	396_x
tig00004728_pilon	1	233262	1	709	M	0_m	398_x
tig00004728_pilon	1	233262	1	709	M	0_m	399_x
tig00004728_pilon	1	233262	1	709	M	0_m	400_x
tig00004728_pilon	1	233262	1	709	M	0_m	401_x
tig00004728_pilon	1	233262	1	709	M	0_m	405_x
tig00004728_pilon	1	233262	1	709	M	0_m	406_x
tig00004728_pilon	1	233262	1	709	M	0_m	407_x
tig00004728_pilon	1	52568	1	108	M	0_m	408_x
tig00004728_pilon	52619	52621	109	110	P	0_m	408_x
tig00004728_pilon	52635	233262	111	709	M	0_m	408_x
tig00004728_pilon	1	2935	1	5	P	0_m	409_x
tig00004728_pilon	6319	233262	6	709	M	0_m	409_x
tig00004728_pilon	1	233262	1	709	M	0_m	410_x
tig00004728_pilon	1	233262	1	709	M	0_m	412_x
tig00004728_pilon	1	33636	1	44	P	0_m	414_x
tig00004728_pilon	35415	233262	45	709	M	0_m	414_x
tig00004728_pilon	1	233262	1	709	M	0_m	415_x
tig00004728_pilon	1	233262	1	709	M	0_m	416_x
tig00004728_pilon	1	233262	1	709	M	0_m	418_x
tig00004728_pilon	1	233262	1	709	M	0_m	425_x
tig00004728_pilon	1	233262	1	709	M	0_m	426_x
tig00004728_pilon	1	6949	1	14	M	0_m	429_x
tig00004728_pilon	7782	7948	15	16	P	0_m	429_x
tig00004728_pilon	10005	135212	17	445	M	0_m	429_x
tig00004728_pilon	135631	170389	446	473	P	0_m	429_x
tig00004728_pilon	170591	233262	474	709	M	0_m	429_x
tig00004728_pilon	1	233262	1	709	M	0_m	431_x
tig00004728_pilon	1	233262	1	709	M	0_m	432_x
tig00004728_pilon	1	6949	1	14	M	0_m	433_x
tig00004728_pilon	7782	7782	15	15	P	0_m	433_x
tig00004728_pilon	7948	233262	16	709	M	0_m	433_x
tig00004728_pilon	1	10005	1	17	P	0_m	434_x
