#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003725_pilon	1	701892	1	3	M	0_m	1_x
tig00003725_pilon	1	701892	1	3	M	0_m	5_x
tig00003725_pilon	1	701892	1	3	M	0_m	9_x
tig00003725_pilon	1	701892	1	3	M	0_m	11_x
tig00003725_pilon	1	701892	1	3	M	0_m	14_x
tig00003725_pilon	1	701892	1	3	M	0_m	17_x
tig00003725_pilon	1	701892	1	3	M	0_m	20_x
tig00003725_pilon	1	701892	1	3	M	0_m	29_x
tig00003725_pilon	1	701892	1	3	M	0_m	30_x
tig00003725_pilon	1	701892	1	3	M	0_m	38_x
tig00003725_pilon	1	701892	1	3	M	0_m	39_x
tig00003725_pilon	1	701892	1	3	M	0_m	48_x
tig00003725_pilon	1	701892	1	3	M	0_m	81_x
tig00003725_pilon	1	701892	1	3	M	0_m	96_x
tig00003725_pilon	1	701892	1	3	M	0_m	100_x
tig00003725_pilon	1	701892	1	3	M	0_m	146_x
tig00003725_pilon	1	701892	1	3	M	0_m	152_x
tig00003725_pilon	1	701892	1	3	M	0_m	169_x
tig00003725_pilon	1	701892	1	3	M	0_m	192_x
tig00003725_pilon	1	701892	1	3	M	0_m	228_x
tig00003725_pilon	1	701892	1	3	M	0_m	234_x
tig00003725_pilon	1	701892	1	3	M	0_m	235_x
tig00003725_pilon	1	701892	1	3	M	0_m	248_x
tig00003725_pilon	1	701892	1	3	M	0_m	281_x
tig00003725_pilon	1	701892	1	3	M	0_m	294_x
tig00003725_pilon	1	701892	1	3	M	0_m	301_x
tig00003725_pilon	1	701892	1	3	M	0_m	305_x
tig00003725_pilon	1	701892	1	3	M	0_m	310_x
tig00003725_pilon	1	701892	1	3	M	0_m	322_x
tig00003725_pilon	1	701892	1	3	M	0_m	331_x
tig00003725_pilon	1	701892	1	3	M	0_m	341_x
tig00003725_pilon	1	701892	1	3	M	0_m	347_x
tig00003725_pilon	1	701892	1	3	M	0_m	358_x
tig00003725_pilon	1	701892	1	3	M	0_m	361_x
tig00003725_pilon	1	701892	1	3	M	0_m	365_x
tig00003725_pilon	1	701892	1	3	M	0_m	372_x
tig00003725_pilon	1	701892	1	3	M	0_m	373_x
tig00003725_pilon	1	701892	1	3	M	0_m	375_x
tig00003725_pilon	1	701892	1	3	M	0_m	388_x
tig00003725_pilon	1	701892	1	3	M	0_m	390_x
tig00003725_pilon	1	701892	1	3	M	0_m	392_x
tig00003725_pilon	1	701892	1	3	M	0_m	393_x
tig00003725_pilon	1	701892	1	3	M	0_m	398_x
tig00003725_pilon	1	701892	1	3	M	0_m	400_x
tig00003725_pilon	1	701892	1	3	M	0_m	413_x
tig00003725_pilon	1	701892	1	3	M	0_m	419_x
tig00003725_pilon	1	701892	1	3	M	0_m	434_x
tig00003725_pilon	1	701892	1	3	M	0_m	449_x
tig00003725_pilon	1	701892	1	3	M	0_m	451_x
tig00003725_pilon	1	701892	1	3	M	0_m	466_x
tig00003725_pilon	1	701892	1	3	M	0_m	478_x
tig00003725_pilon	1	701892	1	3	M	0_m	483_x
tig00003725_pilon	1	701892	1	3	M	0_m	491_x
tig00003725_pilon	1	701892	1	3	M	0_m	492_x
tig00003725_pilon	1	701892	1	3	M	0_m	515_x
tig00003725_pilon	1	701892	1	3	M	0_m	527_x
tig00003725_pilon	1	701892	1	3	M	0_m	528_x
tig00003725_pilon	1	701892	1	3	M	0_m	534_x
tig00003725_pilon	1	701892	1	3	M	0_m	552_x
tig00003725_pilon	1	701892	1	3	M	0_m	560_x
tig00003725_pilon	1	701892	1	3	M	0_m	566_x
tig00003725_pilon	1	701892	1	3	M	0_m	582_x
tig00003725_pilon	1	701892	1	3	M	0_m	587_x
tig00003725_pilon	1	701892	1	3	M	0_m	588_x
tig00003725_pilon	1	701892	1	3	M	0_m	591_x
tig00003725_pilon	1	701892	1	3	M	0_m	596_x
tig00003725_pilon	1	701892	1	3	M	0_m	598_x
tig00003725_pilon	1	701892	1	3	M	0_m	621_x
tig00003725_pilon	1	701892	1	3	M	0_m	632_x
tig00003725_pilon	1	701892	1	3	M	0_m	640_x
tig00003725_pilon	1	701892	1	3	M	0_m	645_x
tig00003725_pilon	1	701892	1	3	M	0_m	651_x
tig00003725_pilon	1	701892	1	3	M	0_m	663_x
tig00003725_pilon	1	701892	1	3	M	0_m	689_x
tig00003725_pilon	1	701892	1	3	M	0_m	697_x
tig00003725_pilon	1	701892	1	3	M	0_m	716_x
tig00003725_pilon	1	701892	1	3	M	0_m	726_x
tig00003725_pilon	1	701892	1	3	M	0_m	746_x
tig00003725_pilon	1	701892	1	3	M	0_m	753_x
tig00003725_pilon	1	701892	1	3	M	0_m	757_x
tig00003725_pilon	1	701892	1	3	M	0_m	758_x
tig00003725_pilon	1	701892	1	3	M	0_m	761_x
tig00003725_pilon	1	701892	1	3	M	0_m	762_x
tig00003725_pilon	1	701892	1	3	M	0_m	779_x
tig00003725_pilon	1	701892	1	3	M	0_m	794_x
tig00003725_pilon	1	701892	1	3	M	0_m	807_x
tig00003725_pilon	1	701892	1	3	M	0_m	884_x
tig00003725_pilon	1	701892	1	3	M	0_m	892_x
tig00003725_pilon	1	701892	1	3	P	0_p	12_x
tig00003725_pilon	1	701892	1	3	P	0_p	34_x
tig00003725_pilon	1	701892	1	3	P	0_p	43_x
tig00003725_pilon	1	701892	1	3	P	0_p	49_x
tig00003725_pilon	1	701892	1	3	P	0_p	64_x
tig00003725_pilon	1	701892	1	3	P	0_p	83_x
tig00003725_pilon	1	701892	1	3	P	0_p	87_x
tig00003725_pilon	1	701892	1	3	P	0_p	99_x
tig00003725_pilon	1	701892	1	3	P	0_p	110_x
tig00003725_pilon	1	701892	1	3	P	0_p	131_x
tig00003725_pilon	1	701892	1	3	P	0_p	137_x
tig00003725_pilon	1	701892	1	3	P	0_p	143_x
tig00003725_pilon	1	701892	1	3	P	0_p	144_x
tig00003725_pilon	1	701892	1	3	P	0_p	150_x
tig00003725_pilon	1	701892	1	3	P	0_p	166_x
tig00003725_pilon	1	701892	1	3	P	0_p	176_x
tig00003725_pilon	1	701892	1	3	P	0_p	230_x
tig00003725_pilon	1	701892	1	3	P	0_p	240_x
tig00003725_pilon	1	701892	1	3	P	0_p	261_x
tig00003725_pilon	1	701892	1	3	P	0_p	266_x
tig00003725_pilon	1	701892	1	3	P	0_p	275_x
tig00003725_pilon	1	701892	1	3	P	0_p	277_x
tig00003725_pilon	1	701892	1	3	P	0_p	283_x
tig00003725_pilon	1	701892	1	3	P	0_p	287_x
tig00003725_pilon	1	701892	1	3	P	0_p	327_x
tig00003725_pilon	1	701892	1	3	P	0_p	328_x
tig00003725_pilon	1	701892	1	3	P	0_p	367_x
tig00003725_pilon	1	701892	1	3	P	0_p	391_x
tig00003725_pilon	1	701892	1	3	P	0_p	397_x
tig00003725_pilon	1	701892	1	3	P	0_p	433_x
tig00003725_pilon	1	701892	1	3	P	0_p	447_x
tig00003725_pilon	1	701892	1	3	P	0_p	453_x
tig00003725_pilon	1	701892	1	3	P	0_p	486_x
