#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004704_pilon	1	817677	1	250	M	0_m	2_x
tig00004704_pilon	1	817677	1	250	M	0_m	3_x
tig00004704_pilon	1	817677	1	250	M	0_m	4_x
tig00004704_pilon	1	817677	1	250	M	0_m	7_x
tig00004704_pilon	1	817677	1	250	M	0_m	9_x
tig00004704_pilon	1	817677	1	250	M	0_m	10_x
tig00004704_pilon	1	817677	1	250	M	0_m	11_x
tig00004704_pilon	1	817677	1	250	M	0_m	13_x
tig00004704_pilon	1	817677	1	250	M	0_m	14_x
tig00004704_pilon	1	817677	1	250	M	0_m	15_x
tig00004704_pilon	1	817677	1	250	M	0_m	17_x
tig00004704_pilon	1	817677	1	250	M	0_m	19_x
tig00004704_pilon	1	817677	1	250	M	0_m	20_x
tig00004704_pilon	1	817677	1	250	M	0_m	21_x
tig00004704_pilon	1	817677	1	250	M	0_m	24_x
tig00004704_pilon	1	817677	1	250	M	0_m	25_x
tig00004704_pilon	1	817677	1	250	M	0_m	26_x
tig00004704_pilon	1	817677	1	250	M	0_m	27_x
tig00004704_pilon	1	817677	1	250	M	0_m	30_x
tig00004704_pilon	1	817677	1	250	M	0_m	33_x
tig00004704_pilon	1	817677	1	250	M	0_m	34_x
tig00004704_pilon	1	817677	1	250	M	0_m	37_x
tig00004704_pilon	1	817677	1	250	M	0_m	38_x
tig00004704_pilon	1	817677	1	250	M	0_m	41_x
tig00004704_pilon	1	817677	1	250	M	0_m	42_x
tig00004704_pilon	1	817677	1	250	M	0_m	45_x
tig00004704_pilon	1	817677	1	250	M	0_m	46_x
tig00004704_pilon	1	817677	1	250	M	0_m	47_x
tig00004704_pilon	1	114528	1	130	M	0_m	48_x
tig00004704_pilon	114594	114594	131	131	P	0_m	48_x
tig00004704_pilon	114632	379603	132	248	M	0_m	48_x
tig00004704_pilon	748402	817677	249	250	P	0_m	48_x
tig00004704_pilon	1	817677	1	250	M	0_m	50_x
tig00004704_pilon	1	817677	1	250	M	0_m	51_x
tig00004704_pilon	1	817677	1	250	M	0_m	52_x
tig00004704_pilon	1	817677	1	250	M	0_m	54_x
tig00004704_pilon	1	817677	1	250	M	0_m	55_x
tig00004704_pilon	1	817677	1	250	M	0_m	64_x
tig00004704_pilon	1	817677	1	250	M	0_m	65_x
tig00004704_pilon	1	817677	1	250	M	0_m	71_x
tig00004704_pilon	1	817677	1	250	M	0_m	72_x
tig00004704_pilon	1	817677	1	250	M	0_m	73_x
tig00004704_pilon	1	817677	1	250	M	0_m	77_x
tig00004704_pilon	1	817677	1	250	M	0_m	78_x
tig00004704_pilon	1	817677	1	250	M	0_m	81_x
tig00004704_pilon	1	817677	1	250	M	0_m	82_x
tig00004704_pilon	1	817677	1	250	M	0_m	83_x
tig00004704_pilon	1	817677	1	250	M	0_m	84_x
tig00004704_pilon	1	817677	1	250	M	0_m	92_x
tig00004704_pilon	1	817677	1	250	M	0_m	93_x
tig00004704_pilon	1	817677	1	250	M	0_m	101_x
tig00004704_pilon	1	817677	1	250	M	0_m	103_x
tig00004704_pilon	1	817677	1	250	M	0_m	107_x
tig00004704_pilon	1	817677	1	250	M	0_m	109_x
tig00004704_pilon	1	817677	1	250	M	0_m	110_x
tig00004704_pilon	1	817677	1	250	M	0_m	111_x
tig00004704_pilon	1	817677	1	250	M	0_m	115_x
tig00004704_pilon	1	817677	1	250	M	0_m	116_x
