#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003865_pilon	1	701650	1	239	M	0_m	7_x
tig00003865_pilon	1	701650	1	239	M	0_m	11_x
tig00003865_pilon	1	701650	1	239	M	0_m	13_x
tig00003865_pilon	1	701650	1	239	M	0_m	14_x
tig00003865_pilon	1	701650	1	239	M	0_m	15_x
tig00003865_pilon	1	701650	1	239	M	0_m	17_x
tig00003865_pilon	1	701650	1	239	M	0_m	20_x
tig00003865_pilon	1	701650	1	239	M	0_m	21_x
tig00003865_pilon	1	701650	1	239	M	0_m	22_x
tig00003865_pilon	1	701650	1	239	M	0_m	23_x
tig00003865_pilon	1	701650	1	239	M	0_m	27_x
tig00003865_pilon	1	701650	1	239	M	0_m	29_x
tig00003865_pilon	1	701650	1	239	M	0_m	30_x
tig00003865_pilon	1	701650	1	239	M	0_m	37_x
tig00003865_pilon	1	701650	1	239	M	0_m	39_x
tig00003865_pilon	1	701650	1	239	M	0_m	44_x
tig00003865_pilon	1	701650	1	239	M	0_m	45_x
tig00003865_pilon	1	701650	1	239	M	0_m	46_x
tig00003865_pilon	1	701650	1	239	M	0_m	47_x
tig00003865_pilon	1	701650	1	239	M	0_m	48_x
tig00003865_pilon	1	701650	1	239	M	0_m	74_x
tig00003865_pilon	1	701650	1	239	M	0_m	75_x
tig00003865_pilon	1	701650	1	239	M	0_m	76_x
tig00003865_pilon	1	701650	1	239	M	0_m	81_x
tig00003865_pilon	1	701650	1	239	M	0_m	82_x
tig00003865_pilon	1	701650	1	239	M	0_m	83_x
tig00003865_pilon	1	701650	1	239	M	0_m	84_x
tig00003865_pilon	1	701650	1	239	M	0_m	86_x
tig00003865_pilon	1	701650	1	239	M	0_m	94_x
tig00003865_pilon	1	701650	1	239	M	0_m	95_x
tig00003865_pilon	1	701650	1	239	M	0_m	96_x
tig00003865_pilon	1	701650	1	239	M	0_m	100_x
tig00003865_pilon	1	701650	1	239	M	0_m	101_x
tig00003865_pilon	1	701650	1	239	M	0_m	102_x
tig00003865_pilon	1	701650	1	239	M	0_m	104_x
tig00003865_pilon	1	701650	1	239	M	0_m	115_x
tig00003865_pilon	1	701650	1	239	M	0_m	116_x
tig00003865_pilon	1	701650	1	239	M	0_m	117_x
tig00003865_pilon	1	701650	1	239	M	0_m	119_x
tig00003865_pilon	1	701650	1	239	M	0_m	120_x
tig00003865_pilon	1	701650	1	239	M	0_m	121_x
tig00003865_pilon	1	701650	1	239	M	0_m	128_x
tig00003865_pilon	1	701650	1	239	M	0_m	129_x
tig00003865_pilon	1	701650	1	239	M	0_m	130_x
tig00003865_pilon	1	701650	1	239	M	0_m	133_x
tig00003865_pilon	1	701650	1	239	M	0_m	134_x
tig00003865_pilon	1	701650	1	239	M	0_m	135_x
tig00003865_pilon	1	701650	1	239	M	0_m	136_x
tig00003865_pilon	1	701650	1	239	M	0_m	137_x
tig00003865_pilon	1	701650	1	239	M	0_m	139_x
tig00003865_pilon	1	701650	1	239	M	0_m	140_x
tig00003865_pilon	1	701650	1	239	M	0_m	142_x
tig00003865_pilon	1	701650	1	239	M	0_m	144_x
tig00003865_pilon	1	701650	1	239	M	0_m	145_x
tig00003865_pilon	1	701650	1	239	M	0_m	152_x
tig00003865_pilon	1	701650	1	239	M	0_m	157_x
tig00003865_pilon	1	701650	1	239	M	0_m	159_x
tig00003865_pilon	1	701650	1	239	M	0_m	160_x
tig00003865_pilon	1	701650	1	239	M	0_m	167_x
tig00003865_pilon	1	701650	1	239	M	0_m	168_x
tig00003865_pilon	1	701650	1	239	M	0_m	169_x
tig00003865_pilon	1	701650	1	239	M	0_m	181_x
tig00003865_pilon	1	701650	1	239	M	0_m	182_x
tig00003865_pilon	1	701650	1	239	M	0_m	184_x
tig00003865_pilon	1	701650	1	239	M	0_m	185_x
tig00003865_pilon	1	701650	1	239	M	0_m	191_x
tig00003865_pilon	1	701650	1	239	M	0_m	192_x
tig00003865_pilon	1	701650	1	239	M	0_m	194_x
tig00003865_pilon	1	701650	1	239	M	0_m	195_x
tig00003865_pilon	1	701650	1	239	M	0_m	196_x
tig00003865_pilon	1	701650	1	239	M	0_m	197_x
tig00003865_pilon	1	701650	1	239	M	0_m	198_x
tig00003865_pilon	1	701650	1	239	M	0_m	199_x
tig00003865_pilon	1	701650	1	239	M	0_m	203_x
tig00003865_pilon	1	701650	1	239	M	0_m	210_x
tig00003865_pilon	1	701650	1	239	M	0_m	212_x
tig00003865_pilon	1	701650	1	239	M	0_m	213_x
tig00003865_pilon	1	701650	1	239	M	0_m	221_x
tig00003865_pilon	1	701650	1	239	M	0_m	224_x
tig00003865_pilon	1	701650	1	239	M	0_m	226_x
tig00003865_pilon	1	701650	1	239	M	0_m	227_x
tig00003865_pilon	1	701650	1	239	M	0_m	228_x
tig00003865_pilon	1	701650	1	239	M	0_m	229_x
tig00003865_pilon	1	701650	1	239	M	0_m	232_x
tig00003865_pilon	1	701650	1	239	M	0_m	235_x
tig00003865_pilon	1	701650	1	239	M	0_m	240_x
tig00003865_pilon	1	701650	1	239	M	0_m	243_x
tig00003865_pilon	1	701650	1	239	M	0_m	244_x
tig00003865_pilon	1	701650	1	239	M	0_m	247_x
tig00003865_pilon	1	701650	1	239	M	0_m	248_x
tig00003865_pilon	1	701650	1	239	M	0_m	253_x
tig00003865_pilon	1	701650	1	239	M	0_m	255_x
tig00003865_pilon	1	701650	1	239	M	0_m	256_x
tig00003865_pilon	1	701650	1	239	M	0_m	257_x
tig00003865_pilon	1	701650	1	239	M	0_m	258_x
tig00003865_pilon	1	701650	1	239	M	0_m	266_x
tig00003865_pilon	1	701650	1	239	M	0_m	267_x
tig00003865_pilon	1	701650	1	239	M	0_m	276_x
tig00003865_pilon	1	701650	1	239	M	0_m	280_x
tig00003865_pilon	1	701650	1	239	M	0_m	281_x
tig00003865_pilon	1	701650	1	239	M	0_m	282_x
tig00003865_pilon	1	701650	1	239	M	0_m	295_x
tig00003865_pilon	1	701650	1	239	M	0_m	299_x
tig00003865_pilon	1	701650	1	239	M	0_m	303_x
tig00003865_pilon	1	701650	1	239	M	0_m	305_x
tig00003865_pilon	1	701650	1	239	M	0_m	309_x
tig00003865_pilon	1	701650	1	239	M	0_m	310_x
tig00003865_pilon	1	701650	1	239	M	0_m	311_x
tig00003865_pilon	1	701650	1	239	M	0_m	322_x
tig00003865_pilon	1	701650	1	239	M	0_m	323_x
tig00003865_pilon	1	701650	1	239	M	0_m	328_x
tig00003865_pilon	1	701650	1	239	M	0_m	331_x
tig00003865_pilon	1	701650	1	239	M	0_m	334_x
tig00003865_pilon	1	673696	1	228	M	0_m	335_x
tig00003865_pilon	679640	701650	229	239	P	0_m	335_x
tig00003865_pilon	1	701650	1	239	M	0_m	337_x
tig00003865_pilon	1	701650	1	239	M	0_m	344_x
tig00003865_pilon	1	701650	1	239	M	0_m	345_x
tig00003865_pilon	1	701650	1	239	M	0_m	346_x
tig00003865_pilon	1	701650	1	239	M	0_m	354_x
tig00003865_pilon	1	701650	1	239	M	0_m	355_x
tig00003865_pilon	1	701650	1	239	M	0_m	356_x
tig00003865_pilon	1	701650	1	239	M	0_m	357_x
tig00003865_pilon	1	701650	1	239	M	0_m	358_x
tig00003865_pilon	1	701650	1	239	M	0_m	361_x
tig00003865_pilon	1	701650	1	239	M	0_m	362_x
tig00003865_pilon	1	701650	1	239	M	0_m	363_x
tig00003865_pilon	1	701650	1	239	M	0_m	364_x
tig00003865_pilon	1	701650	1	239	M	0_m	365_x
tig00003865_pilon	1	701650	1	239	M	0_m	366_x
tig00003865_pilon	1	701650	1	239	M	0_m	368_x
tig00003865_pilon	1	701650	1	239	M	0_m	372_x
tig00003865_pilon	1	701650	1	239	M	0_m	373_x
tig00003865_pilon	1	701650	1	239	M	0_m	375_x
tig00003865_pilon	1	701650	1	239	M	0_m	376_x
tig00003865_pilon	1	701650	1	239	M	0_m	377_x
tig00003865_pilon	1	701650	1	239	M	0_m	379_x
tig00003865_pilon	1	701650	1	239	M	0_m	380_x
tig00003865_pilon	1	701650	1	239	M	0_m	381_x
tig00003865_pilon	1	701650	1	239	M	0_m	384_x
tig00003865_pilon	1	701650	1	239	M	0_m	386_x
tig00003865_pilon	1	701650	1	239	M	0_m	388_x
tig00003865_pilon	1	701650	1	239	M	0_m	389_x
tig00003865_pilon	1	701650	1	239	M	0_m	390_x
tig00003865_pilon	1	701650	1	239	M	0_m	392_x
tig00003865_pilon	1	701650	1	239	M	0_m	395_x
tig00003865_pilon	1	701650	1	239	M	0_m	398_x
tig00003865_pilon	1	701650	1	239	M	0_m	399_x
tig00003865_pilon	1	701650	1	239	M	0_m	400_x
tig00003865_pilon	1	701650	1	239	M	0_m	401_x
tig00003865_pilon	1	701650	1	239	M	0_m	402_x
tig00003865_pilon	1	701650	1	239	M	0_m	405_x
tig00003865_pilon	1	701650	1	239	M	0_m	413_x
tig00003865_pilon	1	701650	1	239	M	0_m	417_x
tig00003865_pilon	1	701650	1	239	M	0_m	419_x
tig00003865_pilon	1	701650	1	239	M	0_m	420_x
tig00003865_pilon	1	701650	1	239	M	0_m	421_x
tig00003865_pilon	1	701650	1	239	M	0_m	423_x
tig00003865_pilon	1	701650	1	239	M	0_m	424_x
tig00003865_pilon	1	701650	1	239	M	0_m	425_x
tig00003865_pilon	1	701650	1	239	M	0_m	427_x
tig00003865_pilon	1	701650	1	239	M	0_m	429_x
tig00003865_pilon	1	701650	1	239	M	0_m	430_x
tig00003865_pilon	1	701650	1	239	M	0_m	433_x
tig00003865_pilon	1	701650	1	239	M	0_m	434_x
tig00003865_pilon	1	701650	1	239	M	0_m	448_x
tig00003865_pilon	1	701650	1	239	M	0_m	449_x
