#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00412137_pilon	1	498360	1	1618	M	0_m	1_x
tig00412137_pilon	1	498360	1	1618	M	0_m	2_x
tig00412137_pilon	1	498360	1	1618	M	0_m	3_x
tig00412137_pilon	1	498360	1	1618	M	0_m	4_x
tig00412137_pilon	1	498360	1	1618	M	0_m	5_x
tig00412137_pilon	1	498360	1	1618	M	0_m	6_x
tig00412137_pilon	1	109272	1	390	M	0_m	11_x
tig00412137_pilon	109892	111273	391	402	P	0_m	11_x
tig00412137_pilon	112663	498360	403	1618	M	0_m	11_x
tig00412137_pilon	1	498360	1	1618	M	0_m	12_x
tig00412137_pilon	1	107571	1	388	M	0_m	15_x
tig00412137_pilon	109268	109268	389	389	P	0_m	15_x
tig00412137_pilon	109272	241747	390	692	M	0_m	15_x
tig00412137_pilon	241971	241971	693	693	P	0_m	15_x
tig00412137_pilon	241987	498360	694	1618	M	0_m	15_x
tig00412137_pilon	1	498360	1	1618	M	0_m	18_x
tig00412137_pilon	1	498360	1	1618	M	0_m	19_x
tig00412137_pilon	1	241443	1	687	M	0_m	20_x
tig00412137_pilon	241498	241971	688	693	P	0_m	20_x
tig00412137_pilon	241987	498360	694	1618	M	0_m	20_x
tig00412137_pilon	1	498360	1	1618	M	0_m	21_x
tig00412137_pilon	1	498360	1	1618	M	0_m	27_x
tig00412137_pilon	1	498360	1	1618	M	0_m	31_x
tig00412137_pilon	1	498360	1	1618	M	0_m	32_x
tig00412137_pilon	1	498360	1	1618	M	0_m	33_x
tig00412137_pilon	1	242636	1	700	M	0_m	37_x
tig00412137_pilon	242802	246755	701	756	P	0_m	37_x
tig00412137_pilon	246822	498360	757	1618	M	0_m	37_x
tig00412137_pilon	1	498360	1	1618	M	0_m	38_x
tig00412137_pilon	1	498360	1	1618	M	0_m	40_x
tig00412137_pilon	1	498360	1	1618	M	0_m	41_x
tig00412137_pilon	1	498360	1	1618	M	0_m	42_x
tig00412137_pilon	1	498360	1	1618	M	0_m	69_x
tig00412137_pilon	1	498360	1	1618	M	0_m	70_x
tig00412137_pilon	1	498360	1	1618	M	0_m	71_x
tig00412137_pilon	1	498360	1	1618	M	0_m	72_x
tig00412137_pilon	1	498360	1	1618	M	0_m	73_x
tig00412137_pilon	1	498360	1	1618	M	0_m	74_x
tig00412137_pilon	1	498360	1	1618	M	0_m	75_x
tig00412137_pilon	1	498360	1	1618	M	0_m	76_x
tig00412137_pilon	1	498360	1	1618	M	0_m	78_x
tig00412137_pilon	1	498360	1	1618	M	0_m	79_x
tig00412137_pilon	1	498360	1	1618	M	0_m	80_x
tig00412137_pilon	1	498360	1	1618	M	0_m	81_x
tig00412137_pilon	1	498360	1	1618	M	0_m	82_x
tig00412137_pilon	1	498360	1	1618	M	0_m	83_x
tig00412137_pilon	1	498360	1	1618	M	0_m	84_x
tig00412137_pilon	1	498360	1	1618	M	0_m	85_x
tig00412137_pilon	1	107571	1	388	M	0_m	86_x
tig00412137_pilon	109268	109268	389	389	P	0_m	86_x
tig00412137_pilon	109272	498360	390	1618	M	0_m	86_x
tig00412137_pilon	1	498360	1	1618	M	0_m	89_x
tig00412137_pilon	1	498360	1	1618	M	0_m	90_x
tig00412137_pilon	1	107571	1	388	M	0_m	91_x
tig00412137_pilon	109268	109268	389	389	P	0_m	91_x
tig00412137_pilon	109272	498360	390	1618	M	0_m	91_x
tig00412137_pilon	1	498360	1	1618	M	0_m	100_x
tig00412137_pilon	1	498360	1	1618	M	0_m	101_x
tig00412137_pilon	1	498360	1	1618	M	0_m	102_x
tig00412137_pilon	1	498360	1	1618	M	0_m	103_x
tig00412137_pilon	1	244013	1	709	M	0_m	104_x
tig00412137_pilon	244104	244104	710	710	P	0_m	104_x
tig00412137_pilon	244115	498360	711	1618	M	0_m	104_x
tig00412137_pilon	1	498360	1	1618	M	0_m	105_x
tig00412137_pilon	1	498360	1	1618	M	0_m	106_x
tig00412137_pilon	1	498360	1	1618	M	0_m	107_x
tig00412137_pilon	1	498360	1	1618	M	0_m	108_x
tig00412137_pilon	1	498360	1	1618	M	0_m	117_x
tig00412137_pilon	1	498360	1	1618	M	0_m	119_x
tig00412137_pilon	1	498360	1	1618	M	0_m	120_x
tig00412137_pilon	1	498360	1	1618	M	0_m	122_x
tig00412137_pilon	1	498360	1	1618	M	0_m	123_x
tig00412137_pilon	1	498360	1	1618	M	0_m	124_x
tig00412137_pilon	1	498360	1	1618	M	0_m	132_x
tig00412137_pilon	1	14088	1	26	M	0_m	138_x
tig00412137_pilon	14728	14728	27	27	P	0_m	138_x
tig00412137_pilon	14731	15026	28	32	M	0_m	138_x
tig00412137_pilon	15033	31723	33	83	P	0_m	138_x
tig00412137_pilon	33025	120492	84	446	M	0_m	138_x
tig00412137_pilon	120541	120541	447	447	P	0_m	138_x
tig00412137_pilon	120862	498360	448	1618	M	0_m	138_x
tig00412137_pilon	1	498360	1	1618	M	0_m	139_x
tig00412137_pilon	1	498360	1	1618	M	0_m	140_x
tig00412137_pilon	1	498360	1	1618	M	0_m	141_x
tig00412137_pilon	1	109272	1	390	M	0_m	143_x
tig00412137_pilon	109892	111273	391	402	P	0_m	143_x
tig00412137_pilon	112663	498360	403	1618	M	0_m	143_x
tig00412137_pilon	1	17406	1	44	M	0_m	144_x
tig00412137_pilon	17686	17686	45	45	P	0_m	144_x
tig00412137_pilon	17874	107571	46	388	M	0_m	144_x
tig00412137_pilon	109268	109268	389	389	P	0_m	144_x
tig00412137_pilon	109272	498360	390	1618	M	0_m	144_x
tig00412137_pilon	1	109272	1	390	M	0_m	145_x
tig00412137_pilon	109892	110819	391	399	P	0_m	145_x
tig00412137_pilon	111081	242636	400	700	M	0_m	145_x
tig00412137_pilon	242802	249631	701	784	P	0_m	145_x
tig00412137_pilon	249744	498360	785	1618	M	0_m	145_x
