#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004050_pilon	1	195439	1	13	M	0_m	8_x
tig00004050_pilon	1	195439	1	13	M	0_m	11_x
tig00004050_pilon	1	195439	1	13	M	0_m	18_x
tig00004050_pilon	1	195439	1	13	M	0_m	20_x
tig00004050_pilon	1	195439	1	13	M	0_m	22_x
tig00004050_pilon	1	195439	1	13	M	0_m	58_x
tig00004050_pilon	1	195439	1	13	M	0_m	64_x
tig00004050_pilon	1	195439	1	13	M	0_m	66_x
tig00004050_pilon	1	195439	1	13	M	0_m	74_x
tig00004050_pilon	1	195439	1	13	M	0_m	75_x
tig00004050_pilon	1	195439	1	13	M	0_m	77_x
tig00004050_pilon	1	195439	1	13	M	0_m	78_x
tig00004050_pilon	1	195439	1	13	M	0_m	80_x
tig00004050_pilon	1	195439	1	13	M	0_m	81_x
tig00004050_pilon	1	195439	1	13	M	0_m	87_x
tig00004050_pilon	1	195439	1	13	M	0_m	91_x
tig00004050_pilon	1	195439	1	13	M	0_m	96_x
tig00004050_pilon	1	195439	1	13	M	0_m	97_x
tig00004050_pilon	1	195439	1	13	M	0_m	104_x
tig00004050_pilon	1	195439	1	13	M	0_m	120_x
tig00004050_pilon	1	195439	1	13	M	0_m	131_x
tig00004050_pilon	1	84504	1	7	P	0_m	136_x
tig00004050_pilon	87544	195439	8	13	M	0_m	136_x
tig00004050_pilon	1	195439	1	13	M	0_m	137_x
tig00004050_pilon	1	195439	1	13	M	0_m	139_x
tig00004050_pilon	1	195439	1	13	M	0_m	144_x
tig00004050_pilon	1	195439	1	13	M	0_m	145_x
tig00004050_pilon	1	195439	1	13	M	0_m	159_x
tig00004050_pilon	1	195439	1	13	M	0_m	165_x
tig00004050_pilon	1	195439	1	13	M	0_m	171_x
tig00004050_pilon	1	195439	1	13	M	0_m	179_x
tig00004050_pilon	1	195439	1	13	M	0_m	181_x
tig00004050_pilon	1	84504	1	7	P	0_m	196_x
tig00004050_pilon	87544	195439	8	13	M	0_m	196_x
tig00004050_pilon	1	195439	1	13	M	0_m	204_x
tig00004050_pilon	1	195439	1	13	M	0_m	205_x
tig00004050_pilon	1	195439	1	13	M	0_m	214_x
tig00004050_pilon	1	195439	1	13	M	0_m	218_x
tig00004050_pilon	1	195439	1	13	M	0_m	224_x
tig00004050_pilon	1	195439	1	13	M	0_m	226_x
tig00004050_pilon	1	195439	1	13	M	0_m	228_x
tig00004050_pilon	1	195439	1	13	M	0_m	244_x
tig00004050_pilon	1	195439	1	13	M	0_m	245_x
tig00004050_pilon	1	195439	1	13	M	0_m	247_x
tig00004050_pilon	1	195439	1	13	M	0_m	258_x
tig00004050_pilon	1	195439	1	13	M	0_m	262_x
tig00004050_pilon	1	195439	1	13	M	0_m	265_x
tig00004050_pilon	1	195439	1	13	M	0_m	270_x
tig00004050_pilon	1	195439	1	13	M	0_m	271_x
tig00004050_pilon	1	195439	1	13	M	0_m	275_x
tig00004050_pilon	1	195439	1	13	M	0_m	281_x
tig00004050_pilon	1	195439	1	13	M	0_m	295_x
tig00004050_pilon	1	195439	1	13	M	0_m	299_x
tig00004050_pilon	1	195439	1	13	M	0_m	300_x
tig00004050_pilon	1	195439	1	13	M	0_m	307_x
tig00004050_pilon	1	195439	1	13	M	0_m	309_x
tig00004050_pilon	1	195439	1	13	M	0_m	320_x
tig00004050_pilon	1	195439	1	13	M	0_m	341_x
tig00004050_pilon	1	195439	1	13	M	0_m	349_x
tig00004050_pilon	1	195439	1	13	M	0_m	358_x
tig00004050_pilon	1	195439	1	13	M	0_m	362_x
tig00004050_pilon	1	195439	1	13	M	0_m	365_x
tig00004050_pilon	1	195439	1	13	M	0_m	373_x
tig00004050_pilon	1	195439	1	13	M	0_m	375_x
tig00004050_pilon	1	195439	1	13	M	0_m	390_x
tig00004050_pilon	1	51953	1	3	P	0_m	392_x
tig00004050_pilon	54895	195439	4	13	M	0_m	392_x
tig00004050_pilon	1	195439	1	13	M	0_m	394_x
tig00004050_pilon	1	195439	1	13	M	0_m	405_x
tig00004050_pilon	1	195439	1	13	M	0_m	408_x
tig00004050_pilon	1	195439	1	13	M	0_m	413_x
tig00004050_pilon	1	195439	1	13	M	0_m	417_x
tig00004050_pilon	1	195439	1	13	M	0_m	418_x
tig00004050_pilon	1	195439	1	13	M	0_m	423_x
tig00004050_pilon	1	195439	1	13	M	0_m	425_x
tig00004050_pilon	1	54895	1	4	P	0_m	427_x
tig00004050_pilon	67906	195439	5	13	M	0_m	427_x
tig00004050_pilon	1	67906	1	5	P	0_m	428_x
tig00004050_pilon	67949	195439	6	13	M	0_m	428_x
tig00004050_pilon	1	195439	1	13	M	0_m	434_x
tig00004050_pilon	1	195439	1	13	M	0_m	441_x
tig00004050_pilon	1	195439	1	13	M	0_m	443_x
tig00004050_pilon	1	195439	1	13	M	0_m	447_x
tig00004050_pilon	1	29748	1	2	P	0_m	448_x
tig00004050_pilon	51953	195439	3	13	M	0_m	448_x
tig00004050_pilon	1	195439	1	13	M	0_m	451_x
tig00004050_pilon	1	195439	1	13	M	0_m	452_x
tig00004050_pilon	1	195439	1	13	M	0_m	477_x
tig00004050_pilon	1	195439	1	13	M	0_m	484_x
tig00004050_pilon	1	195439	1	13	M	0_m	489_x
tig00004050_pilon	1	195439	1	13	M	0_m	493_x
tig00004050_pilon	1	195439	1	13	M	0_m	503_x
tig00004050_pilon	1	195439	1	13	M	0_m	510_x
tig00004050_pilon	1	195439	1	13	M	0_m	511_x
tig00004050_pilon	1	195439	1	13	M	0_m	515_x
tig00004050_pilon	1	195439	1	13	M	0_m	519_x
tig00004050_pilon	1	195439	1	13	M	0_m	521_x
tig00004050_pilon	1	195439	1	13	M	0_m	522_x
tig00004050_pilon	1	195439	1	13	M	0_m	528_x
tig00004050_pilon	1	195439	1	13	M	0_m	529_x
tig00004050_pilon	1	195439	1	13	M	0_m	530_x
