#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003759_pilon	1	45131	1	21	M	0_m	4_x
tig00003759_pilon	1	45131	1	21	M	0_m	9_x
tig00003759_pilon	1	45131	1	21	M	0_m	10_x
tig00003759_pilon	1	45131	1	21	M	0_m	15_x
tig00003759_pilon	1	45131	1	21	M	0_m	16_x
tig00003759_pilon	1	43120	1	16	M	0_m	17_x
tig00003759_pilon	43240	45131	17	21	P	0_m	17_x
tig00003759_pilon	1	45131	1	21	M	0_m	25_x
tig00003759_pilon	1	45131	1	21	M	0_m	30_x
tig00003759_pilon	1	45131	1	21	M	0_m	33_x
tig00003759_pilon	1	45131	1	21	M	0_m	34_x
tig00003759_pilon	1	45131	1	21	M	0_m	38_x
tig00003759_pilon	1	45131	1	21	M	0_m	44_x
tig00003759_pilon	1	45131	1	21	M	0_m	45_x
tig00003759_pilon	1	45131	1	21	M	0_m	61_x
tig00003759_pilon	1	45131	1	21	M	0_m	62_x
tig00003759_pilon	1	45131	1	21	M	0_m	71_x
tig00003759_pilon	1	45131	1	21	M	0_m	77_x
tig00003759_pilon	1	45131	1	21	M	0_m	86_x
tig00003759_pilon	1	45131	1	21	M	0_m	93_x
tig00003759_pilon	1	45131	1	21	M	0_m	99_x
tig00003759_pilon	1	45131	1	21	M	0_m	100_x
tig00003759_pilon	1	45131	1	21	M	0_m	101_x
tig00003759_pilon	1	45131	1	21	M	0_m	109_x
tig00003759_pilon	1	45131	1	21	M	0_m	110_x
tig00003759_pilon	1	45131	1	21	M	0_m	114_x
tig00003759_pilon	1	45131	1	21	M	0_m	120_x
tig00003759_pilon	1	45131	1	21	M	0_m	122_x
tig00003759_pilon	1	45131	1	21	M	0_m	125_x
tig00003759_pilon	1	45131	1	21	M	0_m	128_x
tig00003759_pilon	1	45131	1	21	M	0_m	142_x
tig00003759_pilon	1	45131	1	21	M	0_m	143_x
tig00003759_pilon	1	45131	1	21	M	0_m	150_x
tig00003759_pilon	1	45131	1	21	M	0_m	153_x
tig00003759_pilon	1	45131	1	21	M	0_m	156_x
tig00003759_pilon	1	45131	1	21	M	0_m	175_x
tig00003759_pilon	1	45131	1	21	M	0_m	176_x
tig00003759_pilon	1	45131	1	21	M	0_m	182_x
tig00003759_pilon	1	45131	1	21	M	0_m	188_x
tig00003759_pilon	1	45131	1	21	M	0_m	189_x
tig00003759_pilon	1	45131	1	21	M	0_m	192_x
tig00003759_pilon	1	45131	1	21	M	0_m	213_x
tig00003759_pilon	1	45131	1	21	M	0_m	215_x
tig00003759_pilon	1	45131	1	21	M	0_m	225_x
tig00003759_pilon	1	45131	1	21	M	0_m	230_x
tig00003759_pilon	1	45131	1	21	M	0_m	236_x
tig00003759_pilon	1	45131	1	21	M	0_m	237_x
tig00003759_pilon	1	45131	1	21	M	0_m	240_x
tig00003759_pilon	1	45131	1	21	M	0_m	261_x
tig00003759_pilon	1	45131	1	21	M	0_m	274_x
tig00003759_pilon	1	45131	1	21	M	0_m	276_x
tig00003759_pilon	1	45131	1	21	M	0_m	283_x
tig00003759_pilon	1	45131	1	21	M	0_m	286_x
tig00003759_pilon	1	45131	1	21	M	0_m	287_x
tig00003759_pilon	1	45131	1	21	M	0_m	298_x
tig00003759_pilon	1	45131	1	21	M	0_m	305_x
tig00003759_pilon	1	45131	1	21	M	0_m	318_x
tig00003759_pilon	1	45131	1	21	M	0_m	327_x
tig00003759_pilon	1	45131	1	21	M	0_m	328_x
tig00003759_pilon	1	45131	1	21	M	0_m	331_x
tig00003759_pilon	1	45131	1	21	M	0_m	335_x
tig00003759_pilon	1	45131	1	21	M	0_m	339_x
tig00003759_pilon	1	45131	1	21	M	0_m	347_x
tig00003759_pilon	1	45131	1	21	M	0_m	348_x
tig00003759_pilon	1	45131	1	21	M	0_m	354_x
tig00003759_pilon	1	45131	1	21	M	0_m	361_x
tig00003759_pilon	1	45131	1	21	M	0_m	367_x
tig00003759_pilon	1	45131	1	21	M	0_m	368_x
tig00003759_pilon	1	45131	1	21	M	0_m	371_x
tig00003759_pilon	1	45131	1	21	M	0_m	372_x
tig00003759_pilon	1	45131	1	21	M	0_m	381_x
tig00003759_pilon	1	45131	1	21	M	0_m	384_x
tig00003759_pilon	1	45131	1	21	M	0_m	388_x
tig00003759_pilon	1	45131	1	21	M	0_m	395_x
tig00003759_pilon	1	45131	1	21	M	0_m	400_x
tig00003759_pilon	1	45131	1	21	M	0_m	402_x
tig00003759_pilon	1	45131	1	21	M	0_m	412_x
tig00003759_pilon	1	45131	1	21	M	0_m	414_x
tig00003759_pilon	1	45131	1	21	M	0_m	415_x
tig00003759_pilon	1	45131	1	21	M	0_m	420_x
tig00003759_pilon	1	45131	1	21	M	0_m	429_x
tig00003759_pilon	1	45131	1	21	M	0_m	431_x
tig00003759_pilon	1	45131	1	21	M	0_m	433_x
tig00003759_pilon	1	45131	1	21	M	0_m	454_x
tig00003759_pilon	1	45131	1	21	M	0_m	461_x
tig00003759_pilon	1	45131	1	21	M	0_m	462_x
tig00003759_pilon	1	45131	1	21	M	0_m	472_x
tig00003759_pilon	1	45131	1	21	M	0_m	478_x
tig00003759_pilon	1	45131	1	21	M	0_m	483_x
tig00003759_pilon	1	45131	1	21	M	0_m	491_x
tig00003759_pilon	1	45131	1	21	M	0_m	492_x
tig00003759_pilon	1	45131	1	21	M	0_m	499_x
tig00003759_pilon	1	45131	1	21	M	0_m	501_x
tig00003759_pilon	1	45131	1	21	M	0_m	503_x
tig00003759_pilon	1	45131	1	21	M	0_m	513_x
tig00003759_pilon	1	45131	1	21	M	0_m	514_x
tig00003759_pilon	1	45131	1	21	M	0_m	516_x
tig00003759_pilon	1	45131	1	21	M	0_m	535_x
tig00003759_pilon	1	45131	1	21	M	0_m	544_x
tig00003759_pilon	1	45131	1	21	M	0_m	545_x
tig00003759_pilon	1	45131	1	21	M	0_m	554_x
tig00003759_pilon	1	45131	1	21	M	0_m	556_x
tig00003759_pilon	1	45131	1	21	M	0_m	558_x
tig00003759_pilon	1	45131	1	21	M	0_m	560_x
tig00003759_pilon	1	45131	1	21	M	0_m	570_x
tig00003759_pilon	1	45131	1	21	M	0_m	577_x
tig00003759_pilon	1	45131	1	21	M	0_m	587_x
tig00003759_pilon	1	45131	1	21	M	0_m	611_x
tig00003759_pilon	1	45131	1	21	M	0_m	619_x
