#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004323_pilon	1	256507	1	500	M	0_m	9_x
tig00004323_pilon	256551	256608	501	502	P	0_m	9_x
tig00004323_pilon	256920	324182	503	504	M	0_m	9_x
tig00004323_pilon	1	125338	1	361	M	0_m	11_x
tig00004323_pilon	125382	125382	362	362	P	0_m	11_x
tig00004323_pilon	125407	324182	363	504	M	0_m	11_x
tig00004323_pilon	1	324182	1	504	M	0_m	14_x
tig00004323_pilon	1	324182	1	504	M	0_m	18_x
tig00004323_pilon	1	324182	1	504	M	0_m	20_x
tig00004323_pilon	1	324182	1	504	M	0_m	21_x
tig00004323_pilon	1	153567	1	465	M	0_m	22_x
tig00004323_pilon	166563	183240	466	473	P	0_m	22_x
tig00004323_pilon	183289	324182	474	504	M	0_m	22_x
tig00004323_pilon	1	324182	1	504	M	0_m	40_x
tig00004323_pilon	1	324182	1	504	M	0_m	41_x
tig00004323_pilon	1	324182	1	504	M	0_m	42_x
tig00004323_pilon	1	324182	1	504	M	0_m	43_x
tig00004323_pilon	1	324182	1	504	M	0_m	46_x
tig00004323_pilon	1	324182	1	504	M	0_m	47_x
tig00004323_pilon	1	148969	1	437	M	0_m	48_x
tig00004323_pilon	149287	149287	438	438	P	0_m	48_x
tig00004323_pilon	149527	191953	439	487	M	0_m	48_x
tig00004323_pilon	192119	192119	488	488	P	0_m	48_x
tig00004323_pilon	216595	324182	489	504	M	0_m	48_x
tig00004323_pilon	1	324182	1	504	M	0_m	56_x
tig00004323_pilon	1	153567	1	465	M	0_m	58_x
tig00004323_pilon	166563	324182	466	504	P	0_m	58_x
tig00004323_pilon	1	324182	1	504	M	0_m	59_x
tig00004323_pilon	1	324182	1	504	M	0_m	63_x
tig00004323_pilon	1	324182	1	504	M	0_m	64_x
tig00004323_pilon	1	324182	1	504	M	0_m	65_x
tig00004323_pilon	1	324182	1	504	M	0_m	77_x
tig00004323_pilon	1	324182	1	504	M	0_m	85_x
tig00004323_pilon	1	147480	1	427	M	0_m	86_x
tig00004323_pilon	147585	148969	428	437	P	0_m	86_x
tig00004323_pilon	149287	151504	438	458	M	0_m	86_x
tig00004323_pilon	151577	152065	459	463	P	0_m	86_x
tig00004323_pilon	152343	324182	464	504	M	0_m	86_x
tig00004323_pilon	1	191953	1	487	M	0_m	87_x
tig00004323_pilon	192119	243801	488	497	P	0_m	87_x
tig00004323_pilon	255787	324182	498	504	M	0_m	87_x
tig00004323_pilon	1	324182	1	504	M	0_m	88_x
tig00004323_pilon	1	324182	1	504	M	0_m	89_x
tig00004323_pilon	1	324182	1	504	M	0_m	90_x
tig00004323_pilon	1	151281	1	452	M	0_m	91_x
tig00004323_pilon	151332	151448	453	455	P	0_m	91_x
tig00004323_pilon	151458	151504	456	458	M	0_m	91_x
tig00004323_pilon	151577	181550	459	468	P	0_m	91_x
tig00004323_pilon	183111	324182	469	504	M	0_m	91_x
tig00004323_pilon	1	324182	1	504	M	0_m	98_x
tig00004323_pilon	1	185291	1	480	M	0_m	99_x
tig00004323_pilon	185311	187217	481	485	P	0_m	99_x
tig00004323_pilon	187334	324182	486	504	M	0_m	99_x
tig00004323_pilon	1	324182	1	504	M	0_m	100_x
tig00004323_pilon	1	324182	1	504	M	0_m	101_x
tig00004323_pilon	1	324182	1	504	M	0_m	102_x
tig00004323_pilon	1	324182	1	504	M	0_m	109_x
tig00004323_pilon	1	324182	1	504	M	0_m	110_x
tig00004323_pilon	1	324182	1	504	M	0_m	111_x
tig00004323_pilon	1	125338	1	361	M	0_m	115_x
tig00004323_pilon	125382	125382	362	362	P	0_m	115_x
tig00004323_pilon	125407	324182	363	504	M	0_m	115_x
tig00004323_pilon	1	256029	1	499	M	0_m	116_x
tig00004323_pilon	256507	324182	500	504	P	0_m	116_x
tig00004323_pilon	1	324182	1	504	M	0_m	117_x
tig00004323_pilon	1	324182	1	504	M	0_m	118_x
tig00004323_pilon	1	324182	1	504	M	0_m	119_x
tig00004323_pilon	1	69537	1	220	M	0_m	120_x
tig00004323_pilon	69716	69716	221	221	P	0_m	120_x
tig00004323_pilon	69748	147783	222	429	M	0_m	120_x
tig00004323_pilon	148511	148969	430	437	P	0_m	120_x
tig00004323_pilon	149287	324182	438	504	M	0_m	120_x
tig00004323_pilon	1	324182	1	504	M	0_m	122_x
tig00004323_pilon	1	324182	1	504	M	0_m	123_x
tig00004323_pilon	1	324182	1	504	M	0_m	124_x
tig00004323_pilon	1	324182	1	504	M	0_m	128_x
tig00004323_pilon	1	66367	1	214	M	0_m	129_x
tig00004323_pilon	66437	66437	215	215	P	0_m	129_x
tig00004323_pilon	67616	142303	216	390	M	0_m	129_x
tig00004323_pilon	142370	142370	391	391	P	0_m	129_x
tig00004323_pilon	142469	191953	392	487	M	0_m	129_x
tig00004323_pilon	192119	324182	488	504	P	0_m	129_x
tig00004323_pilon	1	324182	1	504	M	0_m	132_x
tig00004323_pilon	1	324182	1	504	M	0_m	133_x
tig00004323_pilon	1	324182	1	504	M	0_m	134_x
tig00004323_pilon	1	324182	1	504	M	0_m	135_x
tig00004323_pilon	1	324182	1	504	M	0_m	138_x
tig00004323_pilon	1	256551	1	501	M	0_m	143_x
tig00004323_pilon	256608	256920	502	503	P	0_m	143_x
tig00004323_pilon	1	191953	1	487	M	0_m	144_x
tig00004323_pilon	192119	324182	488	504	P	0_m	144_x
tig00004323_pilon	1	324182	1	504	M	0_m	145_x
tig00004323_pilon	1	324182	1	504	M	0_m	148_x
