#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004140_pilon	1	497215	1	1721	M	0_m	1_x
tig00004140_pilon	1	497215	1	1721	M	0_m	2_x
tig00004140_pilon	1	497215	1	1721	M	0_m	3_x
tig00004140_pilon	1	73273	1	240	M	0_m	4_x
tig00004140_pilon	73281	73281	241	241	P	0_m	4_x
tig00004140_pilon	73294	476862	242	1717	M	0_m	4_x
tig00004140_pilon	477574	497215	1718	1721	P	0_m	4_x
tig00004140_pilon	1	497215	1	1721	M	0_m	5_x
tig00004140_pilon	1	497215	1	1721	M	0_m	7_x
tig00004140_pilon	1	151053	1	310	M	0_m	9_x
tig00004140_pilon	153176	157646	311	314	P	0_m	9_x
tig00004140_pilon	161873	267917	315	946	M	0_m	9_x
tig00004140_pilon	268546	268574	947	948	P	0_m	9_x
tig00004140_pilon	268599	497215	949	1721	M	0_m	9_x
tig00004140_pilon	1	163083	1	320	M	0_m	11_x
tig00004140_pilon	164005	175169	321	348	P	0_m	11_x
tig00004140_pilon	175179	497215	349	1721	M	0_m	11_x
tig00004140_pilon	1	497215	1	1721	M	0_m	13_x
tig00004140_pilon	1	19544	1	79	M	0_m	17_x
tig00004140_pilon	19715	19715	80	80	P	0_m	17_x
tig00004140_pilon	19834	157491	81	313	M	0_m	17_x
tig00004140_pilon	157646	163083	314	320	P	0_m	17_x
tig00004140_pilon	164005	207937	321	602	M	0_m	17_x
tig00004140_pilon	207938	210076	603	628	P	0_m	17_x
tig00004140_pilon	210156	213143	629	670	M	0_m	17_x
tig00004140_pilon	213250	213250	671	671	P	0_m	17_x
tig00004140_pilon	213274	497215	672	1721	M	0_m	17_x
tig00004140_pilon	1	226527	1	787	M	0_m	22_x
tig00004140_pilon	226593	228354	788	796	P	0_m	22_x
tig00004140_pilon	228363	497215	797	1721	M	0_m	22_x
tig00004140_pilon	1	497215	1	1721	M	0_m	23_x
tig00004140_pilon	1	497215	1	1721	M	0_m	27_x
tig00004140_pilon	1	497215	1	1721	M	0_m	28_x
tig00004140_pilon	1	497215	1	1721	M	0_m	29_x
tig00004140_pilon	1	23357	1	112	M	0_m	30_x
tig00004140_pilon	23433	23442	113	115	P	0_m	30_x
tig00004140_pilon	23448	497215	116	1721	M	0_m	30_x
tig00004140_pilon	1	497215	1	1721	M	0_m	31_x
tig00004140_pilon	1	497215	1	1721	M	0_m	32_x
tig00004140_pilon	1	222353	1	756	M	0_m	33_x
tig00004140_pilon	222623	222623	757	757	P	0_m	33_x
tig00004140_pilon	222749	497215	758	1721	M	0_m	33_x
tig00004140_pilon	1	98428	1	300	M	0_m	38_x
tig00004140_pilon	126276	126276	301	301	P	0_m	38_x
tig00004140_pilon	126501	164459	302	322	M	0_m	38_x
tig00004140_pilon	168988	188932	323	416	P	0_m	38_x
tig00004140_pilon	188952	497215	417	1721	M	0_m	38_x
tig00004140_pilon	1	98428	1	300	M	0_m	39_x
tig00004140_pilon	126276	133733	301	305	P	0_m	39_x
tig00004140_pilon	137291	164459	306	322	M	0_m	39_x
tig00004140_pilon	168988	172064	323	328	P	0_m	39_x
tig00004140_pilon	172487	497215	329	1721	M	0_m	39_x
tig00004140_pilon	1	380971	1	1387	M	0_m	41_x
tig00004140_pilon	381285	497215	1388	1721	P	0_m	41_x
tig00004140_pilon	1	497215	1	1721	M	0_m	42_x
tig00004140_pilon	1	126276	1	301	M	0_m	45_x
tig00004140_pilon	126501	164005	302	321	P	0_m	45_x
tig00004140_pilon	164459	476841	322	1716	M	0_m	45_x
tig00004140_pilon	476862	477574	1717	1718	P	0_m	45_x
tig00004140_pilon	478068	497215	1719	1721	M	0_m	45_x
tig00004140_pilon	1	497215	1	1721	M	0_m	46_x
tig00004140_pilon	1	497215	1	1721	M	0_m	47_x
tig00004140_pilon	1	222353	1	756	M	0_m	48_x
tig00004140_pilon	222623	222623	757	757	P	0_m	48_x
tig00004140_pilon	222749	475103	758	1713	M	0_m	48_x
tig00004140_pilon	476776	476862	1714	1717	P	0_m	48_x
tig00004140_pilon	477574	497215	1718	1721	M	0_m	48_x
tig00004140_pilon	1	497215	1	1721	M	0_m	74_x
tig00004140_pilon	1	497215	1	1721	M	0_m	75_x
tig00004140_pilon	1	497215	1	1721	M	0_m	76_x
tig00004140_pilon	1	497215	1	1721	M	0_m	78_x
tig00004140_pilon	1	497215	1	1721	M	0_m	79_x
tig00004140_pilon	1	497215	1	1721	M	0_m	80_x
tig00004140_pilon	1	164459	1	322	M	0_m	81_x
tig00004140_pilon	168988	190966	323	452	P	0_m	81_x
tig00004140_pilon	191017	497215	453	1721	M	0_m	81_x
tig00004140_pilon	1	98428	1	300	M	0_m	86_x
tig00004140_pilon	126276	133733	301	305	P	0_m	86_x
tig00004140_pilon	137291	475009	306	1712	M	0_m	86_x
tig00004140_pilon	475103	497215	1713	1721	P	0_m	86_x
tig00004140_pilon	1	497215	1	1721	M	0_m	89_x
tig00004140_pilon	1	497215	1	1721	M	0_m	90_x
tig00004140_pilon	1	98428	1	300	M	0_m	91_x
tig00004140_pilon	126276	157646	301	314	P	0_m	91_x
tig00004140_pilon	161873	497215	315	1721	M	0_m	91_x
tig00004140_pilon	1	126276	1	301	M	0_m	94_x
tig00004140_pilon	126501	169026	302	325	P	0_m	94_x
tig00004140_pilon	171869	497215	326	1721	M	0_m	94_x
tig00004140_pilon	1	497215	1	1721	M	0_m	95_x
tig00004140_pilon	1	497215	1	1721	M	0_m	96_x
tig00004140_pilon	1	126276	1	301	M	0_m	97_x
tig00004140_pilon	126501	206996	302	595	P	0_m	97_x
tig00004140_pilon	207295	497215	596	1721	M	0_m	97_x
tig00004140_pilon	1	126276	1	301	M	0_m	100_x
tig00004140_pilon	126501	126501	302	302	P	0_m	100_x
tig00004140_pilon	128987	497215	303	1721	M	0_m	100_x
tig00004140_pilon	1	497215	1	1721	M	0_m	101_x
tig00004140_pilon	1	497215	1	1721	M	0_m	102_x
tig00004140_pilon	1	497215	1	1721	M	0_m	103_x
tig00004140_pilon	1	497215	1	1721	M	0_m	104_x
tig00004140_pilon	1	497215	1	1721	M	0_m	105_x
tig00004140_pilon	1	497215	1	1721	M	0_m	106_x
tig00004140_pilon	1	157491	1	313	M	0_m	107_x
tig00004140_pilon	157646	172064	314	328	P	0_m	107_x
tig00004140_pilon	172487	222353	329	756	M	0_m	107_x
tig00004140_pilon	222623	222623	757	757	P	0_m	107_x
tig00004140_pilon	222749	270189	758	957	M	0_m	107_x
tig00004140_pilon	270348	270348	958	958	P	0_m	107_x
tig00004140_pilon	270446	270446	959	959	M	0_m	107_x
tig00004140_pilon	270459	270469	960	961	P	0_m	107_x
tig00004140_pilon	270478	497215	962	1721	M	0_m	107_x
tig00004140_pilon	1	497215	1	1721	M	0_m	108_x
tig00004140_pilon	1	497215	1	1721	M	0_m	115_x
tig00004140_pilon	1	270189	1	957	M	0_m	116_x
tig00004140_pilon	270348	271908	958	984	P	0_m	116_x
tig00004140_pilon	272123	497215	985	1721	M	0_m	116_x
tig00004140_pilon	1	497215	1	1721	M	0_m	117_x
tig00004140_pilon	1	497215	1	1721	M	0_m	118_x
tig00004140_pilon	1	466680	1	1688	M	0_m	119_x
tig00004140_pilon	466731	466731	1689	1689	P	0_m	119_x
tig00004140_pilon	466745	497215	1690	1721	M	0_m	119_x
tig00004140_pilon	1	497215	1	1721	M	0_m	120_x
tig00004140_pilon	1	497215	1	1721	M	0_m	121_x
tig00004140_pilon	1	497215	1	1721	M	0_m	122_x
tig00004140_pilon	1	497215	1	1721	M	0_m	123_x
tig00004140_pilon	1	497215	1	1721	M	0_m	124_x
tig00004140_pilon	1	497215	1	1721	M	0_m	128_x
tig00004140_pilon	1	128987	1	303	M	0_m	129_x
tig00004140_pilon	133709	137291	304	306	P	0_m	129_x
tig00004140_pilon	137472	157491	307	313	M	0_m	129_x
tig00004140_pilon	157646	157646	314	314	P	0_m	129_x
tig00004140_pilon	161873	475103	315	1713	M	0_m	129_x
tig00004140_pilon	476776	497215	1714	1721	P	0_m	129_x
tig00004140_pilon	1	475103	1	1713	M	0_m	130_x
tig00004140_pilon	476776	497215	1714	1721	P	0_m	130_x
tig00004140_pilon	1	128987	1	303	M	0_m	133_x
tig00004140_pilon	133709	173397	304	344	P	0_m	133_x
tig00004140_pilon	174359	497215	345	1721	M	0_m	133_x
tig00004140_pilon	1	497215	1	1721	M	0_m	134_x
tig00004140_pilon	1	497215	1	1721	M	0_m	135_x
tig00004140_pilon	1	153176	1	311	M	0_m	136_x
tig00004140_pilon	157474	173090	312	338	P	0_m	136_x
tig00004140_pilon	173176	497215	339	1721	M	0_m	136_x
tig00004140_pilon	1	497215	1	1721	M	0_m	139_x
tig00004140_pilon	1	497215	1	1721	M	0_m	140_x
tig00004140_pilon	1	497215	1	1721	M	0_m	141_x
tig00004140_pilon	1	19834	1	81	M	0_m	145_x
tig00004140_pilon	19906	19906	82	82	P	0_m	145_x
tig00004140_pilon	20034	126501	83	302	M	0_m	145_x
tig00004140_pilon	128987	151053	303	310	P	0_m	145_x
tig00004140_pilon	153176	269322	311	951	M	0_m	145_x
tig00004140_pilon	269424	270189	952	957	P	0_m	145_x
