#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004767_pilon	1	687131	1	2051	M	0_m	1_x
tig00004767_pilon	1	687131	1	2051	M	0_m	2_x
tig00004767_pilon	1	687131	1	2051	M	0_m	3_x
tig00004767_pilon	1	403625	1	1147	M	0_m	4_x
tig00004767_pilon	405263	405263	1148	1148	P	0_m	4_x
tig00004767_pilon	405289	570134	1149	1855	M	0_m	4_x
tig00004767_pilon	571023	577521	1856	1870	P	0_m	4_x
tig00004767_pilon	577862	629124	1871	2042	M	0_m	4_x
tig00004767_pilon	630156	687131	2043	2051	P	0_m	4_x
tig00004767_pilon	1	687131	1	2051	M	0_m	5_x
tig00004767_pilon	1	687131	1	2051	M	0_m	6_x
tig00004767_pilon	1	541729	1	1777	M	0_m	11_x
tig00004767_pilon	541755	541755	1778	1778	P	0_m	11_x
tig00004767_pilon	541765	570134	1779	1855	M	0_m	11_x
tig00004767_pilon	571023	573147	1856	1858	P	0_m	11_x
tig00004767_pilon	573387	687131	1859	2051	M	0_m	11_x
tig00004767_pilon	1	687131	1	2051	M	0_m	12_x
tig00004767_pilon	1	687131	1	2051	M	0_m	15_x
tig00004767_pilon	1	369695	1	947	M	0_m	16_x
tig00004767_pilon	370106	687131	948	2051	P	0_m	16_x
tig00004767_pilon	1	182135	1	66	M	0_m	17_x
tig00004767_pilon	182343	186115	67	77	P	0_m	17_x
tig00004767_pilon	186181	629124	78	2042	M	0_m	17_x
tig00004767_pilon	630156	631335	2043	2044	P	0_m	17_x
tig00004767_pilon	631545	687131	2045	2051	M	0_m	17_x
tig00004767_pilon	1	474872	1	1377	M	0_m	18_x
tig00004767_pilon	474901	489381	1378	1546	P	0_m	18_x
tig00004767_pilon	489411	570134	1547	1855	M	0_m	18_x
tig00004767_pilon	571023	574266	1856	1861	P	0_m	18_x
tig00004767_pilon	574715	687131	1862	2051	M	0_m	18_x
tig00004767_pilon	1	687131	1	2051	M	0_m	19_x
tig00004767_pilon	1	185526	1	74	P	0_m	20_x
tig00004767_pilon	186082	687131	75	2051	M	0_m	20_x
tig00004767_pilon	1	217156	1	237	M	0_m	21_x
tig00004767_pilon	217965	283241	238	520	P	0_m	21_x
tig00004767_pilon	283329	687131	521	2051	M	0_m	21_x
tig00004767_pilon	1	687131	1	2051	M	0_m	27_x
tig00004767_pilon	1	687131	1	2051	M	0_m	31_x
tig00004767_pilon	1	403585	1	1146	M	0_m	32_x
tig00004767_pilon	403625	469141	1147	1316	P	0_m	32_x
tig00004767_pilon	469143	687131	1317	2051	M	0_m	32_x
tig00004767_pilon	1	687131	1	2051	M	0_m	33_x
tig00004767_pilon	1	687131	1	2051	M	0_m	37_x
tig00004767_pilon	1	687131	1	2051	M	0_m	38_x
tig00004767_pilon	1	687131	1	2051	M	0_m	40_x
tig00004767_pilon	1	486279	1	1500	M	0_m	41_x
tig00004767_pilon	486358	486409	1501	1502	P	0_m	41_x
tig00004767_pilon	486453	687131	1503	2051	M	0_m	41_x
tig00004767_pilon	1	687131	1	2051	M	0_m	42_x
tig00004767_pilon	1	687131	1	2051	M	0_m	70_x
tig00004767_pilon	1	237478	1	255	M	0_m	71_x
tig00004767_pilon	237753	238137	256	257	P	0_m	71_x
tig00004767_pilon	238233	344716	258	838	M	0_m	71_x
tig00004767_pilon	344804	344804	839	839	P	0_m	71_x
tig00004767_pilon	344966	687131	840	2051	M	0_m	71_x
tig00004767_pilon	1	687131	1	2051	M	0_m	72_x
tig00004767_pilon	1	687131	1	2051	M	0_m	73_x
tig00004767_pilon	1	687131	1	2051	M	0_m	74_x
tig00004767_pilon	1	687131	1	2051	M	0_m	75_x
tig00004767_pilon	1	687131	1	2051	M	0_m	76_x
tig00004767_pilon	1	687131	1	2051	M	0_m	78_x
tig00004767_pilon	1	687131	1	2051	M	0_m	79_x
tig00004767_pilon	1	687131	1	2051	M	0_m	80_x
tig00004767_pilon	1	310058	1	685	M	0_m	81_x
tig00004767_pilon	310156	312576	686	695	P	0_m	81_x
tig00004767_pilon	313584	687131	696	2051	M	0_m	81_x
tig00004767_pilon	1	687131	1	2051	M	0_m	82_x
tig00004767_pilon	1	687131	1	2051	M	0_m	83_x
tig00004767_pilon	1	687131	1	2051	M	0_m	84_x
tig00004767_pilon	1	687131	1	2051	M	0_m	85_x
tig00004767_pilon	1	625686	1	2021	M	0_m	86_x
tig00004767_pilon	625799	687131	2022	2051	P	0_m	86_x
tig00004767_pilon	1	687131	1	2051	M	0_m	89_x
tig00004767_pilon	1	687131	1	2051	M	0_m	90_x
tig00004767_pilon	1	181726	1	63	M	0_m	91_x
