#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003731_pilon	1	93341	1	195	M	0_m	8_x
tig00003731_pilon	94006	94006	196	196	P	0_m	8_x
tig00003731_pilon	94624	112970	197	272	M	0_m	8_x
tig00003731_pilon	113128	117824	273	280	P	0_m	8_x
tig00003731_pilon	117965	177487	281	370	M	0_m	8_x
tig00003731_pilon	177612	180516	371	387	P	0_m	8_x
tig00003731_pilon	180857	214676	388	440	M	0_m	8_x
tig00003731_pilon	1	143265	1	306	M	0_m	10_x
tig00003731_pilon	146686	154008	307	324	P	0_m	10_x
tig00003731_pilon	154894	214676	325	440	M	0_m	10_x
tig00003731_pilon	1	80619	1	178	M	0_m	12_x
tig00003731_pilon	81454	83834	179	185	P	0_m	12_x
tig00003731_pilon	90717	101912	186	231	M	0_m	12_x
tig00003731_pilon	102024	176444	232	367	P	0_m	12_x
tig00003731_pilon	176824	214676	368	440	M	0_m	12_x
tig00003731_pilon	1	214676	1	440	M	0_m	15_x
tig00003731_pilon	1	158416	1	344	M	0_m	16_x
tig00003731_pilon	158655	214676	345	440	P	0_m	16_x
tig00003731_pilon	1	214676	1	440	M	0_m	18_x
tig00003731_pilon	1	19434	1	36	P	0_m	24_x
tig00003731_pilon	25026	214676	37	440	M	0_m	24_x
tig00003731_pilon	1	151731	1	315	M	0_m	25_x
tig00003731_pilon	152074	157005	316	335	P	0_m	25_x
tig00003731_pilon	157108	175635	336	362	M	0_m	25_x
tig00003731_pilon	176095	176095	363	363	P	0_m	25_x
tig00003731_pilon	176124	214676	364	440	M	0_m	25_x
tig00003731_pilon	1	214676	1	440	M	0_m	26_x
tig00003731_pilon	1	214676	1	440	M	0_m	32_x
tig00003731_pilon	1	82512	1	181	M	0_m	33_x
tig00003731_pilon	82606	92449	182	190	P	0_m	33_x
tig00003731_pilon	92809	154894	191	325	M	0_m	33_x
tig00003731_pilon	155244	157510	326	337	P	0_m	33_x
tig00003731_pilon	157852	214676	338	440	M	0_m	33_x
tig00003731_pilon	1	214676	1	440	M	0_m	34_x
tig00003731_pilon	1	214676	1	440	M	0_m	35_x
tig00003731_pilon	1	214676	1	440	M	0_m	36_x
tig00003731_pilon	1	214676	1	440	M	0_m	37_x
tig00003731_pilon	1	63485	1	137	M	0_m	43_x
tig00003731_pilon	63649	65579	138	150	P	0_m	43_x
tig00003731_pilon	65664	111954	151	268	M	0_m	43_x
tig00003731_pilon	112017	124165	269	291	P	0_m	43_x
tig00003731_pilon	127529	214676	292	440	M	0_m	43_x
tig00003731_pilon	1	214676	1	440	M	0_m	44_x
tig00003731_pilon	1	214676	1	440	M	0_m	49_x
tig00003731_pilon	1	214676	1	440	M	0_m	50_x
tig00003731_pilon	1	106057	1	245	M	0_m	52_x
tig00003731_pilon	106417	108817	246	259	P	0_m	52_x
tig00003731_pilon	109111	214676	260	440	M	0_m	52_x
tig00003731_pilon	1	214676	1	440	M	0_m	54_x
tig00003731_pilon	1	214676	1	440	M	0_m	55_x
tig00003731_pilon	1	214676	1	440	M	0_m	56_x
tig00003731_pilon	1	214676	1	440	M	0_m	57_x
tig00003731_pilon	1	111954	1	268	M	0_m	58_x
tig00003731_pilon	112017	142967	269	305	P	0_m	58_x
tig00003731_pilon	143265	214676	306	440	M	0_m	58_x
tig00003731_pilon	1	214676	1	440	M	0_m	59_x
tig00003731_pilon	1	214676	1	440	M	0_m	60_x
tig00003731_pilon	1	107252	1	253	M	0_m	61_x
tig00003731_pilon	107537	107537	254	254	P	0_m	61_x
tig00003731_pilon	107646	214676	255	440	M	0_m	61_x
tig00003731_pilon	1	143265	1	306	M	0_m	62_x
tig00003731_pilon	146686	146686	307	307	P	0_m	62_x
tig00003731_pilon	146702	214676	308	440	M	0_m	62_x
tig00003731_pilon	1	158113	1	342	M	0_m	64_x
tig00003731_pilon	158318	159756	343	350	P	0_m	64_x
tig00003731_pilon	159891	214676	351	440	M	0_m	64_x
tig00003731_pilon	1	214676	1	440	M	0_m	65_x
tig00003731_pilon	1	103486	1	238	M	0_m	66_x
tig00003731_pilon	103489	107252	239	253	P	0_m	66_x
tig00003731_pilon	107537	214676	254	440	M	0_m	66_x
tig00003731_pilon	1	214676	1	440	M	0_m	67_x
tig00003731_pilon	1	123210	1	289	M	0_m	69_x
tig00003731_pilon	124033	124033	290	290	P	0_m	69_x
tig00003731_pilon	124165	214676	291	440	M	0_m	69_x
tig00003731_pilon	1	214676	1	440	M	0_m	70_x
tig00003731_pilon	1	214676	1	440	M	0_m	71_x
tig00003731_pilon	1	214676	1	440	M	0_m	72_x
tig00003731_pilon	1	214676	1	440	M	0_m	73_x
tig00003731_pilon	1	176824	1	368	M	0_m	77_x
tig00003731_pilon	176894	214676	369	440	P	0_m	77_x
tig00003731_pilon	1	214676	1	440	M	0_m	82_x
tig00003731_pilon	1	122893	1	286	M	0_m	83_x
tig00003731_pilon	123010	141414	287	298	P	0_m	83_x
tig00003731_pilon	141777	158416	299	344	M	0_m	83_x
tig00003731_pilon	158655	158974	345	347	P	0_m	83_x
tig00003731_pilon	159210	214676	348	440	M	0_m	83_x
tig00003731_pilon	1	214676	1	440	M	0_m	84_x
tig00003731_pilon	1	106057	1	245	M	0_m	87_x
tig00003731_pilon	106417	109111	246	260	P	0_m	87_x
tig00003731_pilon	109331	214676	261	440	M	0_m	87_x
tig00003731_pilon	1	214676	1	440	M	0_m	88_x
tig00003731_pilon	1	214676	1	440	M	0_m	89_x
tig00003731_pilon	1	214676	1	440	M	0_m	90_x
tig00003731_pilon	1	214676	1	440	M	0_m	91_x
tig00003731_pilon	1	214676	1	440	M	0_m	92_x
tig00003731_pilon	1	39835	1	69	M	0_m	93_x
tig00003731_pilon	39970	39991	70	71	P	0_m	93_x
tig00003731_pilon	40429	113475	72	275	M	0_m	93_x
tig00003731_pilon	116038	117965	276	281	P	0_m	93_x
tig00003731_pilon	118073	214676	282	440	M	0_m	93_x
tig00003731_pilon	1	214676	1	440	M	0_m	98_x
tig00003731_pilon	1	61390	1	132	M	0_m	99_x
tig00003731_pilon	61567	61567	133	133	P	0_m	99_x
tig00003731_pilon	61609	111954	134	268	M	0_m	99_x
tig00003731_pilon	112017	118255	269	283	P	0_m	99_x
tig00003731_pilon	122604	214676	284	440	M	0_m	99_x
tig00003731_pilon	1	214676	1	440	M	0_m	106_x
tig00003731_pilon	1	214676	1	440	M	0_m	109_x
tig00003731_pilon	1	143265	1	306	M	0_m	110_x
tig00003731_pilon	146686	153043	307	320	P	0_m	110_x
tig00003731_pilon	153609	214676	321	440	M	0_m	110_x
tig00003731_pilon	1	214676	1	440	M	0_m	111_x
tig00003731_pilon	1	112832	1	271	M	0_m	114_x
tig00003731_pilon	112970	116972	272	277	P	0_m	114_x
tig00003731_pilon	117402	146686	278	307	M	0_m	114_x
tig00003731_pilon	146702	151047	308	312	P	0_m	114_x
tig00003731_pilon	151167	156562	313	332	M	0_m	114_x
tig00003731_pilon	156646	158416	333	344	P	0_m	114_x
tig00003731_pilon	158655	182504	345	398	M	0_m	114_x
tig00003731_pilon	183270	191350	399	409	P	0_m	114_x
tig00003731_pilon	191599	214676	410	440	M	0_m	114_x
tig00003731_pilon	1	63485	1	137	M	0_m	122_x
tig00003731_pilon	63649	65796	138	152	P	0_m	122_x
tig00003731_pilon	66150	101676	153	230	M	0_m	122_x
tig00003731_pilon	101912	107252	231	253	P	0_m	122_x
tig00003731_pilon	107537	151389	254	314	M	0_m	122_x
tig00003731_pilon	151731	152534	315	319	P	0_m	122_x
tig00003731_pilon	153043	156272	320	329	M	0_m	122_x
tig00003731_pilon	156407	156407	330	330	P	0_m	122_x
tig00003731_pilon	156439	156439	331	331	M	0_m	122_x
tig00003731_pilon	156562	157510	332	337	P	0_m	122_x
tig00003731_pilon	157852	180299	338	385	M	0_m	122_x
tig00003731_pilon	180379	181138	386	390	P	0_m	122_x
tig00003731_pilon	181168	214676	391	440	M	0_m	122_x
tig00003731_pilon	1	214676	1	440	M	0_m	123_x
tig00003731_pilon	1	101912	1	231	M	0_m	125_x
tig00003731_pilon	102024	102269	232	234	P	0_m	125_x
tig00003731_pilon	102372	182504	235	398	M	0_m	125_x
tig00003731_pilon	183270	183270	399	399	P	0_m	125_x
tig00003731_pilon	183286	214676	400	440	M	0_m	125_x
tig00003731_pilon	1	214676	1	440	M	0_m	126_x
tig00003731_pilon	1	214676	1	440	M	0_m	127_x
tig00003731_pilon	1	190867	1	405	M	0_m	131_x
tig00003731_pilon	190883	191199	406	407	P	0_m	131_x
tig00003731_pilon	191342	214676	408	440	M	0_m	131_x
tig00003731_pilon	1	214676	1	440	M	0_m	132_x
tig00003731_pilon	1	39835	1	69	M	0_m	137_x
tig00003731_pilon	39970	41233	70	77	P	0_m	137_x
tig00003731_pilon	41538	157005	78	335	M	0_m	137_x
tig00003731_pilon	157108	157510	336	337	P	0_m	137_x
tig00003731_pilon	157852	214676	338	440	M	0_m	137_x
tig00003731_pilon	1	102372	1	235	M	0_m	138_x
tig00003731_pilon	103364	103489	236	239	P	0_m	138_x
tig00003731_pilon	103724	112832	240	271	M	0_m	138_x
tig00003731_pilon	112970	116972	272	277	P	0_m	138_x
tig00003731_pilon	117402	123210	278	289	M	0_m	138_x
tig00003731_pilon	124033	146702	290	308	P	0_m	138_x
tig00003731_pilon	148048	182504	309	398	M	0_m	138_x
tig00003731_pilon	183270	190883	399	406	P	0_m	138_x
tig00003731_pilon	191199	214676	407	440	M	0_m	138_x
tig00003731_pilon	1	111170	1	267	M	0_m	142_x
tig00003731_pilon	111954	118255	268	283	P	0_m	142_x
tig00003731_pilon	122604	214676	284	440	M	0_m	142_x
tig00003731_pilon	1	109862	1	263	M	0_m	143_x
tig00003731_pilon	109985	109985	264	264	P	0_m	143_x
tig00003731_pilon	110280	177612	265	371	M	0_m	143_x
tig00003731_pilon	178156	178861	372	377	P	0_m	143_x
tig00003731_pilon	178969	214676	378	440	M	0_m	143_x
tig00003731_pilon	1	214676	1	440	M	0_m	144_x
tig00003731_pilon	1	214676	1	440	M	0_m	148_x
tig00003731_pilon	1	214676	1	440	M	0_m	149_x
tig00003731_pilon	1	106515	1	248	M	0_m	150_x
tig00003731_pilon	106846	108817	249	259	P	0_m	150_x
tig00003731_pilon	109111	214676	260	440	M	0_m	150_x
tig00003731_pilon	1	214676	1	440	M	0_m	151_x
tig00003731_pilon	1	143265	1	306	M	0_m	153_x
tig00003731_pilon	146686	148048	307	309	P	0_m	153_x
tig00003731_pilon	148737	214676	310	440	M	0_m	153_x
tig00003731_pilon	1	214676	1	440	M	0_m	154_x
tig00003731_pilon	1	214676	1	440	M	0_m	155_x
tig00003731_pilon	1	156439	1	331	M	0_m	156_x
tig00003731_pilon	156562	156646	332	333	P	0_m	156_x
tig00003731_pilon	156883	214676	334	440	M	0_m	156_x
tig00003731_pilon	1	214676	1	440	M	0_m	166_x
tig00003731_pilon	1	214676	1	440	M	0_m	170_x
tig00003731_pilon	1	157005	1	335	M	0_m	171_x
tig00003731_pilon	157108	157108	336	336	P	0_m	171_x
tig00003731_pilon	157510	214676	337	440	M	0_m	171_x
tig00003731_pilon	1	214676	1	440	M	0_m	172_x
tig00003731_pilon	1	214676	1	440	M	0_m	173_x
tig00003731_pilon	1	214676	1	440	M	0_m	174_x
tig00003731_pilon	1	214676	1	440	M	0_m	175_x
tig00003731_pilon	1	108113	1	257	M	0_m	176_x
tig00003731_pilon	108559	116038	258	276	P	0_m	176_x
tig00003731_pilon	116972	214676	277	440	M	0_m	176_x
tig00003731_pilon	1	214676	1	440	M	0_m	177_x
tig00003731_pilon	1	79170	1	171	P	0_m	178_x
tig00003731_pilon	79667	214676	172	440	M	0_m	178_x
tig00003731_pilon	1	190867	1	405	M	0_m	179_x
tig00003731_pilon	190883	191599	406	410	P	0_m	179_x
tig00003731_pilon	191719	214676	411	440	M	0_m	179_x
tig00003731_pilon	1	214676	1	440	M	0_m	180_x
tig00003731_pilon	1	214676	1	440	M	0_m	181_x
tig00003731_pilon	1	214676	1	440	M	0_m	186_x
tig00003731_pilon	1	214676	1	440	M	0_m	187_x
tig00003731_pilon	1	103364	1	236	M	0_m	188_x
tig00003731_pilon	103482	108559	237	258	P	0_m	188_x
tig00003731_pilon	108817	110280	259	265	M	0_m	188_x
tig00003731_pilon	110924	112063	266	270	P	0_m	188_x
tig00003731_pilon	112832	214676	271	440	M	0_m	188_x
