#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004587_pilon	1	608804	1	1932	M	0_m	7_x
tig00004587_pilon	1	278385	1	834	M	0_m	8_x
tig00004587_pilon	278411	278916	835	841	P	0_m	8_x
tig00004587_pilon	279284	416967	842	1632	M	0_m	8_x
tig00004587_pilon	418915	418915	1633	1633	P	0_m	8_x
tig00004587_pilon	419894	452032	1634	1783	M	0_m	8_x
tig00004587_pilon	452048	454376	1784	1788	P	0_m	8_x
tig00004587_pilon	454435	608804	1789	1932	M	0_m	8_x
tig00004587_pilon	1	608804	1	1932	M	0_m	10_x
tig00004587_pilon	1	523374	1	1878	M	0_m	12_x
tig00004587_pilon	524041	531413	1879	1897	P	0_m	12_x
tig00004587_pilon	532388	608804	1898	1932	M	0_m	12_x
tig00004587_pilon	1	608804	1	1932	M	0_m	14_x
tig00004587_pilon	1	416967	1	1632	M	0_m	15_x
tig00004587_pilon	418915	421862	1633	1636	P	0_m	15_x
tig00004587_pilon	421971	608804	1637	1932	M	0_m	15_x
tig00004587_pilon	1	608804	1	1932	M	0_m	19_x
tig00004587_pilon	1	608804	1	1932	M	0_m	20_x
tig00004587_pilon	1	608804	1	1932	M	0_m	21_x
tig00004587_pilon	1	167683	1	480	M	0_m	22_x
tig00004587_pilon	167821	171144	481	498	P	0_m	22_x
tig00004587_pilon	171333	608804	499	1932	M	0_m	22_x
tig00004587_pilon	1	608804	1	1932	M	0_m	23_x
tig00004587_pilon	1	608804	1	1932	M	0_m	27_x
tig00004587_pilon	1	26594	1	44	M	0_m	34_x
tig00004587_pilon	26684	32340	45	68	P	0_m	34_x
tig00004587_pilon	32556	75317	69	242	M	0_m	34_x
tig00004587_pilon	75353	77239	243	263	P	0_m	34_x
tig00004587_pilon	77391	260745	264	754	M	0_m	34_x
tig00004587_pilon	260822	260822	755	755	P	0_m	34_x
