#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002347_pilon	1	122366	1	125	M	0_m	4_x
tig00002347_pilon	1	122366	1	125	M	0_m	7_x
tig00002347_pilon	1	122366	1	125	M	0_m	8_x
tig00002347_pilon	1	122366	1	125	M	0_m	10_x
tig00002347_pilon	1	122366	1	125	M	0_m	12_x
tig00002347_pilon	1	122366	1	125	M	0_m	13_x
tig00002347_pilon	1	122366	1	125	M	0_m	16_x
tig00002347_pilon	1	122366	1	125	M	0_m	17_x
tig00002347_pilon	1	122366	1	125	M	0_m	19_x
tig00002347_pilon	1	122366	1	125	M	0_m	20_x
tig00002347_pilon	1	122366	1	125	M	0_m	24_x
tig00002347_pilon	1	122366	1	125	M	0_m	25_x
tig00002347_pilon	1	122366	1	125	M	0_m	26_x
tig00002347_pilon	1	122366	1	125	M	0_m	29_x
tig00002347_pilon	1	122366	1	125	M	0_m	30_x
tig00002347_pilon	1	122366	1	125	M	0_m	33_x
tig00002347_pilon	1	122366	1	125	M	0_m	34_x
tig00002347_pilon	1	122366	1	125	M	0_m	35_x
tig00002347_pilon	1	122366	1	125	M	0_m	37_x
tig00002347_pilon	1	122366	1	125	M	0_m	38_x
tig00002347_pilon	1	122366	1	125	M	0_m	39_x
tig00002347_pilon	1	122366	1	125	M	0_m	41_x
tig00002347_pilon	1	122366	1	125	M	0_m	43_x
tig00002347_pilon	1	122366	1	125	M	0_m	45_x
tig00002347_pilon	1	122366	1	125	M	0_m	47_x
tig00002347_pilon	1	122366	1	125	M	0_m	48_x
tig00002347_pilon	1	122366	1	125	M	0_m	52_x
tig00002347_pilon	1	122366	1	125	M	0_m	53_x
tig00002347_pilon	1	122366	1	125	M	0_m	55_x
tig00002347_pilon	1	122366	1	125	M	0_m	56_x
tig00002347_pilon	1	122366	1	125	M	0_m	57_x
tig00002347_pilon	1	122366	1	125	M	0_m	58_x
tig00002347_pilon	1	122366	1	125	M	0_m	59_x
tig00002347_pilon	1	122366	1	125	M	0_m	66_x
tig00002347_pilon	1	122366	1	125	M	0_m	67_x
tig00002347_pilon	1	122366	1	125	M	0_m	77_x
tig00002347_pilon	1	122366	1	125	M	0_m	80_x
tig00002347_pilon	1	122366	1	125	M	0_m	81_x
tig00002347_pilon	1	122366	1	125	M	0_m	82_x
tig00002347_pilon	1	122366	1	125	M	0_m	83_x
tig00002347_pilon	1	122366	1	125	M	0_m	84_x
tig00002347_pilon	1	122366	1	125	M	0_m	93_x
tig00002347_pilon	1	122366	1	125	M	0_m	98_x
tig00002347_pilon	1	122366	1	125	M	0_m	99_x
tig00002347_pilon	1	122366	1	125	M	0_m	110_x
tig00002347_pilon	1	122366	1	125	M	0_m	111_x
tig00002347_pilon	1	122366	1	125	M	0_m	116_x
tig00002347_pilon	1	105965	1	99	M	0_m	122_x
tig00002347_pilon	107393	107646	100	102	P	0_m	122_x
tig00002347_pilon	110983	122366	103	125	M	0_m	122_x
tig00002347_pilon	1	122366	1	125	M	0_m	129_x
tig00002347_pilon	1	67304	1	19	M	0_m	136_x
tig00002347_pilon	67305	67308	20	21	P	0_m	136_x
tig00002347_pilon	67309	122366	22	125	M	0_m	136_x
tig00002347_pilon	1	122366	1	125	M	0_m	138_x
tig00002347_pilon	1	122366	1	125	M	0_m	143_x
tig00002347_pilon	1	122366	1	125	M	0_m	148_x
tig00002347_pilon	1	122366	1	125	M	0_m	150_x
