#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004874_pilon	1	62631	1	241	M	0_m	2_x
tig00004874_pilon	1	62631	1	241	M	0_m	4_x
tig00004874_pilon	1	62631	1	241	M	0_m	5_x
tig00004874_pilon	1	62631	1	241	M	0_m	7_x
tig00004874_pilon	1	62631	1	241	M	0_m	9_x
tig00004874_pilon	1	46821	1	226	M	0_m	11_x
tig00004874_pilon	46953	46953	227	227	P	0_m	11_x
tig00004874_pilon	47012	62631	228	241	M	0_m	11_x
tig00004874_pilon	1	62631	1	241	M	0_m	13_x
tig00004874_pilon	1	62631	1	241	M	0_m	14_x
tig00004874_pilon	1	62631	1	241	M	0_m	17_x
tig00004874_pilon	1	62631	1	241	M	0_m	19_x
tig00004874_pilon	1	62631	1	241	M	0_m	20_x
tig00004874_pilon	1	62631	1	241	M	0_m	21_x
tig00004874_pilon	1	62631	1	241	M	0_m	22_x
tig00004874_pilon	1	62631	1	241	M	0_m	30_x
tig00004874_pilon	1	62631	1	241	M	0_m	38_x
tig00004874_pilon	1	62631	1	241	M	0_m	39_x
tig00004874_pilon	1	62631	1	241	M	0_m	40_x
tig00004874_pilon	1	62631	1	241	M	0_m	41_x
tig00004874_pilon	1	62631	1	241	M	0_m	42_x
tig00004874_pilon	1	62631	1	241	M	0_m	45_x
tig00004874_pilon	1	62631	1	241	M	0_m	47_x
tig00004874_pilon	1	62631	1	241	M	0_m	48_x
tig00004874_pilon	1	62631	1	241	M	0_m	74_x
tig00004874_pilon	1	62631	1	241	M	0_m	75_x
tig00004874_pilon	1	62631	1	241	M	0_m	76_x
tig00004874_pilon	1	62631	1	241	M	0_m	80_x
tig00004874_pilon	1	62631	1	241	M	0_m	81_x
tig00004874_pilon	1	62631	1	241	M	0_m	86_x
tig00004874_pilon	1	62631	1	241	M	0_m	94_x
tig00004874_pilon	1	62631	1	241	M	0_m	96_x
tig00004874_pilon	1	62631	1	241	M	0_m	97_x
tig00004874_pilon	1	62631	1	241	M	0_m	100_x
tig00004874_pilon	1	62631	1	241	M	0_m	103_x
tig00004874_pilon	1	62631	1	241	M	0_m	104_x
tig00004874_pilon	1	62631	1	241	M	0_m	106_x
tig00004874_pilon	1	62631	1	241	M	0_m	107_x
tig00004874_pilon	1	62631	1	241	M	0_m	108_x
tig00004874_pilon	1	62631	1	241	M	0_m	115_x
tig00004874_pilon	1	62631	1	241	M	0_m	116_x
tig00004874_pilon	1	62631	1	241	M	0_m	118_x
tig00004874_pilon	1	62631	1	241	M	0_m	119_x
tig00004874_pilon	1	62631	1	241	M	0_m	120_x
tig00004874_pilon	1	62631	1	241	M	0_m	121_x
tig00004874_pilon	1	62631	1	241	M	0_m	128_x
tig00004874_pilon	1	62631	1	241	M	0_m	129_x
tig00004874_pilon	1	62631	1	241	M	0_m	133_x
tig00004874_pilon	1	62631	1	241	M	0_m	134_x
tig00004874_pilon	1	62631	1	241	M	0_m	135_x
tig00004874_pilon	1	62631	1	241	M	0_m	136_x
tig00004874_pilon	1	62631	1	241	M	0_m	139_x
tig00004874_pilon	1	62631	1	241	M	0_m	140_x
tig00004874_pilon	1	62631	1	241	M	0_m	141_x
tig00004874_pilon	1	62631	1	241	M	0_m	145_x
tig00004874_pilon	1	62631	1	241	M	0_m	146_x
tig00004874_pilon	1	62631	1	241	M	0_m	152_x
tig00004874_pilon	1	62631	1	241	M	0_m	157_x
tig00004874_pilon	1	62631	1	241	M	0_m	158_x
tig00004874_pilon	1	62631	1	241	M	0_m	159_x
tig00004874_pilon	1	62631	1	241	M	0_m	160_x
tig00004874_pilon	1	62631	1	241	M	0_m	161_x
tig00004874_pilon	1	62631	1	241	M	0_m	163_x
tig00004874_pilon	1	62631	1	241	M	0_m	167_x
tig00004874_pilon	1	62631	1	241	M	0_m	169_x
tig00004874_pilon	1	62631	1	241	M	0_m	182_x
tig00004874_pilon	1	62631	1	241	M	0_m	183_x
tig00004874_pilon	1	62631	1	241	M	0_m	184_x
tig00004874_pilon	1	62631	1	241	M	0_m	185_x
tig00004874_pilon	1	62631	1	241	M	0_m	192_x
tig00004874_pilon	1	62631	1	241	M	0_m	193_x
tig00004874_pilon	1	62631	1	241	M	0_m	194_x
tig00004874_pilon	1	62631	1	241	M	0_m	195_x
tig00004874_pilon	1	62631	1	241	M	0_m	196_x
tig00004874_pilon	1	62631	1	241	M	0_m	198_x
tig00004874_pilon	1	62631	1	241	M	0_m	199_x
tig00004874_pilon	1	62631	1	241	M	0_m	203_x
tig00004874_pilon	1	62631	1	241	M	0_m	204_x
tig00004874_pilon	1	62631	1	241	M	0_m	209_x
tig00004874_pilon	1	62631	1	241	M	0_m	210_x
tig00004874_pilon	1	62631	1	241	M	0_m	213_x
tig00004874_pilon	1	62631	1	241	M	0_m	224_x
tig00004874_pilon	1	62631	1	241	M	0_m	228_x
tig00004874_pilon	1	62631	1	241	M	0_m	232_x
tig00004874_pilon	1	62631	1	241	M	0_m	234_x
tig00004874_pilon	1	62631	1	241	M	0_m	235_x
tig00004874_pilon	1	62631	1	241	M	0_m	236_x
tig00004874_pilon	1	62631	1	241	M	0_m	237_x
tig00004874_pilon	1	62631	1	241	M	0_m	238_x
tig00004874_pilon	1	62631	1	241	M	0_m	241_x
tig00004874_pilon	1	62631	1	241	M	0_m	242_x
tig00004874_pilon	1	62631	1	241	M	0_m	244_x
tig00004874_pilon	1	62631	1	241	M	0_m	245_x
tig00004874_pilon	1	62631	1	241	M	0_m	246_x
tig00004874_pilon	1	62631	1	241	M	0_m	247_x
tig00004874_pilon	1	62631	1	241	M	0_m	248_x
tig00004874_pilon	1	62631	1	241	M	0_m	249_x
tig00004874_pilon	1	62631	1	241	M	0_m	251_x
tig00004874_pilon	1	62631	1	241	M	0_m	253_x
tig00004874_pilon	1	62631	1	241	M	0_m	255_x
tig00004874_pilon	1	62631	1	241	M	0_m	257_x
tig00004874_pilon	1	62631	1	241	M	0_m	258_x
tig00004874_pilon	1	62631	1	241	M	0_m	280_x
tig00004874_pilon	1	62631	1	241	M	0_m	281_x
tig00004874_pilon	1	62631	1	241	M	0_m	292_x
tig00004874_pilon	1	62631	1	241	M	0_m	295_x
tig00004874_pilon	1	62631	1	241	M	0_m	299_x
