#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002179_pilon	1	69939	1	122	M	0_m	9_x
tig00002179_pilon	1	69939	1	122	M	0_m	11_x
tig00002179_pilon	1	69939	1	122	M	0_m	13_x
tig00002179_pilon	1	69939	1	122	M	0_m	14_x
tig00002179_pilon	1	69939	1	122	M	0_m	15_x
tig00002179_pilon	1	69939	1	122	M	0_m	20_x
tig00002179_pilon	1	69939	1	122	M	0_m	22_x
tig00002179_pilon	1	69939	1	122	M	0_m	27_x
tig00002179_pilon	1	69939	1	122	M	0_m	43_x
tig00002179_pilon	1	69939	1	122	M	0_m	44_x
tig00002179_pilon	1	69939	1	122	M	0_m	47_x
tig00002179_pilon	1	69939	1	122	M	0_m	48_x
tig00002179_pilon	1	69939	1	122	M	0_m	60_x
tig00002179_pilon	1	69939	1	122	M	0_m	61_x
tig00002179_pilon	1	69939	1	122	M	0_m	64_x
tig00002179_pilon	1	69939	1	122	M	0_m	71_x
tig00002179_pilon	1	69939	1	122	M	0_m	72_x
tig00002179_pilon	1	69939	1	122	M	0_m	75_x
tig00002179_pilon	1	69939	1	122	M	0_m	86_x
tig00002179_pilon	1	69939	1	122	M	0_m	87_x
tig00002179_pilon	1	69939	1	122	M	0_m	88_x
tig00002179_pilon	1	69939	1	122	M	0_m	90_x
tig00002179_pilon	1	69939	1	122	M	0_m	91_x
tig00002179_pilon	1	69939	1	122	M	0_m	99_x
tig00002179_pilon	1	69939	1	122	M	0_m	100_x
tig00002179_pilon	1	69939	1	122	M	0_m	101_x
tig00002179_pilon	1	69939	1	122	M	0_m	103_x
tig00002179_pilon	1	69939	1	122	M	0_m	107_x
tig00002179_pilon	1	69939	1	122	M	0_m	110_x
tig00002179_pilon	1	69939	1	122	M	0_m	112_x
tig00002179_pilon	1	69939	1	122	M	0_m	114_x
tig00002179_pilon	1	69939	1	122	M	0_m	115_x
tig00002179_pilon	1	69939	1	122	M	0_m	117_x
tig00002179_pilon	1	69939	1	122	M	0_m	119_x
tig00002179_pilon	1	69939	1	122	M	0_m	120_x
tig00002179_pilon	1	69939	1	122	M	0_m	132_x
tig00002179_pilon	1	69939	1	122	M	0_m	133_x
tig00002179_pilon	1	69939	1	122	M	0_m	137_x
tig00002179_pilon	1	69939	1	122	M	0_m	138_x
tig00002179_pilon	1	69939	1	122	M	0_m	143_x
tig00002179_pilon	1	69939	1	122	M	0_m	144_x
tig00002179_pilon	1	69939	1	122	M	0_m	145_x
tig00002179_pilon	1	69939	1	122	M	0_m	146_x
tig00002179_pilon	1	69939	1	122	M	0_m	153_x
tig00002179_pilon	1	69939	1	122	M	0_m	156_x
tig00002179_pilon	1	69939	1	122	M	0_m	161_x
tig00002179_pilon	1	69939	1	122	M	0_m	163_x
tig00002179_pilon	1	69939	1	122	M	0_m	166_x
tig00002179_pilon	1	69939	1	122	M	0_m	171_x
tig00002179_pilon	1	69939	1	122	M	0_m	191_x
tig00002179_pilon	1	69939	1	122	M	0_m	192_x
tig00002179_pilon	1	69939	1	122	M	0_m	194_x
tig00002179_pilon	1	69939	1	122	M	0_m	209_x
tig00002179_pilon	1	69939	1	122	M	0_m	214_x
tig00002179_pilon	1	69939	1	122	M	0_m	215_x
tig00002179_pilon	1	69939	1	122	M	0_m	217_x
tig00002179_pilon	1	69939	1	122	M	0_m	218_x
tig00002179_pilon	1	69939	1	122	M	0_m	219_x
tig00002179_pilon	1	56334	1	40	M	0_m	228_x
tig00002179_pilon	56397	56397	41	41	P	0_m	228_x
tig00002179_pilon	56403	69939	42	122	M	0_m	228_x
tig00002179_pilon	1	69939	1	122	M	0_m	229_x
tig00002179_pilon	1	69939	1	122	M	0_m	232_x
tig00002179_pilon	1	69939	1	122	M	0_m	235_x
tig00002179_pilon	1	69939	1	122	M	0_m	257_x
tig00002179_pilon	1	69939	1	122	M	0_m	258_x
tig00002179_pilon	1	69939	1	122	M	0_m	261_x
tig00002179_pilon	1	69939	1	122	M	0_m	262_x
tig00002179_pilon	1	69939	1	122	M	0_m	266_x
tig00002179_pilon	1	69939	1	122	M	0_m	267_x
tig00002179_pilon	1	69939	1	122	M	0_m	277_x
tig00002179_pilon	1	69939	1	122	M	0_m	284_x
tig00002179_pilon	1	69939	1	122	M	0_m	286_x
tig00002179_pilon	1	69939	1	122	M	0_m	287_x
tig00002179_pilon	1	69939	1	122	M	0_m	288_x
tig00002179_pilon	1	69939	1	122	M	0_m	289_x
tig00002179_pilon	1	69939	1	122	M	0_m	290_x
tig00002179_pilon	1	69939	1	122	M	0_m	292_x
tig00002179_pilon	1	69939	1	122	M	0_m	303_x
tig00002179_pilon	1	69939	1	122	M	0_m	305_x
tig00002179_pilon	1	69939	1	122	M	0_m	307_x
tig00002179_pilon	1	69939	1	122	M	0_m	314_x
tig00002179_pilon	1	69939	1	122	M	0_m	318_x
tig00002179_pilon	1	69939	1	122	M	0_m	322_x
tig00002179_pilon	1	69939	1	122	M	0_m	324_x
tig00002179_pilon	1	69939	1	122	M	0_m	325_x
tig00002179_pilon	1	69939	1	122	M	0_m	326_x
tig00002179_pilon	1	69939	1	122	M	0_m	328_x
tig00002179_pilon	1	69939	1	122	M	0_m	336_x
tig00002179_pilon	1	69939	1	122	M	0_m	337_x
tig00002179_pilon	1	69939	1	122	M	0_m	341_x
tig00002179_pilon	1	69939	1	122	M	0_m	342_x
tig00002179_pilon	1	69939	1	122	M	0_m	345_x
tig00002179_pilon	1	69939	1	122	M	0_m	346_x
tig00002179_pilon	1	69939	1	122	M	0_m	349_x
tig00002179_pilon	1	69939	1	122	M	0_m	350_x
tig00002179_pilon	1	69939	1	122	M	0_m	352_x
tig00002179_pilon	1	69939	1	122	M	0_m	354_x
tig00002179_pilon	1	69939	1	122	M	0_m	357_x
tig00002179_pilon	1	69939	1	122	M	0_m	358_x
tig00002179_pilon	1	69939	1	122	M	0_m	362_x
tig00002179_pilon	1	69939	1	122	M	0_m	367_x
tig00002179_pilon	1	69939	1	122	M	0_m	373_x
tig00002179_pilon	1	69939	1	122	M	0_m	377_x
tig00002179_pilon	1	69939	1	122	M	0_m	379_x
tig00002179_pilon	1	69939	1	122	M	0_m	384_x
tig00002179_pilon	1	69939	1	122	M	0_m	386_x
tig00002179_pilon	1	69939	1	122	M	0_m	387_x
tig00002179_pilon	1	69939	1	122	M	0_m	388_x
tig00002179_pilon	1	69939	1	122	M	0_m	389_x
tig00002179_pilon	1	69939	1	122	M	0_m	393_x
tig00002179_pilon	1	69939	1	122	M	0_m	397_x
tig00002179_pilon	1	69939	1	122	M	0_m	399_x
tig00002179_pilon	1	69939	1	122	M	0_m	400_x
tig00002179_pilon	1	69939	1	122	M	0_m	401_x
tig00002179_pilon	1	69939	1	122	M	0_m	402_x
tig00002179_pilon	1	69939	1	122	M	0_m	408_x
tig00002179_pilon	1	69939	1	122	M	0_m	410_x
