#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004965_pilon	1	56688	1	4	M	0_m	2_x
tig00004965_pilon	1	56688	1	4	M	0_m	17_x
tig00004965_pilon	1	56688	1	4	M	0_m	44_x
tig00004965_pilon	1	56688	1	4	M	0_m	58_x
tig00004965_pilon	1	56688	1	4	M	0_m	61_x
tig00004965_pilon	1	56688	1	4	M	0_m	71_x
tig00004965_pilon	1	56688	1	4	M	0_m	83_x
tig00004965_pilon	1	56688	1	4	M	0_m	86_x
tig00004965_pilon	1	56688	1	4	M	0_m	87_x
tig00004965_pilon	1	56688	1	4	M	0_m	91_x
tig00004965_pilon	1	56688	1	4	M	0_m	96_x
tig00004965_pilon	1	56688	1	4	M	0_m	110_x
tig00004965_pilon	1	56688	1	4	M	0_m	122_x
tig00004965_pilon	1	56688	1	4	M	0_m	131_x
tig00004965_pilon	1	56688	1	4	M	0_m	138_x
tig00004965_pilon	1	56688	1	4	M	0_m	144_x
tig00004965_pilon	1	56688	1	4	M	0_m	150_x
tig00004965_pilon	1	56688	1	4	M	0_m	159_x
tig00004965_pilon	1	56688	1	4	M	0_m	192_x
tig00004965_pilon	1	31164	1	2	M	0_m	196_x
tig00004965_pilon	32620	32620	3	3	P	0_m	196_x
tig00004965_pilon	1	56688	1	4	M	0_m	199_x
tig00004965_pilon	1	56688	1	4	M	0_m	232_x
tig00004965_pilon	1	56688	1	4	M	0_m	235_x
tig00004965_pilon	1	56688	1	4	M	0_m	257_x
tig00004965_pilon	1	56688	1	4	M	0_m	266_x
tig00004965_pilon	1	56688	1	4	M	0_m	269_x
tig00004965_pilon	1	56688	1	4	M	0_m	273_x
tig00004965_pilon	1	56688	1	4	M	0_m	295_x
tig00004965_pilon	1	56688	1	4	M	0_m	299_x
tig00004965_pilon	1	56688	1	4	M	0_m	318_x
tig00004965_pilon	1	56688	1	4	M	0_m	328_x
tig00004965_pilon	1	56688	1	4	M	0_m	335_x
tig00004965_pilon	1	56688	1	4	M	0_m	372_x
tig00004965_pilon	1	32620	1	3	M	0_m	373_x
tig00004965_pilon	1	56688	1	4	M	0_m	379_x
tig00004965_pilon	1	56688	1	4	M	0_m	381_x
tig00004965_pilon	1	56688	1	4	M	0_m	384_x
tig00004965_pilon	1	56688	1	4	M	0_m	391_x
tig00004965_pilon	1	56688	1	4	M	0_m	409_x
tig00004965_pilon	1	56688	1	4	M	0_m	428_x
tig00004965_pilon	1	56688	1	4	M	0_m	433_x
tig00004965_pilon	1	56688	1	4	M	0_m	441_x
tig00004965_pilon	1	56688	1	4	M	0_m	453_x
tig00004965_pilon	1	56688	1	4	M	0_m	462_x
tig00004965_pilon	1	56688	1	4	M	0_m	488_x
tig00004965_pilon	1	56688	1	4	M	0_m	493_x
tig00004965_pilon	1	56688	1	4	M	0_m	522_x
tig00004965_pilon	1	56688	1	4	M	0_m	532_x
tig00004965_pilon	1	56688	1	4	M	0_m	537_x
tig00004965_pilon	1	56688	1	4	M	0_m	544_x
tig00004965_pilon	1	56688	1	4	M	0_m	545_x
tig00004965_pilon	1	18279	1	1	P	0_m	554_x
tig00004965_pilon	31164	56688	2	4	M	0_m	554_x
tig00004965_pilon	1	56688	1	4	M	0_m	558_x
tig00004965_pilon	1	56688	1	4	M	0_m	568_x
tig00004965_pilon	1	56688	1	4	M	0_m	570_x
tig00004965_pilon	1	56688	1	4	M	0_m	577_x
tig00004965_pilon	1	56688	1	4	M	0_m	595_x
tig00004965_pilon	1	56688	1	4	M	0_m	597_x
tig00004965_pilon	1	56688	1	4	M	0_m	619_x
tig00004965_pilon	1	56688	1	4	M	0_m	620_x
tig00004965_pilon	1	56688	1	4	M	0_m	641_x
tig00004965_pilon	1	56688	1	4	M	0_m	645_x
tig00004965_pilon	1	56688	1	4	M	0_m	663_x
tig00004965_pilon	1	56688	1	4	M	0_m	672_x
tig00004965_pilon	1	56688	1	4	M	0_m	697_x
tig00004965_pilon	1	56688	1	4	M	0_m	716_x
tig00004965_pilon	1	56688	1	4	M	0_m	720_x
tig00004965_pilon	1	56688	1	4	M	0_m	724_x
tig00004965_pilon	1	56688	1	4	M	0_m	738_x
tig00004965_pilon	1	56688	1	4	M	0_m	745_x
tig00004965_pilon	1	56688	1	4	M	0_m	746_x
tig00004965_pilon	1	56688	1	4	M	0_m	753_x
tig00004965_pilon	1	56688	1	4	M	0_m	757_x
tig00004965_pilon	1	56688	1	4	M	0_m	763_x
tig00004965_pilon	1	56688	1	4	M	0_m	764_x
tig00004965_pilon	1	56688	1	4	M	0_m	765_x
tig00004965_pilon	1	56688	1	4	M	0_m	795_x
tig00004965_pilon	1	56688	1	4	M	0_m	804_x
tig00004965_pilon	1	56688	1	4	M	0_m	807_x
tig00004965_pilon	1	56688	1	4	M	0_m	820_x
tig00004965_pilon	1	56688	1	4	M	0_m	821_x
tig00004965_pilon	1	56688	1	4	M	0_m	831_x
tig00004965_pilon	1	56688	1	4	M	0_m	833_x
tig00004965_pilon	1	31164	1	2	M	0_m	834_x
tig00004965_pilon	32620	56688	3	4	P	0_m	834_x
tig00004965_pilon	1	56688	1	4	M	0_m	848_x
tig00004965_pilon	1	56688	1	4	M	0_m	859_x
tig00004965_pilon	1	56688	1	4	M	0_m	869_x
tig00004965_pilon	1	56688	1	4	M	0_m	882_x
tig00004965_pilon	1	56688	1	4	M	0_m	893_x
tig00004965_pilon	1	56688	1	4	M	0_m	895_x
tig00004965_pilon	1	56688	1	4	P	0_p	57_x
tig00004965_pilon	1	56688	1	4	P	0_p	75_x
tig00004965_pilon	1	56688	1	4	P	0_p	125_x
tig00004965_pilon	1	56688	1	4	P	0_p	127_x
tig00004965_pilon	1	56688	1	4	P	0_p	132_x
tig00004965_pilon	1	56688	1	4	P	0_p	137_x
tig00004965_pilon	1	31164	1	2	M	0_p	139_x
