#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00412149_pilon	1	601288	1	1929	M	0_m	1_x
tig00412149_pilon	1	601288	1	1929	M	0_m	2_x
tig00412149_pilon	1	601288	1	1929	M	0_m	3_x
tig00412149_pilon	1	168540	1	537	M	0_m	4_x
tig00412149_pilon	168573	168573	538	538	P	0_m	4_x
tig00412149_pilon	168701	601288	539	1929	M	0_m	4_x
tig00412149_pilon	1	601288	1	1929	M	0_m	5_x
tig00412149_pilon	1	601288	1	1929	M	0_m	6_x
tig00412149_pilon	1	601288	1	1929	M	0_m	7_x
tig00412149_pilon	1	601288	1	1929	M	0_m	8_x
tig00412149_pilon	1	97176	1	288	M	0_m	10_x
tig00412149_pilon	97180	97180	289	289	P	0_m	10_x
tig00412149_pilon	97249	601288	290	1929	M	0_m	10_x
tig00412149_pilon	1	601288	1	1929	M	0_m	12_x
tig00412149_pilon	1	601288	1	1929	M	0_m	13_x
tig00412149_pilon	1	94304	1	245	M	0_m	16_x
tig00412149_pilon	94402	94402	246	246	P	0_m	16_x
tig00412149_pilon	94424	601288	247	1929	M	0_m	16_x
tig00412149_pilon	1	601288	1	1929	M	0_m	17_x
tig00412149_pilon	1	361103	1	971	P	0_m	18_x
tig00412149_pilon	362092	601288	972	1929	M	0_m	18_x
tig00412149_pilon	1	601288	1	1929	M	0_m	19_x
tig00412149_pilon	1	39990	1	17	M	0_m	20_x
tig00412149_pilon	40698	40698	18	18	P	0_m	20_x
tig00412149_pilon	41057	601288	19	1929	M	0_m	20_x
tig00412149_pilon	1	601288	1	1929	M	0_m	21_x
tig00412149_pilon	1	601288	1	1929	M	0_m	24_x
tig00412149_pilon	1	189619	1	610	M	0_m	25_x
tig00412149_pilon	189709	189709	611	611	P	0_m	25_x
tig00412149_pilon	189725	601288	612	1929	M	0_m	25_x
tig00412149_pilon	1	601288	1	1929	M	0_m	26_x
tig00412149_pilon	1	601288	1	1929	M	0_m	28_x
tig00412149_pilon	1	601288	1	1929	M	0_m	29_x
tig00412149_pilon	1	601288	1	1929	M	0_m	30_x
tig00412149_pilon	1	601288	1	1929	M	0_m	31_x
tig00412149_pilon	1	601288	1	1929	M	0_m	32_x
tig00412149_pilon	1	414188	1	1104	M	0_m	33_x
tig00412149_pilon	414253	415918	1105	1120	P	0_m	33_x
tig00412149_pilon	416038	601288	1121	1929	M	0_m	33_x
tig00412149_pilon	1	601288	1	1929	M	0_m	34_x
tig00412149_pilon	1	601288	1	1929	M	0_m	35_x
tig00412149_pilon	1	601288	1	1929	M	0_m	36_x
tig00412149_pilon	1	601288	1	1929	M	0_m	37_x
tig00412149_pilon	1	601288	1	1929	M	0_m	38_x
tig00412149_pilon	1	172064	1	557	M	0_m	39_x
tig00412149_pilon	172358	172444	558	560	P	0_m	39_x
tig00412149_pilon	173094	601288	561	1929	M	0_m	39_x
tig00412149_pilon	1	601288	1	1929	M	0_m	40_x
tig00412149_pilon	1	601288	1	1929	M	0_m	41_x
tig00412149_pilon	1	601288	1	1929	M	0_m	42_x
tig00412149_pilon	1	172064	1	557	M	0_m	43_x
tig00412149_pilon	172358	189725	558	612	P	0_m	43_x
tig00412149_pilon	189970	589981	613	1856	M	0_m	43_x
tig00412149_pilon	590618	601288	1857	1929	P	0_m	43_x
