#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004690_pilon	1	580740	1	1140	M	0_m	1_x
tig00004690_pilon	1	580740	1	1140	M	0_m	2_x
tig00004690_pilon	1	580740	1	1140	M	0_m	3_x
tig00004690_pilon	1	580740	1	1140	M	0_m	4_x
tig00004690_pilon	1	580740	1	1140	M	0_m	6_x
tig00004690_pilon	1	580740	1	1140	M	0_m	9_x
tig00004690_pilon	1	580740	1	1140	M	0_m	11_x
tig00004690_pilon	1	580740	1	1140	M	0_m	13_x
tig00004690_pilon	1	460375	1	525	M	0_m	16_x
tig00004690_pilon	460380	460380	526	526	P	0_m	16_x
tig00004690_pilon	460382	580740	527	1140	M	0_m	16_x
tig00004690_pilon	1	580740	1	1140	M	0_m	17_x
tig00004690_pilon	1	580740	1	1140	M	0_m	18_x
tig00004690_pilon	1	580740	1	1140	M	0_m	24_x
tig00004690_pilon	1	580740	1	1140	M	0_m	25_x
tig00004690_pilon	1	580740	1	1140	M	0_m	26_x
tig00004690_pilon	1	580740	1	1140	M	0_m	28_x
tig00004690_pilon	1	580740	1	1140	M	0_m	30_x
tig00004690_pilon	1	580740	1	1140	M	0_m	31_x
tig00004690_pilon	1	580740	1	1140	M	0_m	33_x
tig00004690_pilon	1	580740	1	1140	M	0_m	38_x
tig00004690_pilon	1	580740	1	1140	M	0_m	44_x
tig00004690_pilon	1	580740	1	1140	M	0_m	45_x
tig00004690_pilon	1	580740	1	1140	M	0_m	46_x
tig00004690_pilon	1	580740	1	1140	M	0_m	47_x
tig00004690_pilon	1	580740	1	1140	M	0_m	48_x
tig00004690_pilon	1	580740	1	1140	M	0_m	49_x
tig00004690_pilon	1	580740	1	1140	M	0_m	50_x
tig00004690_pilon	1	580740	1	1140	M	0_m	51_x
tig00004690_pilon	1	580740	1	1140	M	0_m	52_x
tig00004690_pilon	1	580740	1	1140	M	0_m	53_x
tig00004690_pilon	1	580740	1	1140	M	0_m	54_x
tig00004690_pilon	1	580740	1	1140	M	0_m	55_x
tig00004690_pilon	1	580740	1	1140	M	0_m	56_x
tig00004690_pilon	1	580740	1	1140	M	0_m	57_x
tig00004690_pilon	1	580740	1	1140	M	0_m	58_x
tig00004690_pilon	1	580740	1	1140	M	0_m	59_x
tig00004690_pilon	1	580740	1	1140	M	0_m	85_x
tig00004690_pilon	1	580740	1	1140	M	0_m	86_x
tig00004690_pilon	1	469371	1	606	M	0_m	89_x
tig00004690_pilon	469411	469411	607	607	P	0_m	89_x
tig00004690_pilon	469413	580740	608	1140	M	0_m	89_x
tig00004690_pilon	1	580740	1	1140	M	0_m	90_x
tig00004690_pilon	1	580740	1	1140	M	0_m	91_x
tig00004690_pilon	1	580740	1	1140	M	0_m	92_x
tig00004690_pilon	1	580740	1	1140	M	0_m	93_x
tig00004690_pilon	1	580740	1	1140	M	0_m	94_x
tig00004690_pilon	1	580740	1	1140	M	0_m	95_x
tig00004690_pilon	1	24021	1	134	M	0_m	96_x
tig00004690_pilon	24048	48177	135	163	P	0_m	96_x
tig00004690_pilon	48790	580740	164	1140	M	0_m	96_x
tig00004690_pilon	1	580740	1	1140	M	0_m	97_x
tig00004690_pilon	1	510143	1	809	M	0_m	106_x
tig00004690_pilon	510831	510831	810	810	P	0_m	106_x
tig00004690_pilon	510863	580740	811	1140	M	0_m	106_x
tig00004690_pilon	1	580740	1	1140	M	0_m	107_x
tig00004690_pilon	1	580740	1	1140	M	0_m	108_x
tig00004690_pilon	1	516912	1	864	M	0_m	114_x
tig00004690_pilon	518613	580740	865	1140	P	0_m	114_x
tig00004690_pilon	1	580740	1	1140	M	0_m	115_x
tig00004690_pilon	1	580740	1	1140	M	0_m	116_x
tig00004690_pilon	1	580740	1	1140	M	0_m	117_x
tig00004690_pilon	1	580740	1	1140	M	0_m	118_x
tig00004690_pilon	1	580740	1	1140	M	0_m	119_x
tig00004690_pilon	1	580740	1	1140	M	0_m	120_x
tig00004690_pilon	1	580740	1	1140	M	0_m	121_x
tig00004690_pilon	1	580740	1	1140	M	0_m	122_x
tig00004690_pilon	1	580740	1	1140	M	0_m	123_x
tig00004690_pilon	1	580740	1	1140	M	0_m	124_x
tig00004690_pilon	1	580740	1	1140	M	0_m	125_x
tig00004690_pilon	1	580740	1	1140	M	0_m	126_x
tig00004690_pilon	1	580740	1	1140	M	0_m	129_x
tig00004690_pilon	1	580740	1	1140	M	0_m	130_x
tig00004690_pilon	1	580740	1	1140	M	0_m	131_x
tig00004690_pilon	1	580740	1	1140	M	0_m	132_x
tig00004690_pilon	1	580740	1	1140	M	0_m	137_x
tig00004690_pilon	1	580740	1	1140	M	0_m	138_x
tig00004690_pilon	1	580740	1	1140	M	0_m	139_x
tig00004690_pilon	1	580740	1	1140	M	0_m	140_x
tig00004690_pilon	1	580740	1	1140	M	0_m	141_x
tig00004690_pilon	1	411660	1	237	M	0_m	144_x
tig00004690_pilon	412120	412120	238	238	P	0_m	144_x
tig00004690_pilon	412224	580740	239	1140	M	0_m	144_x
tig00004690_pilon	1	580740	1	1140	M	0_m	154_x
tig00004690_pilon	1	580740	1	1140	M	0_m	155_x
tig00004690_pilon	1	580740	1	1140	M	0_m	156_x
tig00004690_pilon	1	580740	1	1140	M	0_m	158_x
tig00004690_pilon	1	496346	1	736	M	0_m	159_x
tig00004690_pilon	497026	580740	737	1140	P	0_m	159_x
tig00004690_pilon	1	580740	1	1140	M	0_m	160_x
tig00004690_pilon	1	580740	1	1140	M	0_m	166_x
tig00004690_pilon	1	580740	1	1140	M	0_m	167_x
tig00004690_pilon	1	580740	1	1140	M	0_m	168_x
tig00004690_pilon	1	580740	1	1140	M	0_m	169_x
tig00004690_pilon	1	580740	1	1140	M	0_m	181_x
tig00004690_pilon	1	580740	1	1140	M	0_m	182_x
tig00004690_pilon	1	580740	1	1140	M	0_m	183_x
tig00004690_pilon	1	580740	1	1140	M	0_m	184_x
tig00004690_pilon	1	580740	1	1140	M	0_m	185_x
tig00004690_pilon	1	580740	1	1140	M	0_m	193_x
tig00004690_pilon	1	580740	1	1140	M	0_m	194_x
tig00004690_pilon	1	580740	1	1140	M	0_m	195_x
tig00004690_pilon	1	580740	1	1140	M	0_m	196_x
tig00004690_pilon	1	580740	1	1140	M	0_m	197_x
tig00004690_pilon	1	580740	1	1140	M	0_m	199_x
tig00004690_pilon	1	580740	1	1140	M	0_m	203_x
tig00004690_pilon	1	580740	1	1140	M	0_m	209_x
tig00004690_pilon	1	580740	1	1140	M	0_m	210_x
tig00004690_pilon	1	580740	1	1140	M	0_m	211_x
tig00004690_pilon	1	580740	1	1140	M	0_m	213_x
tig00004690_pilon	1	580740	1	1140	M	0_m	218_x
tig00004690_pilon	1	580740	1	1140	M	0_m	219_x
tig00004690_pilon	1	580740	1	1140	M	0_m	220_x
tig00004690_pilon	1	580740	1	1140	M	0_m	221_x
tig00004690_pilon	1	580740	1	1140	M	0_m	222_x
tig00004690_pilon	1	580740	1	1140	M	0_m	223_x
tig00004690_pilon	1	413105	1	257	M	0_m	224_x
tig00004690_pilon	413174	432283	258	296	P	0_m	224_x
tig00004690_pilon	432671	580740	297	1140	M	0_m	224_x
tig00004690_pilon	1	580740	1	1140	M	0_m	225_x
tig00004690_pilon	1	580740	1	1140	M	0_m	228_x
tig00004690_pilon	1	580740	1	1140	M	0_m	229_x
tig00004690_pilon	1	580740	1	1140	M	0_m	234_x
tig00004690_pilon	1	580740	1	1140	M	0_m	235_x
tig00004690_pilon	1	580740	1	1140	M	0_m	239_x
tig00004690_pilon	1	431793	1	287	M	0_m	240_x
tig00004690_pilon	431794	431794	288	288	P	0_m	240_x
tig00004690_pilon	431841	580740	289	1140	M	0_m	240_x
tig00004690_pilon	1	580740	1	1140	M	0_m	250_x
tig00004690_pilon	1	580740	1	1140	M	0_m	251_x
tig00004690_pilon	1	580740	1	1140	M	0_m	252_x
tig00004690_pilon	1	580740	1	1140	M	0_m	253_x
tig00004690_pilon	1	580740	1	1140	M	0_m	254_x
tig00004690_pilon	1	580740	1	1140	M	0_m	255_x
tig00004690_pilon	1	580740	1	1140	M	0_m	256_x
tig00004690_pilon	1	580740	1	1140	M	0_m	257_x
tig00004690_pilon	1	580740	1	1140	M	0_m	258_x
tig00004690_pilon	1	580740	1	1140	M	0_m	262_x
tig00004690_pilon	1	580740	1	1140	M	0_m	263_x
tig00004690_pilon	1	580740	1	1140	M	0_m	268_x
tig00004690_pilon	1	580740	1	1140	M	0_m	269_x
tig00004690_pilon	1	442455	1	388	M	0_m	270_x
tig00004690_pilon	442517	442517	389	389	P	0_m	270_x
tig00004690_pilon	442726	580740	390	1140	M	0_m	270_x
tig00004690_pilon	1	580740	1	1140	M	0_m	277_x
tig00004690_pilon	1	580740	1	1140	M	0_m	278_x
tig00004690_pilon	1	580740	1	1140	M	0_m	279_x
tig00004690_pilon	1	580740	1	1140	M	0_m	280_x
tig00004690_pilon	1	580740	1	1140	M	0_m	281_x
tig00004690_pilon	1	580740	1	1140	M	0_m	282_x
tig00004690_pilon	1	580740	1	1140	M	0_m	300_x
tig00004690_pilon	1	580740	1	1140	M	0_m	301_x
tig00004690_pilon	1	580740	1	1140	M	0_m	303_x
tig00004690_pilon	1	580740	1	1140	M	0_m	304_x
tig00004690_pilon	1	555444	1	1077	M	0_m	305_x
tig00004690_pilon	557288	557861	1078	1081	P	0_m	305_x
tig00004690_pilon	557957	580740	1082	1140	M	0_m	305_x
tig00004690_pilon	1	580740	1	1140	M	0_m	312_x
tig00004690_pilon	1	580740	1	1140	M	0_m	313_x
tig00004690_pilon	1	580740	1	1140	M	0_m	314_x
tig00004690_pilon	1	580740	1	1140	M	0_m	316_x
tig00004690_pilon	1	580740	1	1140	M	0_m	318_x
tig00004690_pilon	1	580740	1	1140	M	0_m	319_x
tig00004690_pilon	1	580740	1	1140	M	0_m	321_x
tig00004690_pilon	1	580740	1	1140	M	0_m	322_x
tig00004690_pilon	1	580740	1	1140	M	0_m	323_x
tig00004690_pilon	1	580740	1	1140	M	0_m	324_x
