#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003820_pilon	1	255053	1	761	M	0_m	3_x
tig00003820_pilon	1	226242	1	742	M	0_m	4_x
tig00003820_pilon	226475	226475	743	743	P	0_m	4_x
tig00003820_pilon	226560	255053	744	761	M	0_m	4_x
tig00003820_pilon	1	255053	1	761	M	0_m	5_x
tig00003820_pilon	1	255053	1	761	M	0_m	6_x
tig00003820_pilon	1	197301	1	463	M	0_m	11_x
tig00003820_pilon	197302	197703	464	471	P	0_m	11_x
tig00003820_pilon	198821	225730	472	735	M	0_m	11_x
tig00003820_pilon	225763	225914	736	738	P	0_m	11_x
tig00003820_pilon	226062	255053	739	761	M	0_m	11_x
tig00003820_pilon	1	255053	1	761	M	0_m	12_x
tig00003820_pilon	1	255053	1	761	M	0_m	15_x
tig00003820_pilon	1	255053	1	761	M	0_m	17_x
tig00003820_pilon	1	194622	1	442	M	0_m	18_x
tig00003820_pilon	194730	204465	443	494	P	0_m	18_x
tig00003820_pilon	204569	255053	495	761	M	0_m	18_x
tig00003820_pilon	1	255053	1	761	M	0_m	19_x
tig00003820_pilon	1	255053	1	761	M	0_m	20_x
tig00003820_pilon	1	255053	1	761	M	0_m	21_x
tig00003820_pilon	1	255053	1	761	M	0_m	27_x
tig00003820_pilon	1	255053	1	761	M	0_m	31_x
tig00003820_pilon	1	255053	1	761	M	0_m	33_x
tig00003820_pilon	1	255053	1	761	M	0_m	37_x
tig00003820_pilon	1	197703	1	471	M	0_m	38_x
tig00003820_pilon	198821	200938	472	473	P	0_m	38_x
tig00003820_pilon	201245	226475	474	743	M	0_m	38_x
tig00003820_pilon	226560	226560	744	744	P	0_m	38_x
tig00003820_pilon	226576	226576	745	745	M	0_m	38_x
tig00003820_pilon	226585	227035	746	748	P	0_m	38_x
tig00003820_pilon	227107	255053	749	761	M	0_m	38_x
tig00003820_pilon	1	255053	1	761	M	0_m	40_x
tig00003820_pilon	1	255053	1	761	M	0_m	41_x
tig00003820_pilon	1	255053	1	761	M	0_m	42_x
tig00003820_pilon	1	255053	1	761	M	0_m	69_x
tig00003820_pilon	1	255053	1	761	M	0_m	71_x
tig00003820_pilon	1	255053	1	761	M	0_m	72_x
tig00003820_pilon	1	255053	1	761	M	0_m	73_x
tig00003820_pilon	1	255053	1	761	M	0_m	75_x
tig00003820_pilon	1	255053	1	761	M	0_m	76_x
tig00003820_pilon	1	255053	1	761	M	0_m	78_x
tig00003820_pilon	1	65713	1	170	M	0_m	81_x
tig00003820_pilon	66109	66199	171	173	P	0_m	81_x
tig00003820_pilon	66975	255053	174	761	M	0_m	81_x
tig00003820_pilon	1	182878	1	372	M	0_m	82_x
tig00003820_pilon	182972	182972	373	373	P	0_m	82_x
tig00003820_pilon	183008	255053	374	761	M	0_m	82_x
tig00003820_pilon	1	187746	1	399	M	0_m	83_x
tig00003820_pilon	188216	188216	400	400	P	0_m	83_x
tig00003820_pilon	188341	255053	401	761	M	0_m	83_x
tig00003820_pilon	1	255053	1	761	M	0_m	84_x
tig00003820_pilon	1	255053	1	761	M	0_m	85_x
tig00003820_pilon	1	255053	1	761	M	0_m	86_x
tig00003820_pilon	1	255053	1	761	M	0_m	89_x
tig00003820_pilon	1	255053	1	761	M	0_m	90_x
tig00003820_pilon	1	255053	1	761	M	0_m	91_x
tig00003820_pilon	1	65713	1	170	M	0_m	100_x
tig00003820_pilon	66109	66199	171	173	P	0_m	100_x
tig00003820_pilon	66975	255053	174	761	M	0_m	100_x
tig00003820_pilon	1	255053	1	761	M	0_m	101_x
tig00003820_pilon	1	255053	1	761	M	0_m	102_x
tig00003820_pilon	1	255053	1	761	M	0_m	103_x
tig00003820_pilon	1	255053	1	761	M	0_m	104_x
tig00003820_pilon	1	255053	1	761	M	0_m	105_x
tig00003820_pilon	1	255053	1	761	M	0_m	107_x
tig00003820_pilon	1	255053	1	761	M	0_m	108_x
tig00003820_pilon	1	115062	1	341	M	0_m	117_x
tig00003820_pilon	115095	115095	342	342	P	0_m	117_x
tig00003820_pilon	115107	255053	343	761	M	0_m	117_x
tig00003820_pilon	1	255053	1	761	M	0_m	118_x
tig00003820_pilon	1	255053	1	761	M	0_m	119_x
tig00003820_pilon	1	255053	1	761	M	0_m	120_x
tig00003820_pilon	1	255053	1	761	M	0_m	121_x
tig00003820_pilon	1	255053	1	761	M	0_m	122_x
tig00003820_pilon	1	255053	1	761	M	0_m	124_x
tig00003820_pilon	1	255053	1	761	M	0_m	132_x
tig00003820_pilon	1	255053	1	761	M	0_m	138_x
tig00003820_pilon	1	255053	1	761	M	0_m	139_x
tig00003820_pilon	1	255053	1	761	M	0_m	140_x
tig00003820_pilon	1	197703	1	471	M	0_m	143_x
tig00003820_pilon	198821	201245	472	474	P	0_m	143_x
tig00003820_pilon	201321	255053	475	761	M	0_m	143_x
tig00003820_pilon	1	78202	1	261	M	0_m	144_x
tig00003820_pilon	78241	78818	262	266	P	0_m	144_x
tig00003820_pilon	107353	255053	267	761	M	0_m	144_x
tig00003820_pilon	1	46537	1	25	M	0_m	145_x
tig00003820_pilon	46567	50741	26	50	P	0_m	145_x
tig00003820_pilon	51195	255053	51	761	M	0_m	145_x
tig00003820_pilon	1	255053	1	761	M	0_m	148_x
tig00003820_pilon	1	255053	1	761	M	0_m	149_x
tig00003820_pilon	1	255053	1	761	M	0_m	150_x
tig00003820_pilon	1	255053	1	761	M	0_m	155_x
tig00003820_pilon	1	182396	1	369	M	0_m	156_x
tig00003820_pilon	182731	182731	370	370	P	0_m	156_x
tig00003820_pilon	182740	197301	371	463	M	0_m	156_x
tig00003820_pilon	197302	201771	464	484	P	0_m	156_x
tig00003820_pilon	201884	255053	485	761	M	0_m	156_x
tig00003820_pilon	1	255053	1	761	M	0_m	167_x
tig00003820_pilon	1	255053	1	761	M	0_m	168_x
tig00003820_pilon	1	67809	1	180	M	0_m	169_x
tig00003820_pilon	67827	68918	181	197	P	0_m	169_x
tig00003820_pilon	69077	255053	198	761	M	0_m	169_x
tig00003820_pilon	1	255053	1	761	M	0_m	170_x
tig00003820_pilon	1	255053	1	761	M	0_m	171_x
tig00003820_pilon	1	255053	1	761	M	0_m	172_x
tig00003820_pilon	1	255053	1	761	M	0_m	173_x
tig00003820_pilon	1	255053	1	761	M	0_m	175_x
tig00003820_pilon	1	255053	1	761	M	0_m	176_x
tig00003820_pilon	1	255053	1	761	M	0_m	182_x
tig00003820_pilon	1	255053	1	761	M	0_m	183_x
tig00003820_pilon	1	255053	1	761	M	0_m	184_x
tig00003820_pilon	1	255053	1	761	M	0_m	185_x
tig00003820_pilon	1	255053	1	761	M	0_m	186_x
tig00003820_pilon	1	255053	1	761	M	0_m	187_x
tig00003820_pilon	1	255053	1	761	M	0_m	188_x
tig00003820_pilon	1	255053	1	761	M	0_m	189_x
tig00003820_pilon	1	206601	1	530	M	0_m	204_x
tig00003820_pilon	206615	213190	531	576	P	0_m	204_x
tig00003820_pilon	213501	255053	577	761	M	0_m	204_x
tig00003820_pilon	1	223530	1	709	P	0_m	210_x
tig00003820_pilon	223626	255053	710	761	M	0_m	210_x
tig00003820_pilon	1	255053	1	761	M	0_m	214_x
tig00003820_pilon	1	255053	1	761	M	0_m	226_x
tig00003820_pilon	1	255053	1	761	M	0_m	227_x
tig00003820_pilon	1	47251	1	27	M	0_m	232_x
tig00003820_pilon	47323	47323	28	28	P	0_m	232_x
tig00003820_pilon	47404	47404	29	29	M	0_m	232_x
tig00003820_pilon	47458	47485	30	31	P	0_m	232_x
tig00003820_pilon	47504	255053	32	761	M	0_m	232_x
tig00003820_pilon	1	255053	1	761	M	0_m	233_x
tig00003820_pilon	1	255053	1	761	M	0_m	245_x
tig00003820_pilon	1	227296	1	750	M	0_m	247_x
tig00003820_pilon	227316	227316	751	751	P	0_m	247_x
tig00003820_pilon	227323	255053	752	761	M	0_m	247_x
tig00003820_pilon	1	255053	1	761	M	0_m	248_x
tig00003820_pilon	1	255053	1	761	M	0_m	249_x
tig00003820_pilon	1	255053	1	761	M	0_m	250_x
tig00003820_pilon	1	66986	1	175	M	0_m	251_x
tig00003820_pilon	67508	73568	176	232	P	0_m	251_x
tig00003820_pilon	73820	255053	233	761	M	0_m	251_x
tig00003820_pilon	1	255053	1	761	M	0_m	252_x
tig00003820_pilon	1	255053	1	761	M	0_m	259_x
tig00003820_pilon	1	255053	1	761	M	0_m	260_x
tig00003820_pilon	1	67508	1	176	M	0_m	261_x
tig00003820_pilon	67664	69898	177	206	P	0_m	261_x
tig00003820_pilon	69982	255053	207	761	M	0_m	261_x
tig00003820_pilon	1	255053	1	761	M	0_m	262_x
tig00003820_pilon	1	255053	1	761	M	0_m	263_x
tig00003820_pilon	1	255053	1	761	M	0_m	268_x
tig00003820_pilon	1	255053	1	761	M	0_m	269_x
tig00003820_pilon	1	255053	1	761	M	0_m	270_x
tig00003820_pilon	1	196721	1	458	M	0_m	271_x
tig00003820_pilon	196737	196737	459	459	P	0_m	271_x
tig00003820_pilon	196809	255053	460	761	M	0_m	271_x
tig00003820_pilon	1	46383	1	20	M	0_m	275_x
tig00003820_pilon	46417	46481	21	24	P	0_m	275_x
tig00003820_pilon	46537	46537	25	25	M	0_m	275_x
tig00003820_pilon	46567	50741	26	50	P	0_m	275_x
tig00003820_pilon	51195	255053	51	761	M	0_m	275_x
tig00003820_pilon	1	255053	1	761	M	0_m	277_x
tig00003820_pilon	1	255053	1	761	M	0_m	278_x
tig00003820_pilon	1	255053	1	761	M	0_m	279_x
tig00003820_pilon	1	227296	1	750	M	0_m	283_x
tig00003820_pilon	227316	227721	751	759	P	0_m	283_x
tig00003820_pilon	227892	255053	760	761	M	0_m	283_x
tig00003820_pilon	1	255053	1	761	M	0_m	284_x
tig00003820_pilon	1	255053	1	761	M	0_m	285_x
tig00003820_pilon	1	255053	1	761	M	0_m	286_x
tig00003820_pilon	1	46537	1	25	M	0_m	287_x
tig00003820_pilon	46567	55481	26	79	P	0_m	287_x
tig00003820_pilon	55660	226475	80	743	M	0_m	287_x
tig00003820_pilon	226560	226560	744	744	P	0_m	287_x
tig00003820_pilon	226576	226576	745	745	M	0_m	287_x
tig00003820_pilon	226585	255053	746	761	P	0_m	287_x
tig00003820_pilon	1	255053	1	761	M	0_m	289_x
tig00003820_pilon	1	227892	1	760	M	0_m	290_x
tig00003820_pilon	1	255053	1	761	M	0_m	295_x
tig00003820_pilon	1	255053	1	761	M	0_m	297_x
tig00003820_pilon	1	65713	1	170	M	0_m	298_x
tig00003820_pilon	66109	68480	171	195	P	0_m	298_x
tig00003820_pilon	68765	255053	196	761	M	0_m	298_x
tig00003820_pilon	1	226475	1	743	M	0_m	300_x
tig00003820_pilon	226560	226560	744	744	P	0_m	300_x
tig00003820_pilon	226576	226576	745	745	M	0_m	300_x
tig00003820_pilon	226585	227107	746	749	P	0_m	300_x
tig00003820_pilon	227296	255053	750	761	M	0_m	300_x
tig00003820_pilon	1	255053	1	761	M	0_m	301_x
tig00003820_pilon	1	255053	1	761	M	0_m	302_x
tig00003820_pilon	1	255053	1	761	M	0_m	313_x
tig00003820_pilon	1	196809	1	460	M	0_m	314_x
tig00003820_pilon	196958	196958	461	461	P	0_m	314_x
tig00003820_pilon	196973	206601	462	530	M	0_m	314_x
tig00003820_pilon	206615	206646	531	532	P	0_m	314_x
tig00003820_pilon	207107	217637	533	615	M	0_m	314_x
tig00003820_pilon	217704	217704	616	616	P	0_m	314_x
tig00003820_pilon	217747	255053	617	761	M	0_m	314_x
tig00003820_pilon	1	255053	1	761	M	0_m	315_x
tig00003820_pilon	1	255053	1	761	M	0_m	316_x
tig00003820_pilon	1	255053	1	761	M	0_m	318_x
tig00003820_pilon	1	255053	1	761	M	0_m	321_x
tig00003820_pilon	1	255053	1	761	M	0_m	322_x
tig00003820_pilon	1	255053	1	761	M	0_m	323_x
tig00003820_pilon	1	255053	1	761	M	0_m	324_x
tig00003820_pilon	1	255053	1	761	M	0_m	325_x
tig00003820_pilon	1	196594	1	456	M	0_m	326_x
tig00003820_pilon	196642	196958	457	461	P	0_m	326_x
tig00003820_pilon	196973	255053	462	761	M	0_m	326_x
tig00003820_pilon	1	255053	1	761	M	0_m	329_x
tig00003820_pilon	1	255053	1	761	M	0_m	330_x
tig00003820_pilon	1	255053	1	761	M	0_m	331_x
tig00003820_pilon	1	255053	1	761	M	0_m	333_x
tig00003820_pilon	1	255053	1	761	M	0_m	334_x
tig00003820_pilon	1	255053	1	761	M	0_m	335_x
tig00003820_pilon	1	255053	1	761	M	0_m	336_x
tig00003820_pilon	1	255053	1	761	M	0_m	337_x
tig00003820_pilon	1	255053	1	761	M	0_m	338_x
tig00003820_pilon	1	67712	1	178	M	0_m	339_x
tig00003820_pilon	67771	67771	179	179	P	0_m	339_x
tig00003820_pilon	67809	255053	180	761	M	0_m	339_x
tig00003820_pilon	1	255053	1	761	M	0_m	340_x
tig00003820_pilon	1	63691	1	141	M	0_m	347_x
tig00003820_pilon	63985	63985	142	142	P	0_m	347_x
tig00003820_pilon	64162	255053	143	761	M	0_m	347_x
tig00003820_pilon	1	197635	1	470	M	0_m	360_x
tig00003820_pilon	197703	201461	471	476	P	0_m	360_x
tig00003820_pilon	201564	255053	477	761	M	0_m	360_x
tig00003820_pilon	1	255053	1	761	M	0_m	361_x
tig00003820_pilon	1	255053	1	761	M	0_m	363_x
tig00003820_pilon	1	255053	1	761	M	0_m	364_x
tig00003820_pilon	1	216958	1	610	M	0_m	365_x
tig00003820_pilon	217248	217248	611	611	P	0_m	365_x
tig00003820_pilon	217285	255053	612	761	M	0_m	365_x
tig00003820_pilon	1	217812	1	618	M	0_m	366_x
tig00003820_pilon	217846	217846	619	619	P	0_m	366_x
tig00003820_pilon	217907	255053	620	761	M	0_m	366_x
tig00003820_pilon	1	182878	1	372	M	0_m	367_x
tig00003820_pilon	182972	188341	373	401	P	0_m	367_x
tig00003820_pilon	188709	197635	402	470	M	0_m	367_x
tig00003820_pilon	197703	201604	471	478	P	0_m	367_x
tig00003820_pilon	201626	255053	479	761	M	0_m	367_x
tig00003820_pilon	1	255053	1	761	M	0_m	371_x
tig00003820_pilon	1	50125	1	44	M	0_m	372_x
tig00003820_pilon	50150	50150	45	45	P	0_m	372_x
tig00003820_pilon	50196	195725	46	455	M	0_m	372_x
tig00003820_pilon	196594	196642	456	457	P	0_m	372_x
tig00003820_pilon	196721	255053	458	761	M	0_m	372_x
tig00003820_pilon	1	255053	1	761	M	0_m	373_x
tig00003820_pilon	1	255053	1	761	M	0_m	374_x
tig00003820_pilon	1	74532	1	236	M	0_m	375_x
tig00003820_pilon	74587	75720	237	250	P	0_m	375_x
tig00003820_pilon	76134	112177	251	311	M	0_m	375_x
tig00003820_pilon	112244	112291	312	314	P	0_m	375_x
tig00003820_pilon	112332	255053	315	761	M	0_m	375_x
tig00003820_pilon	1	255053	1	761	M	0_m	376_x
tig00003820_pilon	1	255053	1	761	M	0_m	379_x
tig00003820_pilon	1	255053	1	761	M	0_m	380_x
tig00003820_pilon	1	226242	1	742	M	0_m	381_x
tig00003820_pilon	226475	226475	743	743	P	0_m	381_x
tig00003820_pilon	226560	255053	744	761	M	0_m	381_x
tig00003820_pilon	1	255053	1	761	M	0_m	382_x
tig00003820_pilon	1	66986	1	175	M	0_m	386_x
tig00003820_pilon	67508	69289	176	202	P	0_m	386_x
tig00003820_pilon	69418	255053	203	761	M	0_m	386_x
tig00003820_pilon	1	255053	1	761	M	0_m	387_x
tig00003820_pilon	1	255053	1	761	M	0_m	388_x
tig00003820_pilon	1	255053	1	761	M	0_m	389_x
tig00003820_pilon	1	255053	1	761	M	0_m	392_x
tig00003820_pilon	1	213727	1	578	M	0_m	393_x
tig00003820_pilon	213899	213899	579	579	P	0_m	393_x
tig00003820_pilon	213972	255053	580	761	M	0_m	393_x
tig00003820_pilon	1	187746	1	399	M	0_m	397_x
tig00003820_pilon	188216	188216	400	400	P	0_m	397_x
tig00003820_pilon	188341	196642	401	457	M	0_m	397_x
tig00003820_pilon	196721	197703	458	471	P	0_m	397_x
tig00003820_pilon	198821	255053	472	761	M	0_m	397_x
tig00003820_pilon	1	197635	1	470	M	0_m	402_x
tig00003820_pilon	197703	200938	471	473	P	0_m	402_x
tig00003820_pilon	201245	219287	474	640	M	0_m	402_x
tig00003820_pilon	219418	219448	641	642	P	0_m	402_x
tig00003820_pilon	219512	255053	643	761	M	0_m	402_x
tig00003820_pilon	1	255053	1	761	M	0_m	403_x
