#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004063_pilon	1	567078	1	1934	M	0_m	1_x
tig00004063_pilon	1	567078	1	1934	M	0_m	2_x
tig00004063_pilon	1	567078	1	1934	M	0_m	3_x
tig00004063_pilon	1	195170	1	805	M	0_m	4_x
tig00004063_pilon	195172	195619	806	807	P	0_m	4_x
tig00004063_pilon	196963	567078	808	1934	M	0_m	4_x
tig00004063_pilon	1	567078	1	1934	M	0_m	5_x
tig00004063_pilon	1	567078	1	1934	M	0_m	6_x
tig00004063_pilon	1	567078	1	1934	M	0_m	7_x
tig00004063_pilon	1	184834	1	724	M	0_m	8_x
tig00004063_pilon	184862	184919	725	727	P	0_m	8_x
tig00004063_pilon	184932	567078	728	1934	M	0_m	8_x
tig00004063_pilon	1	435670	1	1621	M	0_m	9_x
tig00004063_pilon	436865	519691	1622	1902	P	0_m	9_x
tig00004063_pilon	519918	520181	1903	1906	M	0_m	9_x
tig00004063_pilon	520621	567078	1907	1934	P	0_m	9_x
tig00004063_pilon	1	177818	1	688	M	0_m	10_x
tig00004063_pilon	178192	181043	689	692	P	0_m	10_x
tig00004063_pilon	181485	299863	693	1225	M	0_m	10_x
tig00004063_pilon	299891	303623	1226	1240	P	0_m	10_x
tig00004063_pilon	304005	567078	1241	1934	M	0_m	10_x
tig00004063_pilon	1	567078	1	1934	M	0_m	12_x
tig00004063_pilon	1	567078	1	1934	M	0_m	13_x
tig00004063_pilon	1	567078	1	1934	M	0_m	14_x
tig00004063_pilon	1	17654	1	33	M	0_m	17_x
tig00004063_pilon	17673	17676	34	35	P	0_m	17_x
tig00004063_pilon	17694	407667	36	1493	M	0_m	17_x
tig00004063_pilon	409087	425471	1494	1524	P	0_m	17_x
tig00004063_pilon	425563	567078	1525	1934	M	0_m	17_x
tig00004063_pilon	1	567078	1	1934	M	0_m	19_x
tig00004063_pilon	1	567078	1	1934	M	0_m	20_x
tig00004063_pilon	1	567078	1	1934	M	0_m	21_x
tig00004063_pilon	1	567078	1	1934	M	0_m	24_x
tig00004063_pilon	1	567078	1	1934	M	0_m	25_x
tig00004063_pilon	1	567078	1	1934	M	0_m	26_x
tig00004063_pilon	1	567078	1	1934	M	0_m	28_x
tig00004063_pilon	1	567078	1	1934	M	0_m	29_x
tig00004063_pilon	1	299863	1	1225	M	0_m	30_x
tig00004063_pilon	299891	299944	1226	1229	P	0_m	30_x
tig00004063_pilon	299955	299955	1230	1230	M	0_m	30_x
tig00004063_pilon	299977	303623	1231	1240	P	0_m	30_x
tig00004063_pilon	304005	567078	1241	1934	M	0_m	30_x
tig00004063_pilon	1	567078	1	1934	M	0_m	31_x
tig00004063_pilon	1	567078	1	1934	M	0_m	32_x
tig00004063_pilon	1	567078	1	1934	M	0_m	33_x
tig00004063_pilon	1	567078	1	1934	M	0_m	34_x
tig00004063_pilon	1	567078	1	1934	M	0_m	35_x
tig00004063_pilon	1	567078	1	1934	M	0_m	36_x
tig00004063_pilon	1	567078	1	1934	M	0_m	37_x
tig00004063_pilon	1	139336	1	529	M	0_m	38_x
tig00004063_pilon	139586	142156	530	564	P	0_m	38_x
tig00004063_pilon	142207	439356	565	1628	M	0_m	38_x
tig00004063_pilon	439378	439378	1629	1629	P	0_m	38_x
tig00004063_pilon	439453	567078	1630	1934	M	0_m	38_x
tig00004063_pilon	1	519539	1	1899	M	0_m	39_x
tig00004063_pilon	519650	519650	1900	1900	P	0_m	39_x
tig00004063_pilon	519662	519662	1901	1901	M	0_m	39_x
