#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002890_pilon	1	112231	1	25	M	0_m	4_x
tig00002890_pilon	1	112231	1	25	M	0_m	10_x
tig00002890_pilon	1	112231	1	25	M	0_m	16_x
tig00002890_pilon	1	112231	1	25	M	0_m	20_x
tig00002890_pilon	1	112231	1	25	M	0_m	22_x
tig00002890_pilon	1	112231	1	25	M	0_m	38_x
tig00002890_pilon	1	112231	1	25	M	0_m	39_x
tig00002890_pilon	1	112231	1	25	M	0_m	43_x
tig00002890_pilon	1	112231	1	25	M	0_m	44_x
tig00002890_pilon	1	112231	1	25	M	0_m	48_x
tig00002890_pilon	1	112231	1	25	M	0_m	52_x
tig00002890_pilon	1	112231	1	25	M	0_m	58_x
tig00002890_pilon	1	27982	1	6	P	0_m	61_x
tig00002890_pilon	63036	63088	7	9	M	0_m	61_x
tig00002890_pilon	63159	65486	10	13	P	0_m	61_x
tig00002890_pilon	66756	67516	14	21	M	0_m	61_x
tig00002890_pilon	86422	86422	22	22	P	0_m	61_x
tig00002890_pilon	86470	112231	23	25	M	0_m	61_x
tig00002890_pilon	1	112231	1	25	M	0_m	67_x
tig00002890_pilon	1	65486	1	13	P	0_m	71_x
tig00002890_pilon	66756	112231	14	25	M	0_m	71_x
tig00002890_pilon	1	67516	1	21	P	0_m	75_x
tig00002890_pilon	86422	112231	22	25	M	0_m	75_x
tig00002890_pilon	1	112231	1	25	M	0_m	81_x
tig00002890_pilon	1	66756	1	14	P	0_m	100_x
tig00002890_pilon	66800	66800	15	15	M	0_m	100_x
tig00002890_pilon	66868	67320	16	17	P	0_m	100_x
tig00002890_pilon	67364	112231	18	25	M	0_m	100_x
tig00002890_pilon	1	66868	1	16	P	0_m	107_x
tig00002890_pilon	67320	112231	17	25	M	0_m	107_x
tig00002890_pilon	1	112231	1	25	M	0_m	115_x
tig00002890_pilon	1	112231	1	25	M	0_m	116_x
tig00002890_pilon	1	66868	1	16	P	0_m	120_x
tig00002890_pilon	67320	112231	17	25	M	0_m	120_x
tig00002890_pilon	1	86470	1	23	M	0_m	125_x
tig00002890_pilon	88296	112231	24	25	P	0_m	125_x
tig00002890_pilon	1	112231	1	25	M	0_m	129_x
tig00002890_pilon	1	112231	1	25	M	0_m	133_x
tig00002890_pilon	1	112231	1	25	M	0_m	136_x
tig00002890_pilon	1	65486	1	13	P	0_m	137_x
tig00002890_pilon	66756	112231	14	25	M	0_m	137_x
tig00002890_pilon	1	112231	1	25	M	0_m	141_x
tig00002890_pilon	1	112231	1	25	M	0_m	143_x
tig00002890_pilon	1	112231	1	25	M	0_m	146_x
tig00002890_pilon	1	112231	1	25	M	0_m	150_x
tig00002890_pilon	1	66868	1	16	M	0_m	166_x
tig00002890_pilon	67320	112231	17	25	P	0_m	166_x
tig00002890_pilon	1	112231	1	25	M	0_m	171_x
tig00002890_pilon	1	112231	1	25	M	0_m	184_x
tig00002890_pilon	1	112231	1	25	M	0_m	194_x
tig00002890_pilon	1	112231	1	25	M	0_m	195_x
tig00002890_pilon	1	112231	1	25	M	0_m	213_x
tig00002890_pilon	1	112231	1	25	M	0_m	215_x
tig00002890_pilon	1	112231	1	25	M	0_m	247_x
tig00002890_pilon	1	112231	1	25	M	0_m	249_x
tig00002890_pilon	1	112231	1	25	M	0_m	259_x
tig00002890_pilon	1	112231	1	25	M	0_m	261_x
tig00002890_pilon	1	112231	1	25	M	0_m	274_x
tig00002890_pilon	1	112231	1	25	M	0_m	275_x
tig00002890_pilon	1	27982	1	6	P	0_m	287_x
tig00002890_pilon	63036	86470	7	23	M	0_m	287_x
tig00002890_pilon	88296	112231	24	25	P	0_m	287_x
tig00002890_pilon	1	112231	1	25	M	0_m	289_x
tig00002890_pilon	1	112231	1	25	M	0_m	295_x
tig00002890_pilon	1	112231	1	25	M	0_m	299_x
tig00002890_pilon	1	112231	1	25	M	0_m	300_x
tig00002890_pilon	1	112231	1	25	M	0_m	320_x
tig00002890_pilon	1	112231	1	25	M	0_m	337_x
tig00002890_pilon	1	112231	1	25	M	0_m	344_x
tig00002890_pilon	1	112231	1	25	M	0_m	349_x
tig00002890_pilon	1	63036	1	7	M	0_m	358_x
tig00002890_pilon	63080	86470	8	23	P	0_m	358_x
tig00002890_pilon	88296	112231	24	25	M	0_m	358_x
tig00002890_pilon	1	63159	1	10	P	0_m	362_x
tig00002890_pilon	65389	112231	11	25	M	0_m	362_x
tig00002890_pilon	1	112231	1	25	M	0_m	377_x
tig00002890_pilon	1	86422	1	22	M	0_m	384_x
tig00002890_pilon	86470	88296	23	24	P	0_m	384_x
tig00002890_pilon	1	63159	1	10	M	0_m	388_x
tig00002890_pilon	65389	112231	11	25	P	0_m	388_x
tig00002890_pilon	1	112231	1	25	M	0_m	389_x
tig00002890_pilon	1	112231	1	25	M	0_m	392_x
tig00002890_pilon	1	112231	1	25	M	0_m	394_x
tig00002890_pilon	1	112231	1	25	M	0_m	395_x
tig00002890_pilon	1	112231	1	25	M	0_m	408_x
tig00002890_pilon	1	112231	1	25	M	0_m	409_x
tig00002890_pilon	1	112231	1	25	M	0_m	410_x
tig00002890_pilon	1	65486	1	13	P	0_m	412_x
tig00002890_pilon	66756	112231	14	25	M	0_m	412_x
tig00002890_pilon	1	112231	1	25	M	0_m	417_x
tig00002890_pilon	1	66868	1	16	P	0_m	419_x
tig00002890_pilon	67320	112231	17	25	M	0_m	419_x
tig00002890_pilon	1	88296	1	24	M	0_m	420_x
tig00002890_pilon	1	67364	1	18	P	0_m	428_x
tig00002890_pilon	67461	112231	19	25	M	0_m	428_x
tig00002890_pilon	1	112231	1	25	M	0_m	430_x
tig00002890_pilon	1	65389	1	11	P	0_m	435_x
tig00002890_pilon	65465	112231	12	25	M	0_m	435_x
tig00002890_pilon	1	88296	1	24	M	0_m	441_x
tig00002890_pilon	1	63159	1	10	P	0_m	447_x
tig00002890_pilon	65389	112231	11	25	M	0_m	447_x
tig00002890_pilon	1	66868	1	16	P	0_m	449_x
tig00002890_pilon	67320	112231	17	25	M	0_m	449_x
tig00002890_pilon	1	112231	1	25	M	0_m	454_x
tig00002890_pilon	1	67516	1	21	P	0_m	466_x
tig00002890_pilon	86422	112231	22	25	M	0_m	466_x
tig00002890_pilon	1	112231	1	25	M	0_m	473_x
tig00002890_pilon	1	67516	1	21	M	0_m	491_x
tig00002890_pilon	86422	112231	22	25	P	0_m	491_x
tig00002890_pilon	1	112231	1	25	M	0_m	492_x
tig00002890_pilon	1	112231	1	25	M	0_m	499_x
tig00002890_pilon	1	112231	1	25	M	0_m	502_x
tig00002890_pilon	1	63036	1	7	P	0_m	503_x
tig00002890_pilon	63080	112231	8	25	M	0_m	503_x
tig00002890_pilon	1	112231	1	25	M	0_m	505_x
tig00002890_pilon	1	67516	1	21	M	0_m	511_x
tig00002890_pilon	86422	112231	22	25	P	0_m	511_x
tig00002890_pilon	1	112231	1	25	M	0_m	512_x
tig00002890_pilon	1	67516	1	21	M	0_m	514_x
tig00002890_pilon	86422	86422	22	22	P	0_m	514_x
tig00002890_pilon	86470	112231	23	25	M	0_m	514_x
tig00002890_pilon	1	112231	1	25	M	0_m	515_x
tig00002890_pilon	1	65389	1	11	M	0_m	524_x
tig00002890_pilon	65465	66868	12	16	P	0_m	524_x
tig00002890_pilon	67320	112231	17	25	M	0_m	524_x
tig00002890_pilon	1	112231	1	25	M	0_m	534_x
tig00002890_pilon	1	112231	1	25	M	0_m	538_x
