#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003755_pilon	1	459190	1	669	M	0_m	2_x
tig00003755_pilon	1	459190	1	669	M	0_m	4_x
tig00003755_pilon	1	459190	1	669	M	0_m	5_x
tig00003755_pilon	1	307831	1	553	M	0_m	9_x
tig00003755_pilon	307875	307875	554	554	P	0_m	9_x
tig00003755_pilon	308312	459190	555	669	M	0_m	9_x
tig00003755_pilon	1	300968	1	518	M	0_m	10_x
tig00003755_pilon	301443	302120	519	526	P	0_m	10_x
tig00003755_pilon	302335	459190	527	669	M	0_m	10_x
tig00003755_pilon	1	459190	1	669	M	0_m	12_x
tig00003755_pilon	1	459190	1	669	M	0_m	14_x
tig00003755_pilon	1	459190	1	669	M	0_m	15_x
tig00003755_pilon	1	459190	1	669	M	0_m	16_x
tig00003755_pilon	1	305688	1	543	M	0_m	17_x
tig00003755_pilon	305855	309029	544	557	P	0_m	17_x
tig00003755_pilon	309074	354785	558	643	M	0_m	17_x
tig00003755_pilon	355904	377118	644	666	P	0_m	17_x
tig00003755_pilon	377243	459190	667	669	M	0_m	17_x
tig00003755_pilon	1	459190	1	669	M	0_m	18_x
tig00003755_pilon	1	459190	1	669	M	0_m	24_x
tig00003755_pilon	1	459190	1	669	M	0_m	25_x
tig00003755_pilon	1	345435	1	618	M	0_m	26_x
tig00003755_pilon	345526	459190	619	669	P	0_m	26_x
tig00003755_pilon	1	459190	1	669	M	0_m	28_x
tig00003755_pilon	1	459190	1	669	M	0_m	30_x
tig00003755_pilon	1	459190	1	669	M	0_m	31_x
tig00003755_pilon	1	307764	1	552	M	0_m	33_x
tig00003755_pilon	307831	328762	553	602	P	0_m	33_x
tig00003755_pilon	328855	459190	603	669	M	0_m	33_x
tig00003755_pilon	1	459190	1	669	M	0_m	34_x
tig00003755_pilon	1	459190	1	669	M	0_m	35_x
tig00003755_pilon	1	459190	1	669	M	0_m	36_x
tig00003755_pilon	1	300968	1	518	M	0_m	38_x
tig00003755_pilon	301443	304022	519	539	P	0_m	38_x
tig00003755_pilon	304107	459190	540	669	M	0_m	38_x
tig00003755_pilon	1	329221	1	604	M	0_m	39_x
tig00003755_pilon	329253	342135	605	617	P	0_m	39_x
tig00003755_pilon	345435	459190	618	669	M	0_m	39_x
tig00003755_pilon	1	459190	1	669	M	0_m	43_x
tig00003755_pilon	1	459190	1	669	M	0_m	44_x
tig00003755_pilon	1	301443	1	519	M	0_m	45_x
tig00003755_pilon	301522	304107	520	540	P	0_m	45_x
tig00003755_pilon	304306	459190	541	669	M	0_m	45_x
tig00003755_pilon	1	459190	1	669	M	0_m	46_x
tig00003755_pilon	1	459190	1	669	M	0_m	47_x
tig00003755_pilon	1	459190	1	669	M	0_m	48_x
tig00003755_pilon	1	459190	1	669	M	0_m	60_x
tig00003755_pilon	1	459190	1	669	M	0_m	61_x
tig00003755_pilon	1	459190	1	669	M	0_m	65_x
tig00003755_pilon	1	459190	1	669	M	0_m	71_x
tig00003755_pilon	1	459190	1	669	M	0_m	72_x
tig00003755_pilon	1	459190	1	669	M	0_m	73_x
tig00003755_pilon	1	459190	1	669	M	0_m	77_x
tig00003755_pilon	1	459190	1	669	M	0_m	82_x
tig00003755_pilon	1	459190	1	669	M	0_m	83_x
tig00003755_pilon	1	270454	1	286	M	0_m	84_x
tig00003755_pilon	271284	271284	287	287	P	0_m	84_x
tig00003755_pilon	271371	459190	288	669	M	0_m	84_x
tig00003755_pilon	1	227964	1	91	M	0_m	86_x
tig00003755_pilon	228083	232948	92	105	P	0_m	86_x
tig00003755_pilon	233180	459190	106	669	M	0_m	86_x
tig00003755_pilon	1	295888	1	484	M	0_m	92_x
tig00003755_pilon	295910	459190	485	669	P	0_m	92_x
tig00003755_pilon	1	459190	1	669	M	0_m	93_x
tig00003755_pilon	1	459190	1	669	M	0_m	98_x
tig00003755_pilon	1	50302	1	5	M	0_m	99_x
tig00003755_pilon	57150	191043	6	22	P	0_m	99_x
tig00003755_pilon	191259	310096	23	562	M	0_m	99_x
tig00003755_pilon	310888	318554	563	573	P	0_m	99_x
tig00003755_pilon	319966	459190	574	669	M	0_m	99_x
tig00003755_pilon	1	459190	1	669	M	0_m	100_x
tig00003755_pilon	1	459190	1	669	M	0_m	101_x
tig00003755_pilon	1	459190	1	669	M	0_m	102_x
tig00003755_pilon	1	459190	1	669	M	0_m	103_x
tig00003755_pilon	1	459190	1	669	M	0_m	106_x
tig00003755_pilon	1	227935	1	90	M	0_m	107_x
tig00003755_pilon	227964	235717	91	127	P	0_m	107_x
tig00003755_pilon	235949	363432	128	651	M	0_m	107_x
tig00003755_pilon	363577	363603	652	653	P	0_m	107_x
tig00003755_pilon	363821	459190	654	669	M	0_m	107_x
tig00003755_pilon	1	459190	1	669	M	0_m	109_x
tig00003755_pilon	1	459190	1	669	M	0_m	110_x
tig00003755_pilon	1	459190	1	669	M	0_m	111_x
tig00003755_pilon	1	459190	1	669	M	0_m	112_x
tig00003755_pilon	1	459190	1	669	M	0_m	113_x
tig00003755_pilon	1	459190	1	669	M	0_m	114_x
tig00003755_pilon	1	227964	1	91	M	0_m	115_x
tig00003755_pilon	228083	228083	92	92	P	0_m	115_x
tig00003755_pilon	228142	459190	93	669	M	0_m	115_x
tig00003755_pilon	1	241810	1	187	M	0_m	116_x
tig00003755_pilon	241839	243904	188	196	P	0_m	116_x
tig00003755_pilon	244286	274422	197	318	M	0_m	116_x
tig00003755_pilon	274480	274480	319	319	P	0_m	116_x
tig00003755_pilon	274492	459190	320	669	M	0_m	116_x
tig00003755_pilon	1	459190	1	669	M	0_m	117_x
tig00003755_pilon	1	459190	1	669	M	0_m	118_x
tig00003755_pilon	1	459190	1	669	M	0_m	119_x
tig00003755_pilon	1	459190	1	669	M	0_m	120_x
tig00003755_pilon	1	459190	1	669	M	0_m	121_x
tig00003755_pilon	1	228083	1	92	M	0_m	122_x
tig00003755_pilon	228142	229736	93	95	P	0_m	122_x
tig00003755_pilon	229891	459190	96	669	M	0_m	122_x
tig00003755_pilon	1	459190	1	669	M	0_m	123_x
tig00003755_pilon	1	459190	1	669	M	0_m	124_x
tig00003755_pilon	1	459190	1	669	M	0_m	125_x
tig00003755_pilon	1	459190	1	669	M	0_m	128_x
tig00003755_pilon	1	228083	1	92	M	0_m	129_x
tig00003755_pilon	228142	228142	93	93	P	0_m	129_x
tig00003755_pilon	228967	300827	94	516	M	0_m	129_x
tig00003755_pilon	300875	300968	517	518	P	0_m	129_x
tig00003755_pilon	301443	459190	519	669	M	0_m	129_x
tig00003755_pilon	1	459190	1	669	M	0_m	130_x
tig00003755_pilon	1	459190	1	669	M	0_m	133_x
tig00003755_pilon	1	459190	1	669	M	0_m	134_x
tig00003755_pilon	1	228083	1	92	M	0_m	135_x
tig00003755_pilon	228142	228967	93	94	P	0_m	135_x
tig00003755_pilon	229736	459190	95	669	M	0_m	135_x
tig00003755_pilon	1	285641	1	411	M	0_m	138_x
tig00003755_pilon	285658	285945	412	418	P	0_m	138_x
tig00003755_pilon	285966	459190	419	669	M	0_m	138_x
tig00003755_pilon	1	227935	1	90	M	0_m	142_x
tig00003755_pilon	227964	227964	91	91	P	0_m	142_x
