#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004592_pilon	1	386256	1	938	M	0_m	1_x
tig00004592_pilon	1	386256	1	938	M	0_m	2_x
tig00004592_pilon	1	386256	1	938	M	0_m	3_x
tig00004592_pilon	1	386256	1	938	M	0_m	4_x
tig00004592_pilon	1	386256	1	938	M	0_m	5_x
tig00004592_pilon	1	386256	1	938	M	0_m	6_x
tig00004592_pilon	1	144097	1	629	M	0_m	11_x
tig00004592_pilon	144134	144134	630	630	P	0_m	11_x
tig00004592_pilon	144139	386256	631	938	M	0_m	11_x
tig00004592_pilon	1	386256	1	938	M	0_m	12_x
tig00004592_pilon	1	386256	1	938	M	0_m	15_x
tig00004592_pilon	1	386256	1	938	M	0_m	19_x
tig00004592_pilon	1	386256	1	938	M	0_m	20_x
tig00004592_pilon	1	386256	1	938	M	0_m	21_x
tig00004592_pilon	1	386256	1	938	M	0_m	27_x
tig00004592_pilon	1	386256	1	938	M	0_m	28_x
tig00004592_pilon	1	386256	1	938	M	0_m	29_x
tig00004592_pilon	1	38836	1	193	M	0_m	30_x
tig00004592_pilon	38944	47321	194	234	P	0_m	30_x
tig00004592_pilon	47739	285720	235	912	M	0_m	30_x
tig00004592_pilon	305036	305267	913	914	P	0_m	30_x
tig00004592_pilon	305385	386256	915	938	M	0_m	30_x
tig00004592_pilon	1	386256	1	938	M	0_m	31_x
tig00004592_pilon	1	386256	1	938	M	0_m	32_x
tig00004592_pilon	1	386256	1	938	M	0_m	33_x
tig00004592_pilon	1	386256	1	938	M	0_m	37_x
tig00004592_pilon	1	386256	1	938	M	0_m	38_x
tig00004592_pilon	1	386256	1	938	M	0_m	40_x
tig00004592_pilon	1	386256	1	938	M	0_m	41_x
tig00004592_pilon	1	386256	1	938	M	0_m	42_x
tig00004592_pilon	1	386256	1	938	M	0_m	69_x
tig00004592_pilon	1	386256	1	938	M	0_m	70_x
tig00004592_pilon	1	217724	1	783	M	0_m	71_x
tig00004592_pilon	217941	228114	784	824	P	0_m	71_x
tig00004592_pilon	228592	386256	825	938	M	0_m	71_x
tig00004592_pilon	1	386256	1	938	M	0_m	72_x
tig00004592_pilon	1	386256	1	938	M	0_m	73_x
tig00004592_pilon	1	386256	1	938	M	0_m	74_x
tig00004592_pilon	1	285581	1	911	M	0_m	75_x
tig00004592_pilon	285720	305036	912	913	P	0_m	75_x
tig00004592_pilon	305267	386256	914	938	M	0_m	75_x
tig00004592_pilon	1	386256	1	938	M	0_m	76_x
tig00004592_pilon	1	386256	1	938	M	0_m	77_x
tig00004592_pilon	1	386256	1	938	M	0_m	79_x
tig00004592_pilon	1	386256	1	938	M	0_m	80_x
tig00004592_pilon	1	386256	1	938	M	0_m	81_x
tig00004592_pilon	1	386256	1	938	M	0_m	85_x
tig00004592_pilon	1	217724	1	783	M	0_m	86_x
tig00004592_pilon	217941	218390	784	787	P	0_m	86_x
tig00004592_pilon	219218	386256	788	938	M	0_m	86_x
tig00004592_pilon	1	285581	1	911	M	0_m	89_x
tig00004592_pilon	285720	386256	912	938	P	0_m	89_x
tig00004592_pilon	1	386256	1	938	M	0_m	90_x
tig00004592_pilon	1	386256	1	938	M	0_m	91_x
tig00004592_pilon	1	386256	1	938	M	0_m	94_x
tig00004592_pilon	1	386256	1	938	M	0_m	95_x
tig00004592_pilon	1	285720	1	912	M	0_m	96_x
tig00004592_pilon	305036	306585	913	924	P	0_m	96_x
tig00004592_pilon	307047	386256	925	938	M	0_m	96_x
tig00004592_pilon	1	386256	1	938	M	0_m	97_x
tig00004592_pilon	1	386256	1	938	M	0_m	100_x
tig00004592_pilon	1	386256	1	938	M	0_m	101_x
tig00004592_pilon	1	386256	1	938	M	0_m	102_x
tig00004592_pilon	1	386256	1	938	M	0_m	103_x
tig00004592_pilon	1	386256	1	938	M	0_m	106_x
tig00004592_pilon	1	386256	1	938	M	0_m	107_x
tig00004592_pilon	1	386256	1	938	M	0_m	108_x
tig00004592_pilon	1	386256	1	938	M	0_m	117_x
tig00004592_pilon	1	386256	1	938	M	0_m	118_x
tig00004592_pilon	1	386256	1	938	M	0_m	119_x
tig00004592_pilon	1	308260	1	931	M	0_m	120_x
tig00004592_pilon	310584	310584	932	932	P	0_m	120_x
tig00004592_pilon	310884	386256	933	938	M	0_m	120_x
tig00004592_pilon	1	386256	1	938	M	0_m	121_x
tig00004592_pilon	1	238436	1	850	M	0_m	122_x
tig00004592_pilon	238567	238567	851	851	P	0_m	122_x
tig00004592_pilon	238597	386256	852	938	M	0_m	122_x
tig00004592_pilon	1	386256	1	938	M	0_m	123_x
tig00004592_pilon	1	386256	1	938	M	0_m	124_x
tig00004592_pilon	1	386256	1	938	M	0_m	125_x
tig00004592_pilon	1	386256	1	938	M	0_m	126_x
tig00004592_pilon	1	386256	1	938	M	0_m	127_x
tig00004592_pilon	1	386256	1	938	M	0_m	132_x
tig00004592_pilon	1	386256	1	938	M	0_m	138_x
tig00004592_pilon	1	34203	1	144	M	0_m	139_x
tig00004592_pilon	34249	34249	145	145	P	0_m	139_x
tig00004592_pilon	34274	386256	146	938	M	0_m	139_x
tig00004592_pilon	1	386256	1	938	M	0_m	140_x
tig00004592_pilon	1	386256	1	938	M	0_m	141_x
tig00004592_pilon	1	35027	1	163	M	0_m	142_x
tig00004592_pilon	35051	35058	164	165	P	0_m	142_x
tig00004592_pilon	35147	274513	166	910	M	0_m	142_x
tig00004592_pilon	285581	306585	911	924	P	0_m	142_x
tig00004592_pilon	307047	386256	925	938	M	0_m	142_x
tig00004592_pilon	1	285720	1	912	M	0_m	143_x
tig00004592_pilon	305036	305500	913	916	P	0_m	143_x
tig00004592_pilon	305610	386256	917	938	M	0_m	143_x
