#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004304_pilon	1	84841	1	140	M	0_m	1_x
tig00004304_pilon	1	84841	1	140	M	0_m	2_x
tig00004304_pilon	1	84841	1	140	M	0_m	4_x
tig00004304_pilon	1	84841	1	140	M	0_m	5_x
tig00004304_pilon	1	84841	1	140	M	0_m	9_x
tig00004304_pilon	1	84841	1	140	M	0_m	11_x
tig00004304_pilon	1	84841	1	140	M	0_m	13_x
tig00004304_pilon	1	84841	1	140	M	0_m	16_x
tig00004304_pilon	1	74398	1	137	M	0_m	18_x
tig00004304_pilon	75328	84841	138	140	P	0_m	18_x
tig00004304_pilon	1	84841	1	140	M	0_m	25_x
tig00004304_pilon	1	84841	1	140	M	0_m	28_x
tig00004304_pilon	1	84841	1	140	M	0_m	30_x
tig00004304_pilon	1	84841	1	140	M	0_m	33_x
tig00004304_pilon	1	84841	1	140	M	0_m	38_x
tig00004304_pilon	1	84841	1	140	M	0_m	44_x
tig00004304_pilon	1	75328	1	138	M	0_m	45_x
tig00004304_pilon	75366	84841	139	140	P	0_m	45_x
tig00004304_pilon	1	84841	1	140	M	0_m	47_x
tig00004304_pilon	1	84841	1	140	M	0_m	48_x
tig00004304_pilon	1	84841	1	140	M	0_m	52_x
tig00004304_pilon	1	84841	1	140	M	0_m	54_x
tig00004304_pilon	1	84841	1	140	M	0_m	56_x
tig00004304_pilon	1	84841	1	140	M	0_m	57_x
tig00004304_pilon	1	84841	1	140	M	0_m	58_x
tig00004304_pilon	1	84841	1	140	M	0_m	59_x
tig00004304_pilon	1	84841	1	140	M	0_m	83_x
tig00004304_pilon	1	84841	1	140	M	0_m	84_x
tig00004304_pilon	1	84841	1	140	M	0_m	86_x
tig00004304_pilon	1	84841	1	140	M	0_m	91_x
tig00004304_pilon	1	84841	1	140	M	0_m	93_x
tig00004304_pilon	1	84841	1	140	M	0_m	94_x
tig00004304_pilon	1	74398	1	137	M	0_m	96_x
tig00004304_pilon	75328	84841	138	140	P	0_m	96_x
tig00004304_pilon	1	84841	1	140	M	0_m	99_x
tig00004304_pilon	1	84841	1	140	M	0_m	100_x
tig00004304_pilon	1	84841	1	140	M	0_m	107_x
tig00004304_pilon	1	84841	1	140	M	0_m	114_x
tig00004304_pilon	1	84841	1	140	M	0_m	115_x
tig00004304_pilon	1	84841	1	140	M	0_m	117_x
tig00004304_pilon	1	84841	1	140	M	0_m	120_x
tig00004304_pilon	1	84841	1	140	M	0_m	122_x
tig00004304_pilon	1	84841	1	140	M	0_m	123_x
tig00004304_pilon	1	84841	1	140	M	0_m	125_x
tig00004304_pilon	1	84841	1	140	M	0_m	128_x
tig00004304_pilon	1	84841	1	140	M	0_m	129_x
tig00004304_pilon	1	84841	1	140	M	0_m	131_x
tig00004304_pilon	1	84841	1	140	M	0_m	132_x
tig00004304_pilon	1	84841	1	140	M	0_m	133_x
tig00004304_pilon	1	84841	1	140	M	0_m	134_x
tig00004304_pilon	1	84841	1	140	M	0_m	135_x
tig00004304_pilon	1	84841	1	140	M	0_m	137_x
tig00004304_pilon	1	84841	1	140	M	0_m	138_x
tig00004304_pilon	1	84841	1	140	M	0_m	144_x
tig00004304_pilon	1	84841	1	140	M	0_m	151_x
tig00004304_pilon	1	84841	1	140	M	0_m	153_x
tig00004304_pilon	1	84841	1	140	M	0_m	156_x
tig00004304_pilon	1	84841	1	140	M	0_m	157_x
tig00004304_pilon	1	84841	1	140	M	0_m	158_x
tig00004304_pilon	1	84841	1	140	M	0_m	159_x
