#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004583_pilon	1	109161	1	485	M	0_m	1_x
tig00004583_pilon	1	36153	1	371	M	0_m	4_x
tig00004583_pilon	36240	36240	372	372	P	0_m	4_x
tig00004583_pilon	36287	101822	373	461	M	0_m	4_x
tig00004583_pilon	101845	101845	462	462	P	0_m	4_x
tig00004583_pilon	101846	109161	463	485	M	0_m	4_x
tig00004583_pilon	1	109161	1	485	M	0_m	9_x
tig00004583_pilon	1	109161	1	485	M	0_m	11_x
tig00004583_pilon	1	29069	1	230	M	0_m	13_x
tig00004583_pilon	29132	102034	231	467	P	0_m	13_x
tig00004583_pilon	102110	109161	468	485	M	0_m	13_x
tig00004583_pilon	1	109161	1	485	M	0_m	16_x
tig00004583_pilon	1	109161	1	485	M	0_m	17_x
tig00004583_pilon	1	109161	1	485	M	0_m	18_x
tig00004583_pilon	1	109161	1	485	M	0_m	25_x
tig00004583_pilon	1	109161	1	485	M	0_m	26_x
tig00004583_pilon	1	109161	1	485	M	0_m	28_x
tig00004583_pilon	1	109161	1	485	M	0_m	29_x
tig00004583_pilon	1	109161	1	485	M	0_m	30_x
tig00004583_pilon	1	100512	1	447	M	0_m	31_x
tig00004583_pilon	100525	109161	448	485	P	0_m	31_x
tig00004583_pilon	1	109161	1	485	M	0_m	32_x
tig00004583_pilon	1	109161	1	485	M	0_m	33_x
tig00004583_pilon	1	109161	1	485	M	0_m	38_x
tig00004583_pilon	1	109161	1	485	M	0_m	44_x
tig00004583_pilon	1	109161	1	485	M	0_m	45_x
tig00004583_pilon	1	109161	1	485	M	0_m	46_x
tig00004583_pilon	1	109161	1	485	M	0_m	47_x
tig00004583_pilon	1	109161	1	485	M	0_m	48_x
tig00004583_pilon	1	109161	1	485	M	0_m	49_x
tig00004583_pilon	1	109161	1	485	M	0_m	50_x
tig00004583_pilon	1	109161	1	485	M	0_m	51_x
tig00004583_pilon	1	109161	1	485	M	0_m	52_x
tig00004583_pilon	1	109161	1	485	M	0_m	55_x
tig00004583_pilon	1	109161	1	485	M	0_m	56_x
tig00004583_pilon	1	109161	1	485	M	0_m	57_x
tig00004583_pilon	1	29069	1	230	M	0_m	58_x
tig00004583_pilon	29132	29760	231	238	P	0_m	58_x
tig00004583_pilon	29786	109161	239	485	M	0_m	58_x
tig00004583_pilon	1	109161	1	485	M	0_m	59_x
tig00004583_pilon	1	109161	1	485	M	0_m	86_x
tig00004583_pilon	1	109161	1	485	M	0_m	91_x
tig00004583_pilon	1	109161	1	485	M	0_m	92_x
tig00004583_pilon	1	109161	1	485	M	0_m	93_x
tig00004583_pilon	1	109161	1	485	M	0_m	94_x
tig00004583_pilon	1	109161	1	485	M	0_m	95_x
tig00004583_pilon	1	109161	1	485	M	0_m	96_x
tig00004583_pilon	1	109161	1	485	M	0_m	97_x
tig00004583_pilon	1	109161	1	485	M	0_m	98_x
tig00004583_pilon	1	109161	1	485	M	0_m	99_x
tig00004583_pilon	1	109161	1	485	M	0_m	106_x
tig00004583_pilon	1	109161	1	485	M	0_m	107_x
tig00004583_pilon	1	109161	1	485	M	0_m	114_x
tig00004583_pilon	1	109161	1	485	M	0_m	115_x
tig00004583_pilon	1	109161	1	485	M	0_m	117_x
tig00004583_pilon	1	109161	1	485	M	0_m	118_x
tig00004583_pilon	1	109161	1	485	M	0_m	119_x
tig00004583_pilon	1	109161	1	485	M	0_m	120_x
tig00004583_pilon	1	109161	1	485	M	0_m	122_x
tig00004583_pilon	1	109161	1	485	M	0_m	123_x
tig00004583_pilon	1	29144	1	232	M	0_m	125_x
tig00004583_pilon	29481	29506	233	234	P	0_m	125_x
tig00004583_pilon	29689	109161	235	485	M	0_m	125_x
tig00004583_pilon	1	109161	1	485	M	0_m	126_x
tig00004583_pilon	1	109161	1	485	M	0_m	127_x
tig00004583_pilon	1	109161	1	485	M	0_m	128_x
tig00004583_pilon	1	109161	1	485	M	0_m	129_x
tig00004583_pilon	1	109161	1	485	M	0_m	131_x
tig00004583_pilon	1	109161	1	485	M	0_m	132_x
tig00004583_pilon	1	109161	1	485	M	0_m	137_x
tig00004583_pilon	1	92383	1	385	M	0_m	138_x
tig00004583_pilon	92869	94025	386	391	P	0_m	138_x
tig00004583_pilon	94170	109161	392	485	M	0_m	138_x
tig00004583_pilon	1	109161	1	485	M	0_m	144_x
tig00004583_pilon	1	109161	1	485	M	0_m	146_x
tig00004583_pilon	1	109161	1	485	M	0_m	147_x
tig00004583_pilon	1	109161	1	485	M	0_m	154_x
tig00004583_pilon	1	109161	1	485	M	0_m	156_x
tig00004583_pilon	1	109161	1	485	M	0_m	157_x
tig00004583_pilon	1	109161	1	485	M	0_m	159_x
tig00004583_pilon	1	109161	1	485	M	0_m	160_x
tig00004583_pilon	1	109161	1	485	M	0_m	166_x
tig00004583_pilon	1	109161	1	485	M	0_m	167_x
tig00004583_pilon	1	109161	1	485	M	0_m	168_x
tig00004583_pilon	1	29069	1	230	M	0_m	169_x
tig00004583_pilon	29132	34376	231	335	P	0_m	169_x
tig00004583_pilon	34515	109161	336	485	M	0_m	169_x
tig00004583_pilon	1	109161	1	485	M	0_m	182_x
tig00004583_pilon	1	109161	1	485	M	0_m	183_x
tig00004583_pilon	1	109161	1	485	M	0_m	193_x
tig00004583_pilon	1	109161	1	485	M	0_m	194_x
tig00004583_pilon	1	109161	1	485	M	0_m	195_x
tig00004583_pilon	1	28954	1	228	M	0_m	196_x
tig00004583_pilon	29044	33123	229	308	P	0_m	196_x
tig00004583_pilon	33179	34280	309	332	M	0_m	196_x
tig00004583_pilon	34289	34289	333	333	P	0_m	196_x
tig00004583_pilon	34333	109161	334	485	M	0_m	196_x
tig00004583_pilon	1	109161	1	485	M	0_m	197_x
tig00004583_pilon	1	109161	1	485	M	0_m	198_x
tig00004583_pilon	1	109161	1	485	M	0_m	199_x
tig00004583_pilon	1	109161	1	485	M	0_m	203_x
tig00004583_pilon	1	109161	1	485	M	0_m	209_x
tig00004583_pilon	1	109161	1	485	M	0_m	211_x
tig00004583_pilon	1	109161	1	485	M	0_m	213_x
tig00004583_pilon	1	109161	1	485	M	0_m	218_x
tig00004583_pilon	1	109161	1	485	M	0_m	219_x
tig00004583_pilon	1	109161	1	485	M	0_m	220_x
tig00004583_pilon	1	28044	1	201	M	0_m	223_x
tig00004583_pilon	28122	109161	202	485	P	0_m	223_x
tig00004583_pilon	1	109161	1	485	M	0_m	224_x
tig00004583_pilon	1	109161	1	485	M	0_m	225_x
tig00004583_pilon	1	109161	1	485	M	0_m	228_x
tig00004583_pilon	1	109161	1	485	M	0_m	230_x
tig00004583_pilon	1	109161	1	485	M	0_m	231_x
tig00004583_pilon	1	109161	1	485	M	0_m	234_x
tig00004583_pilon	1	109161	1	485	M	0_m	235_x
tig00004583_pilon	1	109161	1	485	M	0_m	240_x
tig00004583_pilon	1	109161	1	485	M	0_m	250_x
tig00004583_pilon	1	109161	1	485	M	0_m	251_x
tig00004583_pilon	1	109161	1	485	M	0_m	253_x
tig00004583_pilon	1	109161	1	485	M	0_m	254_x
tig00004583_pilon	1	109161	1	485	M	0_m	255_x
tig00004583_pilon	1	109161	1	485	M	0_m	257_x
tig00004583_pilon	1	109161	1	485	M	0_m	258_x
tig00004583_pilon	1	109161	1	485	M	0_m	262_x
tig00004583_pilon	1	109161	1	485	M	0_m	264_x
tig00004583_pilon	1	109161	1	485	M	0_m	268_x
tig00004583_pilon	1	109161	1	485	M	0_m	269_x
tig00004583_pilon	1	109161	1	485	M	0_m	270_x
tig00004583_pilon	1	109161	1	485	M	0_m	277_x
tig00004583_pilon	1	109161	1	485	M	0_m	278_x
tig00004583_pilon	1	109161	1	485	M	0_m	281_x
tig00004583_pilon	1	25268	1	143	M	0_m	300_x
tig00004583_pilon	25352	28385	144	209	P	0_m	300_x
tig00004583_pilon	28499	109161	210	485	M	0_m	300_x
tig00004583_pilon	1	109161	1	485	M	0_m	301_x
tig00004583_pilon	1	109161	1	485	M	0_m	313_x
tig00004583_pilon	1	109161	1	485	M	0_m	314_x
tig00004583_pilon	1	109161	1	485	M	0_m	318_x
tig00004583_pilon	1	109161	1	485	M	0_m	322_x
tig00004583_pilon	1	109161	1	485	M	0_m	323_x
tig00004583_pilon	1	109161	1	485	M	0_m	325_x
tig00004583_pilon	1	109161	1	485	M	0_m	326_x
tig00004583_pilon	1	109161	1	485	M	0_m	327_x
tig00004583_pilon	1	109161	1	485	M	0_m	330_x
tig00004583_pilon	1	109161	1	485	M	0_m	331_x
tig00004583_pilon	1	109161	1	485	M	0_m	334_x
tig00004583_pilon	1	109161	1	485	M	0_m	335_x
tig00004583_pilon	1	29069	1	230	M	0_m	337_x
tig00004583_pilon	29132	33294	231	313	P	0_m	337_x
tig00004583_pilon	33309	109161	314	485	M	0_m	337_x
tig00004583_pilon	1	29069	1	230	M	0_m	338_x
tig00004583_pilon	29132	33309	231	314	P	0_m	338_x
tig00004583_pilon	33357	109161	315	485	M	0_m	338_x
tig00004583_pilon	1	109161	1	485	M	0_m	348_x
tig00004583_pilon	1	109161	1	485	M	0_m	350_x
