#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001479_pilon	1	36723	1	4	M	0_m	8_x
tig00001479_pilon	1	36723	1	4	M	0_m	10_x
tig00001479_pilon	1	36723	1	4	M	0_m	11_x
tig00001479_pilon	1	36723	1	4	M	0_m	17_x
tig00001479_pilon	1	36723	1	4	M	0_m	20_x
tig00001479_pilon	1	36723	1	4	M	0_m	30_x
tig00001479_pilon	1	36723	1	4	M	0_m	37_x
tig00001479_pilon	1	36723	1	4	M	0_m	38_x
tig00001479_pilon	1	36723	1	4	M	0_m	71_x
tig00001479_pilon	1	36723	1	4	M	0_m	90_x
tig00001479_pilon	1	36723	1	4	M	0_m	91_x
tig00001479_pilon	1	36723	1	4	M	0_m	93_x
tig00001479_pilon	1	36723	1	4	M	0_m	96_x
tig00001479_pilon	1	36723	1	4	M	0_m	99_x
tig00001479_pilon	1	36723	1	4	M	0_m	100_x
tig00001479_pilon	1	36723	1	4	M	0_m	107_x
tig00001479_pilon	1	36723	1	4	M	0_m	120_x
tig00001479_pilon	1	36723	1	4	M	0_m	125_x
tig00001479_pilon	1	36723	1	4	M	0_m	150_x
tig00001479_pilon	1	36723	1	4	M	0_m	156_x
tig00001479_pilon	1	36723	1	4	M	0_m	166_x
tig00001479_pilon	1	36723	1	4	M	0_m	181_x
tig00001479_pilon	1	36723	1	4	M	0_m	226_x
tig00001479_pilon	1	36723	1	4	M	0_m	244_x
tig00001479_pilon	1	36723	1	4	M	0_m	266_x
tig00001479_pilon	1	36723	1	4	M	0_m	270_x
tig00001479_pilon	1	36723	1	4	M	0_m	300_x
tig00001479_pilon	1	36723	1	4	M	0_m	314_x
tig00001479_pilon	1	36723	1	4	M	0_m	322_x
tig00001479_pilon	1	36723	1	4	M	0_m	327_x
tig00001479_pilon	1	36723	1	4	M	0_m	367_x
tig00001479_pilon	1	36723	1	4	M	0_m	371_x
tig00001479_pilon	1	36723	1	4	M	0_m	393_x
tig00001479_pilon	1	36723	1	4	M	0_m	397_x
tig00001479_pilon	1	36723	1	4	M	0_m	398_x
tig00001479_pilon	1	36723	1	4	M	0_m	409_x
tig00001479_pilon	1	36723	1	4	M	0_m	412_x
tig00001479_pilon	1	36723	1	4	M	0_m	423_x
tig00001479_pilon	1	36723	1	4	M	0_m	429_x
tig00001479_pilon	1	36723	1	4	M	0_m	450_x
tig00001479_pilon	1	36723	1	4	M	0_m	472_x
tig00001479_pilon	1	36723	1	4	M	0_m	477_x
tig00001479_pilon	1	36723	1	4	M	0_m	491_x
