#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004468_pilon	1	40559	1	87	M	0_m	3_x
tig00004468_pilon	1	40559	1	87	M	0_m	4_x
tig00004468_pilon	1	40559	1	87	M	0_m	5_x
tig00004468_pilon	1	40559	1	87	M	0_m	9_x
tig00004468_pilon	1	40559	1	87	M	0_m	10_x
tig00004468_pilon	1	40559	1	87	M	0_m	11_x
tig00004468_pilon	1	40559	1	87	M	0_m	14_x
tig00004468_pilon	1	40559	1	87	M	0_m	15_x
tig00004468_pilon	1	40559	1	87	M	0_m	29_x
tig00004468_pilon	1	40559	1	87	M	0_m	30_x
tig00004468_pilon	1	40559	1	87	M	0_m	34_x
tig00004468_pilon	1	40559	1	87	M	0_m	38_x
tig00004468_pilon	1	40559	1	87	M	0_m	40_x
tig00004468_pilon	1	40559	1	87	M	0_m	41_x
tig00004468_pilon	1	40559	1	87	M	0_m	44_x
tig00004468_pilon	1	40559	1	87	M	0_m	51_x
tig00004468_pilon	1	40559	1	87	M	0_m	52_x
tig00004468_pilon	1	40559	1	87	M	0_m	60_x
tig00004468_pilon	1	40559	1	87	M	0_m	61_x
tig00004468_pilon	1	40559	1	87	M	0_m	62_x
tig00004468_pilon	1	40559	1	87	M	0_m	64_x
tig00004468_pilon	1	40559	1	87	M	0_m	71_x
tig00004468_pilon	1	40559	1	87	M	0_m	72_x
tig00004468_pilon	1	40559	1	87	M	0_m	73_x
tig00004468_pilon	1	40559	1	87	M	0_m	85_x
tig00004468_pilon	1	40559	1	87	M	0_m	86_x
tig00004468_pilon	1	40559	1	87	M	0_m	96_x
tig00004468_pilon	1	40559	1	87	M	0_m	99_x
tig00004468_pilon	1	40559	1	87	M	0_m	104_x
tig00004468_pilon	1	40559	1	87	M	0_m	107_x
tig00004468_pilon	1	40559	1	87	M	0_m	108_x
tig00004468_pilon	1	40559	1	87	M	0_m	110_x
tig00004468_pilon	1	40559	1	87	M	0_m	111_x
tig00004468_pilon	1	40559	1	87	M	0_m	115_x
tig00004468_pilon	1	40559	1	87	M	0_m	129_x
tig00004468_pilon	1	40559	1	87	M	0_m	136_x
tig00004468_pilon	1	40559	1	87	M	0_m	142_x
tig00004468_pilon	1	40559	1	87	M	0_m	144_x
tig00004468_pilon	1	40559	1	87	M	0_m	145_x
tig00004468_pilon	1	40559	1	87	M	0_m	159_x
tig00004468_pilon	1	40559	1	87	M	0_m	160_x
tig00004468_pilon	1	40559	1	87	M	0_m	161_x
tig00004468_pilon	1	40559	1	87	M	0_m	162_x
tig00004468_pilon	1	40559	1	87	M	0_m	166_x
tig00004468_pilon	1	40559	1	87	M	0_m	169_x
tig00004468_pilon	1	40559	1	87	M	0_m	170_x
tig00004468_pilon	1	40559	1	87	M	0_m	171_x
tig00004468_pilon	1	40559	1	87	M	0_m	175_x
tig00004468_pilon	1	40559	1	87	M	0_m	176_x
tig00004468_pilon	1	40559	1	87	M	0_m	177_x
tig00004468_pilon	1	40559	1	87	M	0_m	179_x
tig00004468_pilon	1	40559	1	87	M	0_m	181_x
tig00004468_pilon	1	40559	1	87	M	0_m	182_x
tig00004468_pilon	1	40559	1	87	M	0_m	183_x
tig00004468_pilon	1	40559	1	87	M	0_m	184_x
tig00004468_pilon	1	40559	1	87	M	0_m	194_x
tig00004468_pilon	1	40559	1	87	M	0_m	195_x
tig00004468_pilon	1	40559	1	87	M	0_m	196_x
tig00004468_pilon	1	40559	1	87	M	0_m	204_x
tig00004468_pilon	1	40559	1	87	M	0_m	205_x
tig00004468_pilon	1	40559	1	87	M	0_m	207_x
tig00004468_pilon	1	40559	1	87	M	0_m	208_x
tig00004468_pilon	1	40559	1	87	M	0_m	211_x
tig00004468_pilon	1	40559	1	87	M	0_m	213_x
tig00004468_pilon	1	40559	1	87	M	0_m	214_x
tig00004468_pilon	1	40559	1	87	M	0_m	215_x
tig00004468_pilon	1	40559	1	87	M	0_m	226_x
tig00004468_pilon	1	40559	1	87	M	0_m	228_x
tig00004468_pilon	1	40559	1	87	M	0_m	232_x
tig00004468_pilon	1	40559	1	87	M	0_m	233_x
tig00004468_pilon	1	40559	1	87	M	0_m	235_x
tig00004468_pilon	1	40559	1	87	M	0_m	240_x
tig00004468_pilon	1	40559	1	87	M	0_m	250_x
tig00004468_pilon	1	40559	1	87	M	0_m	251_x
tig00004468_pilon	1	40559	1	87	M	0_m	253_x
tig00004468_pilon	1	40559	1	87	M	0_m	254_x
tig00004468_pilon	1	40559	1	87	M	0_m	255_x
tig00004468_pilon	1	40559	1	87	M	0_m	258_x
tig00004468_pilon	1	40559	1	87	M	0_m	261_x
tig00004468_pilon	1	40559	1	87	M	0_m	262_x
tig00004468_pilon	1	40559	1	87	M	0_m	265_x
tig00004468_pilon	1	40559	1	87	M	0_m	266_x
tig00004468_pilon	1	40559	1	87	M	0_m	267_x
tig00004468_pilon	1	40559	1	87	M	0_m	271_x
tig00004468_pilon	1	40559	1	87	M	0_m	272_x
tig00004468_pilon	1	40559	1	87	M	0_m	274_x
tig00004468_pilon	1	40559	1	87	M	0_m	275_x
tig00004468_pilon	1	40559	1	87	M	0_m	305_x
tig00004468_pilon	1	40559	1	87	M	0_m	309_x
tig00004468_pilon	1	40559	1	87	M	0_m	310_x
tig00004468_pilon	1	40559	1	87	M	0_m	324_x
tig00004468_pilon	1	40559	1	87	M	0_m	325_x
tig00004468_pilon	1	40559	1	87	M	0_m	327_x
tig00004468_pilon	1	40559	1	87	M	0_m	331_x
tig00004468_pilon	1	40559	1	87	M	0_m	337_x
tig00004468_pilon	1	40559	1	87	M	0_m	341_x
tig00004468_pilon	1	40559	1	87	M	0_m	350_x
tig00004468_pilon	1	40559	1	87	M	0_m	352_x
tig00004468_pilon	1	40559	1	87	M	0_m	353_x
tig00004468_pilon	1	40559	1	87	M	0_m	356_x
tig00004468_pilon	1	40559	1	87	M	0_m	358_x
tig00004468_pilon	1	40559	1	87	M	0_m	360_x
tig00004468_pilon	1	40559	1	87	M	0_m	361_x
tig00004468_pilon	1	40559	1	87	M	0_m	367_x
tig00004468_pilon	1	40559	1	87	M	0_m	371_x
tig00004468_pilon	1	40559	1	87	M	0_m	373_x
tig00004468_pilon	1	40559	1	87	M	0_m	375_x
tig00004468_pilon	1	40559	1	87	M	0_m	377_x
tig00004468_pilon	1	40559	1	87	M	0_m	379_x
tig00004468_pilon	1	40559	1	87	M	0_m	381_x
tig00004468_pilon	1	40559	1	87	M	0_m	390_x
tig00004468_pilon	1	40559	1	87	M	0_m	392_x
tig00004468_pilon	1	40559	1	87	M	0_m	397_x
tig00004468_pilon	1	40559	1	87	M	0_m	408_x
tig00004468_pilon	1	40559	1	87	M	0_m	409_x
tig00004468_pilon	1	40559	1	87	M	0_m	419_x
tig00004468_pilon	1	40559	1	87	M	0_m	422_x
tig00004468_pilon	1	40559	1	87	M	0_m	423_x
tig00004468_pilon	1	40559	1	87	M	0_m	425_x
tig00004468_pilon	1	40559	1	87	M	0_m	427_x
tig00004468_pilon	1	40559	1	87	M	0_m	431_x
tig00004468_pilon	1	40559	1	87	M	0_m	433_x
tig00004468_pilon	1	40559	1	87	M	0_m	437_x
tig00004468_pilon	1	40559	1	87	M	0_m	441_x
tig00004468_pilon	1	40559	1	87	M	0_m	443_x
tig00004468_pilon	1	40559	1	87	M	0_m	444_x
tig00004468_pilon	1	40559	1	87	M	0_m	447_x
tig00004468_pilon	1	40559	1	87	M	0_m	448_x
tig00004468_pilon	1	40559	1	87	M	0_m	449_x
tig00004468_pilon	1	40559	1	87	M	0_m	452_x
tig00004468_pilon	1	40559	1	87	M	0_m	453_x
tig00004468_pilon	1	40559	1	87	M	0_m	454_x
tig00004468_pilon	1	40559	1	87	M	0_m	462_x
tig00004468_pilon	1	40559	1	87	M	0_m	464_x
tig00004468_pilon	1	40559	1	87	M	0_m	466_x
tig00004468_pilon	1	40559	1	87	M	0_m	477_x
tig00004468_pilon	1	40559	1	87	M	0_m	491_x
tig00004468_pilon	1	40559	1	87	M	0_m	492_x
tig00004468_pilon	1	40559	1	87	M	0_m	493_x
tig00004468_pilon	1	40559	1	87	M	0_m	499_x
tig00004468_pilon	1	40559	1	87	M	0_m	511_x
tig00004468_pilon	1	40559	1	87	M	0_m	519_x
tig00004468_pilon	1	40559	1	87	M	0_m	521_x
tig00004468_pilon	1	40559	1	87	M	0_m	522_x
tig00004468_pilon	1	40559	1	87	M	0_m	529_x
tig00004468_pilon	1	40559	1	87	M	0_m	530_x
tig00004468_pilon	1	40559	1	87	M	0_m	532_x
tig00004468_pilon	1	40559	1	87	M	0_m	534_x
tig00004468_pilon	1	40559	1	87	M	0_m	538_x
tig00004468_pilon	1	40559	1	87	M	0_m	543_x
tig00004468_pilon	1	40559	1	87	M	0_m	544_x
tig00004468_pilon	1	40559	1	87	M	0_m	545_x
tig00004468_pilon	1	40559	1	87	M	0_m	549_x
tig00004468_pilon	1	40559	1	87	M	0_m	551_x
tig00004468_pilon	1	40559	1	87	M	0_m	553_x
tig00004468_pilon	1	40559	1	87	M	0_m	554_x
tig00004468_pilon	1	40559	1	87	M	0_m	558_x
tig00004468_pilon	1	40559	1	87	M	0_m	560_x
tig00004468_pilon	1	40559	1	87	M	0_m	565_x
tig00004468_pilon	1	40559	1	87	M	0_m	566_x
tig00004468_pilon	1	40559	1	87	M	0_m	570_x
tig00004468_pilon	1	40559	1	87	M	0_m	573_x
tig00004468_pilon	1	40559	1	87	M	0_m	576_x
tig00004468_pilon	1	40559	1	87	M	0_m	580_x
tig00004468_pilon	1	40559	1	87	M	0_m	581_x
tig00004468_pilon	1	40559	1	87	M	0_m	585_x
tig00004468_pilon	1	40559	1	87	M	0_m	586_x
tig00004468_pilon	1	40559	1	87	M	0_m	587_x
tig00004468_pilon	1	40559	1	87	M	0_m	591_x
tig00004468_pilon	1	40559	1	87	M	0_m	597_x
tig00004468_pilon	1	40559	1	87	M	0_m	598_x
tig00004468_pilon	1	40559	1	87	M	0_m	599_x
tig00004468_pilon	1	40559	1	87	M	0_m	601_x
tig00004468_pilon	1	40559	1	87	M	0_m	602_x
tig00004468_pilon	1	40559	1	87	M	0_m	621_x
tig00004468_pilon	1	40559	1	87	M	0_m	622_x
tig00004468_pilon	1	40559	1	87	M	0_m	630_x
tig00004468_pilon	1	40559	1	87	M	0_m	638_x
tig00004468_pilon	1	40559	1	87	M	0_m	639_x
tig00004468_pilon	1	40559	1	87	M	0_m	645_x
tig00004468_pilon	1	40559	1	87	M	0_m	648_x
tig00004468_pilon	1	40559	1	87	M	0_m	654_x
tig00004468_pilon	1	40559	1	87	M	0_m	657_x
tig00004468_pilon	1	40559	1	87	M	0_m	659_x
tig00004468_pilon	1	40559	1	87	M	0_m	662_x
tig00004468_pilon	1	40559	1	87	M	0_m	663_x
tig00004468_pilon	1	40559	1	87	M	0_m	672_x
tig00004468_pilon	1	40559	1	87	M	0_m	673_x
tig00004468_pilon	1	40559	1	87	M	0_m	674_x
tig00004468_pilon	1	40559	1	87	M	0_m	679_x
tig00004468_pilon	1	40559	1	87	M	0_m	693_x
tig00004468_pilon	1	40559	1	87	M	0_m	697_x
tig00004468_pilon	1	40559	1	87	M	0_m	698_x
tig00004468_pilon	1	40559	1	87	M	0_m	701_x
tig00004468_pilon	1	40559	1	87	M	0_m	702_x
tig00004468_pilon	1	40559	1	87	M	0_m	706_x
tig00004468_pilon	1	40559	1	87	M	0_m	707_x
tig00004468_pilon	1	40559	1	87	M	0_m	711_x
tig00004468_pilon	1	40559	1	87	M	0_m	712_x
tig00004468_pilon	1	40559	1	87	M	0_m	715_x
tig00004468_pilon	1	40559	1	87	M	0_m	716_x
tig00004468_pilon	1	40559	1	87	M	0_m	717_x
tig00004468_pilon	1	40559	1	87	M	0_m	718_x
tig00004468_pilon	1	40559	1	87	M	0_m	720_x
tig00004468_pilon	1	40559	1	87	M	0_m	721_x
tig00004468_pilon	1	40559	1	87	M	0_m	722_x
tig00004468_pilon	1	40559	1	87	M	0_m	724_x
