#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003784_pilon	1	103334	1	748	M	0_m	8_x
tig00003784_pilon	103848	105263	749	760	P	0_m	8_x
tig00003784_pilon	105281	293804	761	1253	M	0_m	8_x
tig00003784_pilon	1	50466	1	301	M	0_m	10_x
tig00003784_pilon	50552	50552	302	302	P	0_m	10_x
tig00003784_pilon	50578	172094	303	935	M	0_m	10_x
tig00003784_pilon	172121	172242	936	937	P	0_m	10_x
tig00003784_pilon	172348	214765	938	1156	M	0_m	10_x
tig00003784_pilon	215312	215795	1157	1162	P	0_m	10_x
tig00003784_pilon	217231	236809	1163	1213	M	0_m	10_x
tig00003784_pilon	236979	237138	1214	1216	P	0_m	10_x
tig00003784_pilon	237197	293804	1217	1253	M	0_m	10_x
tig00003784_pilon	1	293804	1	1253	M	0_m	12_x
tig00003784_pilon	1	293804	1	1253	M	0_m	15_x
tig00003784_pilon	1	103334	1	748	M	0_m	16_x
tig00003784_pilon	103848	104745	749	755	P	0_m	16_x
tig00003784_pilon	105111	293804	756	1253	M	0_m	16_x
tig00003784_pilon	1	293804	1	1253	M	0_m	18_x
tig00003784_pilon	1	293804	1	1253	M	0_m	24_x
tig00003784_pilon	1	87991	1	599	M	0_m	25_x
tig00003784_pilon	88017	88859	600	607	P	0_m	25_x
tig00003784_pilon	88868	123442	608	876	M	0_m	25_x
tig00003784_pilon	123451	125091	877	884	P	0_m	25_x
tig00003784_pilon	125249	143935	885	916	M	0_m	25_x
tig00003784_pilon	143960	143960	917	917	P	0_m	25_x
tig00003784_pilon	143984	143984	918	918	M	0_m	25_x
tig00003784_pilon	144001	144083	919	921	P	0_m	25_x
tig00003784_pilon	144840	217352	922	1165	M	0_m	25_x
tig00003784_pilon	217484	237037	1166	1215	P	0_m	25_x
tig00003784_pilon	237138	293804	1216	1253	M	0_m	25_x
tig00003784_pilon	1	293804	1	1253	M	0_m	26_x
tig00003784_pilon	1	293804	1	1253	M	0_m	31_x
tig00003784_pilon	1	293804	1	1253	M	0_m	33_x
tig00003784_pilon	1	143960	1	917	M	0_m	34_x
tig00003784_pilon	143984	144840	918	922	P	0_m	34_x
tig00003784_pilon	146555	293804	923	1253	M	0_m	34_x
tig00003784_pilon	1	293804	1	1253	M	0_m	36_x
tig00003784_pilon	1	293804	1	1253	M	0_m	37_x
tig00003784_pilon	1	293804	1	1253	M	0_m	38_x
tig00003784_pilon	1	172015	1	934	M	0_m	43_x
tig00003784_pilon	172094	172121	935	936	P	0_m	43_x
tig00003784_pilon	172242	293804	937	1253	M	0_m	43_x
tig00003784_pilon	1	293804	1	1253	M	0_m	44_x
tig00003784_pilon	1	293804	1	1253	M	0_m	49_x
tig00003784_pilon	1	293804	1	1253	M	0_m	50_x
tig00003784_pilon	1	293804	1	1253	M	0_m	51_x
tig00003784_pilon	1	172015	1	934	M	0_m	52_x
tig00003784_pilon	172094	176327	935	972	P	0_m	52_x
tig00003784_pilon	184481	293804	973	1253	M	0_m	52_x
tig00003784_pilon	1	293804	1	1253	M	0_m	53_x
tig00003784_pilon	1	293804	1	1253	M	0_m	54_x
tig00003784_pilon	1	44878	1	229	M	0_m	55_x
tig00003784_pilon	44889	44889	230	230	P	0_m	55_x
tig00003784_pilon	44910	293804	231	1253	M	0_m	55_x
tig00003784_pilon	1	293804	1	1253	M	0_m	56_x
tig00003784_pilon	1	293804	1	1253	M	0_m	57_x
tig00003784_pilon	1	172094	1	935	M	0_m	58_x
tig00003784_pilon	172121	172121	936	936	P	0_m	58_x
tig00003784_pilon	172242	172348	937	938	M	0_m	58_x
tig00003784_pilon	172380	173206	939	941	P	0_m	58_x
tig00003784_pilon	173810	293804	942	1253	M	0_m	58_x
tig00003784_pilon	1	293804	1	1253	M	0_m	59_x
tig00003784_pilon	1	293804	1	1253	M	0_m	60_x
tig00003784_pilon	1	161660	1	933	M	0_m	61_x
tig00003784_pilon	172015	172015	934	934	P	0_m	61_x
tig00003784_pilon	172094	172242	935	937	M	0_m	61_x
tig00003784_pilon	172348	175783	938	960	P	0_m	61_x
tig00003784_pilon	175928	293804	961	1253	M	0_m	61_x
tig00003784_pilon	1	293804	1	1253	M	0_m	62_x
tig00003784_pilon	1	293804	1	1253	M	0_m	63_x
tig00003784_pilon	1	293804	1	1253	M	0_m	64_x
tig00003784_pilon	1	293804	1	1253	M	0_m	65_x
tig00003784_pilon	1	293804	1	1253	M	0_m	66_x
tig00003784_pilon	1	293804	1	1253	M	0_m	67_x
tig00003784_pilon	1	293804	1	1253	M	0_m	68_x
tig00003784_pilon	1	293804	1	1253	M	0_m	70_x
tig00003784_pilon	1	293804	1	1253	M	0_m	71_x
tig00003784_pilon	1	172380	1	939	M	0_m	72_x
tig00003784_pilon	173110	204765	940	1110	P	0_m	72_x
tig00003784_pilon	205073	293804	1111	1253	M	0_m	72_x
tig00003784_pilon	1	225068	1	1184	P	0_m	73_x
tig00003784_pilon	225284	293804	1185	1253	M	0_m	73_x
tig00003784_pilon	1	293804	1	1253	M	0_m	77_x
tig00003784_pilon	1	293804	1	1253	M	0_m	82_x
tig00003784_pilon	1	207053	1	1126	M	0_m	83_x
tig00003784_pilon	207116	207116	1127	1127	P	0_m	83_x
tig00003784_pilon	207180	207180	1128	1128	M	0_m	83_x
tig00003784_pilon	207225	209477	1129	1145	P	0_m	83_x
tig00003784_pilon	209607	293804	1146	1253	M	0_m	83_x
tig00003784_pilon	1	293804	1	1253	M	0_m	84_x
tig00003784_pilon	1	173982	1	944	M	0_m	87_x
tig00003784_pilon	173984	173984	945	945	P	0_m	87_x
tig00003784_pilon	173991	217352	946	1165	M	0_m	87_x
tig00003784_pilon	217484	217627	1166	1170	P	0_m	87_x
tig00003784_pilon	218189	293804	1171	1253	M	0_m	87_x
tig00003784_pilon	1	293804	1	1253	M	0_m	88_x
tig00003784_pilon	1	293804	1	1253	M	0_m	89_x
tig00003784_pilon	1	293804	1	1253	M	0_m	90_x
tig00003784_pilon	1	293804	1	1253	M	0_m	91_x
tig00003784_pilon	1	293804	1	1253	M	0_m	92_x
tig00003784_pilon	1	82479	1	556	M	0_m	93_x
tig00003784_pilon	82823	85384	557	568	P	0_m	93_x
tig00003784_pilon	85725	103334	569	748	M	0_m	93_x
tig00003784_pilon	103848	103878	749	750	P	0_m	93_x
tig00003784_pilon	103986	293804	751	1253	M	0_m	93_x
tig00003784_pilon	1	293804	1	1253	M	0_m	98_x
tig00003784_pilon	1	161660	1	933	M	0_m	99_x
tig00003784_pilon	172015	172015	934	934	P	0_m	99_x
tig00003784_pilon	172094	172121	935	936	M	0_m	99_x
tig00003784_pilon	172242	172242	937	937	P	0_m	99_x
tig00003784_pilon	172348	293804	938	1253	M	0_m	99_x
tig00003784_pilon	1	293804	1	1253	M	0_m	109_x
tig00003784_pilon	1	99857	1	717	M	0_m	110_x
tig00003784_pilon	99861	102863	718	747	P	0_m	110_x
tig00003784_pilon	103334	143935	748	916	M	0_m	110_x
tig00003784_pilon	143960	143960	917	917	P	0_m	110_x
tig00003784_pilon	143984	143984	918	918	M	0_m	110_x
tig00003784_pilon	144001	161660	919	933	P	0_m	110_x
tig00003784_pilon	172015	172015	934	934	M	0_m	110_x
tig00003784_pilon	172094	172242	935	937	P	0_m	110_x
tig00003784_pilon	172348	293804	938	1253	M	0_m	110_x
tig00003784_pilon	1	293804	1	1253	M	0_m	111_x
tig00003784_pilon	1	293804	1	1253	M	0_m	112_x
tig00003784_pilon	1	238136	1	1222	M	0_m	114_x
tig00003784_pilon	238409	247530	1223	1250	P	0_m	114_x
tig00003784_pilon	247682	293804	1251	1253	M	0_m	114_x
tig00003784_pilon	1	50775	1	306	M	0_m	122_x
tig00003784_pilon	50785	50816	307	309	P	0_m	122_x
tig00003784_pilon	50823	172242	310	937	M	0_m	122_x
tig00003784_pilon	172348	172380	938	939	P	0_m	122_x
tig00003784_pilon	173110	293804	940	1253	M	0_m	122_x
tig00003784_pilon	1	293804	1	1253	M	0_m	123_x
tig00003784_pilon	1	293804	1	1253	M	0_m	124_x
tig00003784_pilon	1	293804	1	1253	M	0_m	125_x
tig00003784_pilon	1	293804	1	1253	M	0_m	126_x
tig00003784_pilon	1	293804	1	1253	M	0_m	127_x
tig00003784_pilon	1	293804	1	1253	M	0_m	131_x
tig00003784_pilon	1	293804	1	1253	M	0_m	132_x
tig00003784_pilon	1	161660	1	933	M	0_m	137_x
tig00003784_pilon	172015	173810	934	942	P	0_m	137_x
tig00003784_pilon	173848	217352	943	1165	M	0_m	137_x
tig00003784_pilon	217484	217627	1166	1170	P	0_m	137_x
tig00003784_pilon	218189	293804	1171	1253	M	0_m	137_x
tig00003784_pilon	1	293804	1	1253	M	0_m	138_x
tig00003784_pilon	1	172242	1	937	M	0_m	142_x
tig00003784_pilon	172348	173110	938	940	P	0_m	142_x
tig00003784_pilon	173206	293804	941	1253	M	0_m	142_x
tig00003784_pilon	1	50466	1	301	M	0_m	143_x
tig00003784_pilon	50552	50552	302	302	P	0_m	143_x
tig00003784_pilon	50578	143935	303	916	M	0_m	143_x
tig00003784_pilon	143960	143960	917	917	P	0_m	143_x
tig00003784_pilon	143984	143984	918	918	M	0_m	143_x
tig00003784_pilon	144001	159029	919	925	P	0_m	143_x
tig00003784_pilon	159431	172015	926	934	M	0_m	143_x
tig00003784_pilon	172094	175535	935	958	P	0_m	143_x
tig00003784_pilon	175676	293804	959	1253	M	0_m	143_x
tig00003784_pilon	1	173206	1	941	M	0_m	144_x
tig00003784_pilon	173810	175072	942	951	P	0_m	144_x
tig00003784_pilon	175305	293804	952	1253	M	0_m	144_x
tig00003784_pilon	1	293804	1	1253	M	0_m	148_x
tig00003784_pilon	1	293804	1	1253	M	0_m	149_x
tig00003784_pilon	1	59948	1	400	M	0_m	150_x
tig00003784_pilon	59966	59966	401	401	P	0_m	150_x
tig00003784_pilon	59984	293804	402	1253	M	0_m	150_x
tig00003784_pilon	1	293804	1	1253	M	0_m	151_x
tig00003784_pilon	1	173110	1	940	M	0_m	153_x
tig00003784_pilon	173206	174027	941	947	P	0_m	153_x
tig00003784_pilon	174805	293804	948	1253	M	0_m	153_x
tig00003784_pilon	1	293804	1	1253	M	0_m	154_x
tig00003784_pilon	1	293804	1	1253	M	0_m	155_x
tig00003784_pilon	1	172015	1	934	M	0_m	156_x
tig00003784_pilon	172094	172121	935	936	P	0_m	156_x
tig00003784_pilon	172242	172380	937	939	M	0_m	156_x
tig00003784_pilon	173110	173206	940	941	P	0_m	156_x
tig00003784_pilon	173810	220754	942	1177	M	0_m	156_x
tig00003784_pilon	224445	224633	1178	1181	P	0_m	156_x
tig00003784_pilon	224745	293804	1182	1253	M	0_m	156_x
tig00003784_pilon	1	125065	1	883	M	0_m	166_x
tig00003784_pilon	125091	125091	884	884	P	0_m	166_x
tig00003784_pilon	125249	293804	885	1253	M	0_m	166_x
tig00003784_pilon	1	293804	1	1253	M	0_m	170_x
tig00003784_pilon	1	172015	1	934	M	0_m	171_x
tig00003784_pilon	172094	174855	935	949	P	0_m	171_x
tig00003784_pilon	174966	293804	950	1253	M	0_m	171_x
tig00003784_pilon	1	293804	1	1253	M	0_m	172_x
