#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000582_pilon	1	123709	1	190	M	0_m	1_x
tig00000582_pilon	1	123709	1	190	M	0_m	3_x
tig00000582_pilon	1	123709	1	190	M	0_m	4_x
tig00000582_pilon	1	123709	1	190	M	0_m	7_x
tig00000582_pilon	1	123709	1	190	M	0_m	8_x
tig00000582_pilon	1	123709	1	190	M	0_m	10_x
tig00000582_pilon	1	123709	1	190	M	0_m	12_x
tig00000582_pilon	1	123709	1	190	M	0_m	13_x
tig00000582_pilon	1	123709	1	190	M	0_m	15_x
tig00000582_pilon	1	123709	1	190	M	0_m	16_x
tig00000582_pilon	1	123709	1	190	M	0_m	17_x
tig00000582_pilon	1	123709	1	190	M	0_m	25_x
tig00000582_pilon	1	123709	1	190	M	0_m	30_x
tig00000582_pilon	1	123709	1	190	M	0_m	31_x
tig00000582_pilon	1	123709	1	190	M	0_m	33_x
tig00000582_pilon	1	123709	1	190	M	0_m	34_x
tig00000582_pilon	1	123709	1	190	M	0_m	37_x
tig00000582_pilon	1	123709	1	190	M	0_m	38_x
tig00000582_pilon	1	123709	1	190	M	0_m	39_x
tig00000582_pilon	1	123709	1	190	M	0_m	44_x
tig00000582_pilon	1	123709	1	190	M	0_m	45_x
tig00000582_pilon	1	123709	1	190	M	0_m	52_x
tig00000582_pilon	1	123709	1	190	M	0_m	54_x
tig00000582_pilon	1	123709	1	190	M	0_m	61_x
tig00000582_pilon	1	123709	1	190	M	0_m	62_x
tig00000582_pilon	1	123709	1	190	M	0_m	66_x
tig00000582_pilon	1	123709	1	190	M	0_m	67_x
tig00000582_pilon	1	123709	1	190	M	0_m	68_x
tig00000582_pilon	1	123709	1	190	M	0_m	71_x
tig00000582_pilon	1	123709	1	190	M	0_m	73_x
tig00000582_pilon	1	123709	1	190	M	0_m	75_x
tig00000582_pilon	1	123709	1	190	M	0_m	80_x
tig00000582_pilon	1	123709	1	190	M	0_m	81_x
tig00000582_pilon	1	123709	1	190	M	0_m	83_x
tig00000582_pilon	1	123709	1	190	M	0_m	84_x
tig00000582_pilon	1	123709	1	190	M	0_m	92_x
tig00000582_pilon	1	123709	1	190	M	0_m	93_x
tig00000582_pilon	1	123709	1	190	M	0_m	94_x
tig00000582_pilon	1	123709	1	190	M	0_m	96_x
tig00000582_pilon	1	123709	1	190	M	0_m	97_x
tig00000582_pilon	1	123709	1	190	M	0_m	103_x
tig00000582_pilon	1	123709	1	190	M	0_m	104_x
tig00000582_pilon	1	123709	1	190	M	0_m	107_x
