#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003997_pilon	1	160725	1	682	M	0_m	8_x
tig00003997_pilon	1	160725	1	682	M	0_m	15_x
tig00003997_pilon	1	160725	1	682	M	0_m	16_x
tig00003997_pilon	1	160725	1	682	M	0_m	17_x
tig00003997_pilon	1	160725	1	682	M	0_m	18_x
tig00003997_pilon	1	160725	1	682	M	0_m	22_x
tig00003997_pilon	1	160725	1	682	M	0_m	24_x
tig00003997_pilon	1	160725	1	682	M	0_m	25_x
tig00003997_pilon	1	160725	1	682	M	0_m	26_x
tig00003997_pilon	1	160725	1	682	M	0_m	32_x
tig00003997_pilon	1	160725	1	682	M	0_m	33_x
tig00003997_pilon	1	160725	1	682	M	0_m	37_x
tig00003997_pilon	1	160725	1	682	M	0_m	39_x
tig00003997_pilon	1	160725	1	682	M	0_m	41_x
tig00003997_pilon	1	160725	1	682	M	0_m	42_x
tig00003997_pilon	1	160725	1	682	M	0_m	45_x
tig00003997_pilon	1	160725	1	682	M	0_m	46_x
tig00003997_pilon	1	160725	1	682	M	0_m	47_x
tig00003997_pilon	1	160725	1	682	M	0_m	48_x
tig00003997_pilon	1	160725	1	682	M	0_m	56_x
tig00003997_pilon	1	160725	1	682	M	0_m	57_x
tig00003997_pilon	1	160725	1	682	M	0_m	58_x
tig00003997_pilon	1	160725	1	682	M	0_m	59_x
tig00003997_pilon	1	160725	1	682	M	0_m	60_x
tig00003997_pilon	1	26342	1	69	M	0_m	61_x
tig00003997_pilon	26572	26631	70	71	P	0_m	61_x
tig00003997_pilon	27052	160725	72	682	M	0_m	61_x
tig00003997_pilon	1	160725	1	682	M	0_m	82_x
tig00003997_pilon	1	160725	1	682	M	0_m	83_x
tig00003997_pilon	1	160725	1	682	M	0_m	84_x
tig00003997_pilon	1	160725	1	682	M	0_m	92_x
tig00003997_pilon	1	160725	1	682	M	0_m	93_x
tig00003997_pilon	1	160725	1	682	M	0_m	94_x
tig00003997_pilon	1	160725	1	682	M	0_m	95_x
tig00003997_pilon	1	160725	1	682	M	0_m	96_x
tig00003997_pilon	1	160725	1	682	M	0_m	97_x
tig00003997_pilon	1	160725	1	682	M	0_m	103_x
tig00003997_pilon	1	160725	1	682	M	0_m	104_x
tig00003997_pilon	1	160725	1	682	M	0_m	105_x
tig00003997_pilon	1	160725	1	682	M	0_m	106_x
tig00003997_pilon	1	160725	1	682	M	0_m	107_x
tig00003997_pilon	1	160725	1	682	M	0_m	108_x
tig00003997_pilon	1	160725	1	682	M	0_m	115_x
tig00003997_pilon	1	160725	1	682	M	0_m	116_x
tig00003997_pilon	1	160725	1	682	M	0_m	118_x
tig00003997_pilon	1	160725	1	682	M	0_m	119_x
tig00003997_pilon	1	160725	1	682	M	0_m	120_x
tig00003997_pilon	1	160725	1	682	M	0_m	131_x
tig00003997_pilon	1	160725	1	682	M	0_m	136_x
tig00003997_pilon	1	160725	1	682	M	0_m	137_x
tig00003997_pilon	1	160725	1	682	M	0_m	139_x
tig00003997_pilon	1	160725	1	682	M	0_m	140_x
tig00003997_pilon	1	160725	1	682	M	0_m	142_x
tig00003997_pilon	1	18723	1	38	P	0_m	143_x
tig00003997_pilon	18812	86513	39	411	M	0_m	143_x
tig00003997_pilon	86661	86661	412	412	P	0_m	143_x
tig00003997_pilon	86728	160725	413	682	M	0_m	143_x
tig00003997_pilon	1	160725	1	682	M	0_m	145_x
tig00003997_pilon	1	160725	1	682	M	0_m	146_x
tig00003997_pilon	1	160725	1	682	M	0_m	147_x
tig00003997_pilon	1	160725	1	682	M	0_m	155_x
tig00003997_pilon	1	160725	1	682	M	0_m	156_x
tig00003997_pilon	1	160725	1	682	M	0_m	166_x
tig00003997_pilon	1	160725	1	682	M	0_m	167_x
tig00003997_pilon	1	160725	1	682	M	0_m	168_x
tig00003997_pilon	1	100748	1	567	M	0_m	169_x
tig00003997_pilon	100966	100966	568	568	P	0_m	169_x
