#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004709_pilon	1	68466	1	222	M	0_m	7_x
tig00004709_pilon	1	68466	1	222	M	0_m	8_x
tig00004709_pilon	1	68466	1	222	M	0_m	11_x
tig00004709_pilon	1	68466	1	222	M	0_m	13_x
tig00004709_pilon	1	68466	1	222	M	0_m	19_x
tig00004709_pilon	1	68466	1	222	M	0_m	20_x
tig00004709_pilon	1	68466	1	222	M	0_m	21_x
tig00004709_pilon	1	68466	1	222	M	0_m	22_x
tig00004709_pilon	1	68466	1	222	M	0_m	23_x
tig00004709_pilon	1	68466	1	222	M	0_m	37_x
tig00004709_pilon	1	68466	1	222	M	0_m	41_x
tig00004709_pilon	1	68466	1	222	M	0_m	50_x
tig00004709_pilon	1	68466	1	222	M	0_m	51_x
tig00004709_pilon	1	68466	1	222	M	0_m	52_x
tig00004709_pilon	1	68466	1	222	M	0_m	56_x
tig00004709_pilon	1	68466	1	222	M	0_m	58_x
tig00004709_pilon	1	68466	1	222	M	0_m	59_x
tig00004709_pilon	1	68466	1	222	M	0_m	63_x
tig00004709_pilon	1	68466	1	222	M	0_m	64_x
tig00004709_pilon	1	68466	1	222	M	0_m	66_x
tig00004709_pilon	1	68466	1	222	M	0_m	67_x
tig00004709_pilon	1	68466	1	222	M	0_m	74_x
tig00004709_pilon	1	68466	1	222	M	0_m	75_x
tig00004709_pilon	1	68466	1	222	M	0_m	76_x
tig00004709_pilon	1	68466	1	222	M	0_m	77_x
tig00004709_pilon	1	68466	1	222	M	0_m	81_x
tig00004709_pilon	1	68466	1	222	M	0_m	87_x
tig00004709_pilon	1	68466	1	222	M	0_m	88_x
tig00004709_pilon	1	68466	1	222	M	0_m	90_x
tig00004709_pilon	1	68466	1	222	M	0_m	91_x
tig00004709_pilon	1	68466	1	222	M	0_m	96_x
tig00004709_pilon	1	68466	1	222	M	0_m	97_x
tig00004709_pilon	1	68466	1	222	M	0_m	104_x
tig00004709_pilon	1	68466	1	222	M	0_m	109_x
tig00004709_pilon	1	68466	1	222	M	0_m	117_x
tig00004709_pilon	1	68466	1	222	M	0_m	118_x
tig00004709_pilon	1	68466	1	222	M	0_m	119_x
tig00004709_pilon	1	68466	1	222	M	0_m	120_x
tig00004709_pilon	1	68466	1	222	M	0_m	131_x
tig00004709_pilon	1	68466	1	222	M	0_m	132_x
tig00004709_pilon	1	68466	1	222	M	0_m	136_x
tig00004709_pilon	1	68466	1	222	M	0_m	139_x
tig00004709_pilon	1	68466	1	222	M	0_m	140_x
tig00004709_pilon	1	68466	1	222	M	0_m	144_x
tig00004709_pilon	1	68466	1	222	M	0_m	145_x
tig00004709_pilon	1	68466	1	222	M	0_m	157_x
tig00004709_pilon	1	68466	1	222	M	0_m	159_x
tig00004709_pilon	1	68466	1	222	M	0_m	160_x
tig00004709_pilon	1	68466	1	222	M	0_m	161_x
tig00004709_pilon	1	68466	1	222	M	0_m	163_x
tig00004709_pilon	1	68466	1	222	M	0_m	171_x
tig00004709_pilon	1	68466	1	222	M	0_m	172_x
tig00004709_pilon	1	68466	1	222	M	0_m	179_x
tig00004709_pilon	1	68466	1	222	M	0_m	181_x
tig00004709_pilon	1	68466	1	222	M	0_m	196_x
tig00004709_pilon	1	68466	1	222	M	0_m	198_x
tig00004709_pilon	1	68466	1	222	M	0_m	203_x
tig00004709_pilon	1	68466	1	222	M	0_m	204_x
tig00004709_pilon	1	68466	1	222	M	0_m	205_x
tig00004709_pilon	1	68466	1	222	M	0_m	206_x
tig00004709_pilon	1	68466	1	222	M	0_m	207_x
tig00004709_pilon	1	68466	1	222	M	0_m	214_x
tig00004709_pilon	1	68466	1	222	M	0_m	218_x
tig00004709_pilon	1	68466	1	222	M	0_m	219_x
tig00004709_pilon	1	68466	1	222	M	0_m	220_x
tig00004709_pilon	1	68466	1	222	M	0_m	224_x
tig00004709_pilon	1	68466	1	222	M	0_m	226_x
tig00004709_pilon	1	68466	1	222	M	0_m	228_x
tig00004709_pilon	1	68466	1	222	M	0_m	232_x
tig00004709_pilon	1	68466	1	222	M	0_m	234_x
tig00004709_pilon	1	68466	1	222	M	0_m	235_x
tig00004709_pilon	1	68466	1	222	M	0_m	244_x
tig00004709_pilon	1	68466	1	222	M	0_m	245_x
tig00004709_pilon	1	68466	1	222	M	0_m	247_x
tig00004709_pilon	1	68466	1	222	M	0_m	255_x
tig00004709_pilon	1	68466	1	222	M	0_m	258_x
tig00004709_pilon	1	68466	1	222	M	0_m	262_x
tig00004709_pilon	1	68466	1	222	M	0_m	266_x
tig00004709_pilon	1	68466	1	222	M	0_m	267_x
tig00004709_pilon	1	68466	1	222	M	0_m	268_x
tig00004709_pilon	1	68466	1	222	M	0_m	270_x
tig00004709_pilon	1	68466	1	222	M	0_m	271_x
tig00004709_pilon	1	68466	1	222	M	0_m	275_x
tig00004709_pilon	1	68466	1	222	M	0_m	280_x
tig00004709_pilon	1	68466	1	222	M	0_m	281_x
tig00004709_pilon	1	68466	1	222	M	0_m	291_x
tig00004709_pilon	1	68466	1	222	M	0_m	292_x
tig00004709_pilon	1	68466	1	222	M	0_m	294_x
tig00004709_pilon	1	68466	1	222	M	0_m	295_x
tig00004709_pilon	1	68466	1	222	M	0_m	299_x
tig00004709_pilon	1	68466	1	222	M	0_m	300_x
tig00004709_pilon	1	68466	1	222	M	0_m	302_x
tig00004709_pilon	1	68466	1	222	M	0_m	307_x
tig00004709_pilon	1	68466	1	222	M	0_m	308_x
tig00004709_pilon	1	68466	1	222	M	0_m	309_x
tig00004709_pilon	1	68466	1	222	M	0_m	310_x
tig00004709_pilon	1	68466	1	222	M	0_m	314_x
tig00004709_pilon	1	68466	1	222	M	0_m	316_x
tig00004709_pilon	1	68466	1	222	M	0_m	320_x
tig00004709_pilon	1	68466	1	222	M	0_m	336_x
tig00004709_pilon	1	68466	1	222	M	0_m	337_x
tig00004709_pilon	1	68466	1	222	M	0_m	341_x
tig00004709_pilon	1	68466	1	222	M	0_m	349_x
tig00004709_pilon	1	68466	1	222	M	0_m	355_x
tig00004709_pilon	1	68466	1	222	M	0_m	357_x
tig00004709_pilon	1	68466	1	222	M	0_m	358_x
tig00004709_pilon	1	68466	1	222	M	0_m	359_x
tig00004709_pilon	1	68466	1	222	M	0_m	362_x
tig00004709_pilon	1	68466	1	222	M	0_m	363_x
tig00004709_pilon	1	68466	1	222	M	0_m	365_x
tig00004709_pilon	1	68466	1	222	M	0_m	366_x
tig00004709_pilon	1	68466	1	222	M	0_m	373_x
tig00004709_pilon	1	68466	1	222	M	0_m	375_x
tig00004709_pilon	1	68466	1	222	M	0_m	376_x
tig00004709_pilon	1	68466	1	222	M	0_m	377_x
tig00004709_pilon	1	68466	1	222	M	0_m	378_x
tig00004709_pilon	1	68466	1	222	M	0_m	390_x
tig00004709_pilon	1	68466	1	222	M	0_m	392_x
tig00004709_pilon	1	68466	1	222	M	0_m	394_x
tig00004709_pilon	1	68466	1	222	M	0_m	405_x
tig00004709_pilon	1	68466	1	222	M	0_m	408_x
tig00004709_pilon	1	68466	1	222	M	0_m	413_x
tig00004709_pilon	1	68466	1	222	M	0_m	417_x
tig00004709_pilon	1	68466	1	222	M	0_m	418_x
tig00004709_pilon	1	68466	1	222	M	0_m	419_x
tig00004709_pilon	1	68466	1	222	M	0_m	423_x
tig00004709_pilon	1	68466	1	222	M	0_m	425_x
tig00004709_pilon	1	68466	1	222	M	0_m	426_x
tig00004709_pilon	1	68466	1	222	M	0_m	427_x
tig00004709_pilon	1	68466	1	222	M	0_m	428_x
tig00004709_pilon	1	68466	1	222	M	0_m	434_x
tig00004709_pilon	1	68466	1	222	M	0_m	438_x
tig00004709_pilon	1	68466	1	222	M	0_m	439_x
tig00004709_pilon	1	68466	1	222	M	0_m	441_x
tig00004709_pilon	1	68466	1	222	M	0_m	444_x
tig00004709_pilon	1	68466	1	222	M	0_m	447_x
tig00004709_pilon	1	68466	1	222	M	0_m	448_x
tig00004709_pilon	1	68466	1	222	M	0_m	451_x
tig00004709_pilon	1	68466	1	222	M	0_m	452_x
tig00004709_pilon	1	68466	1	222	M	0_m	469_x
tig00004709_pilon	1	68466	1	222	M	0_m	470_x
tig00004709_pilon	1	68466	1	222	M	0_m	471_x
tig00004709_pilon	1	68466	1	222	M	0_m	475_x
tig00004709_pilon	1	68466	1	222	M	0_m	477_x
tig00004709_pilon	1	68466	1	222	M	0_m	484_x
tig00004709_pilon	1	68466	1	222	M	0_m	489_x
tig00004709_pilon	1	68466	1	222	M	0_m	490_x
tig00004709_pilon	1	68466	1	222	M	0_m	493_x
tig00004709_pilon	1	68466	1	222	M	0_m	500_x
tig00004709_pilon	1	68466	1	222	M	0_m	505_x
tig00004709_pilon	1	68466	1	222	M	0_m	507_x
tig00004709_pilon	1	68466	1	222	M	0_m	510_x
tig00004709_pilon	1	68466	1	222	M	0_m	511_x
tig00004709_pilon	1	68466	1	222	M	0_m	512_x
tig00004709_pilon	1	68466	1	222	M	0_m	515_x
tig00004709_pilon	1	68466	1	222	M	0_m	521_x
tig00004709_pilon	1	68466	1	222	M	0_m	522_x
tig00004709_pilon	1	68466	1	222	M	0_m	523_x
tig00004709_pilon	1	68466	1	222	M	0_m	524_x
tig00004709_pilon	1	68466	1	222	M	0_m	525_x
tig00004709_pilon	1	68466	1	222	M	0_m	528_x
tig00004709_pilon	1	68466	1	222	M	0_m	529_x
tig00004709_pilon	1	68466	1	222	M	0_m	530_x
tig00004709_pilon	1	68466	1	222	M	0_m	532_x
tig00004709_pilon	1	68466	1	222	M	0_m	534_x
tig00004709_pilon	1	68466	1	222	M	0_m	537_x
tig00004709_pilon	1	68466	1	222	M	0_m	538_x
tig00004709_pilon	1	68466	1	222	M	0_m	539_x
tig00004709_pilon	1	68466	1	222	M	0_m	546_x
tig00004709_pilon	1	68466	1	222	M	0_m	548_x
tig00004709_pilon	1	68466	1	222	M	0_m	549_x
tig00004709_pilon	1	68466	1	222	M	0_m	553_x
tig00004709_pilon	1	68466	1	222	M	0_m	555_x
tig00004709_pilon	1	68466	1	222	M	0_m	564_x
tig00004709_pilon	1	68466	1	222	M	0_m	566_x
tig00004709_pilon	1	68466	1	222	M	0_m	568_x
tig00004709_pilon	1	68466	1	222	M	0_m	576_x
tig00004709_pilon	1	68466	1	222	M	0_m	578_x
tig00004709_pilon	1	68466	1	222	M	0_m	580_x
tig00004709_pilon	1	68466	1	222	M	0_m	581_x
