#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002756_pilon	1	141338	1	77	M	0_m	1_x
tig00002756_pilon	1	109772	1	75	M	0_m	4_x
tig00002756_pilon	117980	141338	76	77	P	0_m	4_x
tig00002756_pilon	1	141338	1	77	M	0_m	9_x
tig00002756_pilon	1	141338	1	77	M	0_m	10_x
tig00002756_pilon	1	141338	1	77	M	0_m	12_x
tig00002756_pilon	1	141338	1	77	M	0_m	15_x
tig00002756_pilon	1	141338	1	77	M	0_m	16_x
tig00002756_pilon	1	103748	1	36	M	0_m	17_x
tig00002756_pilon	103760	103785	37	38	P	0_m	17_x
tig00002756_pilon	103801	109693	39	72	M	0_m	17_x
tig00002756_pilon	109716	141338	73	77	P	0_m	17_x
tig00002756_pilon	1	106495	1	69	M	0_m	25_x
tig00002756_pilon	109679	141338	70	77	P	0_m	25_x
tig00002756_pilon	1	141338	1	77	M	0_m	27_x
tig00002756_pilon	1	141338	1	77	M	0_m	33_x
tig00002756_pilon	1	103785	1	38	M	0_m	38_x
tig00002756_pilon	103801	109735	39	74	P	0_m	38_x
tig00002756_pilon	109772	141338	75	77	M	0_m	38_x
tig00002756_pilon	1	141338	1	77	M	0_m	39_x
tig00002756_pilon	1	141338	1	77	M	0_m	43_x
tig00002756_pilon	1	141338	1	77	M	0_m	44_x
tig00002756_pilon	1	141338	1	77	M	0_m	45_x
tig00002756_pilon	1	106495	1	69	P	0_m	48_x
tig00002756_pilon	109679	141338	70	77	M	0_m	48_x
tig00002756_pilon	1	141338	1	77	M	0_m	60_x
tig00002756_pilon	1	109716	1	73	M	0_m	61_x
tig00002756_pilon	109735	141338	74	77	P	0_m	61_x
tig00002756_pilon	1	141338	1	77	M	0_m	69_x
tig00002756_pilon	1	141338	1	77	M	0_m	71_x
tig00002756_pilon	1	141338	1	77	M	0_m	72_x
tig00002756_pilon	1	141338	1	77	M	0_m	83_x
tig00002756_pilon	1	141338	1	77	M	0_m	91_x
tig00002756_pilon	1	141338	1	77	M	0_m	93_x
tig00002756_pilon	1	141338	1	77	M	0_m	95_x
tig00002756_pilon	1	141338	1	77	M	0_m	96_x
tig00002756_pilon	1	141338	1	77	M	0_m	97_x
tig00002756_pilon	1	106495	1	69	M	0_m	99_x
tig00002756_pilon	109679	141338	70	77	P	0_m	99_x
tig00002756_pilon	1	141338	1	77	M	0_m	100_x
tig00002756_pilon	1	141338	1	77	M	0_m	101_x
tig00002756_pilon	1	141338	1	77	M	0_m	102_x
tig00002756_pilon	1	141338	1	77	M	0_m	106_x
tig00002756_pilon	1	141338	1	77	M	0_m	107_x
tig00002756_pilon	1	141338	1	77	M	0_m	110_x
tig00002756_pilon	1	141338	1	77	M	0_m	113_x
tig00002756_pilon	1	26393	1	7	P	0_m	114_x
tig00002756_pilon	85908	141338	8	77	M	0_m	114_x
tig00002756_pilon	1	141338	1	77	M	0_m	115_x
tig00002756_pilon	1	141338	1	77	M	0_m	116_x
tig00002756_pilon	1	141338	1	77	M	0_m	120_x
tig00002756_pilon	1	141338	1	77	M	0_m	121_x
tig00002756_pilon	1	141338	1	77	M	0_m	122_x
tig00002756_pilon	1	141338	1	77	M	0_m	129_x
tig00002756_pilon	1	141338	1	77	M	0_m	133_x
tig00002756_pilon	1	106495	1	69	M	0_m	138_x
tig00002756_pilon	109679	141338	70	77	P	0_m	138_x
tig00002756_pilon	1	141338	1	77	M	0_m	142_x
tig00002756_pilon	1	141338	1	77	M	0_m	146_x
tig00002756_pilon	1	141338	1	77	M	0_m	150_x
tig00002756_pilon	1	106495	1	69	M	0_m	153_x
tig00002756_pilon	109679	141338	70	77	P	0_m	153_x
tig00002756_pilon	1	141338	1	77	M	0_m	155_x
tig00002756_pilon	1	106495	1	69	M	0_m	156_x
tig00002756_pilon	109679	141338	70	77	P	0_m	156_x
tig00002756_pilon	1	141338	1	77	M	0_m	166_x
tig00002756_pilon	1	141338	1	77	M	0_m	169_x
tig00002756_pilon	1	141338	1	77	M	0_m	176_x
tig00002756_pilon	1	141338	1	77	M	0_m	181_x
tig00002756_pilon	1	141338	1	77	M	0_m	183_x
tig00002756_pilon	1	141338	1	77	M	0_m	184_x
tig00002756_pilon	1	141338	1	77	M	0_m	188_x
tig00002756_pilon	1	141338	1	77	M	0_m	192_x
tig00002756_pilon	1	141338	1	77	M	0_m	195_x
tig00002756_pilon	1	141338	1	77	M	0_m	196_x
tig00002756_pilon	1	141338	1	77	M	0_m	200_x
tig00002756_pilon	1	141338	1	77	M	0_m	203_x
tig00002756_pilon	1	91008	1	10	M	0_m	224_x
tig00002756_pilon	93418	106495	11	69	P	0_m	224_x
tig00002756_pilon	109679	141338	70	77	M	0_m	224_x
tig00002756_pilon	1	141338	1	77	M	0_m	225_x
tig00002756_pilon	1	141338	1	77	M	0_m	230_x
tig00002756_pilon	1	141338	1	77	M	0_m	233_x
tig00002756_pilon	1	109772	1	75	P	0_m	234_x
tig00002756_pilon	117980	141338	76	77	M	0_m	234_x
tig00002756_pilon	1	141338	1	77	M	0_m	237_x
tig00002756_pilon	1	22977	1	2	M	0_m	240_x
tig00002756_pilon	22985	93516	3	12	P	0_m	240_x
tig00002756_pilon	98747	141338	13	77	M	0_m	240_x
tig00002756_pilon	1	106363	1	68	M	0_m	271_x
tig00002756_pilon	106495	109772	69	75	P	0_m	271_x
tig00002756_pilon	117980	141338	76	77	M	0_m	271_x
tig00002756_pilon	1	141338	1	77	M	0_m	272_x
tig00002756_pilon	1	141338	1	77	M	0_m	274_x
tig00002756_pilon	1	141338	1	77	M	0_m	283_x
tig00002756_pilon	1	141338	1	77	M	0_m	284_x
tig00002756_pilon	1	141338	1	77	M	0_m	286_x
tig00002756_pilon	1	106495	1	69	M	0_m	287_x
tig00002756_pilon	109679	141338	70	77	P	0_m	287_x
tig00002756_pilon	1	141338	1	77	M	0_m	289_x
tig00002756_pilon	1	106495	1	69	M	0_m	295_x
tig00002756_pilon	109679	141338	70	77	P	0_m	295_x
tig00002756_pilon	1	141338	1	77	M	0_m	296_x
tig00002756_pilon	1	141338	1	77	M	0_m	298_x
tig00002756_pilon	1	141338	1	77	M	0_m	303_x
tig00002756_pilon	1	141338	1	77	M	0_m	304_x
tig00002756_pilon	1	141338	1	77	M	0_m	305_x
tig00002756_pilon	1	141338	1	77	M	0_m	307_x
tig00002756_pilon	1	141338	1	77	M	0_m	324_x
tig00002756_pilon	1	141338	1	77	M	0_m	325_x
tig00002756_pilon	1	141338	1	77	M	0_m	327_x
tig00002756_pilon	1	141338	1	77	M	0_m	328_x
tig00002756_pilon	1	141338	1	77	M	0_m	331_x
tig00002756_pilon	1	22985	1	3	P	0_m	335_x
tig00002756_pilon	24691	141338	4	77	M	0_m	335_x
tig00002756_pilon	1	141338	1	77	M	0_m	345_x
tig00002756_pilon	1	141338	1	77	M	0_m	347_x
tig00002756_pilon	1	141338	1	77	M	0_m	348_x
tig00002756_pilon	1	141338	1	77	M	0_m	354_x
tig00002756_pilon	1	141338	1	77	M	0_m	360_x
tig00002756_pilon	1	141338	1	77	M	0_m	361_x
tig00002756_pilon	1	141338	1	77	M	0_m	367_x
tig00002756_pilon	1	141338	1	77	M	0_m	368_x
tig00002756_pilon	1	141338	1	77	M	0_m	369_x
tig00002756_pilon	1	141338	1	77	M	0_m	372_x
tig00002756_pilon	1	141338	1	77	M	0_m	373_x
tig00002756_pilon	1	141338	1	77	M	0_m	379_x
tig00002756_pilon	1	106495	1	69	M	0_m	381_x
tig00002756_pilon	109679	141338	70	77	P	0_m	381_x
tig00002756_pilon	1	109735	1	74	P	0_m	384_x
tig00002756_pilon	109772	141338	75	77	M	0_m	384_x
tig00002756_pilon	1	141338	1	77	M	0_m	387_x
tig00002756_pilon	1	141338	1	77	M	0_m	388_x
tig00002756_pilon	1	141338	1	77	M	0_m	389_x
tig00002756_pilon	1	141338	1	77	M	0_m	391_x
tig00002756_pilon	1	141338	1	77	M	0_m	395_x
tig00002756_pilon	1	141338	1	77	M	0_m	397_x
tig00002756_pilon	1	106495	1	69	M	0_m	398_x
tig00002756_pilon	109679	141338	70	77	P	0_m	398_x
tig00002756_pilon	1	141338	1	77	M	0_m	400_x
tig00002756_pilon	1	109693	1	72	M	0_m	402_x
tig00002756_pilon	109716	109772	73	75	P	0_m	402_x
tig00002756_pilon	117980	141338	76	77	M	0_m	402_x
tig00002756_pilon	1	141338	1	77	M	0_m	404_x
tig00002756_pilon	1	141338	1	77	M	0_m	408_x
tig00002756_pilon	1	141338	1	77	M	0_m	412_x
tig00002756_pilon	1	141338	1	77	M	0_m	415_x
tig00002756_pilon	1	141338	1	77	M	0_m	416_x
tig00002756_pilon	1	141338	1	77	M	0_m	420_x
tig00002756_pilon	1	106495	1	69	P	0_m	425_x
tig00002756_pilon	109679	141338	70	77	M	0_m	425_x
tig00002756_pilon	1	141338	1	77	M	0_m	428_x
tig00002756_pilon	1	141338	1	77	M	0_m	429_x
tig00002756_pilon	1	141338	1	77	M	0_m	430_x
tig00002756_pilon	1	141338	1	77	M	0_m	431_x
tig00002756_pilon	1	141338	1	77	M	0_m	433_x
tig00002756_pilon	1	141338	1	77	M	0_m	435_x
tig00002756_pilon	1	141338	1	77	M	0_m	439_x
tig00002756_pilon	1	141338	1	77	M	0_m	448_x
tig00002756_pilon	1	141338	1	77	M	0_m	449_x
tig00002756_pilon	1	141338	1	77	M	0_m	450_x
tig00002756_pilon	1	141338	1	77	M	0_m	453_x
tig00002756_pilon	1	141338	1	77	M	0_m	454_x
tig00002756_pilon	1	141338	1	77	M	0_m	461_x
tig00002756_pilon	1	141338	1	77	M	0_m	462_x
tig00002756_pilon	1	141338	1	77	M	0_m	465_x
tig00002756_pilon	1	141338	1	77	M	0_m	466_x
tig00002756_pilon	1	141338	1	77	M	0_m	468_x
tig00002756_pilon	1	141338	1	77	M	0_m	472_x
tig00002756_pilon	1	141338	1	77	M	0_m	473_x
tig00002756_pilon	1	141338	1	77	M	0_m	478_x
tig00002756_pilon	1	141338	1	77	M	0_m	485_x
tig00002756_pilon	1	141338	1	77	M	0_m	491_x
tig00002756_pilon	1	109735	1	74	M	0_m	503_x
tig00002756_pilon	109772	141338	75	77	P	0_m	503_x
