#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004239_pilon	1	71909	1	95	M	0_m	7_x
tig00004239_pilon	72230	148640	96	125	P	0_m	7_x
tig00004239_pilon	148834	574915	126	1501	M	0_m	7_x
tig00004239_pilon	1	44530	1	70	M	0_m	8_x
tig00004239_pilon	44561	44575	71	72	P	0_m	8_x
tig00004239_pilon	44720	47896	73	74	M	0_m	8_x
tig00004239_pilon	48499	66170	75	87	P	0_m	8_x
tig00004239_pilon	66829	239748	88	161	M	0_m	8_x
tig00004239_pilon	239798	239869	162	164	P	0_m	8_x
tig00004239_pilon	239891	574915	165	1501	M	0_m	8_x
tig00004239_pilon	1	12238	1	63	M	0_m	11_x
tig00004239_pilon	19333	19333	64	64	P	0_m	11_x
tig00004239_pilon	33819	44720	65	73	M	0_m	11_x
tig00004239_pilon	47896	52814	74	79	P	0_m	11_x
tig00004239_pilon	54739	65341	80	84	M	0_m	11_x
tig00004239_pilon	65423	65423	85	85	P	0_m	11_x
tig00004239_pilon	66169	66170	86	87	M	0_m	11_x
tig00004239_pilon	66829	71136	88	89	P	0_m	11_x
tig00004239_pilon	71274	128540	90	119	M	0_m	11_x
tig00004239_pilon	133966	133966	120	120	P	0_m	11_x
tig00004239_pilon	142847	240414	121	175	M	0_m	11_x
tig00004239_pilon	240429	240429	176	176	P	0_m	11_x
tig00004239_pilon	240441	574915	177	1501	M	0_m	11_x
tig00004239_pilon	1	574915	1	1501	M	0_m	13_x
tig00004239_pilon	1	44575	1	72	M	0_m	14_x
tig00004239_pilon	44720	52814	73	79	P	0_m	14_x
tig00004239_pilon	54739	574915	80	1501	M	0_m	14_x
tig00004239_pilon	1	240782	1	180	M	0_m	18_x
tig00004239_pilon	240842	250742	181	192	P	0_m	18_x
tig00004239_pilon	250797	574915	193	1501	M	0_m	18_x
tig00004239_pilon	1	56528	1	83	M	0_m	19_x
tig00004239_pilon	65341	71136	84	89	P	0_m	19_x
tig00004239_pilon	71274	574915	90	1501	M	0_m	19_x
tig00004239_pilon	1	35414	1	69	M	0_m	20_x
tig00004239_pilon	44530	44530	70	70	P	0_m	20_x
tig00004239_pilon	44561	51871	71	77	M	0_m	20_x
tig00004239_pilon	52759	52814	78	79	P	0_m	20_x
tig00004239_pilon	54739	54739	80	80	M	0_m	20_x
tig00004239_pilon	55212	128441	81	116	P	0_m	20_x
tig00004239_pilon	128468	148834	117	126	M	0_m	20_x
tig00004239_pilon	148877	238135	127	141	P	0_m	20_x
tig00004239_pilon	238167	256026	142	198	M	0_m	20_x
tig00004239_pilon	257182	274873	199	224	P	0_m	20_x
tig00004239_pilon	276012	466609	225	1073	M	0_m	20_x
tig00004239_pilon	466639	467070	1074	1077	P	0_m	20_x
tig00004239_pilon	467603	574915	1078	1501	M	0_m	20_x
tig00004239_pilon	1	574915	1	1501	M	0_m	21_x
tig00004239_pilon	1	65341	1	84	M	0_m	22_x
tig00004239_pilon	65423	66170	85	87	P	0_m	22_x
tig00004239_pilon	66829	71726	88	92	M	0_m	22_x
tig00004239_pilon	71846	72313	93	100	P	0_m	22_x
tig00004239_pilon	75232	239748	101	161	M	0_m	22_x
tig00004239_pilon	239798	239869	162	164	P	0_m	22_x
tig00004239_pilon	239891	326902	165	465	M	0_m	22_x
tig00004239_pilon	327025	327025	466	466	P	0_m	22_x
tig00004239_pilon	327113	574915	467	1501	M	0_m	22_x
tig00004239_pilon	1	347511	1	534	P	0_m	23_x
tig00004239_pilon	347534	574915	535	1501	M	0_m	23_x
tig00004239_pilon	1	574915	1	1501	M	0_m	28_x
tig00004239_pilon	1	574915	1	1501	M	0_m	29_x
tig00004239_pilon	1	44530	1	70	M	0_m	30_x
tig00004239_pilon	44561	44575	71	72	P	0_m	30_x
tig00004239_pilon	44720	240429	73	176	M	0_m	30_x
tig00004239_pilon	240441	240441	177	177	P	0_m	30_x
tig00004239_pilon	240576	240576	178	178	M	0_m	30_x
tig00004239_pilon	240765	245948	179	188	P	0_m	30_x
tig00004239_pilon	246012	384534	189	699	M	0_m	30_x
tig00004239_pilon	384536	385398	700	709	P	0_m	30_x
tig00004239_pilon	386211	574915	710	1501	M	0_m	30_x
tig00004239_pilon	1	574915	1	1501	M	0_m	31_x
tig00004239_pilon	1	574915	1	1501	M	0_m	32_x
tig00004239_pilon	1	44720	1	73	M	0_m	33_x
tig00004239_pilon	47896	55739	74	82	P	0_m	33_x
tig00004239_pilon	56528	128540	83	119	M	0_m	33_x
tig00004239_pilon	133966	148877	120	127	P	0_m	33_x
tig00004239_pilon	149090	256026	128	198	M	0_m	33_x
tig00004239_pilon	257182	273486	199	211	P	0_m	33_x
tig00004239_pilon	274071	574915	212	1501	M	0_m	33_x
tig00004239_pilon	1	12238	1	63	M	0_m	34_x
tig00004239_pilon	19333	33978	64	66	P	0_m	34_x
tig00004239_pilon	35322	47896	67	74	M	0_m	34_x
tig00004239_pilon	48499	51871	75	77	P	0_m	34_x
tig00004239_pilon	52759	55739	78	82	M	0_m	34_x
tig00004239_pilon	56528	72307	83	99	P	0_m	34_x
tig00004239_pilon	72313	128540	100	119	M	0_m	34_x
tig00004239_pilon	133966	142847	120	121	P	0_m	34_x
tig00004239_pilon	146062	574915	122	1501	M	0_m	34_x
tig00004239_pilon	1	574915	1	1501	M	0_m	35_x
tig00004239_pilon	1	574915	1	1501	M	0_m	36_x
tig00004239_pilon	1	51871	1	77	M	0_m	37_x
tig00004239_pilon	52759	52814	78	79	P	0_m	37_x
tig00004239_pilon	54739	574915	80	1501	M	0_m	37_x
tig00004239_pilon	1	240782	1	180	M	0_m	39_x
tig00004239_pilon	240842	255933	181	197	P	0_m	39_x
tig00004239_pilon	256026	574915	198	1501	M	0_m	39_x
tig00004239_pilon	1	390943	1	747	M	0_m	40_x
tig00004239_pilon	390954	390954	748	748	P	0_m	40_x
tig00004239_pilon	391042	574915	749	1501	M	0_m	40_x
tig00004239_pilon	1	51871	1	77	M	0_m	41_x
tig00004239_pilon	52759	66170	78	87	P	0_m	41_x
tig00004239_pilon	66829	72230	88	96	M	0_m	41_x
tig00004239_pilon	72267	128289	97	113	P	0_m	41_x
tig00004239_pilon	128423	574915	114	1501	M	0_m	41_x
tig00004239_pilon	1	574915	1	1501	M	0_m	42_x
tig00004239_pilon	1	48499	1	75	M	0_m	45_x
tig00004239_pilon	51840	55739	76	82	P	0_m	45_x
tig00004239_pilon	56528	240414	83	175	M	0_m	45_x
tig00004239_pilon	240429	240429	176	176	P	0_m	45_x
tig00004239_pilon	240441	574915	177	1501	M	0_m	45_x
tig00004239_pilon	1	574915	1	1501	M	0_m	46_x
tig00004239_pilon	1	574915	1	1501	M	0_m	47_x
tig00004239_pilon	1	35414	1	69	M	0_m	48_x
tig00004239_pilon	44530	44530	70	70	P	0_m	48_x
tig00004239_pilon	44561	56528	71	83	M	0_m	48_x
tig00004239_pilon	65341	146062	84	122	P	0_m	48_x
tig00004239_pilon	147679	239748	123	161	M	0_m	48_x
tig00004239_pilon	239798	239869	162	164	P	0_m	48_x
tig00004239_pilon	239891	574915	165	1501	M	0_m	48_x
tig00004239_pilon	1	574915	1	1501	M	0_m	50_x
tig00004239_pilon	1	574915	1	1501	M	0_m	51_x
tig00004239_pilon	1	256026	1	198	M	0_m	52_x
tig00004239_pilon	257182	274680	199	218	P	0_m	52_x
tig00004239_pilon	274743	574915	219	1501	M	0_m	52_x
tig00004239_pilon	1	574915	1	1501	M	0_m	53_x
tig00004239_pilon	1	239748	1	161	M	0_m	54_x
tig00004239_pilon	239798	239869	162	164	P	0_m	54_x
tig00004239_pilon	239891	574915	165	1501	M	0_m	54_x
