#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004701_pilon	1	191083	1	488	M	0_m	7_x
tig00004701_pilon	1	191083	1	488	M	0_m	8_x
tig00004701_pilon	1	191083	1	488	M	0_m	11_x
tig00004701_pilon	1	191083	1	488	M	0_m	13_x
tig00004701_pilon	1	191083	1	488	M	0_m	14_x
tig00004701_pilon	1	191083	1	488	M	0_m	18_x
tig00004701_pilon	1	191083	1	488	M	0_m	19_x
tig00004701_pilon	1	191083	1	488	M	0_m	20_x
tig00004701_pilon	1	191083	1	488	M	0_m	21_x
tig00004701_pilon	1	191083	1	488	M	0_m	22_x
tig00004701_pilon	1	191083	1	488	M	0_m	23_x
tig00004701_pilon	1	191083	1	488	M	0_m	28_x
tig00004701_pilon	1	191083	1	488	M	0_m	30_x
tig00004701_pilon	1	191083	1	488	M	0_m	31_x
tig00004701_pilon	1	191083	1	488	M	0_m	32_x
tig00004701_pilon	1	191083	1	488	M	0_m	33_x
tig00004701_pilon	1	191083	1	488	M	0_m	34_x
tig00004701_pilon	1	191083	1	488	M	0_m	37_x
tig00004701_pilon	1	191083	1	488	M	0_m	39_x
tig00004701_pilon	1	191083	1	488	M	0_m	41_x
tig00004701_pilon	1	191083	1	488	M	0_m	42_x
tig00004701_pilon	1	79704	1	247	M	0_m	45_x
tig00004701_pilon	79722	79722	248	248	P	0_m	45_x
tig00004701_pilon	79730	79771	249	250	M	0_m	45_x
tig00004701_pilon	79778	79778	251	251	P	0_m	45_x
tig00004701_pilon	79809	191083	252	488	M	0_m	45_x
tig00004701_pilon	1	191083	1	488	M	0_m	46_x
tig00004701_pilon	1	191083	1	488	M	0_m	47_x
tig00004701_pilon	1	191083	1	488	M	0_m	48_x
tig00004701_pilon	1	191083	1	488	M	0_m	49_x
tig00004701_pilon	1	191083	1	488	M	0_m	50_x
tig00004701_pilon	1	191083	1	488	M	0_m	51_x
tig00004701_pilon	1	191083	1	488	M	0_m	52_x
tig00004701_pilon	1	191083	1	488	M	0_m	53_x
tig00004701_pilon	1	191083	1	488	M	0_m	54_x
tig00004701_pilon	1	191083	1	488	M	0_m	55_x
tig00004701_pilon	1	191083	1	488	M	0_m	56_x
tig00004701_pilon	1	191083	1	488	M	0_m	57_x
