#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000376_pilon	1	1017274	1	1109	M	0_m	3_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	4_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	5_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	6_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	7_x
tig00000376_pilon	1	87726	1	399	M	0_m	9_x
tig00000376_pilon	87816	88760	400	430	P	0_m	9_x
tig00000376_pilon	88805	129824	431	609	M	0_m	9_x
tig00000376_pilon	129957	129957	610	610	P	0_m	9_x
tig00000376_pilon	130009	141571	611	683	M	0_m	9_x
tig00000376_pilon	141580	141580	684	684	P	0_m	9_x
tig00000376_pilon	141639	152332	685	706	M	0_m	9_x
tig00000376_pilon	152415	153075	707	721	P	0_m	9_x
tig00000376_pilon	153101	153239	722	727	M	0_m	9_x
tig00000376_pilon	153384	161451	728	732	P	0_m	9_x
tig00000376_pilon	161552	1017274	733	1109	M	0_m	9_x
tig00000376_pilon	1	83941	1	358	M	0_m	10_x
tig00000376_pilon	84537	87187	359	390	P	0_m	10_x
tig00000376_pilon	87471	1017274	391	1109	M	0_m	10_x
tig00000376_pilon	1	153384	1	728	M	0_m	11_x
tig00000376_pilon	153478	161552	729	733	P	0_m	11_x
tig00000376_pilon	161854	214687	734	1069	M	0_m	11_x
tig00000376_pilon	215247	215247	1070	1070	P	0_m	11_x
tig00000376_pilon	215319	1017274	1071	1109	M	0_m	11_x
tig00000376_pilon	1	153239	1	727	M	0_m	13_x
tig00000376_pilon	153384	161938	728	736	P	0_m	13_x
tig00000376_pilon	162314	1017274	737	1109	M	0_m	13_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	14_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	15_x
tig00000376_pilon	1	152843	1	719	M	0_m	17_x
tig00000376_pilon	152917	161552	720	733	P	0_m	17_x
tig00000376_pilon	161854	1017274	734	1109	M	0_m	17_x
tig00000376_pilon	1	153478	1	729	M	0_m	19_x
tig00000376_pilon	153550	197753	730	978	P	0_m	19_x
tig00000376_pilon	198361	1017274	979	1109	M	0_m	19_x
tig00000376_pilon	1	43092	1	101	M	0_m	20_x
tig00000376_pilon	43094	43683	102	108	P	0_m	20_x
tig00000376_pilon	43712	1017274	109	1109	M	0_m	20_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	21_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	24_x
tig00000376_pilon	1	184570	1	881	M	0_m	25_x
tig00000376_pilon	184838	185665	882	891	P	0_m	25_x
tig00000376_pilon	185726	227883	892	1105	M	0_m	25_x
tig00000376_pilon	568181	872691	1106	1108	P	0_m	25_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	26_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	27_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	29_x
tig00000376_pilon	1	83941	1	358	M	0_m	30_x
tig00000376_pilon	84537	84537	359	359	P	0_m	30_x
tig00000376_pilon	85611	1017274	360	1109	M	0_m	30_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	31_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	32_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	33_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	34_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	35_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	37_x
tig00000376_pilon	1	152332	1	706	M	0_m	38_x
tig00000376_pilon	152415	161938	707	736	P	0_m	38_x
tig00000376_pilon	162314	1017274	737	1109	M	0_m	38_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	40_x
tig00000376_pilon	1	153239	1	727	M	0_m	41_x
tig00000376_pilon	153384	153384	728	728	P	0_m	41_x
tig00000376_pilon	153478	1017274	729	1109	M	0_m	41_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	42_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	44_x
tig00000376_pilon	1	152617	1	712	M	0_m	45_x
tig00000376_pilon	152637	152843	713	719	P	0_m	45_x
tig00000376_pilon	152917	153239	720	727	M	0_m	45_x
tig00000376_pilon	153384	161552	728	733	P	0_m	45_x
tig00000376_pilon	161854	1017274	734	1109	M	0_m	45_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	46_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	47_x
tig00000376_pilon	1	3736	1	72	M	0_m	48_x
tig00000376_pilon	3966	20452	73	85	P	0_m	48_x
tig00000376_pilon	20539	1017274	86	1109	M	0_m	48_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	50_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	51_x
tig00000376_pilon	1	153239	1	727	M	0_m	52_x
tig00000376_pilon	153384	163427	728	743	P	0_m	52_x
tig00000376_pilon	163961	1017274	744	1109	M	0_m	52_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	53_x
tig00000376_pilon	1	152709	1	715	M	0_m	54_x
tig00000376_pilon	152759	152917	716	720	P	0_m	54_x
tig00000376_pilon	153075	1017274	721	1109	M	0_m	54_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	55_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	64_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	65_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	70_x
tig00000376_pilon	1	227883	1	1105	M	0_m	71_x
tig00000376_pilon	568181	1017274	1106	1109	P	0_m	71_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	72_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	73_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	77_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	78_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	80_x
tig00000376_pilon	1	227883	1	1105	M	0_m	81_x
tig00000376_pilon	568181	1017274	1106	1109	P	0_m	81_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	82_x
tig00000376_pilon	1	152332	1	706	M	0_m	83_x
tig00000376_pilon	152415	161917	707	735	P	0_m	83_x
tig00000376_pilon	161938	1017274	736	1109	M	0_m	83_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	84_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	103_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	106_x
tig00000376_pilon	1	152565	1	710	M	0_m	107_x
tig00000376_pilon	152598	153075	711	721	P	0_m	107_x
tig00000376_pilon	153101	180766	722	857	M	0_m	107_x
tig00000376_pilon	180801	181520	858	862	P	0_m	107_x
tig00000376_pilon	181661	1017274	863	1109	M	0_m	107_x
tig00000376_pilon	1	153239	1	727	M	0_m	108_x
tig00000376_pilon	153384	1017274	728	1109	P	0_m	108_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	109_x
tig00000376_pilon	1	152709	1	715	M	0_m	110_x
tig00000376_pilon	152759	165093	716	759	P	0_m	110_x
tig00000376_pilon	165282	1017274	760	1109	M	0_m	110_x
tig00000376_pilon	1	1017274	1	1109	M	0_m	111_x
