#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004384_pilon	1	348287	1	642	M	0_m	8_x
tig00004384_pilon	1	348287	1	642	M	0_m	10_x
tig00004384_pilon	1	348287	1	642	M	0_m	12_x
tig00004384_pilon	1	348287	1	642	M	0_m	14_x
tig00004384_pilon	1	348287	1	642	M	0_m	15_x
tig00004384_pilon	1	348287	1	642	M	0_m	16_x
tig00004384_pilon	1	348287	1	642	M	0_m	18_x
tig00004384_pilon	1	348287	1	642	M	0_m	19_x
tig00004384_pilon	1	348287	1	642	M	0_m	20_x
tig00004384_pilon	1	348287	1	642	M	0_m	21_x
tig00004384_pilon	1	348287	1	642	M	0_m	24_x
tig00004384_pilon	1	348287	1	642	M	0_m	25_x
tig00004384_pilon	1	348287	1	642	M	0_m	34_x
tig00004384_pilon	1	348287	1	642	M	0_m	35_x
tig00004384_pilon	1	348287	1	642	M	0_m	37_x
tig00004384_pilon	1	348287	1	642	M	0_m	41_x
tig00004384_pilon	1	348287	1	642	M	0_m	42_x
tig00004384_pilon	1	348287	1	642	M	0_m	43_x
tig00004384_pilon	1	348287	1	642	M	0_m	44_x
tig00004384_pilon	1	348287	1	642	M	0_m	49_x
tig00004384_pilon	1	348287	1	642	M	0_m	51_x
tig00004384_pilon	1	348287	1	642	M	0_m	52_x
tig00004384_pilon	1	348287	1	642	M	0_m	53_x
tig00004384_pilon	1	348287	1	642	M	0_m	54_x
tig00004384_pilon	1	348287	1	642	M	0_m	55_x
tig00004384_pilon	1	348287	1	642	M	0_m	56_x
tig00004384_pilon	1	348287	1	642	M	0_m	58_x
tig00004384_pilon	1	348287	1	642	M	0_m	59_x
tig00004384_pilon	1	348287	1	642	M	0_m	60_x
tig00004384_pilon	1	348287	1	642	M	0_m	61_x
tig00004384_pilon	1	348287	1	642	M	0_m	62_x
tig00004384_pilon	1	348287	1	642	M	0_m	63_x
tig00004384_pilon	1	348287	1	642	M	0_m	64_x
tig00004384_pilon	1	348287	1	642	M	0_m	65_x
tig00004384_pilon	1	348287	1	642	M	0_m	66_x
tig00004384_pilon	1	348287	1	642	M	0_m	67_x
