#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003695_pilon	1	450686	1	1274	M	0_m	2_x
tig00003695_pilon	1	450686	1	1274	M	0_m	3_x
tig00003695_pilon	1	411552	1	1222	M	0_m	4_x
tig00003695_pilon	411568	427524	1223	1241	P	0_m	4_x
tig00003695_pilon	427635	450686	1242	1274	M	0_m	4_x
tig00003695_pilon	1	450686	1	1274	M	0_m	5_x
tig00003695_pilon	1	450686	1	1274	M	0_m	6_x
tig00003695_pilon	1	89965	1	23	M	0_m	9_x
tig00003695_pilon	90975	90975	24	24	P	0_m	9_x
tig00003695_pilon	91086	281992	25	1025	M	0_m	9_x
tig00003695_pilon	282026	336355	1026	1038	P	0_m	9_x
tig00003695_pilon	336407	450686	1039	1274	M	0_m	9_x
tig00003695_pilon	1	450686	1	1274	M	0_m	10_x
tig00003695_pilon	1	450686	1	1274	M	0_m	12_x
tig00003695_pilon	1	262008	1	903	M	0_m	14_x
tig00003695_pilon	262011	262011	904	904	P	0_m	14_x
tig00003695_pilon	262062	450686	905	1274	M	0_m	14_x
tig00003695_pilon	1	450686	1	1274	M	0_m	15_x
tig00003695_pilon	1	450686	1	1274	M	0_m	16_x
tig00003695_pilon	1	124893	1	114	M	0_m	17_x
tig00003695_pilon	131802	133614	115	124	P	0_m	17_x
tig00003695_pilon	133784	157252	125	213	M	0_m	17_x
tig00003695_pilon	160363	160363	214	214	P	0_m	17_x
tig00003695_pilon	163037	169027	215	224	M	0_m	17_x
tig00003695_pilon	169172	169317	225	226	P	0_m	17_x
tig00003695_pilon	169394	450686	227	1274	M	0_m	17_x
tig00003695_pilon	1	450686	1	1274	M	0_m	18_x
tig00003695_pilon	1	450686	1	1274	M	0_m	24_x
tig00003695_pilon	1	450686	1	1274	M	0_m	25_x
tig00003695_pilon	1	450686	1	1274	M	0_m	26_x
tig00003695_pilon	1	450686	1	1274	M	0_m	27_x
tig00003695_pilon	1	450686	1	1274	M	0_m	28_x
tig00003695_pilon	1	281844	1	1023	M	0_m	29_x
tig00003695_pilon	281932	281932	1024	1024	P	0_m	29_x
tig00003695_pilon	281992	281992	1025	1025	M	0_m	29_x
tig00003695_pilon	282026	282036	1026	1027	P	0_m	29_x
tig00003695_pilon	282089	450686	1028	1274	M	0_m	29_x
tig00003695_pilon	1	450686	1	1274	M	0_m	30_x
tig00003695_pilon	1	450686	1	1274	M	0_m	33_x
tig00003695_pilon	1	341419	1	1089	M	0_m	34_x
tig00003695_pilon	341670	391504	1090	1122	P	0_m	34_x
tig00003695_pilon	391640	450686	1123	1274	M	0_m	34_x
tig00003695_pilon	1	450686	1	1274	M	0_m	35_x
tig00003695_pilon	1	450686	1	1274	M	0_m	36_x
tig00003695_pilon	1	195685	1	360	M	0_m	38_x
tig00003695_pilon	195781	198132	361	366	P	0_m	38_x
tig00003695_pilon	198448	450686	367	1274	M	0_m	38_x
tig00003695_pilon	1	232712	1	672	M	0_m	39_x
tig00003695_pilon	232726	233559	673	702	P	0_m	39_x
tig00003695_pilon	233608	450686	703	1274	M	0_m	39_x
tig00003695_pilon	1	450686	1	1274	M	0_m	43_x
tig00003695_pilon	1	450686	1	1274	M	0_m	44_x
tig00003695_pilon	1	157252	1	213	M	0_m	45_x
tig00003695_pilon	160363	169394	214	227	P	0_m	45_x
tig00003695_pilon	169542	201765	228	402	M	0_m	45_x
tig00003695_pilon	201786	201786	403	403	P	0_m	45_x
