#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000638_pilon	1	242198	1	53	M	0_m	7_x
tig00000638_pilon	1	177525	1	8	M	0_m	8_x
tig00000638_pilon	178566	179651	9	12	P	0_m	8_x
tig00000638_pilon	179893	242198	13	53	M	0_m	8_x
tig00000638_pilon	1	242198	1	53	M	0_m	11_x
tig00000638_pilon	1	242198	1	53	M	0_m	13_x
tig00000638_pilon	1	242198	1	53	M	0_m	20_x
tig00000638_pilon	1	242198	1	53	M	0_m	22_x
tig00000638_pilon	1	242198	1	53	M	0_m	41_x
tig00000638_pilon	1	242198	1	53	M	0_m	42_x
tig00000638_pilon	1	242198	1	53	M	0_m	47_x
tig00000638_pilon	1	242198	1	53	M	0_m	48_x
tig00000638_pilon	1	242198	1	53	M	0_m	52_x
tig00000638_pilon	1	242198	1	53	M	0_m	56_x
tig00000638_pilon	1	242198	1	53	M	0_m	59_x
tig00000638_pilon	1	242198	1	53	M	0_m	64_x
tig00000638_pilon	1	242198	1	53	M	0_m	65_x
tig00000638_pilon	1	242198	1	53	M	0_m	66_x
tig00000638_pilon	1	242198	1	53	M	0_m	67_x
tig00000638_pilon	1	242198	1	53	M	0_m	71_x
tig00000638_pilon	1	242198	1	53	M	0_m	75_x
tig00000638_pilon	1	242198	1	53	M	0_m	80_x
tig00000638_pilon	1	242198	1	53	M	0_m	81_x
tig00000638_pilon	1	242198	1	53	M	0_m	89_x
tig00000638_pilon	1	242198	1	53	M	0_m	95_x
tig00000638_pilon	1	242198	1	53	M	0_m	96_x
tig00000638_pilon	1	242198	1	53	M	0_m	104_x
tig00000638_pilon	1	242198	1	53	M	0_m	117_x
tig00000638_pilon	1	242198	1	53	M	0_m	120_x
tig00000638_pilon	1	242198	1	53	M	0_m	131_x
tig00000638_pilon	1	242198	1	53	M	0_m	136_x
tig00000638_pilon	1	242198	1	53	M	0_m	137_x
tig00000638_pilon	1	242198	1	53	M	0_m	139_x
tig00000638_pilon	1	187271	1	52	M	0_m	144_x
tig00000638_pilon	1	242198	1	53	M	0_m	145_x
tig00000638_pilon	1	242198	1	53	M	0_m	157_x
tig00000638_pilon	1	242198	1	53	M	0_m	159_x
tig00000638_pilon	1	242198	1	53	M	0_m	161_x
tig00000638_pilon	1	242198	1	53	M	0_m	170_x
tig00000638_pilon	1	242198	1	53	M	0_m	171_x
tig00000638_pilon	1	242198	1	53	M	0_m	179_x
tig00000638_pilon	1	242198	1	53	M	0_m	181_x
tig00000638_pilon	1	242198	1	53	M	0_m	196_x
tig00000638_pilon	1	242198	1	53	M	0_m	203_x
tig00000638_pilon	1	242198	1	53	M	0_m	204_x
tig00000638_pilon	1	242198	1	53	M	0_m	205_x
tig00000638_pilon	1	242198	1	53	M	0_m	214_x
tig00000638_pilon	1	242198	1	53	M	0_m	218_x
tig00000638_pilon	1	242198	1	53	M	0_m	219_x
tig00000638_pilon	1	242198	1	53	M	0_m	224_x
tig00000638_pilon	1	242198	1	53	M	0_m	226_x
tig00000638_pilon	1	242198	1	53	M	0_m	227_x
tig00000638_pilon	1	242198	1	53	M	0_m	228_x
tig00000638_pilon	1	242198	1	53	M	0_m	229_x
tig00000638_pilon	1	242198	1	53	M	0_m	232_x
tig00000638_pilon	1	176361	1	5	M	0_m	233_x
tig00000638_pilon	176647	242198	6	53	P	0_m	233_x
tig00000638_pilon	1	242198	1	53	M	0_m	234_x
tig00000638_pilon	1	242198	1	53	M	0_m	235_x
tig00000638_pilon	1	242198	1	53	M	0_m	244_x
tig00000638_pilon	1	242198	1	53	M	0_m	247_x
tig00000638_pilon	1	242198	1	53	M	0_m	248_x
tig00000638_pilon	1	242198	1	53	M	0_m	255_x
tig00000638_pilon	1	242198	1	53	M	0_m	258_x
tig00000638_pilon	1	242198	1	53	M	0_m	262_x
tig00000638_pilon	1	242198	1	53	M	0_m	266_x
tig00000638_pilon	1	242198	1	53	M	0_m	270_x
tig00000638_pilon	1	242198	1	53	M	0_m	271_x
tig00000638_pilon	1	242198	1	53	M	0_m	275_x
tig00000638_pilon	1	242198	1	53	M	0_m	281_x
tig00000638_pilon	1	187271	1	52	M	0_m	292_x
tig00000638_pilon	1	242198	1	53	M	0_m	295_x
tig00000638_pilon	1	242198	1	53	M	0_m	299_x
tig00000638_pilon	1	242198	1	53	M	0_m	300_x
tig00000638_pilon	1	242198	1	53	M	0_m	307_x
tig00000638_pilon	1	242198	1	53	M	0_m	310_x
tig00000638_pilon	1	242198	1	53	M	0_m	314_x
tig00000638_pilon	1	242198	1	53	M	0_m	320_x
tig00000638_pilon	1	242198	1	53	M	0_m	337_x
tig00000638_pilon	1	242198	1	53	M	0_m	341_x
tig00000638_pilon	1	242198	1	53	M	0_m	349_x
tig00000638_pilon	1	242198	1	53	M	0_m	357_x
tig00000638_pilon	1	242198	1	53	M	0_m	358_x
tig00000638_pilon	1	242198	1	53	M	0_m	362_x
tig00000638_pilon	1	242198	1	53	M	0_m	363_x
tig00000638_pilon	1	242198	1	53	M	0_m	364_x
tig00000638_pilon	1	242198	1	53	M	0_m	366_x
tig00000638_pilon	1	242198	1	53	M	0_m	373_x
tig00000638_pilon	1	242198	1	53	M	0_m	377_x
tig00000638_pilon	1	242198	1	53	M	0_m	390_x
tig00000638_pilon	1	242198	1	53	M	0_m	392_x
tig00000638_pilon	1	242198	1	53	M	0_m	394_x
tig00000638_pilon	1	242198	1	53	M	0_m	405_x
tig00000638_pilon	1	242198	1	53	M	0_m	408_x
tig00000638_pilon	1	187271	1	52	M	0_m	413_x
tig00000638_pilon	1	242198	1	53	M	0_m	417_x
tig00000638_pilon	1	242198	1	53	M	0_m	418_x
tig00000638_pilon	1	242198	1	53	M	0_m	419_x
tig00000638_pilon	1	242198	1	53	M	0_m	423_x
tig00000638_pilon	1	242198	1	53	M	0_m	424_x
tig00000638_pilon	1	242198	1	53	M	0_m	425_x
tig00000638_pilon	1	242198	1	53	M	0_m	427_x
tig00000638_pilon	1	242198	1	53	M	0_m	428_x
tig00000638_pilon	1	242198	1	53	M	0_m	434_x
tig00000638_pilon	1	242198	1	53	M	0_m	441_x
tig00000638_pilon	1	242198	1	53	M	0_m	442_x
tig00000638_pilon	1	242198	1	53	M	0_m	444_x
tig00000638_pilon	1	242198	1	53	M	0_m	447_x
tig00000638_pilon	1	242198	1	53	M	0_m	448_x
tig00000638_pilon	1	242198	1	53	M	0_m	449_x
tig00000638_pilon	1	242198	1	53	M	0_m	451_x
tig00000638_pilon	1	242198	1	53	M	0_m	452_x
tig00000638_pilon	1	187271	1	52	M	0_m	470_x
tig00000638_pilon	1	242198	1	53	M	0_m	475_x
tig00000638_pilon	1	242198	1	53	M	0_m	477_x
tig00000638_pilon	1	242198	1	53	M	0_m	484_x
tig00000638_pilon	1	242198	1	53	M	0_m	489_x
tig00000638_pilon	1	242198	1	53	M	0_m	493_x
tig00000638_pilon	1	242198	1	53	M	0_m	500_x
tig00000638_pilon	1	242198	1	53	M	0_m	502_x
tig00000638_pilon	1	242198	1	53	M	0_m	503_x
tig00000638_pilon	1	242198	1	53	M	0_m	505_x
tig00000638_pilon	1	242198	1	53	M	0_m	507_x
tig00000638_pilon	1	242198	1	53	M	0_m	511_x
