#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004377_pilon	1	1858655	1	3296	M	0_m	7_x
tig00004377_pilon	1	647190	1	737	M	0_m	9_x
tig00004377_pilon	647193	647753	738	747	P	0_m	9_x
tig00004377_pilon	647896	726974	748	1022	M	0_m	9_x
tig00004377_pilon	1029129	1343887	1023	1057	P	0_m	9_x
tig00004377_pilon	1344408	1620121	1058	2364	M	0_m	9_x
tig00004377_pilon	1620124	1620125	2365	2366	P	0_m	9_x
tig00004377_pilon	1620249	1858655	2367	3296	M	0_m	9_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	12_x
tig00004377_pilon	1	1271884	1	1028	M	0_m	13_x
tig00004377_pilon	1282075	1282460	1029	1040	P	0_m	13_x
tig00004377_pilon	1339046	1858655	1041	3296	M	0_m	13_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	14_x
tig00004377_pilon	1	543189	1	124	M	0_m	16_x
tig00004377_pilon	543222	543469	125	132	P	0_m	16_x
tig00004377_pilon	543955	1858655	133	3296	M	0_m	16_x
tig00004377_pilon	1	678582	1	870	M	0_m	17_x
tig00004377_pilon	678664	679480	871	876	P	0_m	17_x
tig00004377_pilon	679635	1282267	877	1035	M	0_m	17_x
tig00004377_pilon	1282283	1282307	1036	1038	P	0_m	17_x
tig00004377_pilon	1282446	1282446	1039	1039	M	0_m	17_x
tig00004377_pilon	1282460	1341768	1040	1049	P	0_m	17_x
tig00004377_pilon	1342505	1494131	1050	1633	M	0_m	17_x
tig00004377_pilon	1494215	1494215	1634	1634	P	0_m	17_x
tig00004377_pilon	1494544	1503691	1635	1670	M	0_m	17_x
tig00004377_pilon	1503977	1504764	1671	1674	P	0_m	17_x
tig00004377_pilon	1504944	1623064	1675	2389	M	0_m	17_x
tig00004377_pilon	1623443	1623927	2390	2393	P	0_m	17_x
tig00004377_pilon	1624075	1858655	2394	3296	M	0_m	17_x
tig00004377_pilon	1	1342684	1	1052	P	0_m	18_x
tig00004377_pilon	1343708	1858655	1053	3296	M	0_m	18_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	19_x
tig00004377_pilon	1	1355191	1	1113	M	0_m	20_x
tig00004377_pilon	1355253	1355253	1114	1114	P	0_m	20_x
tig00004377_pilon	1355266	1777348	1115	2900	M	0_m	20_x
tig00004377_pilon	1777383	1781193	2901	2903	P	0_m	20_x
tig00004377_pilon	1786506	1858655	2904	3296	M	0_m	20_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	21_x
tig00004377_pilon	1	678664	1	871	M	0_m	22_x
tig00004377_pilon	678666	678666	872	872	P	0_m	22_x
tig00004377_pilon	678790	726974	873	1022	M	0_m	22_x
tig00004377_pilon	1029129	1282118	1023	1032	P	0_m	22_x
tig00004377_pilon	1282212	1282307	1033	1038	M	0_m	22_x
tig00004377_pilon	1282446	1282446	1039	1039	P	0_m	22_x
tig00004377_pilon	1282460	1847702	1040	3273	M	0_m	22_x
tig00004377_pilon	1847771	1853441	3274	3290	P	0_m	22_x
tig00004377_pilon	1853906	1858655	3291	3296	M	0_m	22_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	23_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	27_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	31_x
tig00004377_pilon	1	1858655	1	3296	M	0_m	32_x
