#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004932_pilon	1	79497	1	431	M	0_m	7_x
tig00004932_pilon	1	79497	1	431	M	0_m	8_x
tig00004932_pilon	1	12566	1	25	M	0_m	9_x
tig00004932_pilon	12586	13060	26	28	P	0_m	9_x
tig00004932_pilon	13091	13708	29	38	M	0_m	9_x
tig00004932_pilon	13773	14208	39	46	P	0_m	9_x
tig00004932_pilon	14785	79497	47	431	M	0_m	9_x
tig00004932_pilon	1	16994	1	70	M	0_m	10_x
tig00004932_pilon	17149	19280	71	82	P	0_m	10_x
tig00004932_pilon	19485	79497	83	431	M	0_m	10_x
tig00004932_pilon	1	79497	1	431	M	0_m	13_x
tig00004932_pilon	1	79497	1	431	M	0_m	14_x
tig00004932_pilon	1	79497	1	431	M	0_m	16_x
tig00004932_pilon	1	15003	1	50	M	0_m	22_x
tig00004932_pilon	15034	15114	51	52	P	0_m	22_x
tig00004932_pilon	15667	71732	53	427	M	0_m	22_x
tig00004932_pilon	72088	79497	428	431	P	0_m	22_x
tig00004932_pilon	1	79497	1	431	M	0_m	24_x
tig00004932_pilon	1	79497	1	431	M	0_m	25_x
tig00004932_pilon	1	79497	1	431	M	0_m	26_x
tig00004932_pilon	1	79497	1	431	M	0_m	28_x
tig00004932_pilon	1	79497	1	431	M	0_m	29_x
tig00004932_pilon	1	79497	1	431	M	0_m	30_x
tig00004932_pilon	1	79497	1	431	M	0_m	34_x
tig00004932_pilon	1	79497	1	431	M	0_m	35_x
tig00004932_pilon	1	79497	1	431	M	0_m	39_x
tig00004932_pilon	1	79497	1	431	M	0_m	43_x
tig00004932_pilon	1	79497	1	431	M	0_m	44_x
tig00004932_pilon	1	79497	1	431	M	0_m	45_x
tig00004932_pilon	1	79497	1	431	M	0_m	46_x
tig00004932_pilon	1	79497	1	431	M	0_m	47_x
tig00004932_pilon	1	79497	1	431	M	0_m	48_x
tig00004932_pilon	1	79497	1	431	M	0_m	50_x
tig00004932_pilon	1	79497	1	431	M	0_m	51_x
tig00004932_pilon	1	79497	1	431	M	0_m	52_x
tig00004932_pilon	1	79497	1	431	M	0_m	56_x
tig00004932_pilon	1	79497	1	431	M	0_m	58_x
tig00004932_pilon	1	79497	1	431	M	0_m	59_x
tig00004932_pilon	1	79497	1	431	M	0_m	60_x
tig00004932_pilon	1	79497	1	431	M	0_m	61_x
tig00004932_pilon	1	79497	1	431	M	0_m	64_x
tig00004932_pilon	1	79497	1	431	M	0_m	65_x
tig00004932_pilon	1	79497	1	431	M	0_m	66_x
tig00004932_pilon	1	79497	1	431	M	0_m	67_x
tig00004932_pilon	1	79497	1	431	M	0_m	77_x
tig00004932_pilon	1	79497	1	431	M	0_m	87_x
tig00004932_pilon	1	79497	1	431	M	0_m	88_x
tig00004932_pilon	1	79497	1	431	M	0_m	92_x
tig00004932_pilon	1	79497	1	431	M	0_m	93_x
tig00004932_pilon	1	79497	1	431	M	0_m	94_x
tig00004932_pilon	1	79497	1	431	M	0_m	95_x
tig00004932_pilon	1	79497	1	431	M	0_m	96_x
tig00004932_pilon	1	79497	1	431	M	0_m	97_x
tig00004932_pilon	1	79497	1	431	M	0_m	99_x
tig00004932_pilon	1	79497	1	431	M	0_m	110_x
tig00004932_pilon	1	79497	1	431	M	0_m	111_x
tig00004932_pilon	1	79497	1	431	M	0_m	114_x
tig00004932_pilon	1	79497	1	431	M	0_m	115_x
tig00004932_pilon	1	79497	1	431	M	0_m	116_x
tig00004932_pilon	1	79497	1	431	M	0_m	125_x
tig00004932_pilon	1	79497	1	431	M	0_m	127_x
tig00004932_pilon	1	79497	1	431	M	0_m	129_x
tig00004932_pilon	1	79497	1	431	M	0_m	131_x
tig00004932_pilon	1	79497	1	431	M	0_m	133_x
tig00004932_pilon	1	79497	1	431	M	0_m	134_x
tig00004932_pilon	1	79497	1	431	M	0_m	135_x
tig00004932_pilon	1	79497	1	431	M	0_m	136_x
tig00004932_pilon	1	79497	1	431	M	0_m	137_x
tig00004932_pilon	1	79497	1	431	M	0_m	142_x
tig00004932_pilon	1	79497	1	431	M	0_m	146_x
tig00004932_pilon	1	79497	1	431	M	0_m	151_x
tig00004932_pilon	1	79497	1	431	M	0_m	152_x
tig00004932_pilon	1	15114	1	52	M	0_m	153_x
tig00004932_pilon	15667	15667	53	53	P	0_m	153_x
tig00004932_pilon	15673	54887	54	338	M	0_m	153_x
tig00004932_pilon	55144	56355	339	349	P	0_m	153_x
tig00004932_pilon	56416	79497	350	431	M	0_m	153_x
tig00004932_pilon	1	79497	1	431	M	0_m	157_x
tig00004932_pilon	1	71732	1	427	M	0_m	159_x
tig00004932_pilon	72088	79497	428	431	P	0_m	159_x
tig00004932_pilon	1	79497	1	431	M	0_m	160_x
tig00004932_pilon	1	79497	1	431	M	0_m	161_x
tig00004932_pilon	1	79497	1	431	M	0_m	162_x
tig00004932_pilon	1	79497	1	431	M	0_m	164_x
tig00004932_pilon	1	21929	1	100	M	0_m	166_x
tig00004932_pilon	21987	21987	101	101	P	0_m	166_x
tig00004932_pilon	22085	79497	102	431	M	0_m	166_x
tig00004932_pilon	1	79497	1	431	M	0_m	176_x
tig00004932_pilon	1	79497	1	431	M	0_m	178_x
tig00004932_pilon	1	79497	1	431	M	0_m	179_x
tig00004932_pilon	1	15869	1	55	M	0_m	181_x
tig00004932_pilon	15880	16340	56	62	P	0_m	181_x
tig00004932_pilon	16504	79497	63	431	M	0_m	181_x
tig00004932_pilon	1	79497	1	431	M	0_m	191_x
tig00004932_pilon	1	79497	1	431	M	0_m	192_x
tig00004932_pilon	1	79497	1	431	M	0_m	194_x
tig00004932_pilon	1	79497	1	431	M	0_m	195_x
tig00004932_pilon	1	79497	1	431	M	0_m	196_x
tig00004932_pilon	1	79497	1	431	M	0_m	197_x
tig00004932_pilon	1	79497	1	431	M	0_m	198_x
tig00004932_pilon	1	79497	1	431	M	0_m	200_x
tig00004932_pilon	1	79497	1	431	M	0_m	203_x
tig00004932_pilon	1	71732	1	427	M	0_m	205_x
tig00004932_pilon	72088	79497	428	431	P	0_m	205_x
tig00004932_pilon	1	79497	1	431	M	0_m	206_x
tig00004932_pilon	1	79497	1	431	M	0_m	207_x
tig00004932_pilon	1	79497	1	431	M	0_m	208_x
tig00004932_pilon	1	79497	1	431	M	0_m	212_x
tig00004932_pilon	1	71732	1	427	M	0_m	213_x
tig00004932_pilon	72088	79497	428	431	P	0_m	213_x
tig00004932_pilon	1	27953	1	159	M	0_m	215_x
tig00004932_pilon	28157	28157	160	160	P	0_m	215_x
tig00004932_pilon	28188	79497	161	431	M	0_m	215_x
tig00004932_pilon	1	79497	1	431	M	0_m	216_x
tig00004932_pilon	1	79497	1	431	M	0_m	217_x
tig00004932_pilon	1	13708	1	38	M	0_m	218_x
tig00004932_pilon	13773	13773	39	39	P	0_m	218_x
tig00004932_pilon	13817	13966	40	44	M	0_m	218_x
tig00004932_pilon	14095	21569	45	95	P	0_m	218_x
tig00004932_pilon	21687	79497	96	431	M	0_m	218_x
tig00004932_pilon	1	79497	1	431	M	0_m	220_x
tig00004932_pilon	1	79497	1	431	M	0_m	222_x
tig00004932_pilon	1	79497	1	431	M	0_m	224_x
tig00004932_pilon	1	79497	1	431	M	0_m	225_x
tig00004932_pilon	1	79497	1	431	M	0_m	228_x
tig00004932_pilon	1	79497	1	431	M	0_m	230_x
tig00004932_pilon	1	79497	1	431	M	0_m	234_x
tig00004932_pilon	1	79497	1	431	M	0_m	235_x
tig00004932_pilon	1	79497	1	431	M	0_m	236_x
tig00004932_pilon	1	79497	1	431	M	0_m	237_x
tig00004932_pilon	1	79497	1	431	M	0_m	238_x
tig00004932_pilon	1	79497	1	431	M	0_m	240_x
tig00004932_pilon	1	79497	1	431	M	0_m	243_x
tig00004932_pilon	1	79497	1	431	M	0_m	244_x
tig00004932_pilon	1	79497	1	431	M	0_m	255_x
tig00004932_pilon	1	12239	1	16	M	0_m	258_x
tig00004932_pilon	12264	12586	17	26	P	0_m	258_x
tig00004932_pilon	12601	79497	27	431	M	0_m	258_x
tig00004932_pilon	1	79497	1	431	M	0_m	265_x
tig00004932_pilon	1	57290	1	357	M	0_m	266_x
tig00004932_pilon	57413	58640	358	364	P	0_m	266_x
tig00004932_pilon	58870	79497	365	431	M	0_m	266_x
