#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001854_pilon	1	324629	1	813	M	0_m	7_x
tig00001854_pilon	1	324629	1	813	M	0_m	8_x
tig00001854_pilon	1	324629	1	813	M	0_m	12_x
tig00001854_pilon	1	324629	1	813	M	0_m	13_x
tig00001854_pilon	1	324629	1	813	M	0_m	16_x
tig00001854_pilon	1	324629	1	813	M	0_m	17_x
tig00001854_pilon	1	324629	1	813	M	0_m	18_x
tig00001854_pilon	1	324629	1	813	M	0_m	19_x
tig00001854_pilon	1	324629	1	813	M	0_m	20_x
tig00001854_pilon	1	324629	1	813	M	0_m	21_x
tig00001854_pilon	1	324629	1	813	M	0_m	22_x
tig00001854_pilon	1	324629	1	813	M	0_m	24_x
tig00001854_pilon	1	324629	1	813	M	0_m	25_x
tig00001854_pilon	1	324629	1	813	M	0_m	26_x
tig00001854_pilon	1	324629	1	813	M	0_m	27_x
tig00001854_pilon	1	324629	1	813	M	0_m	31_x
tig00001854_pilon	1	324629	1	813	M	0_m	32_x
tig00001854_pilon	1	324629	1	813	M	0_m	33_x
tig00001854_pilon	1	324629	1	813	M	0_m	37_x
tig00001854_pilon	1	88484	1	293	M	0_m	39_x
tig00001854_pilon	88570	88619	294	296	P	0_m	39_x
tig00001854_pilon	88643	324629	297	813	M	0_m	39_x
tig00001854_pilon	1	324629	1	813	M	0_m	43_x
tig00001854_pilon	1	324629	1	813	M	0_m	45_x
tig00001854_pilon	1	324629	1	813	M	0_m	46_x
tig00001854_pilon	1	324629	1	813	M	0_m	47_x
tig00001854_pilon	1	324629	1	813	M	0_m	48_x
tig00001854_pilon	1	324629	1	813	M	0_m	56_x
tig00001854_pilon	1	324629	1	813	M	0_m	57_x
tig00001854_pilon	1	324629	1	813	M	0_m	58_x
tig00001854_pilon	1	324629	1	813	M	0_m	59_x
tig00001854_pilon	1	324629	1	813	M	0_m	66_x
tig00001854_pilon	1	324629	1	813	M	0_m	67_x
tig00001854_pilon	1	324629	1	813	M	0_m	68_x
tig00001854_pilon	1	324629	1	813	M	0_m	74_x
tig00001854_pilon	1	324629	1	813	M	0_m	75_x
tig00001854_pilon	1	324629	1	813	M	0_m	76_x
tig00001854_pilon	1	324629	1	813	M	0_m	79_x
tig00001854_pilon	1	324629	1	813	M	0_m	80_x
tig00001854_pilon	1	324629	1	813	M	0_m	81_x
tig00001854_pilon	1	324629	1	813	M	0_m	82_x
tig00001854_pilon	1	324629	1	813	M	0_m	83_x
tig00001854_pilon	1	324629	1	813	M	0_m	84_x
tig00001854_pilon	1	324629	1	813	M	0_m	87_x
tig00001854_pilon	1	324629	1	813	M	0_m	89_x
tig00001854_pilon	1	324629	1	813	M	0_m	90_x
tig00001854_pilon	1	324629	1	813	M	0_m	91_x
tig00001854_pilon	1	324629	1	813	M	0_m	92_x
tig00001854_pilon	1	324629	1	813	M	0_m	93_x
tig00001854_pilon	1	324629	1	813	M	0_m	100_x
tig00001854_pilon	1	324629	1	813	M	0_m	101_x
tig00001854_pilon	1	324629	1	813	M	0_m	102_x
tig00001854_pilon	1	324629	1	813	M	0_m	103_x
tig00001854_pilon	1	324629	1	813	M	0_m	113_x
tig00001854_pilon	1	324629	1	813	M	0_m	114_x
tig00001854_pilon	1	324629	1	813	M	0_m	116_x
tig00001854_pilon	1	324629	1	813	M	0_m	117_x
tig00001854_pilon	1	324629	1	813	M	0_m	119_x
tig00001854_pilon	1	324629	1	813	M	0_m	120_x
tig00001854_pilon	1	324629	1	813	M	0_m	122_x
tig00001854_pilon	1	324629	1	813	M	0_m	124_x
tig00001854_pilon	1	198576	1	532	M	0_m	125_x
tig00001854_pilon	198948	198948	533	533	P	0_m	125_x
tig00001854_pilon	199701	324629	534	813	M	0_m	125_x
tig00001854_pilon	1	324629	1	813	M	0_m	127_x
tig00001854_pilon	1	324629	1	813	M	0_m	131_x
tig00001854_pilon	1	200472	1	537	M	0_m	132_x
tig00001854_pilon	202457	229325	538	603	P	0_m	132_x
tig00001854_pilon	229405	324629	604	813	M	0_m	132_x
tig00001854_pilon	1	324629	1	813	M	0_m	133_x
tig00001854_pilon	1	324629	1	813	M	0_m	135_x
tig00001854_pilon	1	50505	1	132	M	0_m	137_x
tig00001854_pilon	50532	50532	133	133	P	0_m	137_x
tig00001854_pilon	50551	87974	134	286	M	0_m	137_x
tig00001854_pilon	87986	88145	287	288	P	0_m	137_x
tig00001854_pilon	88175	324629	289	813	M	0_m	137_x
tig00001854_pilon	1	324629	1	813	M	0_m	138_x
tig00001854_pilon	1	324629	1	813	M	0_m	139_x
tig00001854_pilon	1	324629	1	813	M	0_m	140_x
tig00001854_pilon	1	324629	1	813	M	0_m	143_x
tig00001854_pilon	1	324629	1	813	M	0_m	146_x
tig00001854_pilon	1	324629	1	813	M	0_m	147_x
tig00001854_pilon	1	324629	1	813	M	0_m	148_x
tig00001854_pilon	1	324629	1	813	M	0_m	149_x
tig00001854_pilon	1	324629	1	813	M	0_m	150_x
tig00001854_pilon	1	324629	1	813	M	0_m	151_x
tig00001854_pilon	1	225254	1	568	M	0_m	152_x
tig00001854_pilon	225268	226144	569	581	P	0_m	152_x
tig00001854_pilon	226372	324629	582	813	M	0_m	152_x
tig00001854_pilon	1	324629	1	813	M	0_m	153_x
tig00001854_pilon	1	324629	1	813	M	0_m	155_x
tig00001854_pilon	1	324629	1	813	M	0_m	156_x
tig00001854_pilon	1	324629	1	813	M	0_m	157_x
tig00001854_pilon	1	324629	1	813	M	0_m	158_x
tig00001854_pilon	1	324629	1	813	M	0_m	159_x
tig00001854_pilon	1	324629	1	813	M	0_m	160_x
tig00001854_pilon	1	324629	1	813	M	0_m	186_x
tig00001854_pilon	1	324629	1	813	M	0_m	187_x
tig00001854_pilon	1	324629	1	813	M	0_m	188_x
tig00001854_pilon	1	324629	1	813	M	0_m	189_x
tig00001854_pilon	1	324629	1	813	M	0_m	191_x
tig00001854_pilon	1	300548	1	788	M	0_m	192_x
tig00001854_pilon	300571	300571	789	789	P	0_m	192_x
