#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000026_pilon	1	569889	1	3	M	0_m	13_x
tig00000026_pilon	1	569889	1	3	M	0_m	18_x
tig00000026_pilon	1	569889	1	3	M	0_m	26_x
tig00000026_pilon	1	569889	1	3	M	0_m	48_x
tig00000026_pilon	1	569889	1	3	M	0_m	75_x
tig00000026_pilon	1	569889	1	3	M	0_m	93_x
tig00000026_pilon	1	569889	1	3	M	0_m	114_x
tig00000026_pilon	1	569889	1	3	M	0_m	125_x
tig00000026_pilon	1	569889	1	3	M	0_m	137_x
tig00000026_pilon	1	569889	1	3	M	0_m	139_x
tig00000026_pilon	1	569889	1	3	M	0_m	143_x
tig00000026_pilon	1	569889	1	3	M	0_m	156_x
tig00000026_pilon	1	569889	1	3	M	0_m	218_x
tig00000026_pilon	1	569889	1	3	M	0_m	237_x
tig00000026_pilon	1	569889	1	3	M	0_m	247_x
tig00000026_pilon	1	569889	1	3	M	0_m	270_x
tig00000026_pilon	1	569889	1	3	M	0_m	277_x
tig00000026_pilon	1	569889	1	3	M	0_m	283_x
tig00000026_pilon	1	569889	1	3	M	0_m	287_x
tig00000026_pilon	1	569889	1	3	M	0_m	289_x
tig00000026_pilon	1	569889	1	3	M	0_m	292_x
tig00000026_pilon	1	569889	1	3	M	0_m	298_x
tig00000026_pilon	1	569889	1	3	M	0_m	300_x
tig00000026_pilon	1	569889	1	3	M	0_m	318_x
tig00000026_pilon	1	569889	1	3	M	0_m	328_x
tig00000026_pilon	1	569889	1	3	M	0_m	362_x
tig00000026_pilon	1	569889	1	3	M	0_m	363_x
tig00000026_pilon	1	569889	1	3	M	0_m	368_x
tig00000026_pilon	1	569889	1	3	M	0_m	372_x
tig00000026_pilon	1	569889	1	3	M	0_m	391_x
tig00000026_pilon	1	569889	1	3	M	0_m	393_x
tig00000026_pilon	1	569889	1	3	M	0_m	400_x
tig00000026_pilon	1	569889	1	3	M	0_m	415_x
